symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-14 13:00:00,2019-01-14 23:00:00,108.156,108.161,107.9803,108.5074,0.6254,0.5,2.85,2.62,10,time_exit,24.8757,0.11713,-1.22611,-2.01128,london,2019
USDJPY,-1,2019-01-15 04:00:00,2019-01-15 07:00:00,108.409,108.58473,108.58473,108.05754,0.6255,-17.6,-100.03,-100.25,3,stop_loss,18.25568,0.11715,1.23092,-1.92849,tokyo,2019
USDJPY,-1,2019-01-16 20:00:00,2019-01-16 22:00:00,108.968,109.17244,109.17244,108.55912,0.5323,-20.4,-99.03,-99.26,2,stop_loss,18.85777,0.13629,2.87064,0.31098,new_york,2019
USDJPY,-1,2019-01-16 22:00:00,2019-01-16 23:00:00,108.917,109.12316,109.12316,108.50467,0.5225,-20.6,-98.03,-98.25,1,stop_loss,19.76796,0.13744,2.30059,0.43228,,2019
USDJPY,1,2019-01-17 10:00:00,2019-01-17 20:00:00,108.782,109.014,108.5794,109.18719,0.5264,23.2,111.13,110.91,10,time_exit,21.5222,0.13506,0.31054,1.09838,london,2019
USDJPY,1,2019-01-18 07:00:00,2019-01-18 17:00:00,109.378,109.681,109.16213,109.80975,0.4997,30.3,137.78,137.55,10,time_exit,26.70386,0.14392,2.92033,1.90123,tokyo,2019
USDJPY,1,2019-01-18 23:00:00,2019-01-21 03:00:00,109.745,109.52936,109.52936,110.17628,0.5072,-21.6,-99.53,-99.76,4,stop_loss,36.23031,0.14376,3.39889,3.07051,,2019
USDJPY,-1,2019-01-21 16:00:00,2019-01-22 02:00:00,109.672,109.615,109.82239,109.37123,0.72,5.7,37.35,37.12,10,time_exit,16.80416,0.10026,2.30508,4.96819,new_york,2019
USDJPY,1,2019-01-22 09:00:00,2019-01-22 10:00:00,109.459,109.3322,109.3322,109.71261,0.8571,-12.7,-98.9,-99.13,1,stop_loss,19.67828,0.08454,-0.58104,5.4955,london,2019
USDJPY,1,2019-01-22 12:00:00,2019-01-22 17:00:00,109.466,109.33474,109.33474,109.72852,0.8198,-13.1,-97.92,-98.15,5,stop_loss,25.18296,0.08751,-0.3901,5.08481,london,2019
