symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-03-01 00:00:00,2019-03-04 16:00:00,0.70941,0.70807,0.71283,0.70257,0.2923,13.4,39.17,39.17,10,time_exit,16.93422,0.00228,-2.04036,0.26274,tokyo,2019
AUDUSD,1,2019-03-11 20:00:00,2019-03-13 12:00:00,0.70568,0.70602,0.7029,0.71123,0.3617,3.4,12.3,12.3,10,time_exit,21.78642,0.00185,-0.53296,-2.19882,new_york,2019
AUDUSD,1,2019-03-13 12:00:00,2019-03-15 04:00:00,0.70621,0.70812,0.70353,0.71156,0.3755,19.1,71.72,71.72,10,time_exit,17.79881,0.00178,-0.32777,-2.01267,london,2019
AUDUSD,-1,2019-03-21 00:00:00,2019-03-21 04:00:00,0.71153,0.7147,0.7147,0.70519,0.3192,-31.7,-101.24,-101.24,1,stop_loss,15.29379,0.00211,1.62784,-0.7621,tokyo,2019
AUDUSD,1,2019-04-02 04:00:00,2019-04-02 08:00:00,0.71091,0.70825,0.70825,0.71623,0.3767,-26.6,-100.21,-100.22,1,stop_loss,12.72586,0.00177,0.46411,-0.00783,tokyo,2019
AUDUSD,-1,2019-04-04 00:00:00,2019-04-05 16:00:00,0.71122,0.70997,0.71414,0.70538,0.3395,12.5,42.44,42.44,10,time_exit,15.87429,0.00195,0.68336,-0.06878,tokyo,2019
AUDUSD,1,2019-04-08 00:00:00,2019-04-09 16:00:00,0.71013,0.71244,0.70746,0.71548,0.3726,23.1,86.07,86.07,10,time_exit,12.55329,0.00178,0.13241,0.16003,tokyo,2019
AUDUSD,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,0.71544,0.71367,0.71852,0.70928,0.3261,17.7,57.72,57.72,10,time_exit,14.16391,0.00205,-0.05044,1.54684,new_york,2019
AUDUSD,-1,2019-04-29 08:00:00,2019-05-01 00:00:00,0.70573,0.7053,0.70847,0.70024,0.3684,4.3,15.84,15.84,10,time_exit,43.56187,0.00183,-1.2729,-1.50329,tokyo,2019
AUDUSD,1,2019-05-03 08:00:00,2019-05-06 00:00:00,0.69958,0.69713,0.69713,0.70447,0.414,-24.5,-101.24,-101.24,4,stop_loss,34.36995,0.00163,-3.27905,-2.63801,tokyo,2019
AUDUSD,-1,2019-05-07 08:00:00,2019-05-09 00:00:00,0.70395,0.69811,0.70732,0.69721,0.2972,58.4,173.56,173.56,10,time_exit,34.09197,0.00225,0.39933,-2.28258,tokyo,2019
AUDUSD,-1,2019-05-13 20:00:00,2019-05-15 12:00:00,0.69433,0.69194,0.6973,0.6884,0.3437,23.9,82.14,82.14,10,time_exit,17.61434,0.00198,-3.03548,-2.89647,new_york,2019
AUDUSD,1,2019-05-17 16:00:00,2019-05-21 08:00:00,0.68829,0.68736,0.68572,0.69342,0.4006,-9.3,-37.26,-37.26,10,time_exit,41.5139,0.00171,-3.95763,-4.74291,new_york,2019
AUDUSD,1,2019-05-22 00:00:00,2019-05-23 16:00:00,0.68818,0.68985,0.68549,0.69355,0.3812,16.7,63.66,63.66,10,time_exit,23.55841,0.00179,-2.39364,-4.86785,tokyo,2019
AUDUSD,1,2019-05-27 04:00:00,2019-05-28 20:00:00,0.69317,0.69228,0.69075,0.698,0.4264,-8.9,-37.95,-37.95,10,time_exit,16.80133,0.00161,1.32489,-5.13538,tokyo,2019
AUDUSD,1,2019-06-06 16:00:00,2019-06-10 08:00:00,0.69884,0.69662,0.69608,0.70435,0.3726,-22.2,-82.72,-82.72,10,time_exit,26.6771,0.00184,1.96422,-1.23956,new_york,2019
AUDUSD,1,2019-06-12 16:00:00,2019-06-12 20:00:00,0.69496,0.69282,0.69282,0.69923,0.4767,-21.4,-101.85,-101.85,1,stop_loss,14.50003,0.00142,-0.76881,-0.91637,new_york,2019
AUDUSD,1,2019-06-12 20:00:00,2019-06-13 04:00:00,0.69346,0.69125,0.69125,0.69789,0.4553,-22.1,-100.81,-100.82,2,stop_loss,15.33946,0.00148,-1.68902,-0.92684,new_york,2019
AUDUSD,1,2019-06-17 00:00:00,2019-06-17 20:00:00,0.68722,0.68498,0.68498,0.6917,0.4461,-22.4,-99.82,-99.83,5,stop_loss,38.18369,0.00149,-4.32333,-1.94791,tokyo,2019
AUDUSD,1,2019-06-19 08:00:00,2019-06-20 08:00:00,0.68716,0.69146,0.68501,0.69146,0.4594,43.0,197.62,197.62,6,take_profit,40.83848,0.00143,-2.29977,-3.26107,tokyo,2019
AUDUSD,-1,2019-06-26 08:00:00,2019-06-26 12:00:00,0.69644,0.69906,0.69906,0.69121,0.3853,-26.2,-100.79,-100.79,1,stop_loss,29.29305,0.00174,1.98918,-0.97302,tokyo,2019
AUDUSD,-1,2019-06-28 00:00:00,2019-07-01 00:00:00,0.70081,0.70308,0.70308,0.69627,0.4395,-22.7,-99.79,-99.8,6,stop_loss,32.91357,0.00151,3.81454,-0.03035,tokyo,2019
AUDUSD,1,2019-07-01 20:00:00,2019-07-03 08:00:00,0.69579,0.70062,0.69337,0.70062,0.4088,48.3,197.56,197.56,9,take_profit,30.45759,0.00161,-0.66906,0.75917,new_york,2019
AUDUSD,-1,2019-07-10 04:00:00,2019-07-10 12:00:00,0.69245,0.69459,0.69459,0.68816,0.4703,-21.4,-100.76,-100.76,2,stop_loss,36.94296,0.00143,-3.74485,0.81239,tokyo,2019
AUDUSD,-1,2019-07-17 20:00:00,2019-07-18 16:00:00,0.70224,0.7044,0.7044,0.69791,0.461,-21.6,-99.76,-99.77,5,stop_loss,19.39585,0.00144,1.50504,1.66319,new_york,2019
AUDUSD,-1,2019-08-07 12:00:00,2019-08-08 04:00:00,0.67278,0.67721,0.67721,0.66392,0.2229,-44.3,-98.76,-98.77,4,stop_loss,49.68263,0.00295,-3.54277,-3.15487,london,2019
AUDUSD,1,2019-08-12 12:00:00,2019-08-14 04:00:00,0.67632,0.6792,0.67271,0.68354,0.2707,28.8,77.96,77.96,10,time_exit,25.31411,0.00241,-1.8743,-3.90415,london,2019
AUDUSD,1,2019-08-14 04:00:00,2019-08-14 12:00:00,0.67942,0.67616,0.67616,0.68593,0.3026,-32.6,-98.54,-98.55,2,stop_loss,23.04501,0.00217,-0.06581,-4.33097,tokyo,2019
AUDUSD,1,2019-08-15 04:00:00,2019-08-16 20:00:00,0.67587,0.67763,0.67263,0.68235,0.301,17.6,52.98,52.97,10,time_exit,20.6118,0.00216,-1.33666,-4.36412,tokyo,2019
AUDUSD,1,2019-08-19 20:00:00,2019-08-21 12:00:00,0.67708,0.67977,0.67451,0.68221,0.3822,26.9,102.81,102.81,10,time_exit,10.90826,0.00171,-0.74986,-4.8605,new_york,2019
AUDUSD,1,2019-08-21 16:00:00,2019-08-21 20:00:00,0.67977,0.67751,0.67751,0.68428,0.4393,-22.6,-99.11,-99.11,1,stop_loss,13.97163,0.0015,1.05281,-5.03173,new_york,2019
AUDUSD,-1,2019-08-27 04:00:00,2019-08-28 20:00:00,0.67704,0.67326,0.68008,0.67095,0.3223,37.8,121.83,121.83,10,time_exit,19.4152,0.00203,0.04053,-3.43826,tokyo,2019
AUDUSD,1,2019-08-29 00:00:00,2019-08-30 04:00:00,0.67326,0.67062,0.67062,0.67854,0.3762,-26.4,-99.35,-99.35,7,stop_loss,20.65415,0.00176,-1.65587,-3.86163,tokyo,2019
AUDUSD,1,2019-09-02 16:00:00,2019-09-03 20:00:00,0.67121,0.67616,0.66874,0.67616,0.3974,49.5,196.69,196.68,7,take_profit,31.10854,0.00165,-1.99913,-4.2129,new_york,2019
AUDUSD,-1,2019-09-04 00:00:00,2019-09-04 04:00:00,0.67572,0.67823,0.67823,0.6707,0.3994,-25.1,-100.32,-100.32,1,stop_loss,29.33455,0.00167,1.26207,-4.00724,tokyo,2019
