symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-21 20:00:00,2019-02-25 12:00:00,1.13305,1.13546,1.1374,1.12435,0.23,-24.1,-55.43,-55.43,10,time_exit,16.36515,0.0029,0.13271,-1.58783,new_york,2019
EURUSD,-1,2019-02-26 00:00:00,2019-02-26 20:00:00,1.13571,1.13913,1.13913,1.12888,0.2911,-34.2,-99.45,-99.45,5,stop_loss,12.88383,0.00228,1.02147,-1.55645,,2019
EURUSD,-1,2019-02-28 12:00:00,2019-03-04 04:00:00,1.13912,1.13625,1.14222,1.13293,0.3179,28.7,91.24,91.24,10,time_exit,13.70551,0.00206,1.82972,-0.81095,london,2019
EURUSD,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,1.1332,1.13047,1.13664,1.12632,0.289,27.3,78.9,78.89,10,time_exit,14.18826,0.00229,-1.09696,-0.53135,new_york,2019
EURUSD,-1,2019-03-06 12:00:00,2019-03-07 16:00:00,1.13011,1.12399,1.13317,1.12399,0.3275,61.2,200.32,200.32,7,take_profit,24.90215,0.00204,-2.06673,-1.03136,london,2019
EURUSD,-1,2019-03-11 00:00:00,2019-03-12 00:00:00,1.12308,1.1266,1.1266,1.11604,0.2903,-35.2,-102.17,-102.17,6,stop_loss,37.35118,0.00235,-2.88568,-2.05081,,2019
EURUSD,1,2019-03-12 12:00:00,2019-03-14 04:00:00,1.12826,1.13189,1.12479,1.1352,0.2917,36.3,105.89,105.89,10,time_exit,25.90243,0.00231,-0.09637,-2.39598,london,2019
EURUSD,1,2019-03-15 00:00:00,2019-03-18 16:00:00,1.13026,1.13295,1.12712,1.13655,0.3251,26.9,87.45,87.45,10,time_exit,26.54677,0.0021,0.54392,-1.98113,,2019
EURUSD,1,2019-03-19 12:00:00,2019-03-20 20:00:00,1.13546,1.14104,1.13267,1.14104,0.3691,55.8,206.14,206.14,8,take_profit,30.20895,0.00186,2.3491,-1.25484,london,2019
EURUSD,-1,2019-03-22 00:00:00,2019-03-22 08:00:00,1.13733,1.12938,1.1413,1.12938,0.2645,79.5,210.25,210.25,2,take_profit,29.93158,0.00265,1.34829,-0.0023,,2019
EURUSD,1,2019-03-22 20:00:00,2019-03-26 12:00:00,1.12841,1.12878,1.12375,1.13773,0.2301,3.7,8.51,8.51,10,time_exit,28.01723,0.00311,-1.69902,-0.06279,new_york,2019
EURUSD,-1,2019-03-28 04:00:00,2019-03-29 20:00:00,1.12482,1.12172,1.12828,1.11789,0.3099,31.0,96.07,96.07,10,time_exit,31.35464,0.00231,-2.5505,-0.96528,,2019
EURUSD,-1,2019-04-01 04:00:00,2019-04-02 20:00:00,1.12281,1.12043,1.12603,1.11637,0.3362,23.8,80.02,80.01,10,time_exit,40.45199,0.00215,-2.3116,-1.8823,,2019
EURUSD,1,2019-04-04 12:00:00,2019-04-08 04:00:00,1.12317,1.12308,1.12031,1.12889,0.3813,-0.9,-3.43,-3.43,10,time_exit,24.50701,0.00191,-0.88039,-2.75464,london,2019
