symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-21 08:00:00,2019-02-25 00:00:00,1.13362,1.13446,1.12979,1.14129,0.2608,8.4,21.91,21.91,10,time_exit,19.14222,0.00256,0.44045,-1.90669,london,2019
EURUSD,1,2019-02-26 20:00:00,2019-02-28 12:00:00,1.13796,1.13863,1.13463,1.14462,0.3008,6.7,20.15,20.15,10,time_exit,12.06259,0.00222,1.79352,-1.3157,new_york,2019
EURUSD,1,2019-03-01 16:00:00,2019-03-04 08:00:00,1.13818,1.13494,1.13494,1.14467,0.3097,-32.4,-100.43,-100.43,4,stop_loss,13.6137,0.00216,1.07571,-0.55154,new_york,2019
EURUSD,-1,2019-03-21 04:00:00,2019-03-21 16:00:00,1.14319,1.13617,1.1467,1.13617,0.2832,70.2,198.81,198.81,3,take_profit,33.09238,0.00234,4.3931,-0.34153,,2019
EURUSD,-1,2019-03-22 00:00:00,2019-03-22 08:00:00,1.13733,1.12938,1.1413,1.12938,0.2551,79.5,202.78,202.77,2,take_profit,29.93158,0.00265,1.34829,-0.0023,,2019
EURUSD,-1,2019-03-28 00:00:00,2019-03-29 16:00:00,1.12436,1.12252,1.12796,1.11715,0.2871,18.4,52.83,52.82,10,time_exit,30.81942,0.0024,-2.72588,-0.86154,,2019
EURUSD,1,2019-04-01 20:00:00,2019-04-03 12:00:00,1.12062,1.12344,1.11727,1.12732,0.3104,28.2,87.53,87.53,10,time_exit,37.45618,0.00223,-2.88578,-1.97309,new_york,2019
EURUSD,-1,2019-04-05 12:00:00,2019-04-08 12:00:00,1.123,1.12557,1.12557,1.11786,0.4083,-25.7,-104.84,-104.84,6,stop_loss,24.28751,0.00171,-0.75688,-3.12014,london,2019
EURUSD,-1,2019-04-10 00:00:00,2019-04-10 12:00:00,1.12621,1.12872,1.12872,1.1212,0.4141,-25.1,-103.79,-103.79,3,stop_loss,30.23838,0.00167,0.91717,-2.53581,,2019
EURUSD,1,2019-04-12 20:00:00,2019-04-16 12:00:00,1.12986,1.1297,1.1268,1.13598,0.3356,-1.6,-5.37,-5.37,10,time_exit,24.30609,0.00204,1.72977,-1.21732,new_york,2019
EURUSD,1,2019-04-17 12:00:00,2019-04-18 04:00:00,1.13161,1.12901,1.12901,1.13681,0.3949,-26.0,-102.69,-102.69,4,stop_loss,20.74489,0.00173,1.99798,-0.50951,london,2019
EURUSD,-1,2019-04-22 20:00:00,2019-04-23 12:00:00,1.12583,1.12177,1.12786,1.12177,0.5008,40.6,203.32,203.32,4,take_profit,21.02451,0.00135,-0.57668,-1.3243,new_york,2019
EURUSD,1,2019-04-29 20:00:00,2019-05-01 12:00:00,1.11812,1.12244,1.11499,1.12438,0.3312,43.2,143.08,143.08,10,time_exit,40.49326,0.00209,-0.81283,-2.77,new_york,2019
EURUSD,1,2019-05-07 16:00:00,2019-05-09 08:00:00,1.11836,1.11887,1.11521,1.12467,0.3332,5.1,16.99,16.99,10,time_exit,13.08812,0.0021,-0.60282,-2.02177,new_york,2019
EURUSD,1,2019-05-10 16:00:00,2019-05-14 08:00:00,1.1242,1.12426,1.12113,1.13034,0.343,0.6,2.06,2.06,10,time_exit,17.43149,0.00205,1.9711,-1.53143,new_york,2019
EURUSD,-1,2019-05-14 08:00:00,2019-05-15 12:00:00,1.12397,1.11824,1.12684,1.11824,0.3674,57.3,210.64,210.63,7,take_profit,22.62634,0.00191,1.4043,-1.06653,london,2019
EURUSD,-1,2019-05-15 20:00:00,2019-05-17 12:00:00,1.12064,1.11764,1.12382,1.11429,0.3383,30.0,101.49,101.49,10,time_exit,14.64004,0.00212,-0.24835,-0.92368,new_york,2019
EURUSD,-1,2019-05-24 00:00:00,2019-05-24 16:00:00,1.11812,1.12097,1.12097,1.11241,0.3801,-28.5,-108.45,-108.45,4,stop_loss,16.28431,0.0019,0.39479,-1.93374,,2019
EURUSD,1,2019-05-28 16:00:00,2019-05-28 20:00:00,1.1189,1.11665,1.11665,1.1234,0.477,-22.5,-107.36,-107.36,1,stop_loss,17.08271,0.0015,0.37293,-1.68126,new_york,2019
EURUSD,1,2019-06-12 16:00:00,2019-06-12 20:00:00,1.13198,1.12883,1.12883,1.13828,0.3373,-31.5,-106.29,-106.29,1,stop_loss,37.96292,0.0021,2.18082,2.18772,new_york,2019
