symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-18 12:00:00,2019-02-19 00:00:00,0.71514,0.71208,0.71208,0.72125,0.3272,-30.6,-100.01,-100.01,3,stop_loss,18.7556,0.00204,1.44183,-0.30952,london,2019
AUDUSD,1,2019-02-28 12:00:00,2019-02-28 16:00:00,0.71394,0.71056,0.71056,0.7207,0.2929,-33.8,-99.01,-99.01,1,stop_loss,16.90392,0.00225,-0.2126,0.42833,london,2019
AUDUSD,1,2019-03-06 16:00:00,2019-03-08 08:00:00,0.70355,0.70244,0.70026,0.71012,0.2983,-11.1,-33.11,-33.11,10,time_exit,20.18529,0.00219,-2.97799,-0.98512,new_york,2019
AUDUSD,1,2019-03-18 08:00:00,2019-03-19 20:00:00,0.71142,0.70858,0.70858,0.7171,0.344,-28.4,-97.67,-97.67,9,stop_loss,16.1335,0.00189,2.18479,-1.41349,tokyo,2019
AUDUSD,-1,2019-03-21 12:00:00,2019-03-25 04:00:00,0.71379,0.70678,0.7173,0.70678,0.2759,70.1,193.41,193.41,10,take_profit,19.74996,0.00234,2.0475,-0.43324,london,2019
AUDUSD,-1,2019-03-26 12:00:00,2019-03-28 04:00:00,0.71253,0.70959,0.71539,0.70681,0.3446,29.4,101.31,101.31,10,time_exit,14.26946,0.00191,1.50784,-0.21366,london,2019
AUDUSD,-1,2019-04-01 12:00:00,2019-04-02 08:00:00,0.71265,0.70708,0.71543,0.70708,0.3579,55.7,199.31,199.31,5,take_profit,14.44424,0.00186,1.50363,-0.10141,london,2019
AUDUSD,1,2019-04-05 16:00:00,2019-04-05 20:00:00,0.71239,0.7098,0.7098,0.71757,0.3925,-25.9,-101.64,-101.64,1,stop_loss,10.64708,0.00173,1.10978,0.17297,new_york,2019
AUDUSD,-1,2019-04-10 04:00:00,2019-04-10 08:00:00,0.71205,0.71442,0.71442,0.7073,0.4239,-23.7,-100.62,-100.62,1,stop_loss,11.34238,0.00158,0.50478,0.51538,tokyo,2019
AUDUSD,-1,2019-04-16 16:00:00,2019-04-17 04:00:00,0.71641,0.71906,0.71906,0.71111,0.376,-26.5,-99.63,-99.63,3,stop_loss,19.98276,0.00177,1.15501,1.50536,new_york,2019
AUDUSD,1,2019-04-24 00:00:00,2019-04-24 04:00:00,0.71011,0.70799,0.70799,0.71436,0.4642,-21.2,-98.62,-98.62,1,stop_loss,26.33242,0.00142,-2.79297,1.13107,tokyo,2019
AUDUSD,-1,2019-04-26 12:00:00,2019-04-30 00:00:00,0.70354,0.70632,0.70632,0.69799,0.3516,-27.8,-97.63,-97.64,9,stop_loss,56.14649,0.00185,-2.84745,-1.24962,london,2019
AUDUSD,-1,2019-05-01 04:00:00,2019-05-02 16:00:00,0.7053,0.70002,0.70794,0.70002,0.3664,52.8,193.33,193.33,9,take_profit,25.39069,0.00176,-0.99728,-1.80549,tokyo,2019
AUDUSD,-1,2019-05-10 00:00:00,2019-05-10 04:00:00,0.69872,0.70161,0.70161,0.69293,0.3406,-28.9,-98.59,-98.59,1,stop_loss,20.5572,0.00193,-1.39611,-2.87121,tokyo,2019
AUDUSD,1,2019-05-16 16:00:00,2019-05-17 08:00:00,0.69099,0.68818,0.68818,0.6966,0.3479,-28.1,-97.6,-97.6,4,stop_loss,35.33515,0.00187,-3.09368,-3.89664,new_york,2019
AUDUSD,1,2019-05-17 12:00:00,2019-05-20 08:00:00,0.68776,0.69298,0.68515,0.69298,0.3699,52.2,193.24,193.24,5,take_profit,40.49193,0.00174,-4.35063,-4.5862,london,2019
AUDUSD,1,2019-05-22 04:00:00,2019-05-23 20:00:00,0.6874,0.68991,0.68476,0.69267,0.374,25.1,93.87,93.87,10,time_exit,23.1999,0.00176,-2.88618,-5.00161,tokyo,2019
AUDUSD,1,2019-05-30 08:00:00,2019-05-30 16:00:00,0.6933,0.69126,0.69126,0.69738,0.4873,-20.4,-99.5,-99.5,2,stop_loss,13.67346,0.00136,1.17212,-4.69536,tokyo,2019
AUDUSD,-1,2019-06-03 20:00:00,2019-06-04 04:00:00,0.69571,0.6981,0.6981,0.69092,0.4114,-23.9,-98.5,-98.51,2,stop_loss,18.056,0.0016,2.07189,-3.12655,new_york,2019
AUDUSD,1,2019-06-06 16:00:00,2019-06-10 08:00:00,0.69884,0.69662,0.69608,0.70435,0.3539,-22.2,-78.57,-78.57,10,time_exit,26.6771,0.00184,1.96422,-1.23956,new_york,2019
AUDUSD,1,2019-06-26 04:00:00,2019-06-27 20:00:00,0.69605,0.70084,0.69343,0.70128,0.3696,47.9,177.04,177.04,10,time_exit,30.53476,0.00174,1.83987,-1.04336,tokyo,2019
AUDUSD,-1,2019-07-24 12:00:00,2019-07-26 04:00:00,0.69768,0.69444,0.7,0.69304,0.4245,32.4,137.54,137.54,10,time_exit,22.72403,0.00155,-2.65485,1.81339,london,2019
AUDUSD,-1,2019-08-01 04:00:00,2019-08-01 16:00:00,0.68341,0.68596,0.68596,0.67831,0.3921,-25.5,-99.9,-99.9,3,stop_loss,48.77482,0.0017,-5.76063,-2.09135,tokyo,2019
AUDUSD,-1,2019-08-07 16:00:00,2019-08-07 20:00:00,0.67277,0.67702,0.67702,0.66426,0.2324,-42.5,-98.88,-98.88,1,stop_loss,49.86431,0.00284,-3.54813,-3.36086,new_york,2019
AUDUSD,1,2019-08-20 00:00:00,2019-08-21 16:00:00,0.67641,0.67965,0.67392,0.68139,0.3929,32.4,127.3,127.3,10,time_exit,10.8732,0.00166,-1.1413,-4.99198,tokyo,2019
AUDUSD,1,2019-08-22 20:00:00,2019-08-26 00:00:00,0.67592,0.67349,0.67349,0.68079,0.4076,-24.3,-99.16,-99.16,7,stop_loss,13.90665,0.00162,-1.24006,-4.46725,new_york,2019
AUDUSD,-1,2019-08-26 16:00:00,2019-08-28 08:00:00,0.67642,0.67439,0.67961,0.67004,0.3077,20.3,62.46,62.46,10,time_exit,22.44853,0.00213,-0.20506,-3.40989,new_york,2019
AUDUSD,1,2019-08-30 08:00:00,2019-09-03 00:00:00,0.67161,0.67094,0.66906,0.67671,0.3878,-6.7,-25.98,-25.98,10,time_exit,28.85543,0.0017,-2.19393,-4.0521,tokyo,2019
AUDUSD,1,2019-09-04 00:00:00,2019-09-05 04:00:00,0.67572,0.68074,0.67321,0.68074,0.3923,50.2,197.08,197.07,7,take_profit,29.33455,0.00167,1.26207,-4.00724,tokyo,2019
AUDUSD,-1,2019-09-16 00:00:00,2019-09-17 16:00:00,0.68612,0.68625,0.68842,0.68151,0.4365,-1.3,-5.67,-5.68,10,time_exit,42.63395,0.00154,2.33669,1.16737,tokyo,2019
AUDUSD,-1,2019-09-18 16:00:00,2019-09-19 04:00:00,0.68462,0.67977,0.68705,0.67977,0.414,48.5,200.93,200.92,3,take_profit,23.20151,0.00162,-0.11109,1.20244,new_york,2019
AUDUSD,-1,2019-09-23 08:00:00,2019-09-24 12:00:00,0.67774,0.68018,0.68018,0.67287,0.4207,-24.4,-102.46,-102.46,7,stop_loss,34.23352,0.00162,-2.6608,-0.16089,tokyo,2019
AUDUSD,-1,2019-09-30 20:00:00,2019-10-01 04:00:00,0.67475,0.67716,0.67716,0.66994,0.4218,-24.1,-101.45,-101.45,2,stop_loss,13.34639,0.0016,-1.9071,-1.79803,new_york,2019
AUDUSD,1,2019-10-01 16:00:00,2019-10-03 08:00:00,0.66884,0.67194,0.66596,0.6746,0.3488,31.0,108.13,108.13,10,time_exit,17.79085,0.00192,-4.15496,-1.81006,new_york,2019
AUDUSD,-1,2019-10-04 16:00:00,2019-10-08 08:00:00,0.67568,0.67545,0.67834,0.67036,0.3814,2.3,8.77,8.77,10,time_exit,21.72059,0.00177,0.58032,-2.43341,new_york,2019
AUDUSD,1,2019-10-10 00:00:00,2019-10-10 12:00:00,0.67234,0.67687,0.67008,0.67687,0.4487,45.3,203.18,203.18,3,take_profit,11.42964,0.00151,-1.30107,-2.5266,tokyo,2019
AUDUSD,1,2019-10-14 04:00:00,2019-10-14 12:00:00,0.67828,0.67554,0.67554,0.68376,0.3782,-27.4,-103.64,-103.64,2,stop_loss,20.84285,0.00183,1.52468,-1.35056,tokyo,2019
AUDUSD,-1,2019-10-17 12:00:00,2019-10-18 04:00:00,0.68045,0.68352,0.68352,0.6743,0.3338,-30.7,-102.58,-102.58,4,stop_loss,16.78114,0.00205,2.17119,-0.81441,london,2019
AUDUSD,1,2019-10-18 04:00:00,2019-10-21 20:00:00,0.68299,0.68676,0.68009,0.68879,0.3504,37.7,132.1,132.1,10,time_exit,22.30302,0.00193,3.1154,-0.46507,tokyo,2019
AUDUSD,1,2019-10-28 00:00:00,2019-10-29 16:00:00,0.68173,0.68613,0.67953,0.68613,0.4681,44.0,205.78,205.77,10,take_profit,17.85534,0.00147,-0.18991,1.73223,tokyo,2019
AUDUSD,1,2019-10-30 00:00:00,2019-10-31 00:00:00,0.6864,0.69056,0.68432,0.69056,0.5041,41.6,209.89,209.89,6,take_profit,21.2092,0.00139,2.39897,2.00584,tokyo,2019
AUDUSD,-1,2019-10-31 04:00:00,2019-11-01 20:00:00,0.69175,0.69132,0.6945,0.68626,0.3899,4.3,16.77,16.76,10,time_exit,24.73048,0.00183,4.0439,1.8992,tokyo,2019
AUDUSD,-1,2019-11-08 04:00:00,2019-11-11 20:00:00,0.68822,0.68504,0.69125,0.68216,0.3537,31.8,112.48,112.47,10,time_exit,16.28952,0.00202,-0.08617,2.39014,tokyo,2019
