symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-18 20:00:00,2019-02-20 12:00:00,0.71294,0.71612,0.70982,0.71919,0.3202,31.8,101.82,101.82,10,time_exit,17.95424,0.00208,0.28811,-0.24075,new_york,2019
AUDUSD,-1,2019-03-04 04:00:00,2019-03-05 20:00:00,0.70888,0.70843,0.71238,0.70188,0.2885,4.5,12.98,12.98,10,time_exit,14.57028,0.00233,-1.66243,-0.13136,tokyo,2019
AUDUSD,1,2019-03-06 00:00:00,2019-03-06 04:00:00,0.70834,0.70525,0.70525,0.71453,0.3269,-30.9,-101.15,-101.15,1,stop_loss,11.90083,0.00206,-1.30499,-0.69947,tokyo,2019
AUDUSD,1,2019-03-07 16:00:00,2019-03-07 20:00:00,0.70403,0.70111,0.70111,0.70986,0.3433,-29.2,-100.14,-100.14,1,stop_loss,22.74351,0.00194,-2.43048,-1.54029,new_york,2019
AUDUSD,-1,2019-03-11 16:00:00,2019-03-12 00:00:00,0.70526,0.70808,0.70808,0.69962,0.3514,-28.2,-99.14,-99.14,2,stop_loss,23.41943,0.00188,-0.76894,-2.16845,new_york,2019
AUDUSD,-1,2019-03-12 00:00:00,2019-03-13 16:00:00,0.70686,0.708,0.70967,0.70124,0.3491,-11.4,-39.8,-39.8,10,time_exit,20.99055,0.00187,0.1353,-2.14463,tokyo,2019
AUDUSD,1,2019-03-13 20:00:00,2019-03-14 12:00:00,0.70797,0.70517,0.70517,0.71357,0.3493,-28.0,-97.75,-97.76,4,stop_loss,16.91942,0.00187,0.63624,-1.87953,new_york,2019
AUDUSD,1,2019-03-19 04:00:00,2019-03-20 00:00:00,0.70973,0.7071,0.7071,0.715,0.3675,-26.3,-96.76,-96.76,5,stop_loss,17.21627,0.00176,1.10461,-1.23928,tokyo,2019
AUDUSD,-1,2019-03-20 16:00:00,2019-03-20 20:00:00,0.70948,0.71211,0.71211,0.70423,0.3648,-26.3,-95.79,-95.79,1,stop_loss,15.04541,0.00175,0.78692,-1.01101,new_york,2019
AUDUSD,1,2019-03-27 00:00:00,2019-03-27 04:00:00,0.71339,0.7106,0.7106,0.71896,0.3403,-27.9,-94.84,-94.84,1,stop_loss,17.9575,0.00186,1.77618,-0.03518,tokyo,2019
AUDUSD,-1,2019-03-29 16:00:00,2019-04-01 08:00:00,0.70977,0.71277,0.71277,0.70378,0.3133,-30.0,-93.91,-93.91,4,stop_loss,14.75997,0.002,0.11642,-0.22381,new_york,2019
