symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-27 16:00:00,2019-03-01 08:00:00,0.71551,0.70844,0.71904,0.70844,0.2829,70.7,199.98,199.97,10,take_profit,21.30205,0.00236,0.41643,0.46626,new_york,2019
AUDUSD,-1,2019-03-05 00:00:00,2019-03-06 08:00:00,0.70913,0.70277,0.71231,0.70277,0.3209,63.6,203.98,203.98,8,take_profit,10.72252,0.00212,-1.36108,-0.39506,tokyo,2019
AUDUSD,-1,2019-03-13 00:00:00,2019-03-14 16:00:00,0.70805,0.70591,0.71068,0.7028,0.3963,21.4,84.81,84.81,10,time_exit,21.09119,0.00175,0.68539,-2.07279,tokyo,2019
AUDUSD,-1,2019-03-21 08:00:00,2019-03-25 00:00:00,0.71451,0.70745,0.71804,0.70745,0.2969,70.6,209.75,209.75,10,take_profit,18.6729,0.00235,2.41609,-0.49671,tokyo,2019
AUDUSD,-1,2019-03-25 04:00:00,2019-03-25 12:00:00,0.70694,0.71021,0.71021,0.70041,0.3276,-32.7,-106.98,-106.99,2,stop_loss,13.23534,0.00218,-1.03896,-0.37156,tokyo,2019
AUDUSD,-1,2019-03-28 00:00:00,2019-03-29 16:00:00,0.70831,0.71005,0.7112,0.70253,0.3668,-17.4,-63.82,-63.83,10,time_exit,17.44294,0.00193,-0.84958,-0.06229,tokyo,2019
AUDUSD,1,2019-04-10 00:00:00,2019-04-10 16:00:00,0.71211,0.71697,0.70968,0.71697,0.4331,48.6,210.53,210.53,4,take_profit,12.18957,0.00162,0.85254,0.49322,tokyo,2019
AUDUSD,-1,2019-04-22 00:00:00,2019-04-23 16:00:00,0.71484,0.71004,0.71724,0.71004,0.4478,48.0,214.76,214.76,10,take_profit,10.86325,0.0016,-0.28456,1.74211,tokyo,2019
AUDUSD,1,2019-04-23 20:00:00,2019-04-24 04:00:00,0.70955,0.7074,0.7074,0.71384,0.5101,-21.5,-109.52,-109.52,2,stop_loss,23.68507,0.00143,-3.31644,1.21541,new_york,2019
AUDUSD,-1,2019-04-29 08:00:00,2019-05-01 00:00:00,0.70573,0.7053,0.70847,0.70024,0.3952,4.3,16.99,16.99,10,time_exit,43.56187,0.00183,-1.2729,-1.50329,tokyo,2019
AUDUSD,-1,2019-05-09 20:00:00,2019-05-10 04:00:00,0.69874,0.70172,0.70172,0.69277,0.364,-29.8,-108.59,-108.59,2,stop_loss,21.40494,0.00199,-1.38972,-2.77206,new_york,2019
AUDUSD,-1,2019-05-15 20:00:00,2019-05-17 12:00:00,0.69263,0.68747,0.69521,0.68747,0.4165,51.6,215.05,215.05,10,take_profit,32.11529,0.00172,-3.00055,-3.99191,new_york,2019
AUDUSD,-1,2019-05-21 04:00:00,2019-05-21 16:00:00,0.69202,0.68669,0.69469,0.68669,0.4114,53.3,219.35,219.35,3,take_profit,28.23271,0.00178,-0.95848,-4.70541,tokyo,2019
AUDUSD,1,2019-05-30 00:00:00,2019-05-31 16:00:00,0.69163,0.6932,0.68957,0.69574,0.5439,15.7,85.39,85.39,10,time_exit,14.65325,0.00137,0.01668,-4.79814,tokyo,2019
AUDUSD,1,2019-06-04 20:00:00,2019-06-06 12:00:00,0.69909,0.69884,0.69619,0.70489,0.3889,-2.5,-9.72,-9.72,10,time_exit,27.88122,0.00193,2.87952,-2.00891,new_york,2019
AUDUSD,-1,2019-06-12 04:00:00,2019-06-13 04:00:00,0.69584,0.69155,0.69799,0.69155,0.5247,42.9,225.23,225.23,6,take_profit,14.848,0.00143,-0.24836,-0.86536,tokyo,2019
AUDUSD,1,2019-06-27 20:00:00,2019-07-01 12:00:00,0.69995,0.69912,0.69762,0.7046,0.4938,-8.3,-40.99,-40.99,10,time_exit,32.24321,0.00155,3.30114,-0.14446,new_york,2019
AUDUSD,1,2019-07-01 20:00:00,2019-07-03 08:00:00,0.69579,0.70062,0.69337,0.70062,0.4737,48.3,228.93,228.92,9,take_profit,30.45759,0.00161,-0.66906,0.75917,new_york,2019
AUDUSD,-1,2019-07-05 00:00:00,2019-07-05 16:00:00,0.70214,0.69777,0.70432,0.69777,0.5344,43.7,233.5,233.49,4,take_profit,25.89501,0.00146,2.1935,1.76283,tokyo,2019
AUDUSD,-1,2019-07-05 20:00:00,2019-07-09 12:00:00,0.69748,0.69378,0.69998,0.69249,0.4769,37.0,176.45,176.45,10,time_exit,25.08861,0.00166,-1.13499,1.58532,new_york,2019
AUDUSD,1,2019-07-10 12:00:00,2019-07-10 16:00:00,0.69247,0.69664,0.69039,0.69664,0.5802,41.7,241.68,241.68,1,take_profit,40.39092,0.00139,-3.52333,0.59102,london,2019
AUDUSD,-1,2019-07-11 04:00:00,2019-07-11 12:00:00,0.69622,0.69862,0.69862,0.69143,0.5146,-24.0,-123.26,-123.26,2,stop_loss,33.11008,0.0016,-0.59587,0.40615,tokyo,2019
