symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 00:00:00,2019-01-15 10:00:00,1.14682,1.14611,1.14499,1.15047,0.5479,-7.1,-38.9,-38.9,10,time_exit,24.31753,0.00122,-1.08105,0.89692,,2019
EURUSD,1,2019-01-16 07:00:00,2019-01-16 13:00:00,1.14103,1.13892,1.13892,1.14524,0.4727,-21.1,-99.61,-99.61,6,stop_loss,31.22558,0.0014,-2.31272,-1.31466,london,2019
EURUSD,1,2019-01-21 21:00:00,2019-01-22 07:00:00,1.13678,1.13576,1.13548,1.13937,0.7609,-10.2,-77.61,-77.61,10,time_exit,16.32907,0.00086,-1.34094,-4.31096,new_york,2019
EURUSD,1,2019-01-22 12:00:00,2019-01-22 15:00:00,1.13609,1.13494,1.13494,1.13839,0.8508,-11.5,-97.84,-97.84,3,stop_loss,22.02876,0.00077,-1.45273,-4.85482,london,2019
EURUSD,1,2019-01-24 01:00:00,2019-01-24 09:00:00,1.13802,1.13663,1.13663,1.1408,0.698,-13.9,-96.86,-96.86,8,stop_loss,15.11739,0.00093,1.06096,-2.79995,,2019
EURUSD,-1,2019-01-25 16:00:00,2019-01-25 17:00:00,1.13572,1.13777,1.13777,1.13162,0.4676,-20.5,-95.9,-95.9,1,stop_loss,18.93016,0.00137,1.10156,-2.61324,new_york,2019
EURUSD,-1,2019-01-28 01:00:00,2019-01-28 11:00:00,1.14088,1.14083,1.14304,1.13656,0.4399,0.5,2.2,2.2,10,time_exit,35.44953,0.00144,3.3002,-1.32274,,2019
EURUSD,-1,2019-01-29 01:00:00,2019-01-29 09:00:00,1.14273,1.14431,1.14431,1.13957,0.6007,-15.8,-94.95,-94.95,8,stop_loss,30.98381,0.00105,2.77373,0.90372,,2019
EURUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,1.14258,1.14393,1.14105,1.14564,0.6146,13.5,82.97,82.97,10,time_exit,28.20505,0.00102,1.11679,1.87785,new_york,2019
EURUSD,-1,2019-01-30 12:00:00,2019-01-30 21:00:00,1.14303,1.14461,1.14461,1.13988,0.6019,-15.8,-94.84,-94.84,9,stop_loss,27.01156,0.00105,0.56487,2.17589,london,2019
EURUSD,-1,2019-02-01 03:00:00,2019-02-01 11:00:00,1.14483,1.14653,1.14653,1.14144,0.5538,-17.0,-93.88,-93.88,8,stop_loss,30.93552,0.00113,-0.76882,3.08427,,2019
EURUSD,-1,2019-02-01 11:00:00,2019-02-01 12:00:00,1.14483,1.14631,1.14631,1.14187,0.6274,-14.8,-92.95,-92.95,1,stop_loss,28.65469,0.00099,-0.49579,2.98252,london,2019
EURUSD,1,2019-02-05 21:00:00,2019-02-06 03:00:00,1.14127,1.13978,1.13978,1.14424,0.6187,-14.9,-92.01,-92.02,6,stop_loss,34.42258,0.00099,-2.07243,0.28597,new_york,2019
EURUSD,-1,2019-02-06 06:00:00,2019-02-06 16:00:00,1.13982,1.13832,1.1411,1.13725,0.7103,15.0,106.55,106.54,10,time_exit,34.87165,0.00086,-3.10303,-0.41203,,2019
EURUSD,1,2019-02-06 21:00:00,2019-02-07 07:00:00,1.13662,1.13595,1.13522,1.13943,0.6564,-6.7,-43.98,-43.98,10,time_exit,44.28831,0.00094,-4.34958,-1.6553,new_york,2019
EURUSD,1,2019-02-07 18:00:00,2019-02-07 23:00:00,1.13564,1.13398,1.13398,1.13897,0.5517,-16.6,-91.73,-91.73,5,stop_loss,48.79269,0.00111,-1.80323,-3.00235,new_york,2019
EURUSD,1,2019-02-08 08:00:00,2019-02-08 10:00:00,1.13393,1.13279,1.13279,1.13621,0.7956,-11.4,-90.81,-90.81,2,stop_loss,39.93737,0.00076,-2.96116,-5.132,london,2019
EURUSD,-1,2019-02-08 17:00:00,2019-02-11 03:00:00,1.13379,1.13273,1.13517,1.13103,0.6519,10.6,69.1,69.1,10,time_exit,30.23607,0.00092,-1.84661,-4.42131,new_york,2019
EURUSD,-1,2019-02-11 05:00:00,2019-02-11 11:00:00,1.13244,1.13022,1.13355,1.13022,0.8174,22.2,181.19,181.19,6,take_profit,32.45135,0.00074,-2.55483,-5.98505,,2019
EURUSD,1,2019-02-12 17:00:00,2019-02-12 20:00:00,1.12954,1.13281,1.1279,1.13281,0.5647,32.7,184.79,184.78,3,take_profit,25.85711,0.00109,-0.43986,-5.29021,new_york,2019
EURUSD,1,2019-02-14 11:00:00,2019-02-14 15:00:00,1.12597,1.12985,1.12403,1.12985,0.486,38.8,188.51,188.51,4,take_profit,26.23532,0.00129,-2.58316,-3.46261,london,2019
EURUSD,1,2019-02-14 16:00:00,2019-02-14 17:00:00,1.13025,1.12788,1.12788,1.13499,0.4054,-23.7,-96.14,-96.15,1,stop_loss,22.20551,0.00158,0.79485,-2.8386,new_york,2019
EURUSD,1,2019-02-14 17:00:00,2019-02-14 18:00:00,1.1296,1.12722,1.12722,1.13436,0.4001,-23.8,-95.18,-95.18,1,stop_loss,22.35904,0.00159,0.36753,-2.79043,new_york,2019
EURUSD,1,2019-02-14 18:00:00,2019-02-15 04:00:00,1.12764,1.12883,1.12509,1.13274,0.3692,11.9,43.93,43.93,10,time_exit,20.81911,0.0017,-0.77772,-2.59914,new_york,2019
EURUSD,1,2019-02-15 15:00:00,2019-02-15 20:00:00,1.12628,1.12964,1.1246,1.12964,0.5643,33.6,189.34,189.33,5,take_profit,14.94146,0.00112,-2.15457,-3.39261,london,2019
EURUSD,-1,2019-02-19 05:00:00,2019-02-19 10:00:00,1.13012,1.13141,1.13141,1.12753,0.747,-12.9,-96.56,-96.56,5,stop_loss,11.27476,0.00086,-0.21904,-1.79342,,2019
EURUSD,-1,2019-02-20 16:00:00,2019-02-20 18:00:00,1.13368,1.13556,1.13556,1.12993,0.5097,-18.8,-95.58,-95.58,2,stop_loss,20.91521,0.00125,0.85522,0.34839,new_york,2019
EURUSD,-1,2019-02-21 13:00:00,2019-02-21 23:00:00,1.13445,1.13327,1.13673,1.12989,0.4149,11.8,48.96,48.96,10,time_exit,13.33189,0.00152,0.54618,0.66293,london,2019
EURUSD,1,2019-02-22 02:00:00,2019-02-22 12:00:00,1.13399,1.13418,1.1321,1.13776,0.5045,1.9,9.59,9.58,10,time_exit,9.79094,0.00126,0.16022,0.79204,,2019
EURUSD,-1,2019-02-25 08:00:00,2019-02-25 09:00:00,1.13427,1.13565,1.13565,1.13151,0.6908,-13.8,-95.22,-95.23,1,stop_loss,8.51497,0.00092,0.36307,0.90872,london,2019
EURUSD,-1,2019-02-28 12:00:00,2019-02-28 13:00:00,1.13912,1.14047,1.14047,1.13643,0.7003,-13.5,-94.26,-94.27,1,stop_loss,10.58583,0.0009,1.79674,2.43406,london,2019
EURUSD,1,2019-03-04 01:00:00,2019-03-04 09:00:00,1.13774,1.13591,1.13591,1.14141,0.5092,-18.3,-93.33,-93.33,8,stop_loss,14.53658,0.00122,0.24573,1.15487,,2019
EURUSD,-1,2019-03-04 12:00:00,2019-03-04 17:00:00,1.13428,1.13108,1.13588,1.13108,0.5779,32.0,184.77,184.77,5,take_profit,14.93921,0.00107,-2.50149,0.85683,london,2019
EURUSD,1,2019-03-04 19:00:00,2019-03-05 05:00:00,1.13282,1.13275,1.13101,1.13644,0.5212,-0.7,-3.65,-3.65,10,time_exit,26.56778,0.00121,-2.66436,0.15039,new_york,2019
EURUSD,1,2019-03-05 15:00:00,2019-03-05 17:00:00,1.13233,1.13078,1.13078,1.13542,0.6096,-15.5,-94.19,-94.2,2,stop_loss,26.86539,0.00103,-2.02105,-0.91943,london,2019
EURUSD,1,2019-03-07 03:00:00,2019-03-07 13:00:00,1.13117,1.13088,1.12981,1.1339,0.6843,-2.9,-19.84,-19.85,10,time_exit,21.62627,0.00091,-0.41714,-2.61399,,2019
EURUSD,-1,2019-03-11 11:00:00,2019-03-11 18:00:00,1.12489,1.12242,1.12613,1.12242,0.7533,24.7,186.12,186.11,7,take_profit,18.41445,0.00082,1.01696,-6.60772,london,2019
EURUSD,1,2019-03-12 19:00:00,2019-03-13 05:00:00,1.12764,1.12845,1.12552,1.13188,0.4476,8.1,36.26,36.25,10,time_exit,28.89354,0.00141,1.5471,-2.11743,new_york,2019
EURUSD,-1,2019-03-13 11:00:00,2019-03-13 12:00:00,1.12797,1.12933,1.12933,1.12525,0.6998,-13.6,-95.28,-95.28,1,stop_loss,21.80314,0.00091,1.06265,-1.6425,london,2019
EURUSD,-1,2019-03-14 05:00:00,2019-03-14 15:00:00,1.1327,1.13014,1.13434,1.12942,0.575,25.6,147.2,147.2,10,time_exit,38.22216,0.00109,3.01075,0.38425,,2019
EURUSD,1,2019-03-15 12:00:00,2019-03-15 15:00:00,1.13236,1.1311,1.1311,1.13488,0.7599,-12.6,-95.8,-95.8,3,stop_loss,18.93141,0.00084,1.98277,1.33572,london,2019
EURUSD,-1,2019-03-18 12:00:00,2019-03-18 14:00:00,1.13446,1.13582,1.13582,1.13174,0.6977,-13.6,-94.84,-94.84,2,stop_loss,26.76146,0.00091,2.64165,2.00263,london,2019
EURUSD,-1,2019-03-18 19:00:00,2019-03-19 05:00:00,1.13373,1.13426,1.13516,1.13088,0.6584,-5.3,-34.9,-34.9,10,time_exit,28.73218,0.00095,1.03439,2.27233,new_york,2019
