symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-15 05:00:00,2019-01-15 15:00:00,108.463,108.36,108.29211,108.80479,0.643,-10.3,-60.27,-60.5,10,time_exit,19.3044,0.11393,1.67153,-1.91244,tokyo,2019
USDJPY,1,2019-01-15 19:00:00,2019-01-15 21:00:00,108.715,108.49098,108.49098,109.16304,0.4876,-22.4,-99.4,-99.63,2,stop_loss,24.4727,0.14935,2.17234,-0.72221,new_york,2019
USDJPY,-1,2019-01-17 16:00:00,2019-01-17 18:00:00,108.848,109.05538,109.05538,108.43325,0.5214,-20.7,-98.39,-98.62,2,stop_loss,17.6654,0.13825,0.68198,1.08791,new_york,2019
USDJPY,1,2019-01-18 08:00:00,2019-01-18 18:00:00,109.361,109.77884,109.15208,109.77884,0.5124,41.8,194.83,194.6,10,take_profit,27.76404,0.13928,2.77505,2.02951,tokyo,2019
USDJPY,-1,2019-01-21 08:00:00,2019-01-21 18:00:00,109.552,109.615,109.74096,109.17408,0.5778,-6.3,-33.13,-33.35,10,time_exit,24.68139,0.12597,1.42682,3.85764,tokyo,2019
USDJPY,1,2019-01-22 02:00:00,2019-01-22 03:00:00,109.673,109.5614,109.5614,109.8962,0.9751,-11.2,-99.03,-99.26,1,stop_loss,10.96603,0.0744,2.20192,6.71156,tokyo,2019
USDJPY,1,2019-01-22 08:00:00,2019-01-22 17:00:00,109.431,109.3031,109.3031,109.68681,0.8423,-12.8,-98.04,-98.26,9,stop_loss,17.94066,0.08527,-0.92792,5.5207,tokyo,2019
USDJPY,-1,2019-01-22 23:00:00,2019-01-23 03:00:00,109.415,109.5713,109.5713,109.1024,0.6823,-15.6,-97.05,-97.27,4,stop_loss,38.59315,0.1042,-0.42067,3.52696,,2019
USDJPY,1,2019-01-23 22:00:00,2019-01-24 08:00:00,109.59,109.712,109.38711,109.99579,0.5204,12.2,57.77,57.55,10,time_exit,21.97829,0.13526,0.32549,2.6041,,2019
USDJPY,-1,2019-01-24 16:00:00,2019-01-24 18:00:00,109.561,109.73143,109.73143,109.22013,0.6232,-17.0,-96.65,-96.88,2,stop_loss,15.32227,0.11362,-0.25728,2.86233,new_york,2019
USDJPY,1,2019-01-25 10:00:00,2019-01-25 16:00:00,109.768,109.58934,109.58934,110.12533,0.5885,-17.9,-95.68,-95.91,6,stop_loss,14.69043,0.11911,1.03229,2.61395,london,2019
USDJPY,1,2019-01-29 11:00:00,2019-01-29 21:00:00,109.324,109.273,109.16871,109.63459,0.6703,-5.1,-31.11,-31.34,10,time_exit,21.73366,0.10353,-0.72137,0.30246,london,2019
USDJPY,1,2019-01-31 14:00:00,2019-02-01 00:00:00,108.641,108.836,108.44785,109.02729,0.5372,19.5,95.33,95.1,10,time_exit,39.36312,0.12876,-3.70007,-1.3673,london,2019
USDJPY,-1,2019-02-07 09:00:00,2019-02-07 14:00:00,109.957,109.63644,110.11728,109.63644,0.6538,32.1,190.72,190.49,5,take_profit,18.0237,0.10685,1.12087,2.47469,london,2019
USDJPY,-1,2019-02-08 22:00:00,2019-02-11 05:00:00,109.771,109.917,109.917,109.479,0.7321,-14.6,-97.27,-97.49,7,stop_loss,15.82553,0.09733,-0.22488,1.58515,,2019
USDJPY,1,2019-02-11 09:00:00,2019-02-11 11:00:00,109.977,110.22571,109.85265,110.22571,0.8509,24.9,192.58,192.35,2,take_profit,16.50041,0.0829,1.81657,1.95412,london,2019
USDJPY,-1,2019-02-11 22:00:00,2019-02-12 05:00:00,110.402,110.54607,110.54607,110.11386,0.7491,-14.4,-98.21,-98.44,7,stop_loss,39.92882,0.09605,3.96186,2.9126,,2019
USDJPY,-1,2019-02-14 08:00:00,2019-02-14 15:00:00,111.027,110.75481,111.16309,110.75481,0.7851,27.2,194.46,194.23,7,take_profit,33.74433,0.09073,3.47636,6.07345,tokyo,2019
USDJPY,-1,2019-02-15 04:00:00,2019-02-15 14:00:00,110.343,110.52394,110.52394,109.98113,0.6023,-18.1,-99.17,-99.4,10,stop_loss,35.57606,0.12062,-2.83955,3.53537,tokyo,2019
USDJPY,-1,2019-02-18 09:00:00,2019-02-18 19:00:00,110.556,110.561,110.68089,110.30621,0.8638,-0.5,-3.93,-4.16,10,time_exit,11.17421,0.08326,0.15276,2.79916,london,2019
USDJPY,1,2019-02-21 01:00:00,2019-02-21 03:00:00,110.799,110.65,110.65,111.097,0.7238,-14.9,-98.14,-98.37,2,stop_loss,17.53363,0.09933,0.79354,2.30001,tokyo,2019
USDJPY,1,2019-02-21 09:00:00,2019-02-21 15:00:00,110.771,110.62042,110.62042,111.07217,0.709,-15.1,-97.16,-97.38,6,stop_loss,12.70602,0.10039,0.39141,2.18428,london,2019
USDJPY,-1,2019-02-22 10:00:00,2019-02-22 12:00:00,110.741,110.856,110.856,110.51101,0.9191,-11.5,-96.18,-96.41,2,stop_loss,13.29858,0.07666,0.18157,2.19482,london,2019
