symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-01-14 13:00:00,2019-01-14 23:00:00,108.156,108.161,107.9803,108.5074,0.6254,0.5,2.85,2.62,10,time_exit,24.8757,0.11713,-1.22611,-2.01128,london,2019
USDJPY,1,2019-01-16 15:00:00,2019-01-17 01:00:00,108.853,109.04,108.66423,109.23055,0.5823,18.7,99.09,98.86,10,time_exit,16.84294,0.12585,2.70678,-0.03992,london,2019
USDJPY,1,2019-01-17 02:00:00,2019-01-17 09:00:00,109.04,108.82247,108.82247,109.47506,0.5103,-21.8,-101.01,-101.24,7,stop_loss,26.34932,0.14502,2.54937,0.74578,tokyo,2019
USDJPY,1,2019-01-17 21:00:00,2019-01-18 06:00:00,109.014,109.42805,108.80697,109.42805,0.5308,41.4,200.0,199.77,9,take_profit,15.44648,0.13802,1.57675,1.26808,new_york,2019
USDJPY,1,2019-01-21 02:00:00,2019-01-21 03:00:00,109.682,109.483,109.483,110.08001,0.5632,-19.9,-101.99,-102.22,1,stop_loss,35.04915,0.13267,2.80879,3.52368,tokyo,2019
USDJPY,-1,2019-01-21 15:00:00,2019-01-22 01:00:00,109.643,109.673,109.79965,109.32971,0.7084,-3.0,-19.34,-19.57,10,time_exit,17.09972,0.10443,2.02558,4.74948,london,2019
USDJPY,1,2019-01-22 18:00:00,2019-01-22 19:00:00,109.432,109.29412,109.29412,109.70777,0.8032,-13.8,-100.78,-101.01,1,stop_loss,30.93685,0.09192,-0.5875,4.44652,new_york,2019
USDJPY,-1,2019-01-22 21:00:00,2019-01-22 22:00:00,109.243,109.39349,109.39349,108.94202,0.7285,-15.0,-99.77,-99.99,1,stop_loss,36.5528,0.10033,-2.20619,3.80117,new_york,2019
USDJPY,1,2019-01-23 13:00:00,2019-01-23 16:00:00,109.631,109.95593,109.46853,109.95593,0.6681,32.5,197.55,197.32,3,take_profit,28.90128,0.10831,1.13355,3.30497,london,2019
USDJPY,1,2019-01-25 09:00:00,2019-01-25 16:00:00,109.82,109.64329,109.64329,110.17343,0.6265,-17.7,-100.75,-100.97,7,stop_loss,14.52704,0.11781,1.52766,2.63723,london,2019
USDJPY,-1,2019-01-29 02:00:00,2019-01-29 11:00:00,109.256,109.42346,109.42346,108.92109,0.6545,-16.7,-99.74,-99.96,9,stop_loss,21.19668,0.11164,-1.83004,0.75693,tokyo,2019
USDJPY,1,2019-01-30 11:00:00,2019-01-30 16:00:00,109.371,109.6595,109.22675,109.6595,0.7522,28.8,197.48,197.25,5,take_profit,10.17588,0.09617,-0.03254,0.06942,london,2019
USDJPY,-1,2019-01-31 01:00:00,2019-01-31 10:00:00,109.057,108.66192,109.25454,108.66192,0.5602,39.5,201.41,201.18,9,take_profit,24.33458,0.13169,-2.27794,-0.05964,tokyo,2019
USDJPY,1,2019-01-31 10:00:00,2019-01-31 11:00:00,108.737,108.55154,108.55154,109.10792,0.6086,-18.5,-102.71,-102.94,1,stop_loss,33.64301,0.12364,-3.76485,-0.96185,london,2019
USDJPY,1,2019-02-04 01:00:00,2019-02-04 08:00:00,109.482,109.80533,109.32034,109.80533,0.6912,32.3,203.37,203.14,7,take_profit,36.54308,0.10778,3.45455,-0.9839,tokyo,2019
USDJPY,-1,2019-02-04 12:00:00,2019-02-04 16:00:00,109.879,110.03133,110.03133,109.57434,0.7483,-15.2,-103.73,-103.96,4,stop_loss,53.21564,0.10155,5.48653,0.55557,london,2019
USDJPY,-1,2019-02-04 16:00:00,2019-02-05 02:00:00,109.997,109.998,110.14109,109.70881,0.7831,-0.1,-0.71,-0.94,10,time_exit,58.36082,0.09606,6.12693,1.22736,new_york,2019
USDJPY,1,2019-02-05 18:00:00,2019-02-06 04:00:00,109.901,109.75159,109.75159,110.19983,0.7551,-14.9,-102.67,-102.9,10,stop_loss,27.71905,0.09961,1.53962,3.10237,new_york,2019
USDJPY,-1,2019-02-06 04:00:00,2019-02-06 09:00:00,109.987,109.68221,110.1394,109.68221,0.7329,30.5,203.28,203.05,5,take_profit,17.60257,0.1016,1.71597,3.20658,tokyo,2019
USDJPY,-1,2019-02-06 17:00:00,2019-02-06 20:00:00,109.737,109.90059,109.90059,109.40982,0.6964,-16.4,-103.67,-103.9,3,stop_loss,24.15701,0.10906,-0.36188,2.39737,new_york,2019
USDJPY,-1,2019-02-06 22:00:00,2019-02-07 08:00:00,109.973,109.957,110.145,109.629,0.6557,1.6,9.55,9.32,10,time_exit,21.34891,0.11467,1.59425,2.25775,,2019
USDJPY,-1,2019-02-08 06:00:00,2019-02-08 16:00:00,109.779,109.735,109.94585,109.44531,0.6766,4.4,27.09,26.86,10,time_exit,21.50179,0.11123,-0.32491,1.78173,tokyo,2019
USDJPY,-1,2019-02-11 20:00:00,2019-02-12 05:00:00,110.455,110.60856,110.60856,110.14788,0.7371,-15.4,-103.0,-103.23,9,stop_loss,37.77051,0.10237,4.56647,2.54395,new_york,2019
USDJPY,1,2019-02-12 15:00:00,2019-02-13 01:00:00,110.406,110.514,110.24919,110.71961,0.7146,10.8,70.23,70.0,10,time_exit,39.98128,0.10454,1.37211,3.84726,london,2019
USDJPY,1,2019-02-13 05:00:00,2019-02-13 15:00:00,110.619,110.852,110.48634,110.88431,0.8505,23.3,180.33,180.1,10,time_exit,20.68841,0.08844,2.79255,4.81198,tokyo,2019
USDJPY,1,2019-02-14 13:00:00,2019-02-14 15:00:00,111.044,110.91249,110.91249,111.30703,0.8729,-13.2,-104.47,-104.69,2,stop_loss,34.71881,0.08768,3.10841,6.47727,london,2019
USDJPY,-1,2019-02-14 15:00:00,2019-02-14 16:00:00,111.037,110.78625,111.16237,110.78625,0.9065,25.1,206.85,206.62,1,take_profit,33.71337,0.08358,2.93689,6.84698,london,2019
