symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-15 15:00:00,2019-01-15 18:00:00,1.14298,1.14088,1.14088,1.14717,0.4772,-21.0,-100.0,-100.0,3,stop_loss,28.85452,0.0014,-3.07305,0.189,london,2019
EURUSD,1,2019-01-16 23:00:00,2019-01-17 09:00:00,1.13923,1.1388,1.13709,1.14351,0.4628,-4.3,-19.9,-19.9,10,time_exit,23.79198,0.00143,-2.06769,-2.10921,,2019
EURUSD,1,2019-01-21 02:00:00,2019-01-21 12:00:00,1.13655,1.13772,1.1351,1.13945,0.6813,11.7,79.71,79.71,10,time_exit,29.95272,0.00097,-2.35349,-3.89506,,2019
EURUSD,1,2019-01-22 17:00:00,2019-01-23 03:00:00,1.13554,1.13654,1.13423,1.13817,0.7582,10.0,75.82,75.82,10,time_exit,23.92338,0.00088,-1.55132,-4.29847,new_york,2019
EURUSD,-1,2019-01-23 15:00:00,2019-01-23 17:00:00,1.1366,1.13782,1.13782,1.13417,0.8246,-12.2,-100.35,-100.35,2,stop_loss,14.9686,0.00081,0.02473,-3.98854,london,2019
EURUSD,1,2019-01-24 15:00:00,2019-01-24 16:00:00,1.13402,1.13778,1.13214,1.13778,0.528,37.6,198.72,198.72,1,take_profit,24.34625,0.00125,-2.34308,-1.86031,london,2019
EURUSD,-1,2019-01-29 03:00:00,2019-01-29 09:00:00,1.14268,1.1442,1.1442,1.13965,0.6682,-15.2,-101.35,-101.35,6,stop_loss,30.38447,0.00101,2.60366,1.09229,,2019
EURUSD,-1,2019-01-29 19:00:00,2019-01-30 04:00:00,1.14246,1.14424,1.14424,1.1389,0.5629,-17.8,-100.33,-100.33,9,stop_loss,26.01748,0.00119,0.82653,1.60893,new_york,2019
EURUSD,-1,2019-02-06 12:00:00,2019-02-06 21:00:00,1.13884,1.13625,1.14013,1.13625,0.7681,25.9,198.65,198.65,9,take_profit,39.93557,0.00086,-3.41873,-0.96477,london,2019
EURUSD,1,2019-02-07 14:00:00,2019-02-07 17:00:00,1.13282,1.13549,1.13149,1.13549,0.7603,26.7,202.62,202.62,3,take_profit,53.90747,0.00089,-6.02701,-3.43042,london,2019
