symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-14 21:00:00,2019-01-15 08:00:00,1291.64,1290.76,1288.17344,1298.57313,2.8847,-8.8,-25.39,-25.79,10,time_exit,21.43116,2.31104,0.21105,1.17129,new_york,2019
XAUUSD,-1,2019-01-15 12:00:00,2019-01-15 14:00:00,1288.79,1291.45356,1291.45356,1283.46288,3.7447,-26.6,-99.74,-100.14,2,stop_loss,16.06917,1.77571,-1.30553,1.2841,london,2019
XAUUSD,-1,2019-01-15 22:00:00,2019-01-16 09:00:00,1290.42,1289.76,1293.76033,1283.73935,2.956,6.6,19.51,19.11,10,time_exit,19.91892,2.22688,-0.22006,0.85418,,2019
XAUUSD,-1,2019-01-17 09:00:00,2019-01-17 10:00:00,1292.63,1294.93039,1294.93039,1288.02922,4.3007,-23.0,-98.93,-99.33,1,stop_loss,13.1438,1.53359,0.61669,1.29291,london,2019
XAUUSD,1,2019-01-17 20:00:00,2019-01-18 07:00:00,1292.01,1291.16,1289.36999,1297.29003,3.7098,-8.5,-31.53,-31.93,10,time_exit,16.71633,1.76001,0.00427,1.1314,new_york,2019
XAUUSD,-1,2019-01-21 11:00:00,2019-01-22 01:00:00,1279.15,1279.75,1281.72873,1273.99255,3.7856,-6.0,-22.71,-23.11,10,time_exit,37.58589,1.71915,-4.08722,-1.43982,london,2019
XAUUSD,1,2019-01-23 01:00:00,2019-01-23 11:00:00,1284.85,1285.15,1282.29031,1289.96937,3.8047,3.0,11.41,11.01,10,time_exit,18.82664,1.70646,1.21023,-2.10861,,2019
XAUUSD,-1,2019-01-24 17:00:00,2019-01-25 04:00:00,1283.45,1281.75,1286.34007,1277.66985,3.3736,17.0,57.35,56.95,10,time_exit,18.39757,1.92672,0.49096,-1.48931,new_york,2019
XAUUSD,1,2019-01-25 19:00:00,2019-01-28 06:00:00,1299.03,1303.19,1295.31787,1306.45425,2.6418,41.6,109.9,109.5,10,time_exit,35.03529,2.47475,5.94632,-0.34576,new_york,2019
XAUUSD,-1,2019-01-28 18:00:00,2019-01-29 05:00:00,1302.57,1303.77,1305.73307,1296.24385,3.135,-12.0,-37.62,-38.02,10,time_exit,54.28363,2.10872,4.01312,2.75997,new_york,2019
XAUUSD,-1,2019-01-30 20:00:00,2019-01-30 21:00:00,1311.15,1313.72753,1313.72753,1305.99494,3.8324,-25.8,-98.78,-99.18,1,stop_loss,34.47442,1.71835,1.64935,6.94625,new_york,2019
XAUUSD,-1,2019-01-31 05:00:00,2019-01-31 12:00:00,1318.75,1322.39005,1322.39005,1311.46989,2.6865,-36.4,-97.79,-98.19,7,stop_loss,37.43281,2.4267,3.20165,5.32999,,2019
XAUUSD,-1,2019-01-31 12:00:00,2019-01-31 14:00:00,1320.8,1323.97215,1323.97215,1314.4557,3.0518,-31.7,-96.81,-97.21,2,stop_loss,39.58904,2.11477,3.59179,6.46409,london,2019
XAUUSD,1,2019-01-31 18:00:00,2019-01-31 21:00:00,1322.21,1318.87387,1318.87387,1328.88227,2.8727,-33.4,-95.84,-96.24,3,stop_loss,45.59217,2.22409,3.08038,6.49281,new_york,2019
XAUUSD,1,2019-02-01 04:00:00,2019-02-01 14:00:00,1318.37,1321.14,1315.04317,1325.02366,2.8518,27.7,78.99,78.59,10,time_exit,33.17978,2.21789,0.63175,6.46517,,2019
XAUUSD,-1,2019-02-06 22:00:00,2019-02-07 09:00:00,1307.12,1304.5,1309.81762,1301.72476,3.5461,26.2,92.91,92.51,10,time_exit,22.93695,1.79841,-3.59175,2.29804,,2019
XAUUSD,1,2019-02-07 14:00:00,2019-02-07 16:00:00,1306.74,1311.58976,1304.31512,1311.58976,3.9831,48.5,193.17,192.77,2,take_profit,36.78212,1.61659,-1.90637,0.6189,london,2019
XAUUSD,1,2019-02-07 23:00:00,2019-02-08 10:00:00,1309.72,1309.86,1306.8256,1315.50879,3.4036,1.4,4.77,4.37,10,time_exit,21.88701,1.9296,-0.07588,0.48821,,2019
XAUUSD,-1,2019-02-12 12:00:00,2019-02-12 22:00:00,1312.47,1311.03,1315.10723,1307.19555,3.7371,14.4,53.81,53.41,10,time_exit,20.22824,1.75815,1.50731,0.1865,london,2019
XAUUSD,-1,2019-02-14 05:00:00,2019-02-14 15:00:00,1308.27,1311.36841,1311.36841,1302.07319,3.1981,-31.0,-99.09,-99.49,10,stop_loss,14.65833,2.0656,-0.98786,0.19084,,2019
XAUUSD,-1,2019-02-15 12:00:00,2019-02-15 13:00:00,1315.86,1318.66257,1318.66257,1310.25486,3.5002,-28.0,-98.1,-98.5,1,stop_loss,13.85966,1.86838,2.47206,0.55183,london,2019
XAUUSD,-1,2019-02-18 07:00:00,2019-02-18 15:00:00,1323.69,1326.45137,1326.45137,1318.16725,3.5168,-27.6,-97.11,-97.51,8,stop_loss,36.38601,1.84092,4.1385,2.2833,london,2019
XAUUSD,-1,2019-02-19 19:00:00,2019-02-19 20:00:00,1337.57,1340.78489,1340.78489,1331.14021,2.9903,-32.1,-96.13,-96.53,1,stop_loss,41.71857,2.14326,5.97579,4.05857,new_york,2019
XAUUSD,1,2019-02-19 21:00:00,2019-02-20 08:00:00,1340.19,1341.72,1336.77175,1347.0265,2.7842,15.3,42.6,42.2,10,time_exit,46.70411,2.27883,6.24703,4.13306,new_york,2019
