symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-18 20:00:00,2019-02-19 16:00:00,1326.47,1338.26335,1320.57332,1338.26335,1.6959,117.9,200.0,199.6,5,take_profit,15.43648,3.93112,3.20072,3.01669,new_york,2019
XAUUSD,1,2019-02-20 04:00:00,2019-02-20 20:00:00,1344.71,1338.43045,1338.43045,1357.26909,1.6243,-62.8,-102.0,-102.4,4,stop_loss,25.18228,4.18636,6.07207,3.54543,,2019
XAUUSD,1,2019-02-20 20:00:00,2019-02-21 00:00:00,1345.26,1339.15805,1339.15805,1357.46391,1.6547,-61.0,-100.97,-101.37,1,stop_loss,33.76086,4.06797,5.5017,4.15598,new_york,2019
XAUUSD,-1,2019-03-04 04:00:00,2019-03-05 20:00:00,1296.38,1287.8,1304.54393,1280.05215,1.2244,85.8,105.05,104.65,10,time_exit,31.20742,5.44262,-4.22959,1.40766,,2019
XAUUSD,1,2019-03-05 20:00:00,2019-03-07 12:00:00,1283.09,1284.88,1275.67664,1297.91672,1.3625,17.9,24.39,23.99,10,time_exit,50.6232,4.94224,-5.18405,-0.14222,new_york,2019
XAUUSD,-1,2019-03-15 04:00:00,2019-03-15 08:00:00,1295.68,1301.22313,1301.22313,1284.59374,1.8265,-55.4,-101.25,-101.65,1,stop_loss,27.30057,3.69542,-1.04421,-1.34637,,2019
XAUUSD,1,2019-03-18 04:00:00,2019-03-19 20:00:00,1299.39,1306.44,1293.54626,1311.07748,1.7151,70.5,120.91,120.51,10,time_exit,21.62554,3.89583,-0.14479,-1.13818,,2019
XAUUSD,-1,2019-03-29 00:00:00,2019-03-29 12:00:00,1290.27,1297.64129,1297.64129,1275.52742,1.3761,-73.7,-101.44,-101.84,3,stop_loss,21.47197,4.91419,-3.86429,0.47912,,2019
XAUUSD,1,2019-03-29 16:00:00,2019-04-01 08:00:00,1297.46,1290.121,1290.121,1312.138,1.3682,-73.4,-100.41,-100.81,4,stop_loss,27.73624,4.89267,-1.89933,0.08485,new_york,2019
XAUUSD,1,2019-04-02 12:00:00,2019-04-04 04:00:00,1286.56,1292.65,1279.40175,1300.87651,1.3887,60.9,84.57,84.17,10,time_exit,26.43839,4.77217,-2.99726,-0.80193,london,2019
XAUUSD,1,2019-04-11 12:00:00,2019-04-11 16:00:00,1304.74,1299.05325,1299.05325,1316.11351,1.7628,-56.9,-100.25,-100.65,1,stop_loss,29.22087,3.79117,1.32681,-0.64476,london,2019
XAUUSD,1,2019-04-22 04:00:00,2019-04-23 12:00:00,1276.03,1270.72727,1270.72727,1286.63545,1.8715,-53.0,-99.24,-99.64,8,stop_loss,42.42459,3.53515,-2.63014,-3.14878,,2019
XAUUSD,1,2019-04-29 04:00:00,2019-04-29 16:00:00,1285.21,1279.29441,1279.29441,1297.04119,1.6608,-59.2,-98.25,-98.65,3,stop_loss,24.93109,3.94373,1.3095,-2.87631,,2019
XAUUSD,-1,2019-05-01 04:00:00,2019-05-02 08:00:00,1282.61,1272.14015,1287.84492,1272.14015,1.8579,104.7,194.52,194.12,7,take_profit,15.85233,3.48995,0.47508,-2.69917,,2019
XAUUSD,1,2019-05-13 04:00:00,2019-05-13 16:00:00,1287.52,1298.87361,1281.84319,1298.87361,1.7475,113.5,198.4,198.0,3,take_profit,18.55856,3.78454,1.29738,-1.14853,,2019
XAUUSD,1,2019-05-17 20:00:00,2019-05-21 12:00:00,1275.85,1271.97,1269.4522,1288.64561,1.5815,-38.8,-61.36,-61.76,10,time_exit,22.96666,4.2652,-3.04458,0.10472,new_york,2019
XAUUSD,-1,2019-05-22 00:00:00,2019-05-23 12:00:00,1274.62,1280.06679,1280.06679,1263.72643,1.8463,-54.5,-100.56,-100.96,9,stop_loss,37.77065,3.63119,-2.40565,-0.93116,,2019
XAUUSD,-1,2019-05-28 12:00:00,2019-05-28 16:00:00,1284.8,1276.73724,1288.83138,1276.73724,2.4695,80.6,199.11,198.71,1,take_profit,25.04458,2.68759,0.7978,-1.0779,london,2019
XAUUSD,-1,2019-05-28 16:00:00,2019-05-29 08:00:00,1279.26,1283.8745,1283.8745,1270.03101,2.2005,-46.1,-101.54,-101.94,4,stop_loss,24.5984,3.07633,-1.07619,-0.9651,new_york,2019
XAUUSD,1,2019-05-30 00:00:00,2019-05-31 00:00:00,1280.03,1290.03989,1275.02505,1290.03989,2.0084,100.1,201.04,200.64,6,take_profit,18.32821,3.33663,-0.68936,-0.90198,,2019
XAUUSD,1,2019-06-12 16:00:00,2019-06-14 08:00:00,1334.19,1349.90516,1326.33242,1349.90516,1.3048,157.2,205.05,204.65,10,take_profit,26.77728,5.23839,2.11228,4.06896,new_york,2019
XAUUSD,1,2019-06-19 20:00:00,2019-06-20 00:00:00,1346.0,1362.88411,1337.55795,1362.88411,1.2387,168.8,209.14,208.74,1,take_profit,25.80678,5.62804,1.58176,4.36229,new_york,2019
XAUUSD,-1,2019-06-20 04:00:00,2019-06-20 08:00:00,1371.42,1382.2884,1382.2884,1349.68319,0.9814,-108.7,-106.66,-107.06,1,stop_loss,29.8443,7.2456,4.42959,3.54875,,2019
XAUUSD,1,2019-06-28 00:00:00,2019-07-01 00:00:00,1409.74,1396.06114,1396.06114,1437.09771,0.7719,-136.8,-105.59,-105.99,6,stop_loss,36.14099,9.11924,1.94932,5.52905,,2019
XAUUSD,1,2019-07-04 20:00:00,2019-07-05 12:00:00,1415.4,1402.74557,1402.74557,1440.70886,0.826,-126.5,-104.53,-104.93,4,stop_loss,23.48525,8.43629,1.34803,5.44319,new_york,2019
XAUUSD,1,2019-07-10 12:00:00,2019-07-10 20:00:00,1393.55,1415.2673,1382.69135,1415.2673,0.953,217.2,206.97,206.57,2,take_profit,24.77653,7.2391,-1.00776,4.77202,london,2019
XAUUSD,1,2019-07-12 16:00:00,2019-07-16 08:00:00,1406.03,1414.3,1394.36473,1429.36053,0.9048,82.7,74.83,74.43,10,time_exit,16.18417,7.77684,0.05233,4.32647,new_york,2019
XAUUSD,-1,2019-07-18 20:00:00,2019-07-19 00:00:00,1426.35,1437.88966,1437.88966,1403.27068,0.9211,-115.4,-106.29,-106.69,1,stop_loss,15.78311,7.69311,1.89133,3.94545,new_york,2019
XAUUSD,-1,2019-07-19 04:00:00,2019-07-22 20:00:00,1441.62,1424.67,1455.33379,1414.19242,0.7673,169.5,130.06,129.66,10,time_exit,19.47672,9.14253,2.99383,3.45304,,2019
XAUUSD,-1,2019-07-26 04:00:00,2019-07-29 20:00:00,1416.48,1426.8315,1426.8315,1395.77699,1.029,-103.5,-106.52,-106.92,10,stop_loss,11.25975,6.901,-0.52892,3.88881,,2019
XAUUSD,1,2019-07-31 04:00:00,2019-07-31 16:00:00,1430.7,1422.98747,1422.98747,1446.12507,1.3673,-77.1,-105.45,-105.85,3,stop_loss,18.48557,5.14169,1.68653,4.63229,,2019
XAUUSD,-1,2019-08-06 20:00:00,2019-08-07 04:00:00,1471.51,1486.83931,1486.83931,1440.85138,0.681,-153.3,-104.39,-104.79,2,stop_loss,34.95452,10.21954,3.24519,2.88362,new_york,2019
