symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-19 04:00:00,2019-02-19 16:00:00,1324.78,1335.50437,1319.41781,1335.50437,1.8649,107.2,200.0,199.6,3,take_profit,16.13329,3.57479,2.78241,3.43771,,2019
XAUUSD,-1,2019-02-19 16:00:00,2019-02-19 20:00:00,1331.93,1337.59789,1337.59789,1320.59423,1.7995,-56.7,-101.99,-102.39,1,stop_loss,17.81126,3.77859,4.1203,3.45932,new_york,2019
XAUUSD,-1,2019-02-20 12:00:00,2019-02-21 16:00:00,1343.78,1331.2918,1350.0241,1331.2918,1.6171,124.9,201.95,201.55,7,take_profit,29.79494,4.16273,5.44474,3.82228,london,2019
XAUUSD,-1,2019-02-22 04:00:00,2019-02-22 16:00:00,1325.25,1332.59904,1332.59904,1310.55192,1.4014,-73.5,-102.99,-103.39,3,stop_loss,28.44029,4.89936,-0.02506,3.5457,,2019
XAUUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,1330.43,1328.94,1322.97208,1345.34584,1.3671,-14.9,-20.37,-20.77,10,time_exit,24.44682,4.97195,0.88859,3.38363,,2019
XAUUSD,-1,2019-02-28 20:00:00,2019-03-01 16:00:00,1315.17,1300.8665,1322.32175,1300.8665,1.4227,143.0,203.5,203.1,5,take_profit,20.89154,4.76783,-2.06445,2.6683,new_york,2019
XAUUSD,1,2019-03-07 16:00:00,2019-03-08 12:00:00,1284.9,1298.54391,1278.07804,1298.54391,1.5212,136.4,207.55,207.15,5,take_profit,48.86338,4.54797,-3.48947,-1.37685,new_york,2019
XAUUSD,1,2019-03-08 20:00:00,2019-03-11 16:00:00,1298.08,1291.09576,1291.09576,1312.04847,1.5155,-69.8,-105.85,-106.25,5,stop_loss,39.00719,4.65616,-0.08293,-1.59492,new_york,2019
XAUUSD,-1,2019-03-11 16:00:00,2019-03-12 20:00:00,1295.25,1301.572,1301.572,1282.60599,1.6575,-63.2,-104.79,-105.19,7,stop_loss,31.66048,4.21467,-0.71044,-1.72377,new_york,2019
XAUUSD,1,2019-03-15 00:00:00,2019-03-18 16:00:00,1296.29,1303.09,1290.5847,1307.70059,1.8182,68.0,123.64,123.24,10,time_exit,27.90565,3.80353,-0.94815,-1.29004,,2019
XAUUSD,-1,2019-03-20 12:00:00,2019-03-20 16:00:00,1302.17,1307.53722,1307.53722,1291.43557,1.9557,-53.7,-104.97,-105.37,1,stop_loss,21.51164,3.57814,0.03026,-0.6575,london,2019
XAUUSD,1,2019-03-21 08:00:00,2019-03-21 16:00:00,1318.86,1311.44407,1311.44407,1333.69185,1.4012,-74.2,-103.91,-104.31,2,stop_loss,20.98402,4.94395,3.04942,-0.19728,london,2019
XAUUSD,1,2019-03-25 16:00:00,2019-03-26 12:00:00,1319.42,1312.78705,1312.78705,1332.68589,1.5509,-66.3,-102.87,-103.27,5,stop_loss,15.90006,4.42196,2.61006,0.45988,new_york,2019
XAUUSD,1,2019-03-29 04:00:00,2019-04-01 20:00:00,1291.93,1287.63,1284.78523,1306.21954,1.4253,-43.0,-61.29,-61.69,10,time_exit,23.65468,4.76318,-3.49966,0.38279,,2019
XAUUSD,-1,2019-04-04 00:00:00,2019-04-05 16:00:00,1290.3,1291.67,1296.20255,1278.49491,1.7149,-13.7,-23.49,-23.89,10,time_exit,19.93825,3.93503,-2.06242,-1.41892,,2019
XAUUSD,-1,2019-04-08 12:00:00,2019-04-09 12:00:00,1297.31,1303.39202,1303.39202,1285.14596,1.6603,-60.8,-100.98,-101.38,6,stop_loss,20.90919,4.05468,0.51903,-1.64653,london,2019
XAUUSD,-1,2019-04-12 20:00:00,2019-04-16 12:00:00,1292.03,1279.48475,1298.30263,1279.48475,1.5937,125.5,199.93,199.53,10,take_profit,27.48691,4.18175,-1.3998,-0.85464,new_york,2019
XAUUSD,-1,2019-04-24 16:00:00,2019-04-24 20:00:00,1270.98,1276.25078,1276.25078,1260.43844,1.9345,-52.7,-101.96,-102.36,1,stop_loss,34.89402,3.51385,-2.54015,-3.80545,new_york,2019
XAUUSD,1,2019-04-30 16:00:00,2019-05-01 20:00:00,1281.37,1275.84599,1275.84599,1292.41801,1.8273,-55.2,-100.94,-101.34,7,stop_loss,17.1801,3.68267,0.19939,-2.69491,new_york,2019
XAUUSD,1,2019-05-03 04:00:00,2019-05-06 00:00:00,1271.89,1283.79054,1265.93973,1283.79054,1.6793,119.0,199.85,199.45,5,take_profit,25.12387,3.96685,-1.69275,-2.53415,,2019
XAUUSD,1,2019-05-07 16:00:00,2019-05-08 12:00:00,1279.46,1291.21173,1273.58414,1291.21173,1.7346,117.5,203.85,203.45,5,take_profit,15.25547,3.91724,0.05329,-2.08615,new_york,2019
XAUUSD,-1,2019-05-15 08:00:00,2019-05-17 00:00:00,1295.05,1285.98,1300.92302,1283.30397,1.77,90.7,160.54,160.14,10,time_exit,25.10703,3.91534,1.81244,-0.0043,london,2019
XAUUSD,-1,2019-05-17 00:00:00,2019-05-20 08:00:00,1286.82,1274.38629,1293.03685,1274.38629,1.6979,124.3,211.11,210.71,8,take_profit,18.8424,4.14457,-0.81309,0.32716,,2019
XAUUSD,-1,2019-05-20 08:00:00,2019-05-22 00:00:00,1276.59,1274.2,1282.5333,1264.70341,1.8115,23.9,43.29,42.89,10,time_exit,27.5019,3.9622,-2.76347,-0.1305,london,2019
XAUUSD,-1,2019-05-30 16:00:00,2019-05-30 20:00:00,1281.29,1286.33843,1286.33843,1271.19313,2.1411,-50.5,-108.09,-108.49,1,stop_loss,16.57713,3.36562,-0.11711,-0.95853,new_york,2019
XAUUSD,-1,2019-06-03 08:00:00,2019-06-03 16:00:00,1312.58,1318.74615,1318.74615,1300.2477,1.7354,-61.7,-107.01,-107.41,2,stop_loss,34.51954,4.11077,6.10826,0.31134,london,2019
XAUUSD,1,2019-06-03 20:00:00,2019-06-05 08:00:00,1320.6,1334.56152,1313.61924,1334.56152,1.5175,139.6,211.87,211.47,9,take_profit,42.41595,4.65384,6.39412,0.7978,new_york,2019
