symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-19 08:00:00,2019-02-19 16:00:00,1324.09,1334.48977,1318.89011,1334.48977,1.9231,104.0,200.0,199.6,2,take_profit,15.67967,3.46659,2.57104,3.58804,london,2019
XAUUSD,-1,2019-02-22 12:00:00,2019-02-22 16:00:00,1323.37,1330.35756,1330.35756,1309.39487,1.4597,-69.9,-102.0,-102.4,1,stop_loss,28.80778,4.65838,-0.41471,3.64549,london,2019
XAUUSD,-1,2019-02-28 12:00:00,2019-03-01 04:00:00,1324.81,1312.05955,1331.18523,1312.05955,1.5838,127.5,201.94,201.54,4,take_profit,22.35033,4.25015,-0.18996,3.15814,london,2019
XAUUSD,-1,2019-03-06 08:00:00,2019-03-08 00:00:00,1288.44,1286.44,1295.45009,1274.41982,1.4691,20.0,29.38,28.98,10,time_exit,51.84784,4.67339,-3.83606,-0.51473,london,2019
XAUUSD,-1,2019-03-11 16:00:00,2019-03-12 20:00:00,1295.25,1301.572,1301.572,1282.60599,1.6336,-63.2,-103.28,-103.68,7,stop_loss,31.66048,4.21467,-0.71044,-1.72377,new_york,2019
XAUUSD,-1,2019-03-13 12:00:00,2019-03-14 16:00:00,1306.63,1294.87162,1312.50919,1294.87162,1.739,117.6,204.48,204.08,7,take_profit,26.90283,3.91946,2.058,-1.59075,london,2019
XAUUSD,-1,2019-03-15 08:00:00,2019-03-15 12:00:00,1298.1,1303.88577,1303.88577,1286.52847,1.8024,-57.9,-104.28,-104.68,1,stop_loss,25.73044,3.85718,-0.36338,-1.28814,london,2019
XAUUSD,1,2019-03-18 04:00:00,2019-03-19 20:00:00,1299.39,1306.44,1293.54626,1311.07748,1.7666,70.5,124.55,124.15,10,time_exit,21.62554,3.89583,-0.14479,-1.13818,,2019
XAUUSD,1,2019-03-20 04:00:00,2019-03-20 16:00:00,1304.74,1299.31243,1299.31243,1315.59514,1.9249,-54.3,-104.48,-104.88,3,stop_loss,22.82176,3.61838,0.77612,-0.68834,,2019
XAUUSD,-1,2019-03-27 04:00:00,2019-03-28 12:00:00,1317.4,1305.16286,1323.51857,1305.16286,1.6904,122.4,206.86,206.46,8,take_profit,15.96818,4.07905,1.55341,1.00383,,2019
XAUUSD,-1,2019-03-28 12:00:00,2019-03-28 16:00:00,1308.16,1295.27538,1314.60231,1295.27538,1.6375,128.8,210.99,210.59,1,take_profit,14.6699,4.29487,-0.72394,0.91818,london,2019
XAUUSD,1,2019-03-29 12:00:00,2019-04-02 04:00:00,1290.17,1286.02,1283.22877,1304.05246,1.5501,-41.5,-64.33,-64.73,10,time_exit,28.02856,4.62749,-3.66766,0.1524,london,2019
XAUUSD,1,2019-04-08 04:00:00,2019-04-09 20:00:00,1293.91,1304.06,1287.56529,1306.59942,1.6857,101.5,171.1,170.7,10,time_exit,23.33904,4.22981,-0.26946,-1.63458,,2019
XAUUSD,1,2019-04-12 12:00:00,2019-04-15 04:00:00,1293.66,1287.54547,1287.54547,1305.88905,1.777,-61.1,-108.66,-109.06,4,stop_loss,28.33669,4.07635,-1.15764,-0.80241,london,2019
XAUUSD,-1,2019-05-03 12:00:00,2019-05-03 16:00:00,1270.28,1276.00898,1276.00898,1258.82204,1.8776,-57.3,-107.57,-107.97,1,stop_loss,27.64623,3.81932,-2.02002,-2.69269,london,2019
