symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,147.264,146.865,147.98635,145.81929,0.1521,39.9,55.23,54.91,10,time_exit,44.99767,0.48157,1.87478,5.69235,new_york,2019
GBPJPY,1,2019-03-11 20:00:00,2019-03-12 12:00:00,146.07,145.09857,145.09857,148.01286,0.1137,-97.1,-100.51,-100.83,4,stop_loss,36.22604,0.64762,0.00666,2.75003,new_york,2019
GBPJPY,-1,2019-03-12 16:00:00,2019-03-13 16:00:00,145.566,146.82031,146.82031,143.05738,0.0872,-125.4,-99.53,-99.85,6,stop_loss,31.62175,0.83621,-0.73183,2.12356,new_york,2019
GBPJPY,1,2019-03-19 04:00:00,2019-03-20 12:00:00,147.618,146.67586,146.67586,149.50227,0.1149,-94.2,-98.51,-98.83,8,stop_loss,22.45935,0.62809,0.75471,3.1876,,2019
GBPJPY,-1,2019-03-21 12:00:00,2019-03-25 04:00:00,145.379,145.065,146.32263,143.49175,0.1136,31.4,32.46,32.14,10,time_exit,25.4218,0.62908,-2.70087,2.67485,london,2019
GBPJPY,-1,2019-03-26 00:00:00,2019-03-26 12:00:00,145.095,146.15117,146.15117,142.98266,0.1018,-105.6,-97.84,-98.16,3,stop_loss,43.23378,0.70411,-1.51235,1.19822,,2019
GBPJPY,-1,2019-03-27 12:00:00,2019-03-29 04:00:00,145.865,144.766,146.81227,143.97045,0.1124,109.9,112.41,112.09,10,time_exit,26.94859,0.63152,-0.33669,1.08247,london,2019
GBPJPY,1,2019-03-29 04:00:00,2019-04-01 20:00:00,144.76,145.915,143.7335,146.81301,0.1049,115.5,110.26,109.94,10,time_exit,23.81004,0.68434,-1.48376,0.58375,,2019
GBPJPY,1,2019-04-02 16:00:00,2019-04-03 08:00:00,145.142,147.08624,144.16988,147.08624,0.112,194.4,198.16,197.84,4,take_profit,17.60558,0.64808,-0.54824,0.24528,new_york,2019
GBPJPY,1,2019-04-05 08:00:00,2019-04-05 16:00:00,146.271,145.49968,145.49968,147.81364,0.144,-77.1,-101.07,-101.39,2,stop_loss,15.23992,0.51421,0.67441,0.83322,london,2019
