symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-19 20:00:00,2019-02-20 00:00:00,144.341,145.0365,145.0365,142.95,0.158,-69.5,-100.0,-100.32,1,stop_loss,27.21386,0.46367,3.91922,1.71714,new_york,2019
GBPJPY,-1,2019-02-22 12:00:00,2019-02-25 12:00:00,144.294,144.95197,144.95197,142.97807,0.1653,-65.8,-98.97,-99.29,6,stop_loss,34.31149,0.43864,1.90909,3.00447,london,2019
GBPJPY,1,2019-02-26 20:00:00,2019-02-28 12:00:00,146.722,147.593,145.85701,148.45197,0.1245,87.1,98.68,98.36,10,time_exit,42.61043,0.57666,4.30386,2.95013,new_york,2019
GBPJPY,-1,2019-03-01 08:00:00,2019-03-05 00:00:00,148.079,147.277,148.79189,146.65321,0.1526,80.2,111.37,111.05,10,time_exit,52.45934,0.47526,5.03874,5.20025,london,2019
GBPJPY,1,2019-03-15 12:00:00,2019-03-19 04:00:00,147.912,147.723,146.69918,150.33763,0.0907,-18.9,-15.6,-15.92,10,time_exit,28.72193,0.80854,1.38961,2.39325,london,2019
GBPJPY,-1,2019-03-21 00:00:00,2019-03-21 16:00:00,146.053,144.23642,146.96129,144.23642,0.1209,181.7,199.86,199.54,4,take_profit,19.66379,0.60553,-1.9727,3.05563,,2019
GBPJPY,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,145.353,144.61,146.32736,143.40428,0.115,74.3,77.75,77.44,10,time_exit,21.50587,0.64957,-1.02197,0.93156,london,2019
GBPJPY,1,2019-04-04 08:00:00,2019-04-04 16:00:00,146.715,145.84536,145.84536,148.45427,0.1298,-87.0,-102.72,-103.04,2,stop_loss,18.47096,0.57976,1.49148,0.68293,london,2019
GBPJPY,1,2019-04-08 20:00:00,2019-04-09 16:00:00,145.553,144.87318,144.87318,146.91264,0.1644,-68.0,-101.7,-102.02,5,stop_loss,18.13615,0.45321,-0.593,0.69588,new_york,2019
GBPJPY,1,2019-04-16 04:00:00,2019-04-16 12:00:00,146.684,146.13995,146.13995,147.77211,0.2033,-54.4,-100.65,-100.97,2,stop_loss,25.26919,0.3627,1.88223,1.05429,,2019
GBPJPY,1,2019-04-18 04:00:00,2019-04-18 08:00:00,146.011,145.53394,145.53394,146.96511,0.2295,-47.7,-99.63,-99.95,1,stop_loss,16.59018,0.31804,-0.15895,1.19168,,2019
GBPJPY,-1,2019-04-18 08:00:00,2019-04-22 00:00:00,145.933,145.428,146.39795,145.00311,0.2332,50.5,107.17,106.85,10,time_exit,16.84316,0.30996,-0.39537,1.19851,london,2019
GBPJPY,-1,2019-04-24 08:00:00,2019-04-25 16:00:00,144.679,143.88567,145.07566,143.88567,0.2763,79.3,199.47,199.15,8,take_profit,34.60327,0.26444,-3.21248,-0.23916,london,2019
GBPJPY,-1,2019-04-29 04:00:00,2019-04-29 08:00:00,144.253,144.67546,144.67546,143.40807,0.2646,-42.2,-101.72,-102.04,1,stop_loss,31.19669,0.28164,-2.40332,-1.65598,,2019
GBPJPY,-1,2019-05-02 12:00:00,2019-05-03 16:00:00,145.607,146.08274,146.08274,144.65552,0.2326,-47.6,-100.7,-101.02,7,stop_loss,21.03516,0.31716,1.7352,-0.89404,london,2019
GBPJPY,1,2019-05-22 04:00:00,2019-05-22 08:00:00,140.496,139.77105,139.77105,141.9459,0.1511,-72.5,-99.68,-100.0,1,stop_loss,46.69234,0.4833,-1.46829,-4.72301,,2019
GBPJPY,1,2019-05-31 04:00:00,2019-05-31 12:00:00,137.782,137.1686,137.1686,139.0088,0.1768,-61.3,-98.69,-99.01,2,stop_loss,25.59692,0.40893,-3.246,-6.76478,,2019
