symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-19 04:00:00,2019-02-19 16:00:00,1324.78,1335.50437,1319.41781,1335.50437,1.8649,107.2,200.0,199.6,3,take_profit,16.13329,3.57479,2.78241,3.43771,,2019
XAUUSD,-1,2019-02-19 16:00:00,2019-02-19 20:00:00,1331.93,1337.59789,1337.59789,1320.59423,1.7995,-56.7,-101.99,-102.39,1,stop_loss,17.81126,3.77859,4.1203,3.45932,new_york,2019
XAUUSD,-1,2019-02-19 20:00:00,2019-02-21 12:00:00,1340.59,1335.36,1346.8259,1328.11821,1.6192,52.3,84.68,84.28,10,time_exit,20.25483,4.15726,5.59955,3.2835,new_york,2019
XAUUSD,-1,2019-02-21 12:00:00,2019-02-25 04:00:00,1333.31,1330.63,1340.26648,1319.39704,1.4636,26.8,39.22,38.82,10,time_exit,31.27933,4.63765,1.80085,3.83307,london,2019
XAUUSD,-1,2019-03-07 20:00:00,2019-03-08 08:00:00,1285.46,1292.39253,1292.39253,1271.59494,1.4743,-69.3,-102.21,-102.61,3,stop_loss,48.32562,4.62169,-3.1765,-1.43816,new_york,2019
XAUUSD,-1,2019-03-08 08:00:00,2019-03-08 12:00:00,1290.74,1297.11188,1297.11188,1277.99625,1.5879,-63.7,-101.18,-101.58,1,stop_loss,44.81285,4.24792,-1.8823,-1.76414,london,2019
XAUUSD,-1,2019-03-15 08:00:00,2019-03-15 12:00:00,1298.1,1303.88577,1303.88577,1286.52847,1.7312,-57.9,-100.16,-100.56,1,stop_loss,25.73044,3.85718,-0.36338,-1.28814,london,2019
XAUUSD,1,2019-03-20 00:00:00,2019-03-20 16:00:00,1305.72,1300.153,1300.153,1316.854,1.7811,-55.7,-99.15,-99.55,4,stop_loss,22.76754,3.71133,1.24293,-0.70112,,2019
XAUUSD,-1,2019-03-22 16:00:00,2019-03-25 12:00:00,1311.83,1319.2685,1319.2685,1296.953,1.3196,-74.4,-98.16,-98.56,5,stop_loss,17.24667,4.959,1.21043,0.11452,new_york,2019
XAUUSD,1,2019-03-25 20:00:00,2019-03-26 12:00:00,1321.66,1314.95441,1314.95441,1335.07119,1.4492,-67.1,-97.18,-97.58,4,stop_loss,17.20635,4.4704,2.96196,0.54059,new_york,2019
XAUUSD,1,2019-03-27 12:00:00,2019-03-27 16:00:00,1316.28,1310.15848,1310.15848,1328.52305,1.5715,-61.2,-96.2,-96.6,1,stop_loss,14.42756,4.08102,1.1924,1.04725,london,2019
XAUUSD,-1,2019-03-27 16:00:00,2019-03-28 12:00:00,1315.23,1302.80717,1321.44142,1302.80717,1.5332,124.2,190.47,190.07,5,take_profit,14.02831,4.14094,0.89471,1.04908,new_york,2019
XAUUSD,-1,2019-04-02 00:00:00,2019-04-03 16:00:00,1287.38,1290.89,1294.83108,1272.47784,1.3036,-35.1,-45.76,-46.16,10,time_exit,26.09417,4.96739,-3.02155,-0.52166,,2019
XAUUSD,-1,2019-04-03 16:00:00,2019-04-05 08:00:00,1291.73,1288.83,1297.93402,1279.32196,1.5582,29.0,45.19,44.79,10,time_exit,20.39092,4.13601,-1.65581,-1.26132,new_york,2019
XAUUSD,1,2019-04-16 00:00:00,2019-04-16 12:00:00,1287.89,1281.69479,1281.69479,1300.28042,1.5677,-62.0,-97.12,-97.52,3,stop_loss,30.61817,4.13014,-1.85904,-1.21493,,2019
XAUUSD,-1,2019-04-17 04:00:00,2019-04-18 20:00:00,1276.41,1275.46,1282.50238,1264.22524,1.5781,9.5,14.99,14.59,10,time_exit,41.3859,4.06159,-3.78612,-1.82746,,2019
XAUUSD,1,2019-04-22 16:00:00,2019-04-23 12:00:00,1276.87,1271.59157,1271.59157,1287.42686,1.8242,-52.8,-96.29,-96.69,5,stop_loss,35.20927,3.51895,-2.17344,-3.23575,new_york,2019
XAUUSD,1,2019-05-01 16:00:00,2019-05-01 20:00:00,1280.65,1275.47384,1275.47384,1291.00231,1.8416,-51.8,-95.32,-95.72,1,stop_loss,14.54353,3.45077,-0.07963,-2.65706,new_york,2019
XAUUSD,-1,2019-05-02 00:00:00,2019-05-03 16:00:00,1276.52,1281.06,1283.01248,1263.53504,1.4535,-45.4,-65.99,-66.39,10,time_exit,14.53671,4.32832,-0.95195,-2.10477,,2019
XAUUSD,1,2019-05-08 20:00:00,2019-05-10 12:00:00,1280.15,1288.38,1273.90821,1292.63357,1.5012,82.3,123.55,123.15,10,time_exit,14.26188,4.16119,-0.15249,-1.56296,new_york,2019
XAUUSD,1,2019-05-15 20:00:00,2019-05-16 12:00:00,1297.93,1291.68153,1291.68153,1310.42694,1.5193,-62.5,-94.93,-95.33,4,stop_loss,21.82585,4.16565,2.09429,0.2092,new_york,2019
XAUUSD,1,2019-05-16 16:00:00,2019-05-17 04:00:00,1291.02,1285.07596,1285.07596,1302.90809,1.5811,-59.4,-93.98,-94.38,3,stop_loss,17.01721,3.9627,0.18473,0.40795,new_york,2019
XAUUSD,-1,2019-05-20 00:00:00,2019-05-21 16:00:00,1277.55,1273.27,1283.86367,1264.92265,1.4736,42.8,63.07,62.67,10,time_exit,24.69848,4.20912,-2.5396,0.0277,,2019
XAUUSD,-1,2019-05-21 20:00:00,2019-05-23 12:00:00,1273.28,1278.87346,1278.87346,1262.09308,1.6745,-55.9,-93.66,-94.06,10,stop_loss,36.37938,3.72897,-2.82971,-0.84378,new_york,2019
XAUUSD,1,2019-05-24 20:00:00,2019-05-28 12:00:00,1284.56,1279.19695,1279.19695,1295.28609,1.7289,-53.6,-92.72,-93.12,10,stop_loss,29.90089,3.57536,0.84968,-1.14343,new_york,2019
XAUUSD,-1,2019-05-29 08:00:00,2019-05-30 16:00:00,1281.41,1285.96096,1285.96096,1272.30808,2.017,-45.5,-91.79,-92.19,8,stop_loss,22.15422,3.03397,-0.24171,-1.03101,london,2019
XAUUSD,1,2019-05-31 04:00:00,2019-05-31 16:00:00,1291.68,1302.8497,1286.09515,1302.8497,1.6271,111.7,181.74,181.34,3,take_profit,19.0733,3.72323,2.45813,-0.67312,,2019
