symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-21 20:00:00,2019-02-25 12:00:00,1327.61,1330.98,1334.97104,1312.88791,1.3585,-33.7,-45.78,-46.18,10,time_exit,28.37998,4.90736,0.43742,3.62535,new_york,2019
XAUUSD,1,2019-02-26 12:00:00,2019-02-27 16:00:00,1326.51,1319.86081,1319.86081,1339.80837,1.497,-66.5,-99.54,-99.94,7,stop_loss,20.18585,4.43279,-0.03109,3.60685,london,2019
XAUUSD,-1,2019-02-28 00:00:00,2019-02-28 08:00:00,1318.77,1325.1194,1325.1194,1306.0712,1.5519,-63.5,-98.54,-98.94,2,stop_loss,21.48819,4.23293,-1.53471,3.38198,,2019
XAUUSD,1,2019-03-05 16:00:00,2019-03-07 08:00:00,1285.9,1286.27,1278.55792,1300.58416,1.3286,3.7,4.92,4.52,10,time_exit,49.18945,4.89472,-4.87189,0.01599,new_york,2019
XAUUSD,-1,2019-03-11 04:00:00,2019-03-12 20:00:00,1298.31,1301.43,1304.89776,1285.13448,1.4815,-31.2,-46.22,-46.62,10,time_exit,36.32707,4.39184,-0.04256,-1.66067,,2019
XAUUSD,1,2019-03-21 12:00:00,2019-03-21 16:00:00,1317.84,1310.63235,1310.63235,1332.25529,1.3476,-72.1,-97.13,-97.53,1,stop_loss,21.95588,4.8051,2.81255,-0.11529,london,2019
XAUUSD,1,2019-03-22 00:00:00,2019-03-25 16:00:00,1309.3,1321.66,1301.2291,1325.4418,1.1914,123.6,147.26,146.86,10,time_exit,20.85231,5.3806,0.80156,0.00282,,2019
XAUUSD,1,2019-04-03 20:00:00,2019-04-04 12:00:00,1290.89,1284.74341,1284.74341,1303.18318,1.5882,-61.5,-97.62,-98.02,4,stop_loss,20.1562,4.09773,-1.8027,-1.31535,new_york,2019
XAUUSD,-1,2019-04-05 08:00:00,2019-04-08 04:00:00,1289.5,1296.00469,1296.00469,1276.49061,1.4857,-65.0,-96.64,-97.04,5,stop_loss,20.48211,4.33646,-1.46828,-1.53383,london,2019
XAUUSD,-1,2019-04-10 20:00:00,2019-04-11 12:00:00,1309.96,1297.94894,1315.96553,1297.94894,1.593,120.1,191.34,190.94,4,take_profit,27.41314,4.00369,2.87127,-0.87298,new_york,2019
XAUUSD,1,2019-04-11 16:00:00,2019-04-15 00:00:00,1295.56,1289.17373,1289.17373,1308.33254,1.528,-63.9,-97.58,-97.98,8,stop_loss,28.22252,4.25751,-0.941,-0.59709,new_york,2019
XAUUSD,1,2019-04-16 08:00:00,2019-04-16 12:00:00,1284.93,1279.09604,1279.09604,1296.59791,1.6558,-58.3,-96.6,-97.0,1,stop_loss,32.17449,3.8893,-2.54568,-1.40353,london,2019
XAUUSD,-1,2019-04-23 16:00:00,2019-04-23 20:00:00,1267.79,1272.9635,1272.9635,1257.443,1.8485,-51.7,-95.63,-96.03,1,stop_loss,31.77968,3.449,-4.16067,-3.61637,new_york,2019
XAUUSD,1,2019-04-26 12:00:00,2019-04-30 04:00:00,1282.24,1283.47,1276.97992,1292.76016,1.7998,12.3,22.14,21.74,10,time_exit,26.07804,3.50672,0.89618,-3.57166,london,2019
XAUUSD,1,2019-04-30 08:00:00,2019-05-01 08:00:00,1283.47,1278.06384,1278.06384,1294.28231,1.7552,-54.1,-94.89,-95.29,6,stop_loss,17.88953,3.6041,0.82416,-2.84408,london,2019
XAUUSD,1,2019-05-01 12:00:00,2019-05-01 20:00:00,1281.05,1275.83106,1275.83106,1291.48788,1.7999,-52.2,-93.94,-94.34,2,stop_loss,15.16654,3.47929,0.03564,-2.65934,london,2019
XAUUSD,1,2019-05-20 08:00:00,2019-05-21 16:00:00,1276.59,1270.6467,1270.6467,1288.47659,1.5646,-59.4,-92.99,-93.39,8,stop_loss,27.5019,3.9622,-2.76347,-0.1305,london,2019
XAUUSD,1,2019-05-22 04:00:00,2019-05-23 16:00:00,1274.19,1284.55617,1269.00691,1284.55617,1.7761,103.7,184.11,183.71,9,take_profit,38.8434,3.45539,-2.57627,-1.04727,,2019
XAUUSD,1,2019-05-29 00:00:00,2019-05-30 16:00:00,1279.35,1288.66898,1274.69051,1288.66898,2.0151,93.2,187.79,187.39,10,take_profit,24.24297,3.10633,-0.91476,-1.00829,,2019
XAUUSD,1,2019-06-10 16:00:00,2019-06-11 12:00:00,1329.24,1320.09268,1320.09268,1347.53464,1.047,-91.5,-95.77,-96.17,5,stop_loss,46.67313,6.09821,1.60694,3.45752,new_york,2019
XAUUSD,1,2019-06-12 00:00:00,2019-06-13 16:00:00,1327.0,1339.45,1319.26839,1342.46322,1.2262,124.5,152.66,152.26,10,time_exit,29.63996,5.15441,1.04098,4.05234,,2019
XAUUSD,-1,2019-06-14 04:00:00,2019-06-14 08:00:00,1344.0,1351.0817,1351.0817,1329.8366,1.3603,-70.8,-96.33,-96.73,1,stop_loss,29.63336,4.72113,3.5208,4.78021,,2019
XAUUSD,1,2019-06-17 12:00:00,2019-06-18 12:00:00,1334.34,1352.56029,1325.22985,1352.56029,1.0468,182.2,190.73,190.33,6,take_profit,32.16618,6.07343,0.42119,3.94641,london,2019
XAUUSD,-1,2019-06-20 04:00:00,2019-06-20 08:00:00,1371.42,1382.2884,1382.2884,1349.68319,0.8949,-108.7,-97.26,-97.66,1,stop_loss,29.8443,7.2456,4.42959,3.54875,,2019
XAUUSD,-1,2019-06-21 08:00:00,2019-06-24 20:00:00,1403.82,1417.66546,1417.66546,1376.12908,0.6955,-138.5,-96.3,-96.7,9,stop_loss,48.10016,9.23031,5.68544,3.54304,london,2019
XAUUSD,1,2019-06-27 08:00:00,2019-07-01 00:00:00,1406.55,1391.7265,1391.7265,1436.19701,0.643,-148.2,-95.32,-95.72,10,stop_loss,46.0202,9.88234,1.75302,5.12589,london,2019
XAUUSD,1,2019-07-02 12:00:00,2019-07-02 20:00:00,1393.57,1418.92482,1380.89259,1418.92482,0.7444,253.5,188.74,188.34,2,take_profit,31.00404,8.45161,-0.09461,5.3393,london,2019
XAUUSD,-1,2019-07-03 08:00:00,2019-07-05 00:00:00,1426.88,1415.83,1442.723,1395.194,0.6075,110.5,67.13,66.73,10,time_exit,29.1793,10.562,2.70494,4.33887,london,2019
XAUUSD,-1,2019-07-09 20:00:00,2019-07-10 12:00:00,1396.89,1409.07594,1409.07594,1372.51812,0.7953,-121.9,-96.91,-97.31,4,stop_loss,23.97333,8.12396,-0.62625,4.53354,new_york,2019
XAUUSD,1,2019-07-11 16:00:00,2019-07-11 20:00:00,1415.4,1402.95377,1402.95377,1440.29246,0.7709,-124.5,-95.95,-96.35,1,stop_loss,22.62375,8.29749,1.22951,4.26446,new_york,2019
XAUUSD,-1,2019-07-11 20:00:00,2019-07-15 12:00:00,1410.78,1412.21,1423.29936,1385.74129,0.7587,-14.3,-10.85,-11.25,10,time_exit,21.34702,8.34624,0.64025,4.21687,new_york,2019
XAUUSD,1,2019-07-15 16:00:00,2019-07-16 20:00:00,1412.21,1401.12486,1401.12486,1434.38029,0.8558,-110.9,-94.87,-95.27,7,stop_loss,13.68533,7.3901,0.65386,4.45752,new_york,2019
XAUUSD,-1,2019-07-18 04:00:00,2019-07-18 20:00:00,1427.81,1438.88061,1438.88061,1405.66878,0.8483,-110.7,-93.91,-94.31,4,stop_loss,16.27926,7.38041,2.41253,4.09222,,2019
XAUUSD,1,2019-07-22 08:00:00,2019-07-23 08:00:00,1427.6,1414.3748,1414.3748,1454.0504,0.703,-132.3,-92.97,-93.37,6,stop_loss,18.37039,8.8168,1.04977,3.67096,london,2019
XAUUSD,-1,2019-07-24 08:00:00,2019-07-25 12:00:00,1420.12,1430.79547,1430.79547,1398.76906,0.8621,-106.8,-92.03,-92.43,7,stop_loss,11.25025,7.11698,0.08356,4.14746,london,2019
XAUUSD,-1,2019-07-30 00:00:00,2019-07-31 16:00:00,1426.61,1424.63,1435.65202,1408.52596,1.0077,19.8,19.95,19.55,10,time_exit,13.29169,6.02801,1.09913,3.9873,,2019
XAUUSD,1,2019-08-02 12:00:00,2019-08-05 16:00:00,1436.52,1465.19041,1422.1848,1465.19041,0.6369,286.7,182.6,182.2,7,take_profit,24.06504,9.5568,1.41634,2.24298,london,2019
XAUUSD,1,2019-08-07 04:00:00,2019-08-07 16:00:00,1477.7,1506.97728,1463.06136,1506.97728,0.6362,292.8,186.26,185.86,3,take_profit,36.42826,9.75909,3.73613,3.18004,,2019
XAUUSD,1,2019-08-07 16:00:00,2019-08-09 08:00:00,1497.41,1502.47,1481.80377,1528.62245,0.6087,50.6,30.8,30.4,10,time_exit,40.89658,10.40415,4.86897,3.28583,new_york,2019
XAUUSD,1,2019-08-12 20:00:00,2019-08-13 12:00:00,1505.72,1534.31311,1491.42345,1534.31311,0.6665,285.9,190.57,190.17,4,take_profit,38.88189,9.53104,3.17674,5.00012,new_york,2019
XAUUSD,1,2019-08-15 08:00:00,2019-08-16 16:00:00,1520.84,1503.8764,1503.8764,1554.76719,0.573,-169.6,-97.2,-97.6,8,stop_loss,26.27751,11.30906,2.55186,4.64056,london,2019
XAUUSD,-1,2019-08-21 08:00:00,2019-08-23 00:00:00,1503.24,1496.39,1514.92152,1479.87696,0.8237,68.5,56.42,56.02,10,time_exit,17.77673,7.78768,0.27267,6.03579,london,2019
XAUUSD,1,2019-08-26 12:00:00,2019-08-28 04:00:00,1526.96,1535.47,1512.28143,1556.31715,0.6593,85.1,56.11,55.71,10,time_exit,26.06365,9.78572,2.10674,4.36913,london,2019
XAUUSD,1,2019-08-28 08:00:00,2019-08-29 20:00:00,1535.48,1522.75735,1522.75735,1560.92531,0.7651,-127.2,-97.34,-97.74,9,stop_loss,34.79943,8.48177,2.27651,5.3379,london,2019
XAUUSD,1,2019-09-03 04:00:00,2019-09-04 20:00:00,1525.21,1550.21148,1512.70926,1550.21148,0.7708,250.0,192.71,192.31,10,take_profit,14.54257,8.33383,0.14428,4.95747,,2019
XAUUSD,1,2019-09-13 04:00:00,2019-09-16 20:00:00,1498.52,1498.45,1484.01099,1527.53803,0.6774,-0.7,-0.47,-0.87,10,time_exit,24.1189,9.67268,-1.04654,1.52527,,2019
XAUUSD,-1,2019-09-18 20:00:00,2019-09-20 12:00:00,1508.6,1501.5,1519.65289,1486.49423,0.8891,71.0,63.13,62.73,10,time_exit,21.82626,7.36859,0.56711,1.23515,new_york,2019
XAUUSD,-1,2019-09-20 12:00:00,2019-09-20 20:00:00,1504.98,1515.756,1515.756,1483.428,0.9178,-107.8,-98.9,-99.3,2,stop_loss,16.73976,7.184,0.31919,0.98188,london,2019
XAUUSD,-1,2019-09-23 12:00:00,2019-09-24 16:00:00,1520.68,1532.14193,1532.14193,1497.75613,0.8542,-114.6,-97.91,-98.31,7,stop_loss,21.31286,7.64129,2.08056,1.06734,london,2019
