symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-21 08:00:00,2019-02-25 00:00:00,110.725,110.68,111.02346,110.12807,0.3682,4.5,15.08,14.85,10,time_exit,18.06579,0.19898,1.08897,3.2909,tokyo,2019
USDJPY,1,2019-02-25 04:00:00,2019-02-26 20:00:00,110.68,110.578,110.39733,111.24534,0.3893,-10.2,-36.13,-36.36,10,time_exit,11.50811,0.18845,0.54402,3.37141,tokyo,2019
USDJPY,1,2019-02-27 16:00:00,2019-02-28 16:00:00,110.694,111.29186,110.39507,111.29186,0.3668,59.8,199.56,199.33,6,take_profit,16.63951,0.19929,0.23863,2.96992,new_york,2019
USDJPY,-1,2019-02-28 16:00:00,2019-02-28 20:00:00,111.095,111.4107,111.4107,110.46361,0.3543,-31.6,-101.78,-102.01,1,stop_loss,13.38377,0.21046,1.85682,2.85151,new_york,2019
USDJPY,-1,2019-03-07 20:00:00,2019-03-08 04:00:00,111.625,111.0741,111.90045,111.0741,0.402,55.1,201.53,201.3,2,take_profit,15.46244,0.18363,0.84259,4.99769,new_york,2019
USDJPY,1,2019-03-14 12:00:00,2019-03-18 04:00:00,111.689,111.532,111.36209,112.34282,0.3455,-15.7,-49.36,-49.59,10,time_exit,29.37467,0.21794,1.54374,2.86064,london,2019
USDJPY,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,111.587,111.00872,111.87614,111.00872,0.3887,57.8,204.55,204.32,3,take_profit,16.67495,0.19276,0.74259,2.86177,tokyo,2019
USDJPY,1,2019-03-21 08:00:00,2019-03-22 16:00:00,110.493,110.13462,110.13462,111.20975,0.3199,-35.8,-104.33,-104.55,8,stop_loss,21.85471,0.23892,-3.6184,1.90631,tokyo,2019
USDJPY,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,110.221,110.145,110.60096,109.46107,0.2987,7.6,20.66,20.43,10,time_exit,28.10007,0.25331,-3.67022,1.07132,new_york,2019
USDJPY,1,2019-03-26 12:00:00,2019-03-28 04:00:00,110.145,110.167,109.73679,110.96142,0.2786,2.2,5.58,5.35,10,time_exit,38.63415,0.27214,-2.22641,-0.14339,london,2019
USDJPY,1,2019-04-01 00:00:00,2019-04-02 16:00:00,111.018,111.352,110.61776,111.81848,0.2843,33.4,86.41,86.18,10,time_exit,18.84341,0.26683,0.62853,-0.3175,tokyo,2019
USDJPY,1,2019-04-15 00:00:00,2019-04-16 16:00:00,111.947,112.005,111.68546,112.47008,0.4386,5.8,23.15,22.92,10,time_exit,33.78801,0.17436,3.54314,1.93341,tokyo,2019
USDJPY,1,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.22649,111.64825,112.22649,0.5965,38.5,209.25,209.02,1,take_profit,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,-1,2019-04-25 04:00:00,2019-04-25 16:00:00,112.122,111.62447,112.37076,111.62447,0.4714,49.8,213.43,213.2,3,take_profit,20.66888,0.16584,1.59713,2.77429,tokyo,2019
USDJPY,1,2019-04-29 00:00:00,2019-04-30 12:00:00,111.54,111.23952,111.23952,112.14097,0.3981,-30.0,-108.86,-109.08,9,stop_loss,19.08985,0.20032,-1.1803,1.82785,tokyo,2019
USDJPY,-1,2019-04-30 12:00:00,2019-05-02 04:00:00,111.373,111.63538,111.63538,110.84824,0.4513,-26.2,-107.76,-107.98,10,stop_loss,14.97879,0.17492,-2.13213,1.70783,london,2019
USDJPY,-1,2019-05-02 04:00:00,2019-05-03 20:00:00,111.53,111.109,111.83164,110.92673,0.3886,42.1,148.88,148.65,10,time_exit,19.05391,0.20109,-0.49497,0.93266,tokyo,2019
USDJPY,1,2019-05-07 08:00:00,2019-05-07 20:00:00,110.656,110.30503,110.30503,111.35795,0.3386,-35.1,-108.14,-108.37,3,stop_loss,31.38729,0.23398,-2.87749,-0.24204,tokyo,2019
USDJPY,-1,2019-05-08 20:00:00,2019-05-10 12:00:00,110.138,109.682,110.50353,109.40694,0.3219,45.6,133.58,133.35,10,time_exit,42.36368,0.24369,-3.53724,-1.18353,new_york,2019
USDJPY,1,2019-05-14 16:00:00,2019-05-16 08:00:00,109.554,109.553,109.12831,110.40539,0.2799,-0.1,-0.25,-0.48,10,time_exit,38.07805,0.2838,-2.22359,-2.72009,new_york,2019
