symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 16:00:00,2019-02-19 12:00:00,142.856,143.47506,143.47506,141.61787,0.1775,-61.9,-99.99,-100.31,5,stop_loss,24.03637,0.41271,1.31101,1.67218,new_york,2019
GBPJPY,-1,2019-02-20 12:00:00,2019-02-22 04:00:00,144.458,144.36,145.15742,143.05917,0.1555,9.8,13.87,13.55,10,time_exit,34.77742,0.46628,3.47118,2.13796,london,2019
GBPJPY,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,147.853,146.793,148.56823,146.42253,0.1523,106.0,146.91,146.59,10,time_exit,52.66119,0.47682,3.9995,5.43521,new_york,2019
GBPJPY,1,2019-03-05 12:00:00,2019-03-05 16:00:00,147.643,146.97381,146.97381,148.98138,0.1652,-66.9,-100.6,-100.92,1,stop_loss,36.75289,0.44613,2.53601,6.15186,london,2019
GBPJPY,1,2019-03-07 00:00:00,2019-03-07 12:00:00,147.19,146.49414,146.49414,148.58171,0.1573,-69.6,-99.61,-99.93,3,stop_loss,21.77682,0.4639,1.16544,5.65947,,2019
GBPJPY,1,2019-03-07 12:00:00,2019-03-07 16:00:00,147.058,146.42762,146.42762,148.31877,0.1719,-63.0,-98.61,-98.93,1,stop_loss,18.39669,0.42026,0.79328,6.15273,london,2019
GBPJPY,-1,2019-03-12 20:00:00,2019-03-13 16:00:00,145.633,146.89158,146.89158,143.11585,0.0852,-125.9,-97.58,-97.9,5,stop_loss,30.59441,0.83905,-0.62403,2.0763,new_york,2019
GBPJPY,-1,2019-03-20 04:00:00,2019-03-20 20:00:00,147.956,146.39397,148.73701,146.39397,0.1359,156.2,193.17,192.86,4,take_profit,16.89944,0.52068,1.29051,3.81737,,2019
GBPJPY,1,2019-03-22 20:00:00,2019-03-26 12:00:00,144.989,146.298,143.92523,147.11653,0.1018,130.9,121.26,120.94,10,time_exit,41.26578,0.70918,-2.17234,1.63409,new_york,2019
GBPJPY,-1,2019-03-28 12:00:00,2019-04-01 04:00:00,145.038,144.804,146.03469,143.04462,0.11,23.4,23.42,23.1,10,time_exit,21.83235,0.66446,-1.41537,0.85852,london,2019
GBPJPY,1,2019-04-04 08:00:00,2019-04-04 16:00:00,146.715,145.84536,145.84536,148.45427,0.1264,-87.0,-100.03,-100.35,2,stop_loss,18.47096,0.57976,1.49148,0.68293,london,2019
GBPJPY,-1,2019-04-05 08:00:00,2019-04-09 00:00:00,146.271,145.518,147.04232,144.72836,0.141,75.3,96.62,96.3,10,time_exit,15.23992,0.51421,0.67441,0.83322,london,2019
GBPJPY,-1,2019-04-24 08:00:00,2019-04-25 16:00:00,144.679,143.88567,145.07566,143.88567,0.2769,79.3,199.9,199.58,8,take_profit,34.60327,0.26444,-3.21248,-0.23916,london,2019
GBPJPY,1,2019-04-29 08:00:00,2019-04-30 16:00:00,144.422,145.25608,144.00496,145.25608,0.2686,83.4,203.87,203.55,8,take_profit,29.5766,0.27803,-1.75509,-1.71429,london,2019
GBPJPY,1,2019-05-03 04:00:00,2019-05-03 16:00:00,145.268,146.24344,144.78028,146.24344,0.2343,97.5,207.98,207.66,3,take_profit,18.92618,0.32515,0.53343,-0.75243,,2019
GBPJPY,1,2019-05-08 12:00:00,2019-05-09 00:00:00,143.658,143.03997,143.03997,144.89406,0.1886,-61.8,-106.07,-106.39,3,stop_loss,28.22104,0.41202,-3.07224,-0.81385,london,2019
GBPJPY,1,2019-05-09 04:00:00,2019-05-09 08:00:00,143.066,142.46718,142.46718,144.26363,0.1927,-59.9,-105.01,-105.32,1,stop_loss,36.18645,0.39921,-4.01033,-1.28005,,2019
