symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 20:00:00,2019-02-21 12:00:00,144.341,144.796,143.6455,145.732,0.158,45.5,65.42,65.1,10,time_exit,27.21386,0.46367,3.91922,1.71714,new_york,2019
GBPJPY,-1,2019-02-21 20:00:00,2019-02-25 12:00:00,144.457,144.789,145.22184,142.92732,0.1446,-33.2,-43.69,-44.01,10,time_exit,35.9809,0.50989,2.25462,2.46483,new_york,2019
GBPJPY,1,2019-02-26 00:00:00,2019-02-26 16:00:00,145.426,146.83332,144.72234,146.83332,0.1565,140.7,200.42,200.11,4,take_profit,33.0619,0.46911,3.38283,3.1799,,2019
GBPJPY,-1,2019-02-27 04:00:00,2019-02-27 12:00:00,146.538,147.32881,147.32881,144.95637,0.142,-79.1,-102.19,-102.51,2,stop_loss,46.46529,0.52721,4.02409,3.41124,,2019
GBPJPY,1,2019-02-28 16:00:00,2019-03-04 08:00:00,147.593,148.119,146.86759,149.04382,0.1533,52.6,73.38,73.06,10,time_exit,51.70173,0.48361,4.7392,4.711,new_york,2019
GBPJPY,1,2019-03-05 04:00:00,2019-03-06 20:00:00,147.276,147.216,146.60307,148.62186,0.1664,-6.0,-9.09,-9.4,10,time_exit,40.04874,0.44862,1.8834,6.10681,,2019
GBPJPY,-1,2019-03-07 16:00:00,2019-03-08 08:00:00,146.555,145.25357,147.20571,145.25357,0.172,130.1,203.7,203.38,4,take_profit,18.84934,0.43381,-0.36902,5.88996,new_york,2019
GBPJPY,1,2019-03-14 20:00:00,2019-03-18 12:00:00,148.26,147.685,146.95579,150.86842,0.0875,-57.5,-45.78,-46.1,10,time_exit,27.88286,0.86947,1.92749,2.13665,new_york,2019
GBPJPY,-1,2019-03-19 16:00:00,2019-03-20 20:00:00,147.881,146.17828,148.73236,146.17828,0.1335,170.3,206.85,206.54,7,take_profit,18.76196,0.56757,1.18169,3.50963,new_york,2019
GBPJPY,1,2019-03-22 20:00:00,2019-03-26 12:00:00,144.989,146.298,143.92523,147.11653,0.1089,130.9,129.72,129.4,10,time_exit,41.26578,0.70918,-2.17234,1.63409,new_york,2019
GBPJPY,-1,2019-03-27 04:00:00,2019-03-28 20:00:00,145.997,144.281,146.98456,144.02188,0.1188,171.6,185.51,185.19,10,time_exit,30.44606,0.65837,-0.15423,1.08219,,2019
GBPJPY,-1,2019-04-01 00:00:00,2019-04-01 16:00:00,144.756,145.871,145.871,142.52599,0.107,-111.5,-108.57,-108.89,4,stop_loss,23.37151,0.74334,-1.53608,0.28709,,2019
GBPJPY,-1,2019-04-10 16:00:00,2019-04-12 04:00:00,145.37,146.01697,146.01697,144.07606,0.1826,-64.7,-107.5,-107.82,9,stop_loss,17.73617,0.43131,-0.60825,0.34085,new_york,2019
GBPJPY,1,2019-04-15 12:00:00,2019-04-16 16:00:00,146.66,146.06781,146.06781,147.84438,0.1975,-59.2,-106.43,-106.75,7,stop_loss,22.47739,0.39479,2.00933,0.74766,london,2019
GBPJPY,-1,2019-04-22 20:00:00,2019-04-23 20:00:00,145.345,144.66622,145.68439,144.66622,0.3412,67.9,210.76,210.44,6,take_profit,30.95969,0.22626,-1.88286,0.53273,new_york,2019
GBPJPY,-1,2019-04-25 00:00:00,2019-04-25 16:00:00,144.735,143.88159,145.16171,143.88159,0.2768,85.3,214.96,214.65,4,take_profit,31.97934,0.28447,-2.41559,-0.5245,,2019
GBPJPY,-1,2019-04-30 20:00:00,2019-05-02 04:00:00,145.227,145.71015,145.71015,144.26071,0.2493,-48.3,-109.61,-109.93,8,stop_loss,19.77175,0.3221,1.20469,-1.50665,new_york,2019
GBPJPY,1,2019-05-02 08:00:00,2019-05-02 16:00:00,145.617,145.15382,145.15382,146.54336,0.2575,-46.3,-108.54,-108.85,2,stop_loss,22.41484,0.30879,1.88413,-0.98234,london,2019
GBPJPY,-1,2019-05-08 04:00:00,2019-05-09 08:00:00,143.983,142.74576,144.60162,142.74576,0.1908,123.7,214.82,214.5,7,take_profit,24.83554,0.41241,-2.52188,-0.64352,,2019
GBPJPY,1,2019-05-13 12:00:00,2019-05-13 16:00:00,142.65,142.04587,142.04587,143.85826,0.1993,-60.4,-109.57,-109.88,1,stop_loss,43.47542,0.40275,-3.01962,-2.48228,london,2019
GBPJPY,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,141.415,140.561,142.10289,140.03922,0.1733,85.4,134.68,134.36,10,time_exit,50.53985,0.45859,-3.883,-2.98803,,2019
GBPJPY,-1,2019-05-21 04:00:00,2019-05-21 12:00:00,140.187,140.76161,140.76161,139.03778,0.21,-57.5,-109.81,-110.13,2,stop_loss,62.1783,0.38307,-3.21154,-5.90402,,2019
GBPJPY,1,2019-05-22 12:00:00,2019-05-23 08:00:00,139.823,139.08765,139.08765,141.2937,0.1625,-73.5,-108.74,-109.06,5,stop_loss,41.48981,0.49023,-2.65124,-4.69126,london,2019
GBPJPY,-1,2019-05-23 08:00:00,2019-05-27 00:00:00,139.519,139.337,140.20358,138.14984,0.1728,18.2,28.62,28.3,10,time_exit,34.97435,0.45639,-2.91688,-5.23021,london,2019
GBPJPY,-1,2019-05-27 12:00:00,2019-05-29 04:00:00,139.12,138.283,139.79441,137.77118,0.1758,83.7,133.9,133.58,10,time_exit,26.72326,0.44961,-2.18222,-5.82374,london,2019
GBPJPY,1,2019-05-29 08:00:00,2019-05-31 00:00:00,138.283,137.782,137.69407,139.46087,0.2039,-50.1,-92.96,-93.28,10,time_exit,22.22309,0.39262,-3.29086,-6.92733,london,2019
GBPJPY,1,2019-06-03 08:00:00,2019-06-05 00:00:00,136.62,137.379,135.99618,137.86763,0.1908,75.9,131.78,131.47,10,time_exit,39.45907,0.41588,-4.73425,-7.10945,london,2019
GBPJPY,-1,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,137.8628,136.26141,0.2257,-31.4,-64.49,-64.81,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,1,2019-06-07 08:00:00,2019-06-11 00:00:00,137.711,137.645,137.19462,138.74376,0.2319,-6.6,-13.93,-14.25,10,time_exit,19.65903,0.34425,-0.28906,-8.20234,london,2019
GBPJPY,1,2019-06-13 12:00:00,2019-06-14 12:00:00,137.335,136.85256,136.85256,138.29987,0.2479,-48.2,-108.83,-109.15,6,stop_loss,23.47825,0.32162,-1.48345,-6.83752,london,2019
GBPJPY,1,2019-06-17 00:00:00,2019-06-17 20:00:00,136.535,136.0618,136.0618,137.48139,0.2502,-47.3,-107.74,-108.06,5,stop_loss,23.02297,0.31546,-3.01274,-6.84217,,2019
GBPJPY,1,2019-06-18 00:00:00,2019-06-18 08:00:00,136.033,135.5416,135.5416,137.01581,0.2385,-49.1,-106.65,-106.97,2,stop_loss,28.99572,0.3276,-4.1564,-6.7061,,2019
GBPJPY,-1,2019-06-24 16:00:00,2019-06-26 08:00:00,136.707,136.161,137.30887,135.50326,0.1928,54.6,95.79,95.48,10,time_exit,17.05349,0.40125,-0.12255,-5.09966,new_york,2019
GBPJPY,1,2019-06-28 04:00:00,2019-07-01 00:00:00,136.492,137.62775,135.92413,137.62775,0.2062,113.6,213.11,212.8,5,take_profit,14.47668,0.37858,-0.42146,-4.56126,,2019
GBPJPY,-1,2019-07-01 00:00:00,2019-07-02 16:00:00,137.369,136.26507,137.92097,136.26507,0.2164,110.4,217.39,217.07,10,take_profit,14.01373,0.36798,0.91831,-4.42172,,2019
GBPJPY,1,2019-07-09 00:00:00,2019-07-09 08:00:00,136.066,135.65534,135.65534,136.88733,0.2966,-41.1,-110.84,-111.16,2,stop_loss,20.12709,0.27378,-0.09056,-5.47468,,2019
