symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-21 20:00:00,2019-02-25 12:00:00,144.457,144.789,145.22184,142.92732,0.1437,-33.2,-43.41,-43.73,10,time_exit,35.9809,0.50989,2.25462,2.46483,new_york,2019
GBPJPY,1,2019-02-27 08:00:00,2019-02-27 16:00:00,146.472,147.97108,145.72246,147.97108,0.146,149.9,199.17,198.85,2,take_profit,47.88162,0.49969,3.95227,3.68365,london,2019
GBPJPY,1,2019-02-28 16:00:00,2019-03-04 08:00:00,147.593,148.119,146.86759,149.04382,0.1538,52.6,73.62,73.3,10,time_exit,51.70173,0.48361,4.7392,4.711,new_york,2019
GBPJPY,-1,2019-03-04 12:00:00,2019-03-05 12:00:00,148.118,146.78748,148.78326,146.78748,0.169,133.1,204.62,204.3,6,take_profit,50.1702,0.44351,4.18589,6.13748,london,2019
GBPJPY,-1,2019-03-06 20:00:00,2019-03-08 04:00:00,147.045,145.624,147.7555,145.624,0.1614,142.1,208.71,208.39,8,take_profit,23.10968,0.47367,0.82699,5.56343,new_york,2019
GBPJPY,1,2019-03-12 16:00:00,2019-03-13 20:00:00,145.566,148.07462,144.31169,148.07462,0.0932,250.9,212.76,212.44,7,take_profit,31.62175,0.83621,-0.73183,2.12356,new_york,2019
GBPJPY,-1,2019-03-14 00:00:00,2019-03-15 16:00:00,148.219,148.231,149.49916,145.65867,0.0932,-1.2,-1.02,-1.34,10,time_exit,24.22256,0.85344,2.33426,1.97968,,2019
GBPJPY,1,2019-03-19 16:00:00,2019-03-20 12:00:00,147.881,147.02964,147.02964,149.58372,0.1401,-85.1,-108.54,-108.86,5,stop_loss,18.76196,0.56757,1.18169,3.50963,new_york,2019
GBPJPY,1,2019-03-22 12:00:00,2019-03-26 04:00:00,144.843,145.085,143.78428,146.96044,0.1115,24.2,24.55,24.24,10,time_exit,37.88472,0.70581,-2.56806,1.81028,london,2019
GBPJPY,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,145.353,144.61,146.32736,143.40428,0.1214,74.3,82.08,81.76,10,time_exit,21.50587,0.64957,-1.02197,0.93156,london,2019
GBPJPY,1,2019-04-01 00:00:00,2019-04-02 16:00:00,144.756,145.61,143.641,146.98601,0.1069,85.4,83.08,82.76,10,time_exit,23.37151,0.74334,-1.53608,0.28709,,2019
GBPJPY,-1,2019-04-03 00:00:00,2019-04-03 08:00:00,146.173,147.17749,147.17749,144.16402,0.1196,-100.4,-109.32,-109.64,2,stop_loss,16.55671,0.66966,1.00339,0.26803,,2019
GBPJPY,1,2019-04-08 20:00:00,2019-04-09 16:00:00,145.553,144.87318,144.87318,146.91264,0.1749,-68.0,-108.2,-108.52,5,stop_loss,18.13615,0.45321,-0.593,0.69588,new_york,2019
GBPJPY,-1,2019-04-10 20:00:00,2019-04-12 04:00:00,145.381,146.03212,146.03212,144.07877,0.1808,-65.1,-107.13,-107.45,8,stop_loss,16.58126,0.43408,-0.56076,0.31823,new_york,2019
GBPJPY,-1,2019-04-12 04:00:00,2019-04-12 12:00:00,145.972,146.56191,146.56191,144.79218,0.1976,-59.0,-106.07,-106.39,2,stop_loss,12.12673,0.39327,0.89829,0.32013,,2019
