symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-21 20:00:00,2019-02-25 12:00:00,144.457,144.789,143.69216,145.98668,0.1437,33.2,43.41,43.1,10,time_exit,35.9809,0.50989,2.25462,2.46483,new_york,2019
GBPJPY,-1,2019-03-04 04:00:00,2019-03-05 12:00:00,148.244,146.83003,148.95098,146.83003,0.1561,141.4,200.86,200.54,8,take_profit,51.25745,0.47132,4.52963,5.64375,,2019
GBPJPY,1,2019-03-08 12:00:00,2019-03-08 16:00:00,145.405,144.67403,144.67403,146.86693,0.154,-73.1,-102.44,-102.76,1,stop_loss,27.05281,0.48731,-2.36895,4.74187,london,2019
GBPJPY,-1,2019-03-13 20:00:00,2019-03-14 00:00:00,147.001,148.14956,148.14956,144.70388,0.097,-114.9,-101.38,-101.7,1,stop_loss,23.46344,0.76571,1.09764,2.14864,new_york,2019
GBPJPY,1,2019-03-14 04:00:00,2019-03-15 20:00:00,147.731,148.224,146.46342,150.26616,0.087,49.3,39.03,38.71,10,time_exit,24.92746,0.84505,1.69424,2.03104,,2019
GBPJPY,1,2019-03-19 00:00:00,2019-03-20 12:00:00,147.662,146.68132,146.68132,149.62337,0.1129,-98.1,-100.75,-101.07,9,stop_loss,24.0791,0.65379,0.83876,3.07077,,2019
GBPJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,145.248,146.29214,146.29214,143.15972,0.105,-104.4,-99.77,-100.09,9,stop_loss,42.65846,0.69609,-1.75923,1.59466,,2019
GBPJPY,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,145.353,144.61,146.32736,143.40428,0.1114,74.3,75.32,75.0,10,time_exit,21.50587,0.64957,-1.02197,0.93156,london,2019
GBPJPY,-1,2019-04-02 00:00:00,2019-04-03 08:00:00,145.842,146.84746,146.84746,143.83109,0.1088,-100.5,-99.55,-99.87,8,stop_loss,21.98244,0.6703,0.58625,0.27312,,2019
GBPJPY,1,2019-04-04 04:00:00,2019-04-04 16:00:00,146.899,145.99074,145.99074,148.71552,0.1192,-90.8,-98.52,-98.84,3,stop_loss,18.56201,0.60551,1.79022,0.61653,,2019
GBPJPY,-1,2019-04-05 12:00:00,2019-04-09 04:00:00,146.105,145.594,146.86966,144.57569,0.1402,51.1,65.19,64.88,10,time_exit,14.40106,0.50977,0.33509,0.84232,london,2019
GBPJPY,-1,2019-04-19 12:00:00,2019-04-23 04:00:00,145.478,145.286,145.89246,144.64909,0.2603,19.2,45.48,45.16,10,time_exit,26.40181,0.2763,-1.57881,0.88305,london,2019
GBPJPY,-1,2019-04-26 08:00:00,2019-04-29 08:00:00,144.122,144.56506,144.56506,143.23589,0.2446,-44.3,-98.62,-98.94,6,stop_loss,34.86475,0.29537,-3.2435,-1.26921,london,2019
