symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-22 16:00:00,2019-02-26 08:00:00,110.692,110.837,110.4083,111.25939,0.3874,14.5,51.12,50.89,10,time_exit,12.5969,0.18913,0.64653,3.43011,new_york,2019
USDJPY,1,2019-03-01 00:00:00,2019-03-01 20:00:00,111.387,112.0574,111.0518,112.0574,0.3295,67.0,201.02,200.79,5,take_profit,15.36404,0.22347,2.80897,2.79886,tokyo,2019
USDJPY,1,2019-03-05 20:00:00,2019-03-06 16:00:00,111.921,111.61749,111.61749,112.52802,0.3712,-30.4,-102.52,-102.75,5,stop_loss,20.46191,0.20234,3.0577,4.47118,new_york,2019
USDJPY,1,2019-03-06 16:00:00,2019-03-07 16:00:00,111.798,111.52062,111.52062,112.35276,0.4021,-27.7,-101.5,-101.72,6,stop_loss,21.71281,0.18492,2.15988,5.02252,new_york,2019
USDJPY,-1,2019-03-12 08:00:00,2019-03-14 00:00:00,111.347,111.216,111.67221,110.69659,0.3395,13.1,40.47,40.24,10,time_exit,32.12038,0.2168,-0.01006,3.25838,tokyo,2019
USDJPY,-1,2019-03-20 16:00:00,2019-03-20 20:00:00,111.463,110.91251,111.73825,110.91251,0.4027,55.0,201.73,201.5,1,take_profit,15.45122,0.1835,0.07381,2.97329,new_york,2019
USDJPY,1,2019-03-22 12:00:00,2019-03-22 16:00:00,110.519,110.15527,110.15527,111.24646,0.3109,-36.4,-102.91,-103.13,1,stop_loss,26.70421,0.24249,-2.76158,1.24834,london,2019
USDJPY,1,2019-04-01 12:00:00,2019-04-03 04:00:00,111.011,111.36,110.63371,111.76559,0.2967,34.9,94.23,94.0,10,time_exit,21.32583,0.25153,1.20787,-0.20391,london,2019
USDJPY,-1,2019-04-04 04:00:00,2019-04-05 00:00:00,111.479,111.77707,111.77707,110.88286,0.379,-29.8,-102.8,-103.03,5,stop_loss,28.63348,0.19871,2.24222,0.91655,tokyo,2019
USDJPY,-1,2019-04-05 12:00:00,2019-04-09 04:00:00,111.687,111.357,111.94268,111.17565,0.4374,33.0,131.35,131.12,10,time_exit,30.89807,0.17045,2.94258,1.63131,london,2019
USDJPY,-1,2019-04-12 00:00:00,2019-04-12 08:00:00,111.641,111.91023,111.91023,111.10254,0.4207,-26.9,-103.07,-103.3,2,stop_loss,29.80781,0.17949,2.27065,1.38273,tokyo,2019
USDJPY,-1,2019-04-18 00:00:00,2019-04-19 16:00:00,112.05,111.919,112.25647,111.63705,0.5431,13.1,64.74,64.52,10,time_exit,32.98509,0.13765,2.63027,3.59216,tokyo,2019
USDJPY,1,2019-05-07 16:00:00,2019-05-07 20:00:00,110.658,110.31208,110.31208,111.34984,0.3262,-34.6,-102.68,-102.91,1,stop_loss,32.7641,0.23061,-2.67168,-0.41825,new_york,2019
USDJPY,1,2019-05-08 16:00:00,2019-05-09 08:00:00,110.137,109.77266,109.77266,110.86568,0.3066,-36.4,-101.65,-101.88,4,stop_loss,41.56606,0.24289,-3.69776,-1.09015,new_york,2019
USDJPY,-1,2019-05-15 16:00:00,2019-05-16 12:00:00,109.277,109.66763,109.66763,108.49575,0.2831,-39.1,-100.63,-100.86,5,stop_loss,32.50521,0.26042,-2.94431,-3.18755,new_york,2019
USDJPY,-1,2019-05-16 12:00:00,2019-05-16 16:00:00,109.553,109.94553,109.94553,108.76794,0.2789,-39.3,-99.62,-99.85,1,stop_loss,28.6388,0.26169,-1.49884,-3.29245,london,2019
USDJPY,1,2019-05-17 20:00:00,2019-05-21 12:00:00,109.95,110.545,109.56057,110.72886,0.2783,59.5,150.69,150.46,10,time_exit,19.51481,0.25962,0.18227,-3.18455,new_york,2019
USDJPY,-1,2019-05-22 00:00:00,2019-05-23 16:00:00,110.491,109.77768,110.84766,109.77768,0.3085,71.3,200.25,200.03,10,take_profit,17.66431,0.23777,1.90991,-2.66426,tokyo,2019
