symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-25 08:00:00,2019-02-27 00:00:00,1330.63,1328.94,1323.50443,1344.88114,1.4034,-16.9,-23.72,-24.12,10,time_exit,23.20813,4.75038,0.93604,3.53473,london,2019
XAUUSD,1,2019-02-27 08:00:00,2019-02-27 16:00:00,1327.69,1321.50175,1321.50175,1340.06649,1.6121,-61.9,-99.76,-100.16,2,stop_loss,18.58008,4.1255,0.20728,3.71997,london,2019
XAUUSD,-1,2019-03-20 00:00:00,2019-03-20 20:00:00,1305.72,1311.287,1311.287,1294.586,1.774,-55.7,-98.76,-99.16,5,stop_loss,22.76754,3.71133,1.24293,-0.70112,,2019
XAUUSD,-1,2019-03-25 16:00:00,2019-03-27 08:00:00,1319.42,1316.24,1326.05295,1306.15411,1.4739,31.8,46.87,46.47,10,time_exit,15.90006,4.42196,2.61006,0.45988,new_york,2019
XAUUSD,1,2019-03-29 16:00:00,2019-04-01 08:00:00,1297.46,1290.121,1290.121,1312.138,1.3385,-73.4,-98.23,-98.63,4,stop_loss,27.73624,4.89267,-1.89933,0.08485,new_york,2019
XAUUSD,1,2019-04-01 08:00:00,2019-04-02 00:00:00,1292.93,1286.05582,1286.05582,1306.67836,1.4146,-68.7,-97.24,-97.64,4,stop_loss,26.51385,4.58279,-2.57096,-0.2404,london,2019
XAUUSD,1,2019-04-02 00:00:00,2019-04-03 16:00:00,1287.38,1290.89,1279.92892,1302.28216,1.292,35.1,45.35,44.95,10,time_exit,26.09417,4.96739,-3.02155,-0.52166,,2019
XAUUSD,-1,2019-04-05 08:00:00,2019-04-08 04:00:00,1289.5,1296.00469,1296.00469,1276.49061,1.4869,-65.0,-96.72,-97.12,5,stop_loss,20.48211,4.33646,-1.46828,-1.53383,london,2019
XAUUSD,1,2019-04-15 04:00:00,2019-04-15 12:00:00,1290.32,1284.31552,1284.31552,1302.32897,1.5946,-60.0,-95.75,-96.15,2,stop_loss,27.40342,4.00299,-1.74274,-0.98224,,2019
XAUUSD,1,2019-04-22 08:00:00,2019-04-22 16:00:00,1279.24,1273.86818,1273.86818,1289.98363,1.7645,-53.7,-94.79,-95.19,2,stop_loss,39.89374,3.58121,-1.6333,-3.1271,london,2019
XAUUSD,-1,2019-04-23 12:00:00,2019-04-24 16:00:00,1273.28,1278.08992,1278.08992,1263.66015,1.9508,-48.1,-93.83,-94.23,7,stop_loss,30.84077,3.20662,-2.94886,-3.79113,london,2019
XAUUSD,-1,2019-05-01 12:00:00,2019-05-01 20:00:00,1281.05,1286.26894,1286.26894,1270.61212,1.7799,-52.2,-92.89,-93.29,2,stop_loss,15.16654,3.47929,0.03564,-2.65934,london,2019
XAUUSD,-1,2019-05-01 20:00:00,2019-05-02 08:00:00,1281.01,1270.31928,1286.35536,1270.31928,1.7203,106.9,183.91,183.51,3,take_profit,13.90888,3.56357,0.02567,-2.54657,new_york,2019
XAUUSD,1,2019-05-02 12:00:00,2019-05-06 00:00:00,1270.84,1283.42419,1264.54791,1283.42419,1.4906,125.8,187.58,187.18,9,take_profit,17.92371,4.19473,-2.18389,-2.24004,london,2019
