symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,1326.47,1332.36668,1332.36668,1314.67665,1.6959,-59.0,-100.0,-100.4,4,stop_loss,15.43648,3.93112,3.20072,3.01669,new_york,2019
XAUUSD,1,2019-02-25 00:00:00,2019-02-26 16:00:00,1327.69,1325.72,1320.1407,1342.7886,1.3113,-19.7,-25.83,-26.23,10,time_exit,25.51189,5.03287,0.40302,3.34926,,2019
XAUUSD,-1,2019-03-04 16:00:00,2019-03-06 08:00:00,1286.89,1286.07,1295.0324,1270.60519,1.2126,8.2,9.94,9.54,10,time_exit,38.39906,5.42827,-5.3679,0.91047,new_york,2019
XAUUSD,-1,2019-03-11 04:00:00,2019-03-12 20:00:00,1298.31,1301.43,1304.89776,1285.13448,1.5002,-31.2,-46.81,-47.21,10,time_exit,36.32707,4.39184,-0.04256,-1.66067,,2019
XAUUSD,1,2019-03-13 04:00:00,2019-03-14 12:00:00,1304.17,1298.03168,1298.03168,1316.44664,1.6023,-61.4,-98.35,-98.75,8,stop_loss,24.5579,4.09221,1.51447,-1.66574,,2019
XAUUSD,1,2019-03-19 00:00:00,2019-03-20 16:00:00,1303.49,1300.86,1297.81471,1314.84059,1.7157,-26.3,-45.12,-45.52,10,time_exit,20.09201,3.78353,0.81452,-0.99757,,2019
XAUUSD,1,2019-03-21 04:00:00,2019-03-21 16:00:00,1316.07,1308.50362,1308.50362,1331.20276,1.2809,-75.7,-96.92,-97.32,3,stop_loss,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,-1,2019-03-25 04:00:00,2019-03-25 16:00:00,1313.64,1320.64894,1320.64894,1299.62212,1.3688,-70.1,-95.94,-96.34,3,stop_loss,14.79132,4.67263,1.49376,0.24653,,2019
XAUUSD,1,2019-04-01 00:00:00,2019-04-02 16:00:00,1292.28,1289.66,1284.93589,1306.96822,1.2932,-26.2,-33.88,-34.28,10,time_exit,26.76825,4.89607,-2.80915,-0.06999,,2019
XAUUSD,-1,2019-04-02 20:00:00,2019-04-04 12:00:00,1289.65,1284.92,1296.63737,1275.67526,1.3544,47.3,64.06,63.66,10,time_exit,25.37102,4.65825,-2.21666,-0.94516,new_york,2019
XAUUSD,-1,2019-04-15 00:00:00,2019-04-16 12:00:00,1291.16,1278.97726,1297.25137,1278.97726,1.564,121.8,190.54,190.14,9,take_profit,27.28007,4.06091,-1.76584,-0.9251,,2019
