symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-20 16:00:00,2019-02-22 08:00:00,144.437,144.295,145.12567,143.05966,0.1596,14.2,20.62,20.31,10,time_exit,35.09737,0.45911,3.34523,2.2516,new_york,2019
GBPJPY,1,2019-02-25 04:00:00,2019-02-26 08:00:00,144.633,146.044,143.9275,146.044,0.1561,141.1,200.43,200.12,7,take_profit,30.13653,0.47033,2.21138,2.9043,,2019
GBPJPY,1,2019-02-26 12:00:00,2019-02-27 16:00:00,146.106,147.55707,145.38046,147.55707,0.1548,145.1,204.41,204.09,7,take_profit,38.0693,0.48369,4.21456,3.31749,london,2019
GBPJPY,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,147.853,146.793,148.56823,146.42253,0.1602,106.0,154.53,154.21,10,time_exit,52.66119,0.47682,3.9995,5.43521,new_york,2019
GBPJPY,1,2019-03-06 04:00:00,2019-03-07 16:00:00,146.956,146.22035,146.22035,148.42731,0.158,-73.6,-105.77,-106.09,9,stop_loss,28.10875,0.49044,0.72952,5.50808,,2019
GBPJPY,-1,2019-03-13 12:00:00,2019-03-13 20:00:00,146.43,147.61306,147.61306,144.06388,0.0973,-118.3,-104.75,-105.07,2,stop_loss,25.50412,0.78871,0.41449,2.0729,london,2019
GBPJPY,1,2019-03-14 04:00:00,2019-03-15 20:00:00,147.731,148.224,146.46342,150.26616,0.0899,49.3,40.33,40.01,10,time_exit,24.92746,0.84505,1.69424,2.03104,,2019
GBPJPY,1,2019-03-18 12:00:00,2019-03-20 04:00:00,147.904,147.93,146.90947,149.89306,0.115,2.6,2.72,2.4,10,time_exit,28.7607,0.66302,1.2704,3.05603,london,2019
GBPJPY,1,2019-03-22 16:00:00,2019-03-26 08:00:00,145.043,145.253,143.96733,147.19434,0.1063,21.0,20.31,20.0,10,time_exit,39.69337,0.71711,-2.1565,1.69834,new_york,2019
GBPJPY,1,2019-03-28 08:00:00,2019-03-28 16:00:00,145.353,144.37864,144.37864,147.30172,0.1176,-97.4,-104.27,-104.59,2,stop_loss,21.50587,0.64957,-1.02197,0.93156,london,2019
GBPJPY,1,2019-03-29 08:00:00,2019-04-02 00:00:00,144.766,145.59,143.78453,146.72894,0.1156,82.4,86.68,86.36,10,time_exit,24.00321,0.65431,-1.48365,0.55927,london,2019
GBPJPY,-1,2019-04-04 16:00:00,2019-04-08 08:00:00,146.348,145.51,147.17805,144.6879,0.1378,83.8,105.08,104.77,10,time_exit,17.00814,0.55337,0.80927,0.76817,new_york,2019
GBPJPY,-1,2019-04-10 04:00:00,2019-04-10 12:00:00,145.06,145.72492,145.72492,143.73016,0.1738,-66.5,-105.16,-105.48,2,stop_loss,19.18805,0.44328,-1.40563,0.4287,,2019
GBPJPY,1,2019-04-18 00:00:00,2019-04-18 08:00:00,146.03,145.54036,145.54036,147.00928,0.2337,-49.0,-104.13,-104.45,2,stop_loss,16.72749,0.32643,0.06858,1.17749,,2019
GBPJPY,1,2019-04-22 08:00:00,2019-04-23 00:00:00,145.434,145.06912,145.06912,146.16377,0.3104,-36.5,-103.07,-103.39,4,stop_loss,28.77723,0.24326,-1.60872,0.68688,london,2019
GBPJPY,1,2019-04-24 12:00:00,2019-04-25 08:00:00,144.638,144.23881,144.23881,145.43638,0.2809,-39.9,-102.04,-102.36,5,stop_loss,35.13492,0.26613,-3.215,-0.33321,london,2019
GBPJPY,1,2019-04-25 12:00:00,2019-04-25 16:00:00,144.241,143.79394,143.79394,145.13511,0.2483,-44.7,-101.01,-101.33,1,stop_loss,30.15544,0.29804,-3.57369,-0.73685,london,2019
GBPJPY,1,2019-05-01 08:00:00,2019-05-02 00:00:00,145.436,144.99598,144.99598,146.31605,0.2497,-44.0,-99.99,-100.3,4,stop_loss,20.98216,0.29335,1.83017,-1.45634,london,2019
GBPJPY,-1,2019-05-09 08:00:00,2019-05-13 00:00:00,143.05,142.719,143.63958,141.87084,0.1845,33.1,55.57,55.25,10,time_exit,38.03266,0.39305,-3.94276,-1.40726,london,2019
GBPJPY,-1,2019-05-14 08:00:00,2019-05-15 12:00:00,142.105,140.66963,142.82269,140.66963,0.1524,143.5,199.06,198.74,7,take_profit,48.82178,0.47846,-2.91202,-2.54942,london,2019
GBPJPY,1,2019-05-15 16:00:00,2019-05-17 08:00:00,140.51,140.117,139.80449,141.92101,0.1581,-39.3,-56.54,-56.86,10,time_exit,53.09855,0.47034,-5.14372,-3.26801,new_york,2019
GBPJPY,-1,2019-05-17 08:00:00,2019-05-21 00:00:00,140.348,140.187,140.95585,139.13231,0.1825,16.1,26.74,26.42,10,time_exit,63.29241,0.40523,-4.45742,-4.79464,london,2019
GBPJPY,1,2019-05-24 12:00:00,2019-05-28 04:00:00,138.978,138.832,138.33841,140.25717,0.1739,-14.6,-23.1,-23.42,10,time_exit,36.7795,0.42639,-3.26784,-6.03242,london,2019
GBPJPY,-1,2019-06-10 12:00:00,2019-06-12 04:00:00,137.827,138.013,138.35587,136.76926,0.2098,-18.6,-35.51,-35.83,10,time_exit,24.57447,0.35258,-0.00012,-7.43278,london,2019
GBPJPY,1,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.2245,98.5,201.27,200.95,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,-1,2019-06-20 04:00:00,2019-06-20 08:00:00,136.436,137.00943,137.00943,135.28914,0.1967,-57.3,-102.64,-102.96,1,stop_loss,27.27491,0.38229,-1.29005,-5.86894,,2019
GBPJPY,1,2019-06-21 08:00:00,2019-06-25 00:00:00,136.027,136.739,135.41189,137.25722,0.1815,71.2,117.6,117.28,10,time_exit,18.80812,0.41007,-1.91197,-5.31172,london,2019
GBPJPY,1,2019-06-26 16:00:00,2019-06-28 08:00:00,136.391,136.48,135.78688,137.59924,0.187,8.9,15.15,14.83,10,time_exit,17.67037,0.40275,-0.51438,-4.79375,new_york,2019
GBPJPY,-1,2019-07-03 04:00:00,2019-07-04 20:00:00,135.603,135.597,136.22032,134.36837,0.1832,0.6,1.0,0.68,10,time_exit,18.40924,0.41154,-2.60635,-3.48751,,2019
GBPJPY,-1,2019-07-05 12:00:00,2019-07-08 20:00:00,135.627,136.04647,136.04647,134.78806,0.2697,-41.9,-102.95,-103.27,8,stop_loss,28.143,0.27965,-2.08527,-5.60846,london,2019
GBPJPY,1,2019-07-09 20:00:00,2019-07-11 04:00:00,135.65,135.18862,135.18862,136.57276,0.2427,-46.1,-101.9,-102.22,8,stop_loss,20.0528,0.30759,-1.35019,-4.76163,new_york,2019
GBPJPY,1,2019-07-16 00:00:00,2019-07-16 08:00:00,135.055,134.60283,134.60283,135.95933,0.2452,-45.2,-100.89,-101.21,2,stop_loss,17.72532,0.30144,-2.3519,-4.45509,,2019
GBPJPY,1,2019-07-17 12:00:00,2019-07-19 04:00:00,134.262,134.906,133.77275,135.2405,0.2243,64.4,131.45,131.13,10,time_exit,35.11446,0.32617,-3.4606,-4.58503,london,2019
GBPJPY,1,2019-07-22 16:00:00,2019-07-24 08:00:00,134.596,134.698,134.09125,135.6055,0.2203,10.2,20.45,20.13,10,time_exit,20.55786,0.3365,-1.14131,-4.4869,new_york,2019
GBPJPY,-1,2019-07-31 04:00:00,2019-07-31 16:00:00,132.021,132.65922,132.65922,130.74456,0.1746,-63.8,-101.4,-101.72,3,stop_loss,46.14305,0.42548,-4.68564,-3.97876,,2019
GBPJPY,1,2019-08-02 04:00:00,2019-08-02 16:00:00,130.048,129.27142,129.27142,131.60116,0.142,-77.7,-100.35,-100.67,3,stop_loss,44.63602,0.51772,-5.92865,-4.13654,,2019
GBPJPY,-1,2019-08-09 00:00:00,2019-08-12 00:00:00,128.697,126.9685,129.56125,126.9685,0.1263,172.9,198.66,198.34,6,take_profit,35.43915,0.57617,-2.80589,-5.8628,,2019
GBPJPY,-1,2019-08-16 08:00:00,2019-08-16 12:00:00,128.339,129.18848,129.18848,126.64005,0.1311,-84.9,-101.34,-101.66,1,stop_loss,22.75933,0.56632,-0.44434,-6.20921,london,2019
GBPJPY,1,2019-08-16 16:00:00,2019-08-20 08:00:00,129.456,128.694,128.5809,131.2062,0.126,-76.2,-87.37,-87.69,10,time_exit,24.07107,0.5834,1.39709,-5.83884,new_york,2019
GBPJPY,1,2019-08-22 08:00:00,2019-08-22 12:00:00,128.992,130.24061,128.36769,130.24061,0.1751,124.9,198.95,198.64,1,take_profit,20.09635,0.4162,0.05565,-6.04549,london,2019
GBPJPY,1,2019-08-22 20:00:00,2019-08-23 16:00:00,130.421,129.63472,129.63472,131.99355,0.1418,-78.6,-101.46,-101.78,5,stop_loss,20.51327,0.52418,2.54718,-4.49418,new_york,2019
GBPJPY,1,2019-08-30 04:00:00,2019-09-02 00:00:00,129.675,128.88293,128.88293,131.25914,0.1393,-79.2,-100.41,-100.72,5,stop_loss,13.51131,0.52805,0.33672,-2.76598,,2019
GBPJPY,-1,2019-09-04 12:00:00,2019-09-04 20:00:00,129.061,129.90187,129.90187,127.37926,0.1299,-84.1,-99.4,-99.72,2,stop_loss,35.20958,0.56058,0.25855,-2.8534,london,2019
GBPJPY,-1,2019-09-11 00:00:00,2019-09-12 16:00:00,132.706,133.47032,133.47032,131.17735,0.1415,-76.4,-98.42,-98.74,10,stop_loss,29.53718,0.50955,4.0268,0.09396,,2019
GBPJPY,-1,2019-09-12 16:00:00,2019-09-12 20:00:00,132.381,133.1039,133.1039,130.93519,0.1481,-72.3,-97.43,-97.74,1,stop_loss,29.14428,0.48194,1.75573,1.12548,new_york,2019
