symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2023-04-20 08:00:00,2023-04-20 12:00:00,1992.74,2008.60889,2008.60889,1961.00222,0.5573,-158.7,-88.44,-88.84,1,stop_loss,29.03655,10.57926,-0.92005,3.91887,london,2023
XAUUSD,-1,2023-04-21 00:00:00,2023-04-24 16:00:00,2004.2,1986.61,2020.57068,1971.45864,0.5348,175.9,94.07,93.67,10,time_exit,25.05016,10.91379,0.18847,3.66152,,2023
XAUUSD,1,2023-04-24 20:00:00,2023-04-26 12:00:00,1986.6,1998.0,1971.13879,2017.52243,0.5724,114.0,65.25,64.85,10,time_exit,31.56017,10.30748,-1.00953,3.08228,new_york,2023
XAUUSD,-1,2023-04-26 12:00:00,2023-04-28 04:00:00,1997.69,1987.39,2012.52985,1968.01029,0.6007,103.0,61.87,61.47,10,time_exit,27.05601,9.89324,0.16588,2.83589,london,2023
XAUUSD,1,2023-05-01 20:00:00,2023-05-02 16:00:00,1981.67,2016.90671,1964.05164,2016.90671,0.5094,352.4,179.5,179.1,5,take_profit,18.36121,11.74557,-0.85802,1.70578,new_york,2023
XAUUSD,-1,2023-05-04 12:00:00,2023-05-04 16:00:00,2034.44,2054.26138,2054.26138,1994.79723,0.4619,-198.2,-91.55,-91.95,1,stop_loss,32.423,13.21426,2.34483,1.93557,london,2023
XAUUSD,-1,2023-05-05 08:00:00,2023-05-05 12:00:00,2048.58,2011.36311,2067.18845,2011.36311,0.487,372.2,181.25,180.85,1,take_profit,37.79493,12.40563,2.99327,2.42903,london,2023
XAUUSD,1,2023-05-10 04:00:00,2023-05-10 16:00:00,2036.52,2022.44803,2022.44803,2064.66394,0.6569,-140.7,-92.44,-92.84,3,stop_loss,16.73995,9.38131,1.92811,3.23038,,2023
XAUUSD,-1,2023-05-10 16:00:00,2023-05-11 16:00:00,2045.77,2015.58766,2060.86117,2015.58766,0.6064,301.8,183.03,182.63,6,take_profit,15.78957,10.06078,2.51538,3.0625,new_york,2023
XAUUSD,1,2023-05-16 04:00:00,2023-05-16 12:00:00,2015.7,2002.30787,2002.30787,2042.48426,0.6969,-133.9,-93.33,-93.73,2,stop_loss,9.32266,8.92809,-0.3696,2.68236,,2023
XAUUSD,1,2023-05-17 20:00:00,2023-05-18 12:00:00,1983.77,1969.99321,1969.99321,2011.32359,0.6707,-137.8,-92.4,-92.8,4,stop_loss,22.42824,9.18453,-2.9446,1.71654,new_york,2023
XAUUSD,-1,2023-05-22 08:00:00,2023-05-24 00:00:00,1976.34,1975.06,1990.01204,1948.99591,0.669,12.8,8.56,8.16,10,time_exit,30.61235,9.1147,-1.79264,0.11266,london,2023
XAUUSD,-1,2023-05-29 20:00:00,2023-05-30 12:00:00,1943.53,1956.41648,1956.41648,1917.75705,0.7104,-128.9,-91.55,-91.95,4,stop_loss,25.46594,8.59098,-2.47416,-2.01286,new_york,2023
