symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-25 04:00:00,2019-02-26 20:00:00,110.68,110.578,110.39733,111.24534,0.3888,-10.2,-36.09,-36.32,10,time_exit,11.50811,0.18845,0.54402,3.37141,tokyo,2019
USDJPY,1,2019-03-04 00:00:00,2019-03-05 16:00:00,111.838,111.924,111.49483,112.52435,0.3191,8.6,24.97,24.75,10,time_exit,24.49645,0.22878,4.09769,3.314,tokyo,2019
USDJPY,1,2019-03-07 16:00:00,2019-03-08 00:00:00,111.72,111.45532,111.45532,112.24935,0.4147,-26.5,-99.88,-100.11,2,stop_loss,15.55266,0.17645,1.46241,5.22641,new_york,2019
USDJPY,-1,2019-03-11 00:00:00,2019-03-12 00:00:00,111.011,111.35037,111.35037,110.33226,0.3202,-33.9,-98.89,-99.11,6,stop_loss,26.66795,0.22625,-1.00829,3.56147,tokyo,2019
USDJPY,-1,2019-03-14 16:00:00,2019-03-18 08:00:00,111.649,111.527,111.97259,111.00181,0.3324,12.2,36.9,36.68,10,time_exit,27.58696,0.21573,1.3158,2.90127,new_york,2019
USDJPY,-1,2019-03-18 12:00:00,2019-03-20 04:00:00,111.527,111.587,111.81429,110.95242,0.3758,-6.0,-20.52,-20.75,10,time_exit,16.74513,0.19153,0.37402,3.25978,london,2019
USDJPY,1,2019-03-28 20:00:00,2019-04-01 12:00:00,110.616,110.94,110.20319,111.44162,0.261,32.4,76.95,76.73,10,time_exit,22.44489,0.27521,-0.03691,-0.44106,new_york,2019
USDJPY,-1,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.03375,112.03375,111.45551,0.5634,-19.3,-98.82,-99.05,1,stop_loss,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,-1,2019-04-25 08:00:00,2019-04-25 16:00:00,111.972,111.44615,112.23492,111.44615,0.4089,52.6,195.67,195.44,2,take_profit,19.8518,0.17528,0.61869,2.61761,tokyo,2019
USDJPY,1,2019-04-25 16:00:00,2019-04-25 20:00:00,111.814,111.55445,111.55445,112.3331,0.4225,-26.0,-99.79,-100.02,1,stop_loss,17.18273,0.17303,-0.27591,2.59128,new_york,2019
USDJPY,-1,2019-04-26 04:00:00,2019-04-26 12:00:00,111.651,111.94482,111.94482,111.06337,0.3695,-29.4,-98.79,-99.02,2,stop_loss,20.1691,0.19588,-0.93472,2.11725,tokyo,2019
USDJPY,1,2019-04-29 12:00:00,2019-04-30 08:00:00,111.74,111.46713,111.46713,112.28573,0.3938,-27.3,-97.78,-98.01,5,stop_loss,17.08375,0.18191,-0.21749,1.8891,london,2019
USDJPY,-1,2019-05-07 00:00:00,2019-05-08 04:00:00,110.748,110.03861,111.1027,110.03861,0.2999,70.9,193.6,193.37,7,take_profit,28.04171,0.23646,-2.19448,-0.07249,tokyo,2019
USDJPY,-1,2019-05-10 16:00:00,2019-05-14 08:00:00,109.682,109.669,110.0736,108.89881,0.2771,1.3,3.28,3.05,10,time_exit,50.63517,0.26106,-3.43446,-2.1344,new_york,2019
USDJPY,-1,2019-05-14 16:00:00,2019-05-16 08:00:00,109.554,109.553,109.97969,108.70261,0.255,0.1,0.23,0.0,10,time_exit,38.07805,0.2838,-2.22359,-2.72009,new_york,2019
USDJPY,1,2019-05-20 12:00:00,2019-05-22 04:00:00,110.014,110.454,109.63999,110.76202,0.2902,44.0,116.2,115.97,10,time_exit,19.93408,0.24934,0.32403,-3.08999,london,2019
USDJPY,1,2019-05-22 04:00:00,2019-05-23 04:00:00,110.497,110.15242,110.15242,111.18615,0.3187,-34.5,-99.93,-100.16,6,stop_loss,18.40034,0.22972,1.94955,-2.67086,tokyo,2019
USDJPY,1,2019-05-29 20:00:00,2019-05-31 04:00:00,109.37,109.05121,109.05121,110.00759,0.341,-31.9,-98.93,-99.15,8,stop_loss,20.02169,0.21253,-1.47173,-3.22488,new_york,2019
USDJPY,-1,2019-06-03 04:00:00,2019-06-04 20:00:00,108.293,108.147,108.66169,107.55562,0.2919,14.6,38.78,38.55,10,time_exit,24.96609,0.24579,-4.63161,-3.16674,tokyo,2019
USDJPY,-1,2019-06-17 12:00:00,2019-06-19 04:00:00,108.577,108.357,108.85131,108.02838,0.3939,22.0,78.86,78.63,10,time_exit,13.8834,0.18287,0.34737,-4.64299,london,2019
USDJPY,1,2019-06-20 00:00:00,2019-06-20 04:00:00,108.102,107.777,107.777,108.75199,0.3351,-32.5,-99.1,-99.33,1,stop_loss,12.75912,0.21666,-1.67787,-3.53803,tokyo,2019
USDJPY,-1,2019-06-27 20:00:00,2019-07-01 00:00:00,107.742,108.11935,108.11935,106.98731,0.2857,-37.7,-98.1,-98.33,7,stop_loss,24.69736,0.25156,0.00591,-3.85718,new_york,2019
USDJPY,1,2019-07-12 20:00:00,2019-07-16 12:00:00,107.929,108.196,107.591,108.605,0.3158,26.7,76.73,76.5,10,time_exit,21.39449,0.22533,-1.65519,-0.85058,new_york,2019
USDJPY,1,2019-07-16 20:00:00,2019-07-17 20:00:00,108.265,107.95656,107.95656,108.88189,0.3488,-30.8,-97.9,-98.13,6,stop_loss,16.29855,0.20563,0.39085,-1.22237,new_york,2019
USDJPY,1,2019-07-18 16:00:00,2019-07-18 20:00:00,107.91,107.62104,107.62104,108.48792,0.3686,-28.9,-96.93,-97.15,1,stop_loss,17.34221,0.19264,-1.09646,-1.41128,new_york,2019
USDJPY,-1,2019-07-22 12:00:00,2019-07-23 16:00:00,107.868,108.20754,108.20754,107.18892,0.3105,-34.0,-95.94,-96.17,7,stop_loss,15.94787,0.22636,-0.50336,-1.50559,london,2019
USDJPY,1,2019-07-25 04:00:00,2019-07-25 20:00:00,108.183,108.73064,107.90918,108.73064,0.3812,54.8,189.97,189.74,4,take_profit,11.39702,0.18255,0.79581,-1.36997,tokyo,2019
USDJPY,1,2019-07-26 20:00:00,2019-07-29 04:00:00,108.708,108.43206,108.43206,109.25989,0.3858,-27.6,-96.88,-97.11,2,stop_loss,21.93321,0.18396,2.74773,-0.58781,new_york,2019
USDJPY,1,2019-08-02 12:00:00,2019-08-05 00:00:00,106.932,106.45667,106.45667,107.88265,0.2217,-47.5,-95.9,-96.12,3,stop_loss,29.98565,0.31688,-4.31157,-0.1308,london,2019
USDJPY,1,2019-08-06 04:00:00,2019-08-07 20:00:00,105.849,106.273,105.29758,106.95185,0.1892,42.4,73.0,72.77,10,time_exit,40.48898,0.36762,-4.78074,-1.45007,tokyo,2019
USDJPY,-1,2019-08-13 08:00:00,2019-08-13 16:00:00,105.426,105.88676,105.88676,104.50448,0.2282,-46.1,-95.68,-95.91,2,stop_loss,38.14375,0.30717,-2.85325,-4.00972,tokyo,2019
USDJPY,-1,2019-08-16 08:00:00,2019-08-20 00:00:00,106.123,106.621,106.711,104.94701,0.177,-49.8,-80.21,-80.44,10,time_exit,20.56234,0.392,-0.17803,-2.81591,tokyo,2019
USDJPY,-1,2019-08-20 20:00:00,2019-08-22 12:00:00,106.312,106.581,106.71729,105.50143,0.2547,-26.9,-62.35,-62.58,10,time_exit,18.87897,0.27019,0.01958,-3.22081,new_york,2019
USDJPY,-1,2019-08-23 08:00:00,2019-08-23 16:00:00,106.594,105.93663,106.92269,105.93663,0.3119,65.7,186.58,186.35,2,take_profit,11.73495,0.21912,0.94005,-3.15738,tokyo,2019
USDJPY,-1,2019-08-23 20:00:00,2019-08-26 00:00:00,105.411,104.50934,105.86183,104.50934,0.2319,90.2,190.28,190.05,1,take_profit,14.29032,0.30055,-3.16621,-2.29753,new_york,2019
USDJPY,-1,2019-08-29 00:00:00,2019-08-29 16:00:00,106.11,106.57976,106.57976,105.17047,0.227,-47.0,-97.04,-97.27,4,stop_loss,13.49363,0.31318,0.12927,-2.44171,tokyo,2019
USDJPY,-1,2019-09-03 12:00:00,2019-09-04 20:00:00,106.05,106.41273,106.41273,105.32455,0.2911,-36.3,-96.09,-96.31,8,stop_loss,11.08846,0.24182,-0.5223,-2.27771,london,2019
USDJPY,1,2019-09-10 08:00:00,2019-09-12 00:00:00,107.41,108.049,107.06957,108.09086,0.307,63.9,178.52,178.29,10,time_exit,27.52589,0.22695,3.47758,-0.47053,tokyo,2019
USDJPY,1,2019-09-12 12:00:00,2019-09-16 00:00:00,107.864,107.54631,107.54631,108.49937,0.3352,-31.8,-96.9,-97.13,9,stop_loss,38.15782,0.21179,3.74391,1.06183,london,2019
USDJPY,-1,2019-09-17 12:00:00,2019-09-19 04:00:00,108.155,107.896,108.49876,107.46747,0.3067,25.9,72.29,72.06,10,time_exit,20.62019,0.22918,2.58338,2.2842,london,2019
USDJPY,-1,2019-09-24 04:00:00,2019-09-24 20:00:00,107.648,107.01138,107.96631,107.01138,0.3337,63.7,193.32,193.09,4,take_profit,30.66607,0.21221,-0.52437,2.38507,tokyo,2019
USDJPY,1,2019-10-14 00:00:00,2019-10-15 16:00:00,108.338,108.862,107.90915,109.1957,0.2526,52.4,120.45,120.22,10,time_exit,28.67615,0.2859,2.9715,0.56608,tokyo,2019
USDJPY,-1,2019-10-15 16:00:00,2019-10-15 20:00:00,108.348,108.69017,108.69017,107.66365,0.3205,-34.2,-99.8,-100.02,1,stop_loss,32.20003,0.22812,2.33863,1.44136,new_york,2019
USDJPY,1,2019-10-16 08:00:00,2019-10-18 00:00:00,108.653,108.67,108.3022,109.35459,0.3095,1.7,4.79,4.56,10,time_exit,33.17358,0.23386,2.98327,1.79587,tokyo,2019
USDJPY,1,2019-10-18 16:00:00,2019-10-22 08:00:00,108.553,108.558,108.24414,109.17072,0.3516,0.5,1.6,1.37,10,time_exit,23.99213,0.20591,1.41973,2.80146,new_york,2019
USDJPY,-1,2019-10-23 16:00:00,2019-10-25 08:00:00,108.527,108.578,108.78312,108.01475,0.4241,-5.1,-19.68,-19.91,10,time_exit,16.42758,0.17075,0.80966,3.32789,new_york,2019
USDJPY,-1,2019-10-29 00:00:00,2019-10-30 16:00:00,108.931,108.879,109.14859,108.49581,0.4982,5.2,23.57,23.35,10,time_exit,13.664,0.14506,2.7052,4.07112,tokyo,2019
USDJPY,1,2019-10-31 20:00:00,2019-11-04 12:00:00,108.005,108.45,107.69964,108.61572,0.3558,44.5,144.08,143.85,10,time_exit,18.38113,0.20357,-3.15454,2.6734,new_york,2019
