symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 20:00:00,2019-02-21 12:00:00,144.341,144.796,143.6455,145.732,0.158,45.5,65.42,65.1,10,time_exit,27.21386,0.46367,3.91922,1.71714,new_york,2019
GBPJPY,1,2019-02-25 16:00:00,2019-02-26 08:00:00,144.789,146.11422,144.12639,146.11422,0.1669,132.5,201.27,200.95,4,take_profit,30.35502,0.44174,2.41627,3.21629,new_york,2019
GBPJPY,1,2019-02-26 08:00:00,2019-02-26 16:00:00,145.453,146.83939,144.75981,146.83939,0.1627,138.6,205.26,204.95,2,take_profit,36.14006,0.46213,3.17822,3.37147,london,2019
GBPJPY,1,2019-03-06 08:00:00,2019-03-07 16:00:00,146.873,146.14961,146.14961,148.31978,0.1591,-72.3,-104.73,-105.05,8,stop_loss,26.88893,0.48226,0.54345,5.56226,london,2019
GBPJPY,1,2019-03-20 00:00:00,2019-03-20 12:00:00,147.776,146.97391,146.97391,149.38019,0.142,-80.2,-103.65,-103.96,3,stop_loss,17.32669,0.53473,0.97875,3.71575,,2019
GBPJPY,-1,2019-03-25 12:00:00,2019-03-27 04:00:00,145.459,145.811,146.49252,143.39195,0.1091,-35.2,-34.95,-35.27,10,time_exit,45.50496,0.68902,-1.24823,1.39804,london,2019
GBPJPY,1,2019-04-01 16:00:00,2019-04-03 08:00:00,145.502,146.883,144.50181,147.50239,0.1124,138.1,141.25,140.94,10,time_exit,20.17981,0.6668,0.03676,0.23069,new_york,2019
GBPJPY,-1,2019-04-03 12:00:00,2019-04-05 04:00:00,146.884,146.274,147.85643,144.93913,0.1172,61.0,65.06,64.74,10,time_exit,17.97699,0.64829,1.90888,0.39929,london,2019
GBPJPY,1,2019-04-08 12:00:00,2019-04-09 16:00:00,145.51,144.81767,144.81767,146.89465,0.1656,-69.2,-104.33,-104.65,7,stop_loss,16.94024,0.46155,-0.73511,0.74226,london,2019
GBPJPY,-1,2019-04-10 04:00:00,2019-04-10 12:00:00,145.06,145.72492,145.72492,143.73016,0.1707,-66.5,-103.29,-103.6,2,stop_loss,19.18805,0.44328,-1.40563,0.4287,,2019
GBPJPY,-1,2019-04-11 16:00:00,2019-04-12 08:00:00,145.588,146.21285,146.21285,144.33829,0.1798,-62.5,-102.24,-102.56,4,stop_loss,13.10835,0.41657,-0.00691,0.2604,new_york,2019
GBPJPY,1,2019-04-12 16:00:00,2019-04-16 08:00:00,146.89,146.512,146.26881,148.13237,0.1791,-37.8,-61.61,-61.93,10,time_exit,15.75387,0.41412,2.8429,0.4614,new_york,2019
GBPJPY,-1,2019-04-17 08:00:00,2019-04-19 00:00:00,146.171,145.427,146.68203,145.14893,0.2163,74.4,146.44,146.13,10,time_exit,18.35267,0.34069,0.29592,1.19116,london,2019
GBPJPY,-1,2019-04-19 20:00:00,2019-04-23 12:00:00,145.461,145.095,145.84538,144.69225,0.2918,36.6,97.19,96.87,10,time_exit,26.87766,0.25625,-1.60093,0.83193,new_york,2019
GBPJPY,-1,2019-04-24 00:00:00,2019-04-25 16:00:00,144.711,143.9167,145.10815,143.9167,0.2851,79.4,206.07,205.76,10,take_profit,34.85071,0.26477,-3.3107,-0.05751,,2019
GBPJPY,1,2019-04-26 12:00:00,2019-04-30 04:00:00,144.207,144.351,143.77288,145.07525,0.266,14.4,34.86,34.54,10,time_exit,34.62554,0.28942,-2.90157,-1.37082,london,2019
GBPJPY,1,2019-04-30 12:00:00,2019-05-01 04:00:00,144.526,145.41589,144.08106,145.41589,0.2604,89.0,210.87,210.55,4,take_profit,20.10706,0.29663,-0.96477,-1.73501,london,2019
GBPJPY,1,2019-05-01 04:00:00,2019-05-02 20:00:00,145.336,145.327,144.88244,146.24313,0.2605,-0.9,-2.13,-2.45,10,time_exit,20.31581,0.30238,1.52059,-1.48169,,2019
