symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,142.906,143.50345,143.50345,141.7111,0.1839,-59.7,-99.98,-100.3,4,stop_loss,24.87489,0.3983,1.42577,1.75886,new_york,2019
GBPJPY,-1,2019-02-20 08:00:00,2019-02-22 00:00:00,144.736,144.327,145.44029,143.32741,0.1545,40.9,57.5,57.18,10,time_exit,33.55051,0.46953,4.17992,2.03844,london,2019
GBPJPY,1,2019-02-22 20:00:00,2019-02-26 00:00:00,144.505,145.9718,143.7716,145.9718,0.1492,146.7,199.15,198.83,7,take_profit,31.41472,0.48893,2.02906,2.7263,new_york,2019
GBPJPY,1,2019-02-26 12:00:00,2019-02-27 16:00:00,146.106,147.55707,145.38046,147.55707,0.1538,145.1,203.09,202.77,7,take_profit,38.0693,0.48369,4.21456,3.31749,london,2019
GBPJPY,-1,2019-02-28 08:00:00,2019-02-28 16:00:00,147.432,148.15608,148.15608,145.98383,0.1572,-72.4,-103.58,-103.9,2,stop_loss,53.38024,0.48272,4.79024,4.53019,london,2019
GBPJPY,-1,2019-03-08 12:00:00,2019-03-11 00:00:00,145.405,143.94307,146.13597,143.94307,0.1542,146.2,205.14,204.82,3,take_profit,27.05281,0.48731,-2.36895,4.74187,london,2019
GBPJPY,-1,2019-03-13 08:00:00,2019-03-13 16:00:00,145.636,146.80611,146.80611,143.29579,0.0982,-117.0,-104.56,-104.88,2,stop_loss,27.22173,0.78007,-0.58039,2.10402,london,2019
GBPJPY,-1,2019-03-14 04:00:00,2019-03-15 20:00:00,147.731,148.224,148.99858,145.19584,0.0898,-49.3,-40.29,-40.61,10,time_exit,24.92746,0.84505,1.69424,2.03104,,2019
GBPJPY,-1,2019-03-18 20:00:00,2019-03-20 12:00:00,147.332,146.586,148.33931,145.31737,0.1125,74.6,76.37,76.05,10,time_exit,25.55698,0.67154,0.34213,2.99451,new_york,2019
GBPJPY,-1,2019-03-22 00:00:00,2019-03-25 16:00:00,145.156,145.01,146.25289,142.96223,0.1041,14.6,13.83,13.51,10,time_exit,33.02773,0.73126,-2.19959,1.99213,,2019
GBPJPY,1,2019-03-25 20:00:00,2019-03-27 12:00:00,145.01,146.247,143.94078,147.14844,0.1069,123.7,120.33,120.02,10,time_exit,43.61288,0.71281,-1.73303,1.24145,new_york,2019
GBPJPY,-1,2019-04-01 00:00:00,2019-04-01 16:00:00,144.756,145.871,145.871,142.52599,0.1037,-111.5,-105.22,-105.54,4,stop_loss,23.37151,0.74334,-1.53608,0.28709,,2019
GBPJPY,-1,2019-04-08 20:00:00,2019-04-10 12:00:00,145.553,145.37,146.23282,144.19336,0.1684,18.3,28.04,27.73,10,time_exit,18.13615,0.45321,-0.593,0.69588,new_york,2019
GBPJPY,1,2019-04-11 20:00:00,2019-04-15 12:00:00,145.788,146.908,145.1631,147.0378,0.1837,112.0,187.23,186.91,10,time_exit,12.58038,0.4166,0.45461,0.27164,new_york,2019
GBPJPY,-1,2019-04-16 00:00:00,2019-04-17 16:00:00,146.686,145.97,147.25298,145.55204,0.2061,71.6,134.29,133.97,10,time_exit,24.92465,0.37799,2.07825,0.96626,,2019
GBPJPY,1,2019-04-18 12:00:00,2019-04-22 04:00:00,145.671,145.434,145.18023,146.65254,0.2411,-23.7,-52.0,-52.32,10,time_exit,18.38887,0.32718,-1.141,1.08939,london,2019
GBPJPY,1,2019-04-30 04:00:00,2019-04-30 08:00:00,144.495,144.07323,144.07323,145.33854,0.2792,-42.2,-107.16,-107.48,1,stop_loss,21.20864,0.28118,-1.24192,-1.78384,,2019
GBPJPY,-1,2019-05-03 12:00:00,2019-05-03 16:00:00,145.155,145.61711,145.61711,144.23077,0.2522,-46.2,-106.06,-106.37,1,stop_loss,18.48725,0.30808,0.15915,-0.75339,london,2019
GBPJPY,-1,2019-05-07 00:00:00,2019-05-08 04:00:00,145.037,143.82368,145.64366,143.82368,0.1902,121.3,210.0,209.69,7,take_profit,18.66239,0.40444,-0.07262,-0.37049,,2019
GBPJPY,1,2019-05-10 08:00:00,2019-05-13 16:00:00,142.687,142.02175,142.02175,144.0175,0.1769,-66.5,-107.09,-107.41,8,stop_loss,44.23713,0.4435,-3.42247,-1.82463,london,2019
GBPJPY,-1,2019-05-23 16:00:00,2019-05-27 08:00:00,139.059,139.12,139.74832,137.68035,0.169,-6.1,-9.38,-9.7,10,time_exit,35.05464,0.45955,-3.59784,-5.31409,new_york,2019
GBPJPY,1,2019-06-10 12:00:00,2019-06-12 04:00:00,137.827,138.013,137.29813,138.88474,0.2201,18.6,37.25,36.94,10,time_exit,24.57447,0.35258,-0.00012,-7.43278,london,2019
GBPJPY,1,2019-06-17 04:00:00,2019-06-17 16:00:00,136.812,136.32803,136.32803,137.77993,0.2414,-48.4,-106.31,-106.63,3,stop_loss,23.70564,0.32264,-2.37456,-6.69564,,2019
GBPJPY,1,2019-06-18 00:00:00,2019-06-18 08:00:00,136.033,135.5416,135.5416,137.01581,0.2353,-49.1,-105.22,-105.54,2,stop_loss,28.99572,0.3276,-4.1564,-6.7061,,2019
GBPJPY,-1,2019-06-18 16:00:00,2019-06-18 20:00:00,135.555,136.05763,136.05763,134.54975,0.2278,-50.3,-104.19,-104.51,1,stop_loss,37.04142,0.33508,-4.75421,-6.81884,new_york,2019
GBPJPY,-1,2019-06-19 12:00:00,2019-06-19 16:00:00,136.294,136.85118,136.85118,135.17965,0.2034,-55.7,-103.13,-103.45,1,stop_loss,34.67428,0.37145,-1.84235,-6.1851,london,2019
GBPJPY,-1,2019-06-25 08:00:00,2019-06-26 12:00:00,136.197,136.7728,136.7728,135.04539,0.1948,-57.6,-102.07,-102.39,7,stop_loss,14.81999,0.38387,-1.39409,-5.17381,london,2019
GBPJPY,-1,2019-06-26 12:00:00,2019-06-26 16:00:00,136.161,136.7329,136.7329,135.0172,0.1942,-57.2,-101.07,-101.39,1,stop_loss,18.93865,0.38127,-1.16879,-5.09801,london,2019
GBPJPY,1,2019-06-28 16:00:00,2019-07-02 08:00:00,136.914,136.545,136.3436,138.05479,0.1928,-36.9,-64.74,-65.06,10,time_exit,13.05836,0.38026,0.70451,-4.41708,new_york,2019
GBPJPY,1,2019-07-03 16:00:00,2019-07-05 08:00:00,135.44,135.627,134.86021,136.59958,0.1884,18.7,32.06,31.74,10,time_exit,23.7232,0.38653,-2.83526,-3.86482,new_york,2019
GBPJPY,-1,2019-07-09 16:00:00,2019-07-10 08:00:00,135.469,135.92329,135.92329,134.56041,0.2412,-45.4,-99.71,-100.03,4,stop_loss,19.36583,0.30286,-2.02485,-4.84232,new_york,2019
GBPJPY,1,2019-07-10 20:00:00,2019-07-11 04:00:00,135.654,135.18272,135.18272,136.59656,0.2302,-47.1,-98.72,-99.04,2,stop_loss,19.98781,0.31419,-1.08472,-4.54828,new_york,2019
GBPJPY,-1,2019-07-11 04:00:00,2019-07-11 12:00:00,135.278,135.74831,135.74831,134.33738,0.2284,-47.0,-97.75,-98.07,2,stop_loss,21.09392,0.31354,-2.15858,-4.56708,,2019
GBPJPY,1,2019-07-16 04:00:00,2019-07-16 08:00:00,135.101,134.6656,134.6656,135.97181,0.2442,-43.5,-96.76,-97.07,1,stop_loss,18.82048,0.29027,-2.1944,-4.64741,,2019
GBPJPY,-1,2019-07-17 12:00:00,2019-07-18 12:00:00,134.262,134.75125,134.75125,133.2835,0.2151,-48.9,-95.77,-96.08,6,stop_loss,35.11446,0.32617,-3.4606,-4.58503,london,2019
GBPJPY,1,2019-07-23 08:00:00,2019-07-24 08:00:00,134.731,134.27417,134.27417,135.64465,0.2281,-45.7,-94.82,-95.14,6,stop_loss,18.14632,0.30455,-0.66535,-4.87498,london,2019
GBPJPY,1,2019-07-25 04:00:00,2019-07-26 16:00:00,135.057,134.58436,134.58436,136.00229,0.2183,-47.3,-93.89,-94.21,9,stop_loss,14.9672,0.3151,0.58197,-4.34917,,2019
GBPJPY,1,2019-08-05 00:00:00,2019-08-05 08:00:00,129.252,128.42183,128.42183,130.91235,0.123,-83.0,-92.92,-93.24,2,stop_loss,49.53033,0.55345,-5.10979,-4.51603,,2019
GBPJPY,-1,2019-08-06 08:00:00,2019-08-08 00:00:00,129.731,128.841,130.68765,127.8177,0.1057,89.0,85.61,85.29,10,time_exit,49.27461,0.63777,-2.81135,-4.70129,london,2019
GBPJPY,-1,2019-08-09 12:00:00,2019-08-12 00:00:00,128.326,126.6783,129.14985,126.6783,0.1238,164.8,185.63,185.31,3,take_profit,37.04843,0.54923,-3.28272,-6.24398,london,2019
GBPJPY,-1,2019-08-15 16:00:00,2019-08-19 08:00:00,128.768,129.237,129.73011,126.84377,0.1082,-46.9,-46.18,-46.5,10,time_exit,26.10169,0.64141,0.22102,-5.65865,new_york,2019
GBPJPY,-1,2019-08-19 12:00:00,2019-08-21 04:00:00,129.237,129.389,130.0118,127.68739,0.1337,-15.2,-18.49,-18.81,10,time_exit,27.39476,0.51654,0.95409,-6.12686,london,2019
GBPJPY,1,2019-08-22 00:00:00,2019-08-22 16:00:00,129.224,130.55149,128.56026,130.55149,0.1557,132.7,188.09,187.77,4,take_profit,22.55654,0.4425,0.59299,-5.8237,,2019
GBPJPY,1,2019-08-22 16:00:00,2019-08-23 16:00:00,130.282,129.50701,129.50701,131.83198,0.136,-77.5,-95.91,-96.23,6,stop_loss,19.79579,0.51666,2.40523,-4.68497,new_york,2019
GBPJPY,-1,2019-08-26 20:00:00,2019-08-28 12:00:00,129.798,129.142,130.74813,127.89774,0.1098,65.6,65.55,65.23,10,time_exit,18.5389,0.63342,0.70524,-3.00926,new_york,2019
GBPJPY,1,2019-08-30 04:00:00,2019-09-02 00:00:00,129.675,128.88293,128.88293,131.25914,0.1327,-79.2,-95.65,-95.97,5,stop_loss,13.51131,0.52805,0.33672,-2.76598,,2019
GBPJPY,1,2019-09-10 00:00:00,2019-09-11 16:00:00,132.383,132.741,131.57291,134.00317,0.1284,35.8,41.83,41.51,10,time_exit,28.58738,0.54006,3.74472,-0.59917,,2019
GBPJPY,1,2019-09-13 00:00:00,2019-09-13 16:00:00,133.259,134.84406,132.46647,134.84406,0.1318,158.5,190.11,189.79,4,take_profit,26.50892,0.52835,3.09933,1.20384,,2019
GBPJPY,1,2019-09-18 16:00:00,2019-09-20 08:00:00,134.858,135.252,134.16944,136.23512,0.1548,39.4,55.5,55.18,10,time_exit,18.93085,0.45904,3.24898,3.58162,new_york,2019
GBPJPY,-1,2019-09-30 08:00:00,2019-09-30 16:00:00,132.613,133.26892,133.26892,131.30116,0.1634,-65.6,-97.53,-97.85,2,stop_loss,31.62883,0.43728,-1.80932,2.16508,london,2019
GBPJPY,1,2019-10-03 04:00:00,2019-10-04 20:00:00,131.633,131.856,130.91542,133.06816,0.1478,22.3,29.99,29.67,10,time_exit,31.83044,0.47839,-2.64921,0.92756,,2019
GBPJPY,1,2019-10-07 12:00:00,2019-10-08 12:00:00,131.41,130.74955,130.74955,132.73089,0.1611,-66.0,-96.82,-97.14,6,stop_loss,39.67134,0.4403,-2.32126,0.13099,london,2019
GBPJPY,-1,2019-10-10 00:00:00,2019-10-10 16:00:00,131.17,131.85716,131.85716,129.79568,0.1533,-68.7,-95.86,-96.18,4,stop_loss,33.79575,0.45811,-1.63931,-0.68826,,2019
GBPJPY,-1,2019-10-11 08:00:00,2019-10-11 12:00:00,134.413,135.2846,135.2846,132.6698,0.1197,-87.2,-94.94,-95.26,1,stop_loss,33.21438,0.58107,3.8341,-0.14938,london,2019
GBPJPY,1,2019-10-15 16:00:00,2019-10-16 12:00:00,137.114,139.33806,136.00197,139.33806,0.0928,222.4,187.82,187.5,5,take_profit,45.39551,0.74135,4.09367,1.67793,new_york,2019
GBPJPY,-1,2019-10-16 20:00:00,2019-10-17 12:00:00,139.606,141.0342,141.0342,136.74961,0.0737,-142.8,-95.78,-96.1,4,stop_loss,47.87566,0.95213,4.56363,2.11631,new_york,2019
GBPJPY,1,2019-10-18 04:00:00,2019-10-21 20:00:00,139.799,140.737,138.40158,142.59383,0.0746,93.8,63.68,63.36,10,time_exit,46.37451,0.93161,3.6178,2.90222,,2019
GBPJPY,1,2019-10-23 04:00:00,2019-10-24 20:00:00,139.511,139.603,138.33271,141.86758,0.0891,9.2,7.46,7.14,10,time_exit,31.11429,0.78553,1.35333,4.61717,,2019
GBPJPY,1,2019-10-29 16:00:00,2019-10-31 08:00:00,140.018,140.639,139.30104,141.45192,0.1465,62.1,82.79,82.47,10,time_exit,15.36992,0.47797,1.48518,6.94972,new_york,2019
GBPJPY,1,2019-10-31 20:00:00,2019-11-04 12:00:00,139.832,140.056,139.17802,141.13996,0.162,22.4,33.02,32.7,10,time_exit,13.94423,0.43599,0.33218,7.30429,new_york,2019
GBPJPY,-1,2019-11-04 12:00:00,2019-11-05 12:00:00,140.023,140.53539,140.53539,138.99821,0.2074,-51.2,-96.71,-97.02,6,stop_loss,9.38046,0.3416,0.72633,8.61525,london,2019
GBPJPY,1,2019-11-05 12:00:00,2019-11-06 20:00:00,140.38,139.90427,139.90427,141.33146,0.2212,-47.6,-95.76,-96.08,8,stop_loss,11.44858,0.31715,1.68667,8.90062,london,2019
GBPJPY,1,2019-11-07 08:00:00,2019-11-11 00:00:00,139.723,139.606,139.25739,140.65422,0.2237,-11.7,-23.82,-24.14,10,time_exit,18.43786,0.31041,-0.84591,8.45896,london,2019
GBPJPY,1,2019-11-13 20:00:00,2019-11-15 12:00:00,139.751,140.057,139.20477,140.84347,0.1902,30.6,52.96,52.64,10,time_exit,14.15391,0.36416,-0.65752,5.51438,new_york,2019
GBPJPY,1,2019-11-25 00:00:00,2019-11-26 00:00:00,139.66,140.76311,139.10844,140.76311,0.1894,110.3,190.13,189.81,6,take_profit,15.11161,0.3677,-2.02791,3.75812,,2019
GBPJPY,1,2019-11-27 16:00:00,2019-11-28 00:00:00,140.71,141.69891,140.21554,141.69891,0.2155,98.9,193.93,193.61,2,take_profit,11.8802,0.32964,1.49242,3.75654,new_york,2019
GBPJPY,1,2019-12-03 08:00:00,2019-12-04 12:00:00,141.282,142.22817,140.80892,142.22817,0.2298,94.6,197.86,197.54,7,take_profit,21.81465,0.31539,1.23804,4.55882,london,2019
GBPJPY,-1,2019-12-12 08:00:00,2019-12-12 20:00:00,143.454,143.96078,143.96078,142.44044,0.2188,-50.7,-100.9,-101.22,3,stop_loss,18.19358,0.33785,2.88227,5.66727,london,2019
GBPJPY,-1,2019-12-16 00:00:00,2019-12-17 16:00:00,145.738,143.723,146.91944,143.37512,0.0929,201.5,170.35,170.03,10,time_exit,23.61236,0.78763,2.95966,3.10026,,2019
GBPJPY,-1,2019-12-19 04:00:00,2019-12-20 20:00:00,143.387,142.272,144.27712,141.60677,0.1254,111.5,127.24,126.92,10,time_exit,26.35914,0.59341,-0.94555,3.90109,,2019
GBPJPY,-1,2019-12-23 04:00:00,2019-12-24 20:00:00,142.391,141.682,143.17848,140.81604,0.1435,70.9,92.58,92.27,10,time_exit,28.35027,0.52499,-1.99042,3.21923,,2019
GBPJPY,1,2019-12-26 12:00:00,2019-12-27 12:00:00,142.215,143.4249,141.61005,143.4249,0.1885,121.0,207.54,207.22,6,take_profit,29.06745,0.4033,-1.32325,2.46235,london,2019
GBPJPY,-1,2020-01-02 04:00:00,2020-01-02 16:00:00,144.059,142.71351,144.73175,142.71351,0.1729,134.5,211.7,211.38,3,take_profit,19.19387,0.4485,2.39765,2.15221,,2020
GBPJPY,1,2020-01-08 04:00:00,2020-01-09 20:00:00,141.703,143.121,140.80857,143.49187,0.1326,141.8,171.1,170.79,10,time_exit,18.37968,0.59629,-1.36747,0.75701,,2020
