symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-22 12:00:00,2019-02-25 12:00:00,144.294,144.95197,144.95197,142.97807,0.167,-65.8,-99.99,-100.31,6,stop_loss,34.31149,0.43864,1.90909,3.00447,london,2019
GBPJPY,1,2019-02-26 16:00:00,2019-02-27 12:00:00,145.888,147.42335,145.12032,147.42335,0.1417,153.5,197.98,197.66,5,take_profit,40.31654,0.51178,3.41775,3.20829,new_york,2019
GBPJPY,-1,2019-02-27 12:00:00,2019-02-27 16:00:00,146.665,147.41886,147.41886,145.15728,0.1472,-75.4,-100.98,-101.3,1,stop_loss,48.1471,0.50257,4.14449,3.75235,london,2019
GBPJPY,-1,2019-03-05 12:00:00,2019-03-07 04:00:00,147.643,147.246,148.31219,146.30462,0.1641,39.7,59.28,58.97,10,time_exit,36.75289,0.44613,2.53601,6.15186,london,2019
GBPJPY,-1,2019-03-13 04:00:00,2019-03-13 12:00:00,145.509,146.73715,146.73715,143.0527,0.09,-122.8,-100.59,-100.9,2,stop_loss,28.31965,0.81877,-0.73308,2.04174,,2019
GBPJPY,1,2019-03-18 16:00:00,2019-03-20 08:00:00,147.685,147.557,146.69551,149.66398,0.1105,-12.8,-12.87,-13.19,10,time_exit,27.14854,0.65966,0.89763,3.06837,new_york,2019
GBPJPY,1,2019-03-25 12:00:00,2019-03-27 04:00:00,145.459,145.811,144.42548,147.52605,0.1057,35.2,33.86,33.54,10,time_exit,45.50496,0.68902,-1.24823,1.39804,london,2019
GBPJPY,1,2019-03-28 00:00:00,2019-03-28 08:00:00,145.716,144.72152,144.72152,147.70497,0.1102,-99.4,-99.73,-100.05,2,stop_loss,23.28287,0.66299,-0.44427,0.99252,,2019
GBPJPY,-1,2019-04-03 12:00:00,2019-04-05 04:00:00,146.884,146.274,147.85643,144.93913,0.1116,61.0,61.95,61.63,10,time_exit,17.97699,0.64829,1.90888,0.39929,london,2019
GBPJPY,1,2019-04-08 00:00:00,2019-04-09 16:00:00,145.632,144.86581,144.86581,147.16438,0.1425,-76.6,-99.36,-99.67,10,stop_loss,15.56985,0.51079,-0.57722,0.75452,,2019
GBPJPY,-1,2019-04-11 16:00:00,2019-04-12 08:00:00,145.588,146.21285,146.21285,144.33829,0.173,-62.5,-98.37,-98.69,4,stop_loss,13.10835,0.41657,-0.00691,0.2604,new_york,2019
GBPJPY,-1,2019-04-17 16:00:00,2019-04-19 08:00:00,145.985,145.478,146.48745,144.9801,0.213,50.7,98.27,97.95,10,time_exit,17.00573,0.33497,-0.24015,1.17699,new_york,2019
GBPJPY,-1,2019-04-30 12:00:00,2019-04-30 16:00:00,144.526,144.97094,144.97094,143.63611,0.2429,-44.5,-98.35,-98.67,1,stop_loss,20.10706,0.29663,-0.96477,-1.73501,london,2019
GBPJPY,-1,2019-05-02 04:00:00,2019-05-03 16:00:00,145.631,146.10904,146.10904,144.67492,0.2238,-47.8,-97.36,-97.68,9,stop_loss,23.31312,0.31869,1.94401,-1.01753,,2019
GBPJPY,-1,2019-05-03 20:00:00,2019-05-06 00:00:00,146.233,145.03025,146.83438,145.03025,0.1761,120.3,192.74,192.42,1,take_profit,19.77725,0.40092,2.69398,-0.47824,new_york,2019
GBPJPY,-1,2019-05-08 04:00:00,2019-05-09 08:00:00,143.983,142.74576,144.60162,142.74576,0.1746,123.7,196.58,196.26,7,take_profit,24.83554,0.41241,-2.52188,-0.64352,,2019
GBPJPY,1,2019-05-13 00:00:00,2019-05-13 16:00:00,142.66,142.01872,142.01872,143.94256,0.1718,-64.1,-100.26,-100.58,4,stop_loss,43.5731,0.42752,-2.36735,-2.14981,,2019
GBPJPY,1,2019-05-15 04:00:00,2019-05-15 12:00:00,141.495,140.83139,140.83139,142.82222,0.1644,-66.4,-99.28,-99.6,2,stop_loss,51.12981,0.44241,-3.76514,-3.18121,,2019
GBPJPY,-1,2019-05-20 20:00:00,2019-05-21 12:00:00,139.911,140.52594,140.52594,138.68112,0.1756,-61.5,-98.26,-98.58,4,stop_loss,63.32552,0.40996,-3.94095,-5.42622,new_york,2019
