symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-22 20:00:00,2019-02-25 12:00:00,1332.79,1325.31422,1325.31422,1347.74156,1.3377,-74.8,-100.0,-100.4,4,stop_loss,26.76849,4.98385,1.41881,3.40367,new_york,2019
XAUUSD,1,2019-03-04 08:00:00,2019-03-04 12:00:00,1294.15,1286.24135,1286.24135,1309.96729,1.2517,-79.1,-98.99,-99.39,1,stop_loss,33.39503,5.27243,-4.60491,1.29837,london,2019
XAUUSD,-1,2019-03-04 20:00:00,2019-03-06 12:00:00,1286.61,1284.7,1294.91545,1269.99911,1.18,19.1,22.54,22.14,10,time_exit,40.79827,5.53696,-5.10647,0.72817,new_york,2019
XAUUSD,-1,2019-03-13 16:00:00,2019-03-14 16:00:00,1307.2,1295.60008,1312.99996,1295.60008,1.6935,116.0,196.44,196.04,6,take_profit,28.44659,3.86664,2.14345,-1.53115,new_york,2019
XAUUSD,-1,2019-03-19 00:00:00,2019-03-19 12:00:00,1303.49,1309.16529,1309.16529,1292.13941,1.7653,-56.8,-100.19,-100.59,3,stop_loss,20.09201,3.78353,0.81452,-0.99757,,2019
XAUUSD,-1,2019-03-19 20:00:00,2019-03-20 20:00:00,1306.3,1312.10715,1312.10715,1294.68569,1.7079,-58.1,-99.18,-99.58,6,stop_loss,22.08023,3.87144,1.20142,-0.71554,new_york,2019
XAUUSD,-1,2019-03-21 20:00:00,2019-03-22 16:00:00,1306.02,1314.24789,1314.24789,1289.56421,1.1933,-82.3,-98.18,-98.58,5,stop_loss,21.32493,5.48526,0.20581,-0.02139,new_york,2019
XAUUSD,-1,2019-03-26 16:00:00,2019-03-28 08:00:00,1316.58,1308.16,1322.93516,1303.86968,1.5294,84.2,128.78,128.38,10,time_exit,18.63897,4.23677,1.46936,0.87382,new_york,2019
XAUUSD,-1,2019-03-29 00:00:00,2019-03-29 12:00:00,1290.27,1297.64129,1297.64129,1275.52742,1.336,-73.7,-98.48,-98.88,3,stop_loss,21.47197,4.91419,-3.86429,0.47912,,2019
XAUUSD,-1,2019-04-02 16:00:00,2019-04-04 08:00:00,1289.22,1291.28,1296.30409,1275.05182,1.3762,-20.6,-28.35,-28.75,10,time_exit,26.15011,4.72273,-2.36668,-0.87435,new_york,2019
XAUUSD,1,2019-04-04 16:00:00,2019-04-08 04:00:00,1284.92,1297.01635,1278.87182,1297.01635,1.6072,121.0,194.41,194.01,9,take_profit,18.69079,4.03212,-2.94311,-1.54248,new_york,2019
XAUUSD,-1,2019-04-18 00:00:00,2019-04-22 04:00:00,1274.26,1279.83432,1279.83432,1263.11136,1.7786,-55.7,-99.14,-99.54,7,stop_loss,45.0115,3.71621,-3.99133,-2.48393,,2019
XAUUSD,1,2019-04-22 20:00:00,2019-04-23 12:00:00,1274.35,1269.03825,1269.03825,1284.97351,1.8478,-53.1,-98.15,-98.55,4,stop_loss,34.04606,3.54117,-2.76154,-3.26757,new_york,2019
XAUUSD,-1,2019-04-26 00:00:00,2019-04-26 08:00:00,1276.97,1282.44857,1282.44857,1266.01285,1.7735,-54.8,-97.16,-97.56,2,stop_loss,24.00525,3.65238,-0.48778,-3.56437,,2019
XAUUSD,-1,2019-05-02 08:00:00,2019-05-03 16:00:00,1274.66,1280.91918,1280.91918,1262.14165,1.5367,-62.6,-96.18,-96.58,8,stop_loss,16.34739,4.17278,-1.36713,-2.20691,london,2019
XAUUSD,-1,2019-05-06 08:00:00,2019-05-08 00:00:00,1282.39,1286.19,1288.81889,1269.53223,1.4812,-38.0,-56.29,-56.69,10,time_exit,23.28655,4.28592,0.90744,-2.2003,london,2019
XAUUSD,1,2019-05-08 08:00:00,2019-05-08 16:00:00,1287.03,1281.42542,1281.42542,1298.23917,1.6889,-56.0,-94.66,-95.06,2,stop_loss,13.76315,3.73639,1.84186,-1.91867,london,2019
XAUUSD,-1,2019-05-10 08:00:00,2019-05-13 16:00:00,1286.66,1292.45828,1292.45828,1275.06345,1.6161,-58.0,-93.71,-94.11,8,stop_loss,13.47036,3.86552,1.29393,-1.37544,london,2019
XAUUSD,-1,2019-05-15 08:00:00,2019-05-17 00:00:00,1295.05,1285.98,1300.92302,1283.30397,1.5795,90.7,143.26,142.86,10,time_exit,25.10703,3.91534,1.81244,-0.0043,london,2019
XAUUSD,1,2019-05-20 00:00:00,2019-05-21 12:00:00,1277.55,1271.23633,1271.23633,1290.17735,1.4919,-63.1,-94.19,-94.59,9,stop_loss,24.69848,4.20912,-2.5396,0.0277,,2019
XAUUSD,-1,2019-05-24 12:00:00,2019-05-28 04:00:00,1282.16,1282.73,1287.42768,1271.62465,1.7701,-5.7,-10.09,-10.49,10,time_exit,32.71621,3.51178,0.23918,-1.23128,london,2019
XAUUSD,-1,2019-05-31 16:00:00,2019-05-31 20:00:00,1297.23,1302.80657,1302.80657,1286.07686,1.6702,-55.8,-93.14,-93.54,1,stop_loss,24.13587,3.71771,3.57602,-0.37416,new_york,2019
XAUUSD,-1,2019-06-07 00:00:00,2019-06-07 12:00:00,1335.25,1344.35379,1344.35379,1317.04241,1.0128,-91.0,-92.2,-92.6,3,stop_loss,53.93441,6.0692,3.86145,2.88778,,2019
XAUUSD,1,2019-06-07 20:00:00,2019-06-10 00:00:00,1343.17,1333.6659,1333.6659,1362.17819,0.9604,-95.0,-91.28,-91.68,1,stop_loss,54.0954,6.33606,4.17716,3.16661,new_york,2019
XAUUSD,-1,2019-06-13 20:00:00,2019-06-14 04:00:00,1339.44,1346.82552,1346.82552,1324.66895,1.2235,-73.9,-90.36,-90.76,2,stop_loss,27.18695,4.92368,2.71135,4.47646,new_york,2019
XAUUSD,-1,2019-07-01 00:00:00,2019-07-02 16:00:00,1398.45,1405.07,1411.21075,1372.9285,0.701,-66.2,-46.41,-46.81,10,time_exit,29.61735,8.50717,1.55519,5.97611,,2019
