symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-20 00:00:00,2019-02-20 08:00:00,110.621,110.89224,110.89224,110.07853,0.4051,-27.1,-99.99,-100.22,2,stop_loss,18.53032,0.18082,1.08682,3.48122,tokyo,2019
USDJPY,1,2019-02-21 00:00:00,2019-02-22 16:00:00,110.838,110.58,110.54263,111.42874,0.3683,-25.8,-86.47,-86.7,10,time_exit,19.72632,0.19691,1.82373,3.32546,tokyo,2019
USDJPY,1,2019-02-25 12:00:00,2019-02-25 16:00:00,110.689,111.23236,110.41732,111.23236,0.3969,54.3,196.25,196.02,1,take_profit,11.22077,0.18112,0.58595,3.46458,london,2019
USDJPY,1,2019-02-26 00:00:00,2019-02-26 04:00:00,111.06,110.76051,110.76051,111.65898,0.3673,-29.9,-100.1,-100.33,1,stop_loss,16.86396,0.19966,2.14022,3.23458,tokyo,2019
USDJPY,1,2019-03-08 00:00:00,2019-03-08 04:00:00,111.531,111.25412,111.25412,112.08476,0.3933,-27.7,-99.1,-99.32,1,stop_loss,15.37866,0.18459,0.58675,4.94024,tokyo,2019
USDJPY,1,2019-03-14 16:00:00,2019-03-18 08:00:00,111.649,111.527,111.32541,112.29619,0.3331,-12.2,-36.98,-37.21,10,time_exit,27.58696,0.21573,1.3158,2.90127,new_york,2019
USDJPY,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,110.221,110.145,110.60096,109.46107,0.2826,7.6,19.54,19.32,10,time_exit,28.10007,0.25331,-3.67022,1.07132,new_york,2019
USDJPY,-1,2019-03-26 16:00:00,2019-03-28 08:00:00,110.476,110.286,110.89748,109.63304,0.2553,19.0,44.14,43.91,10,time_exit,36.69545,0.28099,-0.93995,-0.16613,new_york,2019
USDJPY,1,2019-03-28 16:00:00,2019-04-01 08:00:00,110.515,111.011,110.10747,111.33005,0.2652,49.6,119.7,119.47,10,time_exit,23.79255,0.27168,-0.40699,-0.45012,new_york,2019
USDJPY,1,2019-04-03 20:00:00,2019-04-05 12:00:00,111.471,111.641,111.15794,112.09713,0.3494,17.0,54.05,53.82,10,time_exit,29.23814,0.20871,2.27189,0.75381,new_york,2019
USDJPY,1,2019-04-08 08:00:00,2019-04-09 12:00:00,111.397,111.12383,111.12383,111.94333,0.4026,-27.3,-100.08,-100.31,7,stop_loss,29.41246,0.18211,0.75782,1.74649,tokyo,2019
USDJPY,1,2019-04-09 20:00:00,2019-04-10 20:00:00,111.125,110.8595,110.8595,111.65601,0.4101,-26.6,-99.08,-99.31,6,stop_loss,26.53233,0.177,-0.87611,1.72317,new_york,2019
USDJPY,-1,2019-04-16 12:00:00,2019-04-17 00:00:00,111.942,112.15786,112.15786,111.51028,0.4994,-21.6,-98.1,-98.33,3,stop_loss,33.73082,0.14391,2.6014,3.01783,london,2019
USDJPY,-1,2019-04-17 20:00:00,2019-04-19 12:00:00,112.003,111.932,112.2099,111.58921,0.5158,7.1,33.33,33.1,10,time_exit,32.71184,0.13793,2.2753,3.54012,new_york,2019
USDJPY,1,2019-04-25 00:00:00,2019-04-25 04:00:00,112.183,111.93679,111.93679,112.67541,0.4349,-24.6,-97.44,-97.67,1,stop_loss,19.74467,0.16414,2.10605,2.78162,tokyo,2019
USDJPY,-1,2019-04-29 20:00:00,2019-04-30 12:00:00,111.801,111.26816,112.06742,111.26816,0.3979,53.3,192.93,192.71,4,take_profit,15.71549,0.17761,0.10441,1.90857,new_york,2019
USDJPY,1,2019-04-30 20:00:00,2019-05-01 20:00:00,111.324,111.05506,111.05506,111.86188,0.402,-26.9,-98.38,-98.61,6,stop_loss,16.73108,0.17929,-2.18833,1.50642,new_york,2019
USDJPY,-1,2019-05-07 08:00:00,2019-05-08 04:00:00,110.656,109.95405,111.00697,109.95405,0.305,70.2,194.83,194.6,5,take_profit,31.38729,0.23398,-2.87749,-0.24204,tokyo,2019
USDJPY,-1,2019-05-13 00:00:00,2019-05-14 16:00:00,109.753,109.658,110.15758,108.94385,0.2699,9.5,23.33,23.11,10,time_exit,48.60324,0.26972,-2.03575,-2.18322,tokyo,2019
USDJPY,-1,2019-05-16 08:00:00,2019-05-16 16:00:00,109.464,109.85869,109.85869,108.67462,0.2773,-39.5,-99.6,-99.82,2,stop_loss,29.44093,0.26313,-1.88974,-3.26151,tokyo,2019
USDJPY,-1,2019-05-22 04:00:00,2019-05-23 16:00:00,110.497,109.80785,110.84158,109.80785,0.3144,68.9,197.17,196.94,9,take_profit,18.40034,0.22972,1.94955,-2.67086,tokyo,2019
USDJPY,1,2019-05-24 20:00:00,2019-05-28 12:00:00,109.375,109.444,109.01339,110.09822,0.3056,6.9,19.19,18.96,10,time_exit,22.3209,0.24107,-2.48979,-2.41006,new_york,2019
USDJPY,1,2019-06-03 08:00:00,2019-06-05 00:00:00,108.071,108.14,107.70368,108.80564,0.3014,6.9,18.92,18.7,10,time_exit,26.96183,0.24488,-5.33761,-3.30951,tokyo,2019
USDJPY,-1,2019-06-05 20:00:00,2019-06-07 12:00:00,108.322,107.991,108.75728,107.45145,0.2548,33.1,76.75,76.52,10,time_exit,29.39876,0.29018,-1.73397,-3.72147,new_york,2019
USDJPY,-1,2019-06-12 12:00:00,2019-06-14 04:00:00,108.241,108.342,108.56464,107.59372,0.3453,-10.1,-31.74,-31.96,10,time_exit,11.87143,0.21576,-1.49443,-4.53368,london,2019
USDJPY,-1,2019-06-17 12:00:00,2019-06-19 04:00:00,108.577,108.357,108.85131,108.02838,0.4061,22.0,81.3,81.07,10,time_exit,13.8834,0.18287,0.34737,-4.64299,london,2019
USDJPY,-1,2019-06-19 08:00:00,2019-06-20 00:00:00,108.358,107.74186,108.66607,107.74186,0.3645,61.6,204.37,204.14,4,take_profit,13.7797,0.20538,-0.63295,-3.80026,tokyo,2019
USDJPY,-1,2019-06-21 08:00:00,2019-06-21 12:00:00,107.101,107.49737,107.49737,106.30826,0.289,-39.6,-104.24,-104.47,1,stop_loss,27.92578,0.26425,-4.12449,-3.42674,tokyo,2019
USDJPY,1,2019-06-21 16:00:00,2019-06-25 04:00:00,107.465,107.05807,107.05807,108.27886,0.2786,-40.7,-103.17,-103.4,9,stop_loss,29.15546,0.27129,-2.46465,-3.42834,new_york,2019
USDJPY,-1,2019-06-28 00:00:00,2019-07-01 00:00:00,107.777,108.144,108.144,107.043,0.3059,-36.7,-102.16,-102.39,6,stop_loss,24.27032,0.24467,0.11579,-3.92293,tokyo,2019
USDJPY,1,2019-07-01 16:00:00,2019-07-02 16:00:00,108.352,107.98366,107.98366,109.08868,0.3017,-36.8,-101.13,-101.35,6,stop_loss,27.16706,0.24556,2.14976,-3.28931,new_york,2019
USDJPY,-1,2019-07-03 20:00:00,2019-07-05 12:00:00,107.832,108.16289,108.16289,107.17022,0.3325,-33.1,-100.12,-100.35,10,stop_loss,22.80625,0.22059,-0.27192,-3.01405,new_york,2019
USDJPY,-1,2019-07-08 04:00:00,2019-07-08 20:00:00,108.53,108.80221,108.80221,107.98557,0.4001,-27.2,-99.11,-99.34,4,stop_loss,22.48837,0.18148,3.10378,-2.87897,tokyo,2019
