symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-20 04:00:00,2019-02-21 20:00:00,110.872,110.708,111.16811,110.27978,0.3711,16.4,55.38,55.16,10,time_exit,19.07221,0.19741,2.2657,3.22605,tokyo,2019
USDJPY,1,2019-03-04 08:00:00,2019-03-06 00:00:00,111.962,111.753,111.63412,112.61776,0.337,-20.9,-64.09,-64.32,10,time_exit,24.77515,0.21859,4.11415,3.65861,tokyo,2019
USDJPY,-1,2019-03-06 00:00:00,2019-03-07 16:00:00,111.884,111.625,112.1819,111.28819,0.3685,25.9,86.85,86.62,10,time_exit,21.00453,0.1986,2.79959,4.5953,tokyo,2019
USDJPY,1,2019-03-15 08:00:00,2019-03-18 16:00:00,111.697,111.34734,111.34734,112.39632,0.3167,-35.0,-100.77,-101.0,8,stop_loss,24.16569,0.23311,1.18459,2.75853,tokyo,2019
USDJPY,1,2019-03-19 20:00:00,2019-03-20 20:00:00,111.365,111.07537,111.07537,111.94425,0.3785,-29.0,-99.76,-99.98,6,stop_loss,17.66388,0.19308,-0.34989,2.89521,new_york,2019
USDJPY,-1,2019-03-29 08:00:00,2019-04-01 04:00:00,110.754,111.16515,111.16515,109.9317,0.264,-41.1,-98.77,-99.0,5,stop_loss,20.68723,0.2741,0.41394,-0.39089,tokyo,2019
USDJPY,1,2019-04-03 00:00:00,2019-04-04 16:00:00,111.314,111.547,110.99289,111.95621,0.3346,23.3,70.95,70.72,10,time_exit,26.14118,0.21407,1.98019,0.40728,tokyo,2019
USDJPY,-1,2019-04-12 00:00:00,2019-04-12 08:00:00,111.641,111.91023,111.91023,111.10254,0.402,-26.9,-98.49,-98.72,2,stop_loss,29.80781,0.17949,2.27065,1.38273,tokyo,2019
USDJPY,1,2019-04-19 16:00:00,2019-04-23 00:00:00,111.932,111.76083,111.76083,112.27435,0.6259,-17.1,-97.5,-97.72,8,stop_loss,21.17721,0.11412,1.32157,4.40205,new_york,2019
USDJPY,1,2019-04-26 20:00:00,2019-04-30 12:00:00,111.575,111.26259,111.26259,112.19981,0.3395,-31.2,-96.52,-96.74,10,stop_loss,19.51271,0.20827,-1.10477,1.81069,new_york,2019
USDJPY,1,2019-04-30 20:00:00,2019-05-01 20:00:00,111.324,111.05506,111.05506,111.86188,0.3904,-26.9,-95.54,-95.77,6,stop_loss,16.73108,0.17929,-2.18833,1.50642,new_york,2019
USDJPY,-1,2019-05-01 20:00:00,2019-05-02 00:00:00,111.156,111.41726,111.41726,110.63347,0.3979,-26.1,-94.6,-94.83,1,stop_loss,19.68127,0.17418,-2.80123,1.16091,new_york,2019
USDJPY,1,2019-05-17 20:00:00,2019-05-21 12:00:00,109.95,110.545,109.56057,110.72886,0.2642,59.5,143.05,142.82,10,time_exit,19.51481,0.25962,0.18227,-3.18455,new_york,2019
USDJPY,1,2019-05-21 20:00:00,2019-05-22 12:00:00,110.658,110.30021,110.30021,111.37357,0.292,-35.8,-95.07,-95.3,4,stop_loss,16.87165,0.23852,2.69851,-2.74113,new_york,2019
USDJPY,1,2019-05-22 20:00:00,2019-05-23 16:00:00,110.251,109.92154,109.92154,110.90992,0.3139,-32.9,-94.11,-94.34,5,stop_loss,17.36685,0.21964,0.69744,-2.52487,new_york,2019
USDJPY,-1,2019-05-28 08:00:00,2019-05-30 00:00:00,109.551,109.501,109.82553,109.00193,0.373,5.0,16.97,16.74,10,time_exit,18.42441,0.18302,-1.53247,-3.46088,tokyo,2019
USDJPY,1,2019-05-30 00:00:00,2019-05-31 00:00:00,109.591,109.25823,109.25823,110.25655,0.3082,-33.3,-93.33,-93.56,6,stop_loss,19.1438,0.22185,-0.40617,-3.07105,tokyo,2019
USDJPY,-1,2019-06-12 16:00:00,2019-06-14 08:00:00,108.385,108.243,108.71038,107.73424,0.3121,14.2,40.33,40.1,10,time_exit,12.475,0.21692,-0.79035,-4.48864,new_york,2019
USDJPY,-1,2019-06-20 00:00:00,2019-06-20 16:00:00,108.102,107.45201,108.427,107.45201,0.3138,65.0,185.61,185.38,4,take_profit,12.75912,0.21666,-1.67787,-3.53803,tokyo,2019
USDJPY,1,2019-06-28 04:00:00,2019-07-01 00:00:00,107.678,108.40007,107.31697,108.40007,0.2881,72.2,189.31,189.08,5,take_profit,23.44668,0.24069,-0.25416,-3.9558,tokyo,2019
USDJPY,1,2019-07-05 00:00:00,2019-07-05 12:00:00,107.812,108.29826,107.56887,108.29826,0.4364,48.6,193.11,192.88,3,take_profit,17.83691,0.16209,-0.34357,-3.92854,tokyo,2019
USDJPY,1,2019-07-05 12:00:00,2019-07-05 16:00:00,108.022,108.48691,107.78954,108.48691,0.4656,46.5,196.98,196.75,1,take_profit,16.06783,0.15497,0.94719,-3.96088,london,2019
USDJPY,-1,2019-07-10 20:00:00,2019-07-12 12:00:00,108.407,108.269,108.71398,107.79304,0.3596,13.8,45.16,44.93,10,time_exit,34.29397,0.20465,0.40866,-0.96891,new_york,2019
USDJPY,1,2019-07-12 20:00:00,2019-07-16 12:00:00,107.929,108.196,107.591,108.605,0.328,26.7,79.69,79.47,10,time_exit,21.39449,0.22533,-1.65519,-0.85058,new_york,2019
USDJPY,1,2019-07-19 04:00:00,2019-07-22 20:00:00,107.512,107.864,107.14762,108.24077,0.3067,35.2,98.24,98.01,10,time_exit,19.2033,0.24292,-2.23833,-1.2856,tokyo,2019
USDJPY,1,2019-07-26 12:00:00,2019-07-30 04:00:00,108.671,108.598,108.40325,109.2065,0.4214,-7.3,-27.99,-28.22,10,time_exit,18.85324,0.1785,2.85857,-0.79533,london,2019
USDJPY,-1,2019-07-31 16:00:00,2019-07-31 20:00:00,108.558,108.7977,108.7977,108.0786,0.4694,-24.0,-102.39,-102.62,1,stop_loss,16.76946,0.1598,0.92138,0.31934,new_york,2019
USDJPY,1,2019-08-08 04:00:00,2019-08-09 16:00:00,106.024,105.41367,105.41367,107.24466,0.1825,-61.0,-101.36,-101.59,9,stop_loss,27.78652,0.40689,-2.58639,-2.084,tokyo,2019
USDJPY,1,2019-08-13 04:00:00,2019-08-13 16:00:00,105.394,106.32502,104.92849,106.32502,0.2369,93.1,200.71,200.48,3,take_profit,38.7109,0.31034,-3.04574,-3.9218,tokyo,2019
USDJPY,-1,2019-08-16 16:00:00,2019-08-20 08:00:00,106.398,106.427,106.95817,105.27766,0.2008,-2.9,-5.3,-5.53,10,time_exit,20.11279,0.37345,0.51583,-2.87222,new_york,2019
USDJPY,1,2019-08-26 00:00:00,2019-08-26 08:00:00,104.988,105.8784,104.5428,105.8784,0.2525,89.0,204.59,204.36,2,take_profit,16.75211,0.2968,-3.087,-2.39747,tokyo,2019
USDJPY,-1,2019-08-30 00:00:00,2019-09-02 16:00:00,106.518,106.137,106.96503,105.62394,0.2565,38.1,88.93,88.7,10,time_exit,15.55843,0.29802,1.3228,-2.31114,tokyo,2019
USDJPY,1,2019-09-05 04:00:00,2019-09-05 16:00:00,106.406,107.10301,106.05749,107.10301,0.3318,69.7,210.46,210.23,3,take_profit,11.88616,0.23234,0.99204,-2.14235,tokyo,2019
USDJPY,-1,2019-09-16 00:00:00,2019-09-16 04:00:00,107.469,107.78691,107.78691,106.83318,0.371,-31.8,-107.33,-107.56,1,stop_loss,28.75871,0.21194,3.49378,1.98936,tokyo,2019
