symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-19 00:00:00,2019-02-19 12:00:00,1326.34,1331.8262,1331.8262,1315.3676,1.8228,-54.9,-100.0,-100.4,3,stop_loss,16.27607,3.65747,3.28165,3.3101,,2019
XAUUSD,-1,2019-02-20 20:00:00,2019-02-21 08:00:00,1345.26,1333.05609,1351.36195,1333.05609,1.6224,122.0,198.0,197.6,3,take_profit,33.76086,4.06797,5.5017,4.15598,new_york,2019
XAUUSD,1,2019-02-22 00:00:00,2019-02-25 16:00:00,1323.65,1326.31,1316.11296,1338.72408,1.3397,26.6,35.64,35.24,10,time_exit,28.41125,5.02469,-0.4175,3.49275,,2019
XAUUSD,1,2019-03-06 12:00:00,2019-03-08 04:00:00,1286.07,1290.74,1278.97885,1300.25231,1.4289,46.7,66.73,66.33,10,time_exit,51.1854,4.72744,-4.12516,-0.62943,london,2019
XAUUSD,-1,2019-03-11 12:00:00,2019-03-13 00:00:00,1296.11,1302.44062,1302.44062,1283.44876,1.611,-63.3,-101.99,-102.39,9,stop_loss,33.52695,4.22041,-0.53466,-1.7169,london,2019
XAUUSD,-1,2019-03-13 20:00:00,2019-03-14 12:00:00,1308.23,1296.77293,1313.95854,1296.77293,1.7625,114.6,201.93,201.53,4,take_profit,29.92528,3.81902,2.3442,-1.46341,new_york,2019
XAUUSD,1,2019-03-20 08:00:00,2019-03-20 16:00:00,1304.89,1299.67761,1299.67761,1315.31478,1.9757,-52.1,-102.98,-103.38,2,stop_loss,22.56935,3.47493,0.81518,-0.68479,london,2019
XAUUSD,1,2019-03-21 04:00:00,2019-03-21 16:00:00,1316.07,1308.50362,1308.50362,1331.20276,1.3473,-75.7,-101.94,-102.34,3,stop_loss,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,-1,2019-03-27 08:00:00,2019-03-28 12:00:00,1314.89,1302.72979,1320.9701,1302.72979,1.6599,121.6,201.85,201.45,7,take_profit,15.51255,4.0534,0.91647,1.02804,london,2019
XAUUSD,-1,2019-04-02 00:00:00,2019-04-03 16:00:00,1287.38,1290.89,1294.83108,1272.47784,1.3815,-35.1,-48.49,-48.89,10,time_exit,26.09417,4.96739,-3.02155,-0.52166,,2019
XAUUSD,1,2019-04-03 20:00:00,2019-04-04 12:00:00,1290.89,1284.74341,1284.74341,1303.18318,1.6667,-61.5,-102.45,-102.85,4,stop_loss,20.1562,4.09773,-1.8027,-1.31535,new_york,2019
XAUUSD,-1,2019-04-05 16:00:00,2019-04-08 08:00:00,1290.71,1297.52683,1297.52683,1277.07635,1.4878,-68.2,-101.42,-101.82,4,stop_loss,22.15913,4.54455,-1.03195,-1.51091,new_york,2019
