symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-21 08:00:00,2019-02-21 16:00:00,1338.97,1332.44072,1332.44072,1352.02857,1.5316,-65.3,-100.0,-100.4,2,stop_loss,33.18107,4.35286,3.29499,4.06587,london,2019
XAUUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,1330.43,1328.94,1322.97208,1345.34584,1.3274,-14.9,-19.78,-20.18,10,time_exit,24.44682,4.97195,0.88859,3.38363,,2019
XAUUSD,-1,2019-02-27 04:00:00,2019-02-28 16:00:00,1328.79,1315.96685,1335.20157,1315.96685,1.5409,128.2,197.59,197.19,9,take_profit,18.88254,4.27438,0.50067,3.62032,,2019
XAUUSD,1,2019-02-28 16:00:00,2019-02-28 20:00:00,1320.96,1314.28158,1314.28158,1334.31685,1.5088,-66.8,-100.76,-101.16,1,stop_loss,20.85101,4.45228,-1.00504,2.95415,new_york,2019
XAUUSD,1,2019-03-07 16:00:00,2019-03-08 12:00:00,1284.9,1298.54391,1278.07804,1298.54391,1.4623,136.4,199.51,199.11,5,take_profit,48.86338,4.54797,-3.48947,-1.37685,new_york,2019
XAUUSD,1,2019-03-14 08:00:00,2019-03-14 12:00:00,1303.1,1297.31311,1297.31311,1314.67379,1.7582,-57.9,-101.75,-102.15,1,stop_loss,32.20075,3.85793,0.77148,-1.24427,london,2019
XAUUSD,-1,2019-03-14 12:00:00,2019-03-18 04:00:00,1301.93,1299.75,1307.62069,1290.54863,1.77,21.8,38.59,38.19,10,time_exit,30.89613,3.79379,0.45745,-1.23878,london,2019
XAUUSD,-1,2019-03-19 20:00:00,2019-03-20 20:00:00,1306.3,1312.10715,1312.10715,1294.68569,1.7411,-58.1,-101.11,-101.51,6,stop_loss,22.08023,3.87144,1.20142,-0.71554,new_york,2019
XAUUSD,1,2019-03-21 04:00:00,2019-03-21 16:00:00,1316.07,1308.50362,1308.50362,1331.20276,1.3228,-75.7,-100.09,-100.49,3,stop_loss,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,1,2019-03-22 08:00:00,2019-03-25 20:00:00,1308.17,1323.24303,1300.63348,1323.24303,1.3147,150.7,198.17,197.77,9,take_profit,19.79258,5.02434,0.56502,0.04049,london,2019
XAUUSD,-1,2019-03-26 04:00:00,2019-03-27 20:00:00,1320.91,1309.35,1327.37895,1307.97209,1.5623,115.6,180.6,180.2,10,time_exit,19.88631,4.31264,2.66557,0.72064,,2019
