symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 12:00:00,2019-02-19 12:00:00,142.754,143.38088,143.38088,141.50025,0.1753,-62.7,-100.0,-100.32,6,stop_loss,23.13335,0.41792,1.10345,1.62811,london,2019
GBPJPY,-1,2019-02-22 04:00:00,2019-02-25 16:00:00,144.327,145.03959,145.03959,142.90182,0.1527,-71.3,-99.02,-99.34,9,stop_loss,35.1281,0.47506,1.98252,2.71477,,2019
GBPJPY,-1,2019-02-25 16:00:00,2019-02-25 20:00:00,144.789,145.45161,145.45161,143.46378,0.1625,-66.3,-97.98,-98.3,1,stop_loss,30.35502,0.44174,2.41627,3.21629,new_york,2019
GBPJPY,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,147.853,146.793,148.56823,146.42253,0.1491,106.0,143.82,143.5,10,time_exit,52.66119,0.47682,3.9995,5.43521,new_york,2019
GBPJPY,1,2019-03-07 12:00:00,2019-03-07 16:00:00,147.058,146.42762,146.42762,148.31877,0.1716,-63.0,-98.44,-98.76,1,stop_loss,18.39669,0.42026,0.79328,6.15273,london,2019
GBPJPY,1,2019-03-08 12:00:00,2019-03-08 16:00:00,145.405,144.67403,144.67403,146.86693,0.1465,-73.1,-97.45,-97.77,1,stop_loss,27.05281,0.48731,-2.36895,4.74187,london,2019
GBPJPY,-1,2019-03-11 08:00:00,2019-03-11 12:00:00,144.218,145.05123,145.05123,142.55153,0.1273,-83.3,-96.52,-96.84,1,stop_loss,39.22223,0.55549,-3.51633,3.44766,london,2019
GBPJPY,-1,2019-03-12 08:00:00,2019-03-12 12:00:00,147.034,144.98287,148.05956,144.98287,0.1024,205.1,191.13,190.81,1,take_profit,33.40469,0.68371,1.28125,2.62795,london,2019
GBPJPY,1,2019-03-13 04:00:00,2019-03-13 20:00:00,145.509,147.9653,144.28085,147.9653,0.0872,245.6,194.91,194.59,4,take_profit,28.31965,0.81877,-0.73308,2.04174,,2019
GBPJPY,1,2019-03-20 00:00:00,2019-03-20 12:00:00,147.776,146.97391,146.97391,149.38019,0.1361,-80.2,-99.34,-99.66,3,stop_loss,17.32669,0.53473,0.97875,3.71575,,2019
GBPJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,145.248,146.29214,146.29214,143.15972,0.1035,-104.4,-98.34,-98.66,9,stop_loss,42.65846,0.69609,-1.75923,1.59466,,2019
GBPJPY,1,2019-03-27 04:00:00,2019-03-28 08:00:00,145.997,145.00944,145.00944,147.97212,0.1084,-98.8,-97.42,-97.74,7,stop_loss,30.44606,0.65837,-0.15423,1.08219,,2019
GBPJPY,-1,2019-03-29 04:00:00,2019-04-01 16:00:00,144.76,145.7865,145.7865,142.70699,0.1032,-102.7,-96.4,-96.72,9,stop_loss,23.81004,0.68434,-1.48376,0.58375,,2019
GBPJPY,1,2019-04-03 00:00:00,2019-04-04 16:00:00,146.173,145.926,145.16851,148.18198,0.1044,-24.7,-23.47,-23.78,10,time_exit,16.55671,0.66966,1.00339,0.26803,,2019
GBPJPY,1,2019-04-04 20:00:00,2019-04-08 12:00:00,145.926,145.427,145.08045,147.6171,0.1237,-49.9,-56.17,-56.49,10,time_exit,16.85025,0.5637,0.04401,0.74793,new_york,2019
GBPJPY,-1,2019-04-09 20:00:00,2019-04-10 12:00:00,144.853,145.55575,145.55575,143.4475,0.148,-70.3,-94.65,-94.97,4,stop_loss,18.54759,0.4685,-1.88179,0.49714,new_york,2019
GBPJPY,-1,2019-04-16 04:00:00,2019-04-17 20:00:00,146.684,146.085,147.22805,145.59589,0.1893,59.9,103.19,102.87,10,time_exit,25.26919,0.3627,1.88223,1.05429,,2019
GBPJPY,1,2019-04-18 08:00:00,2019-04-18 16:00:00,145.933,145.46805,145.46805,146.86289,0.2239,-46.5,-94.73,-95.05,2,stop_loss,16.84316,0.30996,-0.39537,1.19851,london,2019
GBPJPY,-1,2019-04-22 08:00:00,2019-04-23 16:00:00,145.434,144.70423,145.79888,144.70423,0.2824,73.0,187.54,187.22,8,take_profit,28.77723,0.24326,-1.60872,0.68688,london,2019
GBPJPY,-1,2019-04-24 12:00:00,2019-04-25 16:00:00,144.638,143.83962,145.03719,143.83962,0.2633,79.8,191.29,190.97,7,take_profit,35.13492,0.26613,-3.215,-0.33321,london,2019
GBPJPY,1,2019-04-30 00:00:00,2019-04-30 16:00:00,144.41,145.28242,143.97379,145.28242,0.2458,87.2,195.14,194.82,4,take_profit,22.74061,0.29081,-1.51115,-1.70517,,2019
GBPJPY,1,2019-05-01 12:00:00,2019-05-02 00:00:00,145.554,145.11369,145.11369,146.43461,0.2483,-44.0,-99.49,-99.81,3,stop_loss,22.15117,0.29354,2.14676,-1.37553,london,2019
GBPJPY,1,2019-05-08 00:00:00,2019-05-08 12:00:00,144.122,143.49076,143.49076,145.38449,0.1715,-63.1,-98.51,-98.83,3,stop_loss,23.37059,0.42083,-2.23014,-0.56095,,2019
GBPJPY,-1,2019-05-09 04:00:00,2019-05-10 20:00:00,143.066,143.0,143.66482,141.86837,0.179,6.6,10.75,10.43,10,time_exit,36.18645,0.39921,-4.01033,-1.28005,,2019
GBPJPY,-1,2019-05-13 12:00:00,2019-05-13 16:00:00,142.65,141.44174,143.25413,141.44174,0.1776,120.8,195.27,194.95,1,take_profit,43.47542,0.40275,-3.01962,-2.48228,london,2019
GBPJPY,-1,2019-05-13 20:00:00,2019-05-14 04:00:00,141.31,142.01325,142.01325,139.9035,0.1556,-70.3,-99.58,-99.9,2,stop_loss,45.86456,0.46883,-5.10254,-2.34691,new_york,2019
GBPJPY,1,2019-05-16 16:00:00,2019-05-17 12:00:00,140.432,139.75761,139.75761,141.78077,0.1606,-67.4,-98.56,-98.88,5,stop_loss,60.62124,0.44959,-4.46385,-4.01184,new_york,2019
GBPJPY,-1,2019-05-17 12:00:00,2019-05-21 04:00:00,140.115,140.182,140.71371,138.91757,0.1791,-6.7,-10.92,-11.24,10,time_exit,64.21396,0.39914,-4.90399,-4.96871,london,2019
GBPJPY,-1,2019-05-23 00:00:00,2019-05-24 16:00:00,139.657,139.049,140.38918,138.19264,0.1463,60.8,80.94,80.63,10,time_exit,36.62394,0.48812,-2.55307,-4.8137,,2019
GBPJPY,1,2019-05-27 04:00:00,2019-05-28 04:00:00,139.337,138.64501,138.64501,140.72098,0.1561,-69.2,-98.3,-98.62,6,stop_loss,30.34194,0.46133,-1.81011,-5.67395,,2019
GBPJPY,-1,2019-05-28 16:00:00,2019-05-30 08:00:00,138.663,138.526,139.28666,137.41569,0.1714,13.7,21.37,21.05,10,time_exit,21.85845,0.41577,-2.67244,-6.4401,new_york,2019
GBPJPY,1,2019-06-07 04:00:00,2019-06-10 20:00:00,137.643,137.582,137.11101,138.70698,0.2014,-6.1,-11.18,-11.5,10,time_exit,20.29385,0.35466,-0.48377,-8.03311,,2019
GBPJPY,1,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.2173,98.5,194.82,194.5,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,-1,2019-06-21 04:00:00,2019-06-24 08:00:00,136.435,137.04539,137.04539,135.21423,0.1788,-61.0,-99.31,-99.63,7,stop_loss,19.39693,0.40692,-1.0003,-5.34733,,2019
GBPJPY,1,2019-06-27 16:00:00,2019-06-27 20:00:00,137.117,136.53968,136.53968,138.27164,0.1872,-57.7,-98.35,-98.67,1,stop_loss,17.3751,0.38488,1.17487,-4.59696,new_york,2019
GBPJPY,1,2019-07-05 12:00:00,2019-07-09 04:00:00,135.627,136.044,135.20753,136.46594,0.255,41.7,96.76,96.45,10,time_exit,28.143,0.27965,-2.08527,-5.60846,london,2019
GBPJPY,1,2019-07-17 12:00:00,2019-07-19 04:00:00,134.262,134.906,133.77275,135.2405,0.2208,64.4,129.4,129.08,10,time_exit,35.11446,0.32617,-3.4606,-4.58503,london,2019
GBPJPY,1,2019-07-23 16:00:00,2019-07-25 08:00:00,134.614,134.79,134.11575,135.61051,0.2197,17.6,35.19,34.87,10,time_exit,18.05404,0.33217,-0.86978,-4.44974,new_york,2019
GBPJPY,1,2019-07-26 04:00:00,2019-07-26 16:00:00,135.365,134.88379,134.88379,136.32741,0.2283,-48.1,-99.97,-100.29,3,stop_loss,15.06888,0.3208,1.34316,-3.88414,,2019
