symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-18 12:00:00,2019-02-19 16:00:00,1324.64,1336.96785,1318.47607,1336.96785,1.6223,123.3,199.99,199.59,7,take_profit,13.55859,4.10928,2.87118,2.7477,london,2019
XAUUSD,1,2019-02-21 04:00:00,2019-02-21 16:00:00,1337.54,1330.89962,1330.89962,1350.82077,1.536,-66.4,-102.0,-102.4,3,stop_loss,33.3602,4.42692,3.04682,3.93835,,2019
XAUUSD,1,2019-02-22 08:00:00,2019-02-26 00:00:00,1325.83,1327.77,1318.80339,1339.88321,1.437,19.4,27.88,27.48,10,time_exit,28.46725,4.6844,0.09378,3.67435,london,2019
XAUUSD,1,2019-02-28 20:00:00,2019-03-01 08:00:00,1315.17,1308.01825,1308.01825,1329.4735,1.4157,-71.5,-101.25,-101.65,3,stop_loss,20.89154,4.76783,-2.06445,2.6683,new_york,2019
XAUUSD,-1,2019-03-07 16:00:00,2019-03-08 08:00:00,1284.9,1291.72196,1291.72196,1271.25609,1.4692,-68.2,-100.23,-100.63,4,stop_loss,48.86338,4.54797,-3.48947,-1.37685,new_york,2019
XAUUSD,-1,2019-03-11 20:00:00,2019-03-12 12:00:00,1291.29,1297.80329,1297.80329,1278.26342,1.5234,-65.1,-99.22,-99.62,4,stop_loss,29.68595,4.34219,-1.53654,-1.7033,new_york,2019
XAUUSD,-1,2019-03-15 12:00:00,2019-03-19 04:00:00,1302.74,1307.74,1308.82714,1290.56572,1.6137,-50.0,-80.68,-81.09,10,time_exit,24.64092,4.05809,0.76672,-1.18883,london,2019
XAUUSD,-1,2019-03-21 04:00:00,2019-03-22 20:00:00,1316.07,1313.29,1323.63638,1300.93724,1.2875,27.8,35.79,35.39,10,time_exit,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,-1,2019-03-28 08:00:00,2019-03-28 16:00:00,1310.77,1298.07349,1317.11826,1298.07349,1.5401,127.0,195.54,195.14,2,take_profit,14.7085,4.23217,-0.14794,0.96375,london,2019
XAUUSD,-1,2019-04-01 16:00:00,2019-04-03 08:00:00,1294.83,1292.45,1302.01685,1280.45631,1.3876,23.8,33.02,32.62,10,time_exit,26.66534,4.79123,-1.87372,-0.36701,new_york,2019
XAUUSD,1,2019-04-04 08:00:00,2019-04-04 12:00:00,1292.65,1287.00916,1287.00916,1303.93169,1.7736,-56.4,-100.05,-100.45,1,stop_loss,18.45914,3.76056,-1.29393,-1.54019,london,2019
XAUUSD,-1,2019-04-05 08:00:00,2019-04-08 04:00:00,1289.5,1296.00469,1296.00469,1276.49061,1.5227,-65.0,-99.05,-99.45,5,stop_loss,20.48211,4.33646,-1.46828,-1.53383,london,2019
XAUUSD,-1,2019-04-12 12:00:00,2019-04-16 04:00:00,1293.66,1284.93,1299.77453,1281.43095,1.6036,87.3,139.99,139.59,10,time_exit,28.33669,4.07635,-1.15764,-0.80241,london,2019
XAUUSD,1,2019-04-22 20:00:00,2019-04-23 12:00:00,1274.35,1269.03825,1269.03825,1284.97351,1.8722,-53.1,-99.45,-99.85,4,stop_loss,34.04606,3.54117,-2.76154,-3.26757,new_york,2019
XAUUSD,-1,2019-05-02 20:00:00,2019-05-03 16:00:00,1270.37,1276.8493,1276.8493,1257.41139,1.5194,-64.8,-98.45,-98.85,5,stop_loss,21.6028,4.31954,-2.04943,-2.26598,new_york,2019
XAUUSD,1,2019-05-07 16:00:00,2019-05-08 12:00:00,1279.46,1291.21173,1273.58414,1291.21173,1.6586,117.5,194.91,194.51,5,take_profit,15.25547,3.91724,0.05329,-2.08615,new_york,2019
XAUUSD,-1,2019-05-13 08:00:00,2019-05-13 12:00:00,1284.08,1289.85489,1289.85489,1272.53022,1.7213,-57.7,-99.4,-99.8,1,stop_loss,17.80409,3.84993,0.36186,-1.10677,london,2019
XAUUSD,1,2019-05-16 12:00:00,2019-05-16 16:00:00,1296.04,1290.43488,1290.43488,1307.25025,1.7556,-56.1,-98.4,-98.8,1,stop_loss,17.35405,3.73675,1.54731,0.43094,london,2019
XAUUSD,1,2019-05-17 20:00:00,2019-05-21 12:00:00,1275.85,1271.97,1269.4522,1288.64561,1.5227,-38.8,-59.08,-59.48,10,time_exit,22.96666,4.2652,-3.04458,0.10472,new_york,2019
XAUUSD,1,2019-05-30 00:00:00,2019-05-31 00:00:00,1280.03,1290.03989,1275.02505,1290.03989,1.9345,100.1,193.64,193.24,6,take_profit,18.32821,3.33663,-0.68936,-0.90198,,2019
XAUUSD,1,2019-05-31 00:00:00,2019-05-31 16:00:00,1288.28,1299.35352,1282.74324,1299.35352,1.7836,110.7,197.51,197.11,4,take_profit,17.84044,3.69117,1.6975,-0.76207,,2019
XAUUSD,1,2019-06-14 04:00:00,2019-06-14 08:00:00,1344.0,1358.1634,1336.9183,1358.1634,1.4223,141.6,201.45,201.05,1,take_profit,29.63336,4.72113,3.5208,4.78021,,2019
XAUUSD,-1,2019-06-18 04:00:00,2019-06-18 12:00:00,1339.66,1348.1045,1348.1045,1322.771,1.2166,-84.4,-102.74,-103.14,2,stop_loss,27.2518,5.62967,1.18928,4.24362,,2019
XAUUSD,-1,2019-06-24 08:00:00,2019-06-24 20:00:00,1402.41,1417.94297,1417.94297,1371.34407,0.6548,-155.3,-101.71,-102.11,3,stop_loss,52.65744,10.35531,3.96184,3.67926,london,2019
XAUUSD,-1,2019-06-26 16:00:00,2019-06-28 08:00:00,1409.47,1415.15,1425.79255,1376.82489,0.6168,-56.8,-35.03,-35.43,10,time_exit,53.82547,10.8817,2.18316,4.59779,new_york,2019
XAUUSD,1,2019-06-28 16:00:00,2019-07-01 00:00:00,1413.0,1399.40712,1399.40712,1440.18576,0.7381,-135.9,-100.33,-100.73,2,stop_loss,33.03972,9.06192,1.97265,5.63117,new_york,2019
XAUUSD,1,2019-07-01 04:00:00,2019-07-02 20:00:00,1396.03,1418.26,1381.4518,1425.18639,0.6813,222.3,151.45,151.05,10,time_exit,29.63598,9.7188,-0.01975,5.17842,,2019
XAUUSD,-1,2019-07-08 16:00:00,2019-07-10 08:00:00,1403.77,1393.54,1415.97014,1379.36972,0.8265,102.3,84.55,84.15,10,time_exit,21.08447,8.13343,-0.09632,5.10257,new_york,2019
