symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-03-04 20:00:00,2019-03-06 12:00:00,111.716,111.798,111.38785,112.37229,0.3349,8.2,24.99,24.76,10,time_exit,22.27458,0.21876,2.59146,3.83913,new_york,2019
USDJPY,-1,2019-03-11 20:00:00,2019-03-13 12:00:00,111.241,111.394,111.58614,110.55072,0.3192,-15.3,-44.44,-44.67,10,time_exit,33.1086,0.23009,-0.48146,3.1721,new_york,2019
USDJPY,1,2019-03-19 08:00:00,2019-03-20 20:00:00,111.276,110.9867,110.9867,111.85459,0.3791,-28.9,-99.8,-100.03,9,stop_loss,17.6509,0.19286,-0.85664,3.02477,tokyo,2019
USDJPY,1,2019-03-21 16:00:00,2019-03-22 16:00:00,110.542,110.17784,110.17784,111.27033,0.2981,-36.4,-98.79,-99.01,6,stop_loss,26.02195,0.24278,-3.08316,1.63713,new_york,2019
USDJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,109.908,110.31993,110.31993,109.08415,0.2609,-41.2,-97.8,-98.03,9,stop_loss,32.17148,0.27462,-4.04785,0.71696,tokyo,2019
USDJPY,-1,2019-03-29 08:00:00,2019-04-01 04:00:00,110.754,111.16515,111.16515,109.9317,0.2588,-41.1,-96.83,-97.06,5,stop_loss,20.68723,0.2741,0.41394,-0.39089,tokyo,2019
USDJPY,-1,2019-04-01 04:00:00,2019-04-02 20:00:00,111.081,111.318,111.47976,110.28349,0.2642,-23.7,-56.98,-57.21,10,time_exit,19.52794,0.26584,1.50606,-0.26964,tokyo,2019
USDJPY,1,2019-04-03 00:00:00,2019-04-04 16:00:00,111.314,111.547,110.99289,111.95621,0.3261,23.3,69.14,68.92,10,time_exit,26.14118,0.21407,1.98019,0.40728,tokyo,2019
USDJPY,1,2019-04-05 12:00:00,2019-04-08 00:00:00,111.687,111.43132,111.43132,112.19835,0.4125,-25.6,-95.97,-96.2,3,stop_loss,30.89807,0.17045,2.94258,1.63131,london,2019
USDJPY,1,2019-04-09 00:00:00,2019-04-09 12:00:00,111.452,111.1929,111.1929,111.9702,0.403,-25.9,-95.02,-95.25,3,stop_loss,23.28856,0.17273,1.20853,1.8852,tokyo,2019
USDJPY,1,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.22649,111.64825,112.22649,0.5363,38.5,188.13,187.9,1,take_profit,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,1,2019-04-29 00:00:00,2019-04-30 12:00:00,111.54,111.23952,111.23952,112.14097,0.3509,-30.0,-95.95,-96.18,9,stop_loss,19.08985,0.20032,-1.1803,1.82785,tokyo,2019
USDJPY,-1,2019-05-06 12:00:00,2019-05-08 04:00:00,110.717,109.97435,111.08832,109.97435,0.2811,74.3,189.97,189.74,10,take_profit,23.82293,0.24755,-2.9602,0.13434,london,2019
USDJPY,-1,2019-05-09 08:00:00,2019-05-13 00:00:00,109.932,109.716,110.28764,109.22072,0.2993,21.6,58.83,58.6,10,time_exit,45.2777,0.23709,-4.02261,-1.53665,tokyo,2019
USDJPY,1,2019-05-13 00:00:00,2019-05-13 12:00:00,109.753,109.34842,109.34842,110.56215,0.2647,-40.5,-97.45,-97.68,3,stop_loss,48.60324,0.26972,-2.03575,-2.18322,tokyo,2019
USDJPY,-1,2019-05-13 20:00:00,2019-05-14 04:00:00,109.141,109.56218,109.56218,108.29865,0.2517,-42.1,-96.47,-96.7,2,stop_loss,45.32902,0.28078,-4.23722,-2.49227,new_york,2019
USDJPY,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,109.612,109.853,110.015,108.806,0.2605,-24.1,-57.13,-57.36,10,time_exit,34.95218,0.26867,-1.99683,-2.93404,tokyo,2019
USDJPY,-1,2019-05-17 04:00:00,2019-05-20 20:00:00,109.961,110.06,110.326,109.231,0.2859,-9.9,-25.76,-25.98,10,time_exit,23.76262,0.24333,0.12015,-3.44225,tokyo,2019
