symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-18 12:00:00,2019-02-19 12:00:00,1324.64,1330.80393,1330.80393,1312.31215,1.6223,-61.6,-100.0,-100.4,6,stop_loss,13.55859,4.10928,2.87118,2.7477,london,2019
XAUUSD,-1,2019-02-21 00:00:00,2019-02-21 20:00:00,1338.2,1324.82994,1344.88503,1324.82994,1.4809,133.7,198.0,197.6,5,take_profit,33.55311,4.45669,3.3654,3.85825,,2019
XAUUSD,-1,2019-02-22 00:00:00,2019-02-22 16:00:00,1323.65,1331.18704,1331.18704,1308.57592,1.3397,-75.4,-100.97,-101.37,4,stop_loss,28.41125,5.02469,-0.4175,3.49275,,2019
XAUUSD,-1,2019-02-26 20:00:00,2019-02-28 12:00:00,1325.71,1320.96,1332.43904,1312.25191,1.4855,47.5,70.56,70.16,10,time_exit,19.97102,4.48603,-0.201,3.48911,new_york,2019
XAUUSD,1,2019-03-06 00:00:00,2019-03-07 16:00:00,1287.54,1285.47,1280.04652,1302.52695,1.3433,-20.7,-27.81,-28.21,10,time_exit,51.32067,4.99565,-4.01973,-0.26174,,2019
XAUUSD,-1,2019-03-12 12:00:00,2019-03-12 20:00:00,1295.63,1301.67092,1301.67092,1283.54815,1.6616,-60.4,-100.38,-100.78,2,stop_loss,24.00761,4.02728,-0.46937,-1.84835,london,2019
XAUUSD,-1,2019-03-15 16:00:00,2019-03-19 08:00:00,1302.17,1305.91,1308.14699,1290.21603,1.6625,-37.4,-62.18,-62.58,10,time_exit,23.64774,3.98466,0.61761,-1.17988,new_york,2019
XAUUSD,-1,2019-03-20 20:00:00,2019-03-21 00:00:00,1300.86,1307.29681,1307.29681,1287.98638,1.5341,-64.4,-98.75,-99.15,1,stop_loss,19.54145,4.29121,-0.31866,-0.50896,new_york,2019
XAUUSD,-1,2019-03-21 04:00:00,2019-03-22 20:00:00,1316.07,1313.29,1323.63638,1300.93724,1.2919,27.8,35.91,35.51,10,time_exit,20.17817,5.04425,2.56163,-0.28725,,2019
XAUUSD,-1,2019-03-25 20:00:00,2019-03-27 12:00:00,1321.66,1315.23,1328.36559,1308.24881,1.4631,64.3,94.08,93.68,10,time_exit,17.20635,4.4704,2.96196,0.54059,new_york,2019
XAUUSD,1,2019-03-27 12:00:00,2019-03-27 16:00:00,1316.28,1310.15848,1310.15848,1328.52305,1.618,-61.2,-99.05,-99.45,1,stop_loss,14.42756,4.08102,1.1924,1.04725,london,2019
XAUUSD,1,2019-03-29 16:00:00,2019-04-01 08:00:00,1297.46,1290.121,1290.121,1312.138,1.336,-73.4,-98.05,-98.45,4,stop_loss,27.73624,4.89267,-1.89933,0.08485,new_york,2019
