symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-18 12:00:00,2019-02-20 04:00:00,110.543,110.874,110.25652,111.11596,0.3836,33.1,115.54,115.32,10,time_exit,23.05406,0.19099,1.17386,3.25074,london,2019
USDJPY,-1,2019-02-20 20:00:00,2019-02-22 12:00:00,110.669,110.692,110.95478,110.09743,0.389,-2.3,-8.14,-8.37,10,time_exit,20.34525,0.19052,1.01182,3.41357,new_york,2019
USDJPY,-1,2019-02-25 12:00:00,2019-02-25 16:00:00,110.689,110.96068,110.96068,110.14564,0.4088,-27.2,-101.07,-101.29,1,stop_loss,11.22077,0.18112,0.58595,3.46458,london,2019
USDJPY,1,2019-03-05 04:00:00,2019-03-06 20:00:00,111.813,111.774,111.49746,112.44409,0.3485,-3.9,-12.37,-12.6,10,time_exit,20.51978,0.21036,2.92977,4.08498,tokyo,2019
USDJPY,1,2019-03-08 12:00:00,2019-03-12 04:00:00,111.099,111.347,110.7916,111.71379,0.3572,24.8,80.61,80.39,10,time_exit,19.80939,0.20493,-1.68839,4.21431,london,2019
USDJPY,-1,2019-03-12 08:00:00,2019-03-14 00:00:00,111.347,111.216,111.67221,110.69659,0.3404,13.1,40.58,40.35,10,time_exit,32.12038,0.2168,-0.01006,3.25838,tokyo,2019
USDJPY,1,2019-03-14 00:00:00,2019-03-14 16:00:00,111.138,111.76438,110.82481,111.76438,0.3549,62.6,202.3,202.07,4,take_profit,33.25257,0.20879,-0.90539,3.00504,tokyo,2019
USDJPY,1,2019-03-18 12:00:00,2019-03-19 04:00:00,111.527,111.23971,111.23971,112.10158,0.3946,-28.7,-103.16,-103.39,4,stop_loss,16.74513,0.19153,0.37402,3.25978,london,2019
USDJPY,1,2019-03-20 12:00:00,2019-03-20 20:00:00,111.598,111.31912,111.31912,112.15576,0.4024,-27.9,-102.12,-102.35,2,stop_loss,16.35947,0.18592,0.79657,2.96179,london,2019
USDJPY,-1,2019-03-21 12:00:00,2019-03-21 16:00:00,110.453,110.8131,110.8131,109.7328,0.3085,-36.0,-101.09,-101.32,1,stop_loss,24.3758,0.24007,-3.61595,1.76817,london,2019
USDJPY,-1,2019-03-22 00:00:00,2019-03-22 16:00:00,110.811,110.07586,111.17857,110.07586,0.2992,73.5,200.16,199.93,4,take_profit,25.68538,0.24505,-1.80553,1.47448,tokyo,2019
USDJPY,-1,2019-03-28 12:00:00,2019-03-28 16:00:00,110.286,110.69118,110.69118,109.47564,0.2769,-40.5,-102.1,-102.32,1,stop_loss,24.54449,0.27012,-1.27752,-0.44468,london,2019
USDJPY,-1,2019-04-01 20:00:00,2019-04-03 12:00:00,111.424,111.458,111.83459,110.60282,0.2705,-3.4,-8.37,-8.6,10,time_exit,21.83832,0.27373,2.48399,-0.08336,new_york,2019
USDJPY,1,2019-04-05 00:00:00,2019-04-08 04:00:00,111.643,111.37242,111.37242,112.18416,0.4101,-27.1,-100.98,-101.21,7,stop_loss,28.00635,0.18039,2.97089,1.30854,tokyo,2019
USDJPY,-1,2019-04-08 04:00:00,2019-04-09 20:00:00,111.506,111.144,111.77872,110.96057,0.4028,36.2,132.69,132.46,10,time_exit,31.62352,0.18181,1.38408,1.7436,tokyo,2019
USDJPY,-1,2019-04-10 04:00:00,2019-04-11 16:00:00,111.163,111.41295,111.41295,110.66309,0.4453,-25.0,-101.29,-101.51,9,stop_loss,29.44727,0.16664,-0.64426,1.75086,tokyo,2019
USDJPY,1,2019-04-16 00:00:00,2019-04-17 16:00:00,112.03,112.003,111.8021,112.48581,0.4835,-2.7,-11.88,-12.11,10,time_exit,35.47907,0.15194,3.40522,2.69496,tokyo,2019
USDJPY,-1,2019-04-18 20:00:00,2019-04-22 12:00:00,111.991,111.912,112.20381,111.56537,0.5172,7.9,37.18,36.95,10,time_exit,26.70605,0.14188,1.72099,3.53644,new_york,2019
USDJPY,1,2019-04-22 12:00:00,2019-04-23 00:00:00,111.924,111.77112,111.77112,112.22977,0.7226,-15.3,-100.53,-100.76,3,stop_loss,16.92629,0.10192,1.13094,4.88595,london,2019
USDJPY,1,2019-04-26 00:00:00,2019-04-29 16:00:00,111.596,111.801,111.31178,112.16445,0.3848,20.5,71.78,71.56,10,time_exit,19.05056,0.18948,-1.19569,2.24043,tokyo,2019
USDJPY,-1,2019-05-09 20:00:00,2019-05-13 12:00:00,109.783,109.137,110.16908,109.01084,0.2853,64.6,167.72,167.49,10,time_exit,49.91696,0.25739,-3.78159,-1.74205,new_york,2019
USDJPY,1,2019-05-16 20:00:00,2019-05-20 12:00:00,109.853,109.921,109.45855,110.6419,0.2839,6.8,17.57,17.34,10,time_exit,25.48887,0.26297,-0.30842,-3.24292,new_york,2019
USDJPY,1,2019-05-20 12:00:00,2019-05-22 04:00:00,110.014,110.454,109.63999,110.76202,0.2999,44.0,120.08,119.85,10,time_exit,19.93408,0.24934,0.32403,-3.08999,london,2019
USDJPY,1,2019-05-27 12:00:00,2019-05-29 00:00:00,109.491,109.16802,109.16802,110.13696,0.3514,-32.3,-103.28,-103.51,9,stop_loss,22.66405,0.21532,-1.88124,-2.86225,london,2019
USDJPY,-1,2019-05-31 04:00:00,2019-05-31 16:00:00,109.271,108.58957,109.61172,108.58957,0.3298,68.1,204.51,204.28,3,take_profit,18.22468,0.22714,-1.69508,-2.8681,tokyo,2019
USDJPY,-1,2019-06-06 00:00:00,2019-06-07 16:00:00,108.459,108.124,108.8829,107.6112,0.2703,33.5,82.4,82.17,10,time_exit,28.10338,0.2826,-1.25851,-3.82166,tokyo,2019
USDJPY,-1,2019-06-10 00:00:00,2019-06-11 16:00:00,108.485,108.458,108.89963,107.65574,0.2786,2.7,6.85,6.62,10,time_exit,22.20435,0.27642,-1.46362,-4.0004,tokyo,2019
USDJPY,-1,2019-06-14 08:00:00,2019-06-17 00:00:00,108.342,108.62235,108.62235,107.78129,0.4123,-28.0,-105.19,-105.41,4,stop_loss,17.01032,0.1869,-0.90407,-4.88904,tokyo,2019
USDJPY,-1,2019-06-19 04:00:00,2019-06-19 20:00:00,108.544,107.94531,108.84334,107.94531,0.3822,59.9,208.23,208.0,4,take_profit,14.21845,0.19956,0.26407,-3.93029,tokyo,2019
USDJPY,-1,2019-06-19 20:00:00,2019-06-20 00:00:00,108.357,107.76824,108.65138,107.76824,0.3964,58.9,212.38,212.15,1,take_profit,11.34461,0.19625,-0.62355,-3.88825,new_york,2019
USDJPY,1,2019-06-20 04:00:00,2019-06-20 16:00:00,107.642,107.28279,107.28279,108.36042,0.3314,-35.9,-108.33,-108.56,3,stop_loss,14.9572,0.23947,-3.30006,-3.2697,tokyo,2019
USDJPY,-1,2019-06-24 00:00:00,2019-06-25 16:00:00,107.298,107.235,107.7055,106.483,0.2892,6.3,16.58,16.35,10,time_exit,28.42554,0.27167,-2.73478,-3.50804,tokyo,2019
USDJPY,-1,2019-06-26 04:00:00,2019-06-26 20:00:00,107.352,107.76431,107.76431,106.52737,0.2862,-41.2,-107.38,-107.61,4,stop_loss,27.07769,0.27488,-1.39728,-3.91554,tokyo,2019
USDJPY,1,2019-06-28 04:00:00,2019-07-01 00:00:00,107.678,108.40007,107.31697,108.40007,0.3236,72.2,212.63,212.4,5,take_profit,23.44668,0.24069,-0.25416,-3.9558,tokyo,2019
USDJPY,-1,2019-07-01 20:00:00,2019-07-03 00:00:00,108.478,107.73951,108.84724,107.73951,0.3228,73.8,216.93,216.7,7,take_profit,29.01442,0.24616,2.55219,-3.17087,new_york,2019
USDJPY,-1,2019-07-03 04:00:00,2019-07-04 20:00:00,107.633,107.814,107.98471,106.92958,0.3456,-18.1,-56.92,-57.15,10,time_exit,26.71003,0.23447,-1.24026,-2.86107,tokyo,2019
USDJPY,1,2019-07-08 04:00:00,2019-07-09 20:00:00,108.53,108.856,108.25779,109.07443,0.4442,32.6,131.78,131.55,10,time_exit,22.48837,0.18148,3.10378,-2.87897,tokyo,2019
USDJPY,1,2019-07-17 04:00:00,2019-07-17 20:00:00,108.243,107.94141,107.94141,108.84619,0.4058,-30.2,-111.37,-111.6,4,stop_loss,16.99287,0.20106,0.26967,-1.21005,tokyo,2019
USDJPY,-1,2019-07-23 08:00:00,2019-07-25 00:00:00,108.15,108.184,108.47055,107.5089,0.3779,-3.4,-11.69,-11.92,10,time_exit,13.33833,0.2137,0.79178,-1.52353,tokyo,2019
USDJPY,-1,2019-08-02 04:00:00,2019-08-05 04:00:00,107.124,106.17351,107.59925,106.17351,0.2546,95.0,220.22,219.99,6,take_profit,25.90829,0.31683,-4.04497,0.12552,tokyo,2019
USDJPY,1,2019-08-05 08:00:00,2019-08-07 00:00:00,106.038,106.26,105.48814,107.13772,0.2245,22.2,45.35,45.13,10,time_exit,37.06725,0.36657,-5.28212,-0.75739,tokyo,2019
USDJPY,1,2019-08-13 00:00:00,2019-08-13 16:00:00,105.278,106.20864,104.81268,106.20864,0.2663,93.1,225.52,225.3,4,take_profit,38.6334,0.31021,-3.49049,-3.8691,tokyo,2019
USDJPY,1,2019-08-16 08:00:00,2019-08-20 00:00:00,106.123,106.621,105.535,107.29899,0.215,49.8,97.43,97.21,10,time_exit,20.56234,0.392,-0.17803,-2.81591,tokyo,2019
USDJPY,1,2019-08-27 00:00:00,2019-08-28 16:00:00,106.112,105.963,105.51042,107.31517,0.2119,-14.9,-28.73,-28.96,10,time_exit,18.56349,0.40106,-0.2341,-1.86635,tokyo,2019
USDJPY,1,2019-09-09 16:00:00,2019-09-11 04:00:00,107.004,107.69294,106.65953,107.69294,0.3691,68.9,231.4,231.17,9,take_profit,23.04404,0.22965,2.18884,-0.87254,new_york,2019
USDJPY,-1,2019-09-13 08:00:00,2019-09-16 00:00:00,108.134,107.45924,108.47138,107.45924,0.3844,67.5,236.03,235.81,4,take_profit,33.86477,0.22492,3.93783,1.5284,tokyo,2019
USDJPY,-1,2019-09-16 16:00:00,2019-09-17 04:00:00,107.873,108.22528,108.22528,107.16845,0.3755,-35.2,-120.37,-120.6,3,stop_loss,27.07274,0.23485,1.86489,1.92084,new_york,2019
USDJPY,-1,2019-09-17 12:00:00,2019-09-19 04:00:00,108.155,107.896,108.49876,107.46747,0.381,25.9,89.8,89.57,10,time_exit,20.62019,0.22918,2.58338,2.2842,london,2019
USDJPY,-1,2019-09-23 20:00:00,2019-09-25 12:00:00,107.496,107.507,107.82176,106.84448,0.405,-1.1,-4.05,-4.28,10,time_exit,28.22639,0.21717,-1.27506,2.42507,new_york,2019
USDJPY,-1,2019-10-01 16:00:00,2019-10-01 20:00:00,108.364,107.71831,108.68684,107.71831,0.4085,64.6,240.02,239.8,1,take_profit,24.72576,0.21523,2.40604,2.04418,new_york,2019
USDJPY,1,2019-10-02 04:00:00,2019-10-02 16:00:00,107.707,107.34571,107.34571,108.42958,0.3724,-36.1,-122.43,-122.66,3,stop_loss,21.17257,0.24086,-0.51717,1.72796,tokyo,2019
USDJPY,-1,2019-10-08 12:00:00,2019-10-09 16:00:00,107.159,107.52835,107.52835,106.42031,0.3606,-36.9,-121.2,-121.43,7,stop_loss,23.53007,0.24623,-0.72747,-0.00027,london,2019
USDJPY,-1,2019-10-14 00:00:00,2019-10-15 16:00:00,108.338,108.76685,108.76685,107.4803,0.3075,-42.9,-120.0,-120.23,10,stop_loss,28.67615,0.2859,2.9715,0.56608,tokyo,2019
USDJPY,1,2019-10-23 16:00:00,2019-10-25 08:00:00,108.527,108.578,108.27088,109.03925,0.5096,5.1,23.65,23.42,10,time_exit,16.42758,0.17075,0.80966,3.32789,new_york,2019
USDJPY,-1,2019-10-28 08:00:00,2019-10-28 16:00:00,108.769,108.98272,108.98272,108.34156,0.612,-21.4,-119.03,-119.25,2,stop_loss,9.97142,0.14248,1.75287,4.02679,tokyo,2019
USDJPY,-1,2019-11-01 12:00:00,2019-11-01 20:00:00,108.0,108.27617,108.27617,107.44766,0.4688,-27.6,-117.82,-118.04,2,stop_loss,23.30325,0.18411,-2.99051,2.45457,london,2019
USDJPY,-1,2019-11-05 04:00:00,2019-11-05 16:00:00,108.733,108.99821,108.99821,108.20258,0.4833,-26.5,-116.64,-116.87,3,stop_loss,20.77849,0.17681,1.32582,2.11226,tokyo,2019
USDJPY,1,2019-11-06 16:00:00,2019-11-07 04:00:00,108.964,108.70832,108.70832,109.47536,0.4963,-25.6,-115.47,-115.7,3,stop_loss,32.67127,0.17045,1.85114,2.63338,new_york,2019
USDJPY,1,2019-11-12 00:00:00,2019-11-13 12:00:00,109.051,108.79416,108.79416,109.56468,0.4891,-25.7,-114.32,-114.54,9,stop_loss,22.00371,0.17123,0.8365,3.15221,tokyo,2019
USDJPY,1,2019-11-21 16:00:00,2019-11-25 08:00:00,108.553,108.857,108.22986,109.19929,0.3849,30.4,106.48,106.25,10,time_exit,22.19659,0.21543,-0.61278,0.91097,new_york,2019
USDJPY,1,2019-11-29 00:00:00,2019-12-02 16:00:00,109.517,109.3222,109.3222,109.9066,0.6444,-19.5,-114.23,-114.46,10,stop_loss,42.47215,0.12987,3.8704,2.83771,tokyo,2019
USDJPY,-1,2019-12-03 20:00:00,2019-12-04 16:00:00,108.531,108.82101,108.82101,107.95099,0.4285,-29.0,-113.08,-113.31,5,stop_loss,35.49641,0.19334,-3.08754,1.97914,new_york,2019
USDJPY,-1,2019-12-06 08:00:00,2019-12-10 00:00:00,108.674,108.624,108.94335,108.13529,0.4568,5.0,20.78,20.56,10,time_exit,23.45717,0.17957,-1.58108,1.18663,tokyo,2019
USDJPY,1,2019-12-11 08:00:00,2019-12-11 20:00:00,108.768,108.53392,108.53392,109.23616,0.5265,-23.4,-112.15,-112.38,3,stop_loss,13.05364,0.15605,-0.18111,0.43922,tokyo,2019
USDJPY,-1,2019-12-16 08:00:00,2019-12-18 00:00:00,109.394,109.467,109.69945,108.78309,0.3995,-7.3,-26.54,-26.77,10,time_exit,14.33641,0.20364,2.05966,0.92035,tokyo,2019
USDJPY,1,2019-12-18 00:00:00,2019-12-19 16:00:00,109.482,109.24376,109.24376,109.95847,0.5109,-23.8,-110.76,-110.99,10,stop_loss,15.80738,0.15882,2.11825,1.8924,tokyo,2019
USDJPY,1,2019-12-23 12:00:00,2019-12-26 04:00:00,109.376,109.556,109.18467,109.75867,0.6298,18.0,103.16,102.93,10,time_exit,12.28811,0.12756,0.48743,2.70855,london,2019
USDJPY,1,2019-12-26 04:00:00,2019-12-27 20:00:00,109.528,109.455,109.3714,109.84119,0.7768,-7.3,-51.6,-51.83,10,time_exit,9.33202,0.1044,1.74302,3.2156,tokyo,2019
USDJPY,1,2020-01-02 12:00:00,2020-01-02 16:00:00,108.84,108.63275,108.63275,109.25451,0.5842,-20.7,-110.18,-110.41,1,stop_loss,30.29521,0.13817,-2.15993,0.76539,london,2020
USDJPY,1,2020-01-06 00:00:00,2020-01-06 20:00:00,107.844,108.47046,107.53077,108.47046,0.3826,62.6,218.11,217.89,5,take_profit,41.18164,0.20882,-3.59804,-0.46553,tokyo,2020
USDJPY,1,2020-01-13 08:00:00,2020-01-15 00:00:00,109.636,109.95,109.34103,110.22593,0.4144,31.4,118.41,118.18,10,time_exit,23.49224,0.19664,3.10395,0.3451,tokyo,2020
USDJPY,-1,2020-01-15 20:00:00,2020-01-16 16:00:00,109.887,110.15005,110.15005,109.36089,0.4697,-26.3,-112.44,-112.66,5,stop_loss,25.83335,0.17537,2.53866,1.97205,new_york,2020
USDJPY,-1,2020-01-16 16:00:00,2020-01-17 00:00:00,110.014,110.2436,110.2436,109.5548,0.5327,-23.0,-111.3,-111.53,2,stop_loss,26.99016,0.15307,3.1173,2.59887,new_york,2020
USDJPY,-1,2020-01-17 12:00:00,2020-01-21 04:00:00,110.178,109.938,110.39222,109.74955,0.5652,24.0,123.44,123.21,10,time_exit,34.20784,0.14282,3.67916,3.24198,london,2020
USDJPY,-1,2020-01-27 04:00:00,2020-01-28 20:00:00,108.978,109.147,109.25766,108.41869,0.4378,-16.9,-67.33,-67.56,10,time_exit,38.94559,0.18644,-3.7919,1.74046,tokyo,2020
USDJPY,-1,2020-01-31 04:00:00,2020-01-31 16:00:00,109.054,108.3848,109.3886,108.3848,0.3637,66.9,221.48,221.26,3,take_profit,46.04009,0.22307,-0.90824,-0.11896,tokyo,2020
USDJPY,1,2020-02-04 20:00:00,2020-02-06 12:00:00,109.462,109.883,109.11057,110.16486,0.3532,42.1,135.31,135.09,10,time_exit,35.38162,0.23429,1.79453,-0.71437,new_york,2020
USDJPY,-1,2020-02-06 20:00:00,2020-02-10 12:00:00,109.972,109.74,110.27634,109.36332,0.4127,23.2,87.13,86.9,10,time_exit,39.70614,0.20289,3.22111,0.23701,new_york,2020
USDJPY,-1,2020-02-13 08:00:00,2020-02-17 00:00:00,109.826,109.836,110.07232,109.33336,0.5138,-1.0,-4.68,-4.9,10,time_exit,18.5269,0.16421,0.87702,1.65661,tokyo,2020
USDJPY,-1,2020-02-21 16:00:00,2020-02-24 16:00:00,111.846,111.0036,112.2672,111.0036,0.3004,84.2,230.28,230.06,6,take_profit,44.45556,0.2808,4.54967,2.84588,new_york,2020
USDJPY,1,2020-03-05 04:00:00,2020-03-05 16:00:00,107.453,106.74574,106.74574,108.86753,0.1825,-70.7,-117.46,-117.69,3,stop_loss,35.75721,0.47151,-2.81441,-1.50878,tokyo,2020
USDJPY,-1,2020-03-09 20:00:00,2020-03-10 00:00:00,102.07,103.27407,103.27407,99.66186,0.1061,-120.4,-116.25,-116.48,1,stop_loss,56.52622,0.80271,-5.97115,-2.43791,new_york,2020
USDJPY,1,2020-03-12 00:00:00,2020-03-12 04:00:00,104.535,103.08911,103.08911,107.42678,0.0875,-144.6,-115.13,-115.36,1,stop_loss,33.83513,0.96393,-1.46415,-2.48182,tokyo,2020
USDJPY,-1,2020-03-17 20:00:00,2020-03-19 04:00:00,107.569,109.12009,109.12009,104.46683,0.0807,-155.1,-113.91,-114.13,8,stop_loss,17.55852,1.03406,1.45872,-1.69838,new_york,2020
USDJPY,-1,2020-03-20 20:00:00,2020-03-24 12:00:00,111.464,110.786,112.81724,108.75752,0.0916,67.8,56.52,56.29,10,time_exit,30.3749,0.90216,4.10495,-0.31144,new_york,2020
USDJPY,-1,2020-03-24 16:00:00,2020-03-26 08:00:00,110.786,110.103,112.03263,108.29275,0.0999,68.3,62.09,61.86,10,time_exit,26.45956,0.83108,2.42344,0.55893,new_york,2020
USDJPY,1,2020-04-02 16:00:00,2020-04-06 00:00:00,107.19,108.78381,106.39309,108.78381,0.1572,159.4,228.0,227.77,8,take_profit,31.42077,0.53127,-2.17948,-0.16085,new_york,2020
