symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-22 20:00:00,2019-02-26 12:00:00,1332.79,1326.92,1340.26578,1317.83844,1.3377,58.7,78.52,78.12,10,time_exit,26.76849,4.98385,1.41881,3.40367,new_york,2019
XAUUSD,-1,2019-02-28 12:00:00,2019-03-01 04:00:00,1324.81,1312.05955,1331.18523,1312.05955,1.5808,127.5,201.56,201.16,4,take_profit,22.35033,4.25015,-0.18996,3.15814,london,2019
XAUUSD,1,2019-03-01 12:00:00,2019-03-01 16:00:00,1307.97,1301.23013,1301.23013,1321.44975,1.5251,-67.4,-102.79,-103.19,1,stop_loss,22.74971,4.49325,-3.35894,2.39749,london,2019
XAUUSD,1,2019-03-06 08:00:00,2019-03-07 08:00:00,1288.44,1281.42991,1281.42991,1302.46018,1.4516,-70.1,-101.76,-102.16,6,stop_loss,51.84784,4.67339,-3.83606,-0.51473,london,2019
XAUUSD,-1,2019-03-11 12:00:00,2019-03-13 00:00:00,1296.11,1302.44062,1302.44062,1283.44876,1.5913,-63.3,-100.74,-101.14,9,stop_loss,33.52695,4.22041,-0.53466,-1.7169,london,2019
XAUUSD,-1,2019-03-14 12:00:00,2019-03-18 04:00:00,1301.93,1299.75,1307.62069,1290.54863,1.7525,21.8,38.2,37.8,10,time_exit,30.89613,3.79379,0.45745,-1.23878,london,2019
XAUUSD,-1,2019-03-18 12:00:00,2019-03-19 12:00:00,1303.96,1309.78065,1309.78065,1292.3187,1.7198,-58.2,-100.1,-100.5,6,stop_loss,20.10931,3.88043,1.00335,-1.09073,london,2019
XAUUSD,-1,2019-03-22 08:00:00,2019-03-25 04:00:00,1308.17,1315.70652,1315.70652,1293.09697,1.3149,-75.4,-99.1,-99.5,5,stop_loss,19.79258,5.02434,0.56502,0.04049,london,2019
XAUUSD,1,2019-03-25 08:00:00,2019-03-27 00:00:00,1315.78,1317.36,1308.90206,1329.53589,1.4264,15.8,22.54,22.14,10,time_exit,14.7875,4.5853,1.91721,0.30712,london,2019
XAUUSD,-1,2019-03-27 12:00:00,2019-03-28 12:00:00,1316.28,1304.03695,1322.40152,1304.03695,1.6063,122.4,196.66,196.26,6,take_profit,14.42756,4.08102,1.1924,1.04725,london,2019
XAUUSD,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,1290.89,1290.71,1297.03659,1278.59682,1.6316,1.8,2.94,2.54,10,time_exit,20.1562,4.09773,-1.8027,-1.31535,new_york,2019
