symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-25 16:00:00,2019-02-26 20:00:00,110.81,110.53994,110.53994,111.35012,0.4069,-27.0,-100.0,-100.22,7,stop_loss,11.93315,0.18004,1.20674,3.48743,new_york,2019
USDJPY,1,2019-03-04 16:00:00,2019-03-06 08:00:00,111.92,111.862,111.60654,112.54693,0.3471,-5.8,-18.32,-18.55,10,time_exit,23.71641,0.20898,3.79974,3.97586,new_york,2019
USDJPY,-1,2019-03-08 12:00:00,2019-03-12 00:00:00,111.099,111.4064,111.4064,110.48421,0.3532,-30.7,-98.8,-99.03,9,stop_loss,19.80939,0.20493,-1.68839,4.21431,london,2019
USDJPY,1,2019-03-12 04:00:00,2019-03-13 20:00:00,111.423,111.08524,111.08524,112.09852,0.3183,-33.8,-97.83,-98.06,10,stop_loss,32.99717,0.22517,0.32743,3.1691,tokyo,2019
USDJPY,-1,2019-03-19 00:00:00,2019-03-20 16:00:00,111.425,111.485,111.71061,110.85377,0.3726,-6.0,-20.34,-20.57,10,time_exit,16.14883,0.19041,-0.15797,3.17683,tokyo,2019
USDJPY,-1,2019-03-20 20:00:00,2019-03-21 00:00:00,111.485,110.94212,111.75644,110.94212,0.3912,54.3,193.26,193.04,1,take_profit,14.61875,0.18096,0.18341,2.99053,new_york,2019
USDJPY,1,2019-03-22 00:00:00,2019-03-22 12:00:00,110.811,110.44343,110.44343,111.54614,0.2947,-36.8,-98.57,-98.8,3,stop_loss,25.68538,0.24505,-1.80553,1.47448,tokyo,2019
USDJPY,-1,2019-03-25 08:00:00,2019-03-26 12:00:00,109.978,110.40435,110.40435,109.1253,0.2515,-42.6,-97.58,-97.8,7,stop_loss,36.1695,0.28423,-3.48441,0.44598,tokyo,2019
USDJPY,1,2019-04-03 20:00:00,2019-04-05 12:00:00,111.471,111.641,111.15794,112.09713,0.3391,17.0,52.46,52.23,10,time_exit,29.23814,0.20871,2.27189,0.75381,new_york,2019
USDJPY,1,2019-04-11 08:00:00,2019-04-11 16:00:00,111.056,111.57096,110.79852,111.57096,0.4145,51.5,194.24,194.01,2,take_profit,33.90901,0.17165,-0.95085,1.36845,tokyo,2019
USDJPY,1,2019-04-15 12:00:00,2019-04-17 04:00:00,111.96,111.967,111.71734,112.44532,0.4486,0.7,2.86,2.63,10,time_exit,34.46231,0.16177,3.12225,2.313,london,2019
USDJPY,1,2019-04-19 00:00:00,2019-04-22 16:00:00,111.976,111.936,111.77046,112.38708,0.5298,-4.0,-19.28,-19.51,10,time_exit,25.5754,0.13703,1.59982,3.67386,tokyo,2019
USDJPY,-1,2019-04-25 08:00:00,2019-04-25 16:00:00,111.972,111.44615,112.23492,111.44615,0.4133,52.6,197.77,197.54,2,take_profit,19.8518,0.17528,0.61869,2.61761,tokyo,2019
