symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-18 20:00:00,2019-02-20 12:00:00,110.561,110.797,110.30061,111.08177,0.422,23.6,90.63,90.4,10,time_exit,21.87871,0.17359,1.28162,3.59,new_york,2019
USDJPY,1,2019-02-21 08:00:00,2019-02-25 00:00:00,110.725,110.68,110.42654,111.32193,0.3715,-4.5,-15.21,-15.44,10,time_exit,18.06579,0.19898,1.08897,3.2909,tokyo,2019
USDJPY,1,2019-02-27 20:00:00,2019-03-01 00:00:00,110.946,111.56608,110.63596,111.56608,0.3571,62.0,201.5,201.28,7,take_profit,15.98068,0.20669,1.39708,2.87754,new_york,2019
USDJPY,1,2019-03-06 00:00:00,2019-03-07 00:00:00,111.884,111.5861,111.5861,112.47981,0.3791,-29.8,-102.77,-103.0,6,stop_loss,21.00453,0.1986,2.79959,4.5953,tokyo,2019
USDJPY,-1,2019-03-12 12:00:00,2019-03-14 04:00:00,111.407,111.593,111.72526,110.77047,0.3513,-18.6,-59.46,-59.69,10,time_exit,31.73549,0.21218,0.26182,3.30431,london,2019
USDJPY,-1,2019-03-22 08:00:00,2019-03-22 16:00:00,110.778,110.07351,111.13025,110.07351,0.3155,70.4,202.26,202.04,2,take_profit,26.01677,0.23483,-1.86507,1.38973,tokyo,2019
USDJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,109.908,110.31993,110.31993,109.08415,0.2752,-41.2,-103.16,-103.39,9,stop_loss,32.17148,0.27462,-4.04785,0.71696,tokyo,2019
USDJPY,1,2019-03-26 20:00:00,2019-03-28 08:00:00,110.516,110.09613,110.09613,111.35575,0.2673,-42.0,-102.13,-102.36,9,stop_loss,34.26321,0.27992,-0.76582,-0.18843,new_york,2019
USDJPY,-1,2019-03-29 04:00:00,2019-04-01 16:00:00,110.849,111.26409,111.26409,110.01883,0.2676,-41.5,-101.08,-101.31,9,stop_loss,20.93098,0.27672,0.77005,-0.40369,tokyo,2019
USDJPY,-1,2019-04-03 00:00:00,2019-04-04 16:00:00,111.314,111.547,111.63511,110.67179,0.3425,-23.3,-72.62,-72.85,10,time_exit,26.14118,0.21407,1.98019,0.40728,tokyo,2019
USDJPY,1,2019-04-11 12:00:00,2019-04-11 20:00:00,111.11,111.61346,110.85827,111.61346,0.4337,50.3,198.7,198.47,2,take_profit,33.21502,0.16782,-0.62527,1.36673,london,2019
USDJPY,1,2019-04-18 12:00:00,2019-04-22 04:00:00,111.885,111.927,111.67891,112.29718,0.5404,4.2,20.65,20.43,10,time_exit,29.23493,0.13739,1.14682,3.61857,london,2019
USDJPY,1,2019-04-24 08:00:00,2019-04-24 20:00:00,111.831,112.22374,111.63463,112.22374,0.5683,39.3,203.11,202.88,3,take_profit,20.87646,0.13091,0.00432,3.52404,tokyo,2019
USDJPY,1,2019-05-02 04:00:00,2019-05-03 16:00:00,111.53,111.22836,111.22836,112.13327,0.3773,-30.2,-103.56,-103.79,9,stop_loss,19.05391,0.20109,-0.49497,0.93266,tokyo,2019
USDJPY,-1,2019-05-06 00:00:00,2019-05-06 12:00:00,110.6,110.87163,110.87163,110.05674,0.4148,-27.2,-102.53,-102.76,3,stop_loss,16.05551,0.18109,-2.46109,0.62937,tokyo,2019
USDJPY,1,2019-05-07 12:00:00,2019-05-07 20:00:00,110.564,110.2067,110.2067,111.27859,0.3122,-35.7,-101.51,-101.74,2,stop_loss,32.08159,0.2382,-3.08681,-0.32942,london,2019
USDJPY,1,2019-05-09 00:00:00,2019-05-09 08:00:00,110.091,109.73251,109.73251,110.80798,0.308,-35.8,-100.48,-100.71,2,stop_loss,43.03418,0.23899,-3.61801,-1.30496,tokyo,2019
USDJPY,1,2019-05-15 04:00:00,2019-05-15 12:00:00,109.59,109.19821,109.19821,110.37357,0.279,-39.2,-99.47,-99.7,2,stop_loss,33.78295,0.26119,-2.03229,-3.0499,tokyo,2019
USDJPY,1,2019-05-15 16:00:00,2019-05-17 08:00:00,109.277,109.616,108.88637,110.05825,0.2771,33.9,85.48,85.26,10,time_exit,32.50521,0.26042,-2.94431,-3.18755,new_york,2019
USDJPY,-1,2019-05-20 12:00:00,2019-05-21 12:00:00,110.014,110.38801,110.38801,109.26598,0.2919,-37.4,-99.35,-99.58,6,stop_loss,19.93408,0.24934,0.32403,-3.08999,london,2019
USDJPY,-1,2019-05-22 00:00:00,2019-05-23 16:00:00,110.491,109.77768,110.84766,109.77768,0.303,71.3,196.68,196.46,10,take_profit,17.66431,0.23777,1.90991,-2.66426,tokyo,2019
USDJPY,-1,2019-05-24 00:00:00,2019-05-27 16:00:00,109.595,109.533,109.9471,108.89079,0.3131,6.2,17.67,17.44,10,time_exit,18.16436,0.23474,-2.01321,-2.28244,tokyo,2019
USDJPY,-1,2019-05-29 04:00:00,2019-05-29 20:00:00,109.275,109.5918,109.5918,108.6414,0.3486,-31.7,-100.5,-100.73,4,stop_loss,19.61899,0.2112,-2.24045,-3.14112,tokyo,2019
USDJPY,-1,2019-06-05 04:00:00,2019-06-06 20:00:00,108.141,108.53027,108.53027,107.36245,0.2808,-38.9,-99.47,-99.7,10,stop_loss,31.98794,0.25952,-3.08712,-3.98949,tokyo,2019
USDJPY,-1,2019-06-12 00:00:00,2019-06-13 16:00:00,108.515,108.447,108.85837,107.82827,0.3152,6.8,19.5,19.28,10,time_exit,12.41776,0.22891,-0.28508,-4.34041,tokyo,2019
USDJPY,1,2019-06-14 00:00:00,2019-06-17 16:00:00,108.298,108.572,108.00092,108.89216,0.365,27.4,91.01,90.78,10,time_exit,15.70028,0.19805,-0.68414,-4.65146,tokyo,2019
USDJPY,1,2019-06-18 04:00:00,2019-06-18 08:00:00,108.54,108.28135,108.28135,109.05729,0.4231,-25.9,-99.58,-99.81,1,stop_loss,12.20549,0.17243,0.11838,-4.70938,tokyo,2019
