symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-22 20:00:00,2019-02-25 12:00:00,1332.79,1325.31422,1325.31422,1347.74156,1.3377,-74.8,-100.0,-100.4,4,stop_loss,26.76849,4.98385,1.41881,3.40367,new_york,2019
XAUUSD,-1,2019-02-27 08:00:00,2019-02-28 16:00:00,1327.69,1315.31351,1333.87825,1315.31351,1.5997,123.8,197.99,197.59,8,take_profit,18.58008,4.1255,0.20728,3.71997,london,2019
XAUUSD,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,1298.42,1285.9,1306.33701,1282.58598,1.2754,125.2,159.68,159.28,10,time_exit,26.21674,5.27801,-4.36405,1.77264,new_york,2019
XAUUSD,-1,2019-03-06 04:00:00,2019-03-07 20:00:00,1287.93,1285.53,1295.18394,1273.42212,1.4139,24.0,33.93,33.53,10,time_exit,51.55397,4.83596,-3.96181,-0.38837,,2019
XAUUSD,-1,2019-03-12 20:00:00,2019-03-13 00:00:00,1297.96,1304.03539,1304.03539,1285.80922,1.6937,-60.8,-102.9,-103.3,1,stop_loss,23.28099,4.05026,0.09924,-1.79273,new_york,2019
XAUUSD,1,2019-03-18 16:00:00,2019-03-20 08:00:00,1305.56,1302.17,1299.79404,1317.09192,1.7667,-33.9,-59.89,-60.29,10,time_exit,20.47508,3.84397,1.37556,-1.04822,new_york,2019
XAUUSD,-1,2019-03-20 08:00:00,2019-03-20 20:00:00,1304.89,1310.10239,1310.10239,1294.46522,1.9428,-52.1,-101.27,-101.67,3,stop_loss,22.56935,3.47493,0.81518,-0.68479,london,2019
XAUUSD,-1,2019-03-21 08:00:00,2019-03-21 16:00:00,1318.86,1304.02815,1326.27593,1304.02815,1.3518,148.3,200.5,200.1,2,take_profit,20.98402,4.94395,3.04942,-0.19728,london,2019
XAUUSD,-1,2019-03-21 20:00:00,2019-03-22 16:00:00,1306.02,1314.24789,1314.24789,1289.56421,1.2427,-82.3,-102.25,-102.65,5,stop_loss,21.32493,5.48526,0.20581,-0.02139,new_york,2019
XAUUSD,1,2019-03-27 04:00:00,2019-03-27 16:00:00,1317.4,1311.28143,1311.28143,1329.63714,1.6543,-61.2,-101.22,-101.62,3,stop_loss,15.96818,4.07905,1.55341,1.00383,,2019
XAUUSD,-1,2019-03-28 00:00:00,2019-03-28 16:00:00,1309.67,1296.37955,1316.31523,1296.37955,1.5079,132.9,200.41,200.01,4,take_profit,14.10369,4.43015,-0.47566,0.94973,,2019
XAUUSD,1,2019-03-28 16:00:00,2019-03-28 20:00:00,1300.38,1293.4625,1293.4625,1314.215,1.4775,-69.2,-102.21,-102.61,1,stop_loss,16.15846,4.61167,-2.25822,0.77781,new_york,2019
XAUUSD,1,2019-04-03 20:00:00,2019-04-04 12:00:00,1290.89,1284.74341,1284.74341,1303.18318,1.6461,-61.5,-101.18,-101.58,4,stop_loss,20.1562,4.09773,-1.8027,-1.31535,new_york,2019
XAUUSD,-1,2019-04-04 12:00:00,2019-04-08 04:00:00,1291.28,1296.7965,1296.7965,1280.247,1.8157,-55.2,-100.16,-100.56,10,stop_loss,17.45654,3.67767,-1.62912,-1.60886,london,2019
XAUUSD,1,2019-04-09 12:00:00,2019-04-11 04:00:00,1301.39,1307.19,1295.30908,1313.55185,1.6306,58.0,94.57,94.17,10,time_exit,20.93709,4.05395,1.2898,-1.3778,london,2019
XAUUSD,-1,2019-04-11 12:00:00,2019-04-11 16:00:00,1304.74,1293.36649,1310.42675,1293.36649,1.7602,113.7,200.2,199.8,1,take_profit,29.22087,3.79117,1.32681,-0.64476,london,2019
XAUUSD,1,2019-04-15 12:00:00,2019-04-16 12:00:00,1286.53,1280.6319,1280.6319,1298.3262,1.731,-59.0,-102.1,-102.5,6,stop_loss,28.658,3.93207,-2.55639,-1.11701,london,2019
