symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-19 04:00:00,2019-02-19 08:00:00,142.63,143.20377,143.20377,141.48245,0.1915,-57.4,-99.99,-100.31,1,stop_loss,24.97739,0.38252,0.67514,1.86035,,2019
GBPJPY,-1,2019-02-22 12:00:00,2019-02-25 12:00:00,144.294,144.95197,144.95197,142.97807,0.1653,-65.8,-98.97,-99.29,6,stop_loss,34.31149,0.43864,1.90909,3.00447,london,2019
GBPJPY,1,2019-02-26 04:00:00,2019-02-26 16:00:00,145.62,147.0528,144.9036,147.0528,0.1503,143.3,195.97,195.65,3,take_profit,34.65798,0.4776,3.55046,3.20042,,2019
GBPJPY,1,2019-02-27 12:00:00,2019-02-28 16:00:00,146.665,148.17272,145.91114,148.17272,0.1457,150.8,199.9,199.59,7,take_profit,48.1471,0.50257,4.14449,3.75235,london,2019
GBPJPY,1,2019-02-28 16:00:00,2019-03-04 08:00:00,147.593,148.119,146.86759,149.04382,0.1545,52.6,73.95,73.63,10,time_exit,51.70173,0.48361,4.7392,4.711,new_york,2019
GBPJPY,-1,2019-03-05 20:00:00,2019-03-07 12:00:00,147.203,146.56,147.95799,145.69302,0.1495,64.3,87.48,87.16,10,time_exit,31.83172,0.50333,1.29869,5.40049,new_york,2019
GBPJPY,1,2019-03-13 16:00:00,2019-03-15 08:00:00,146.692,147.912,145.53055,149.0149,0.098,122.0,108.8,108.48,10,time_exit,24.17185,0.7743,0.73198,2.11276,new_york,2019
GBPJPY,-1,2019-03-15 16:00:00,2019-03-19 08:00:00,147.775,147.581,148.96151,145.40198,0.0969,19.4,17.11,16.79,10,time_exit,28.74276,0.79101,1.19831,2.45847,new_york,2019
GBPJPY,1,2019-03-20 20:00:00,2019-03-21 00:00:00,147.008,146.16657,146.16657,148.69086,0.1369,-84.1,-104.82,-105.14,1,stop_loss,17.83544,0.56095,-0.48361,3.39711,new_york,2019
GBPJPY,1,2019-03-22 00:00:00,2019-03-25 16:00:00,145.156,145.01,144.05911,147.34977,0.104,-14.6,-13.82,-14.14,10,time_exit,33.02773,0.73126,-2.19959,1.99213,,2019
GBPJPY,1,2019-03-29 00:00:00,2019-04-01 16:00:00,144.24,146.28247,143.21876,146.28247,0.1115,204.2,207.24,206.92,10,take_profit,23.602,0.68082,-2.25732,0.63855,,2019
GBPJPY,1,2019-04-04 20:00:00,2019-04-08 12:00:00,145.926,145.427,145.08045,147.6171,0.1374,-49.9,-62.39,-62.71,10,time_exit,16.85025,0.5637,0.04401,0.74793,new_york,2019
GBPJPY,1,2019-04-11 00:00:00,2019-04-12 12:00:00,145.251,146.52707,144.61296,146.52707,0.181,127.6,210.18,209.86,9,take_profit,15.42289,0.42536,-0.73503,0.29914,,2019
GBPJPY,1,2019-04-15 20:00:00,2019-04-16 12:00:00,146.77,146.18525,146.18525,147.9395,0.2014,-58.5,-107.17,-107.49,4,stop_loss,24.55362,0.38983,2.12557,0.88432,new_york,2019
GBPJPY,1,2019-04-17 00:00:00,2019-04-18 08:00:00,146.105,145.5769,145.5769,147.1612,0.2208,-52.8,-106.11,-106.43,8,stop_loss,19.69146,0.35207,0.28516,1.15536,,2019
GBPJPY,1,2019-04-18 20:00:00,2019-04-22 12:00:00,145.345,145.249,144.86516,146.30467,0.2405,-9.6,-21.01,-21.33,10,time_exit,21.55139,0.31989,-2.03184,0.98911,new_york,2019
GBPJPY,1,2019-04-30 04:00:00,2019-04-30 08:00:00,144.495,144.07323,144.07323,145.33854,0.2731,-42.2,-104.82,-105.14,1,stop_loss,21.20864,0.28118,-1.24192,-1.78384,,2019
GBPJPY,-1,2019-05-01 04:00:00,2019-05-02 08:00:00,145.336,145.78956,145.78956,144.42887,0.2514,-45.4,-103.76,-104.08,7,stop_loss,20.31581,0.30238,1.52059,-1.48169,,2019
GBPJPY,1,2019-05-13 08:00:00,2019-05-13 12:00:00,142.799,142.18832,142.18832,144.02035,0.1848,-61.1,-102.7,-103.01,1,stop_loss,43.28088,0.40712,-2.74318,-2.38844,london,2019
GBPJPY,1,2019-05-16 08:00:00,2019-05-17 12:00:00,140.668,139.98792,139.98792,142.02817,0.1643,-68.0,-101.68,-102.0,7,stop_loss,58.11954,0.45339,-4.25956,-3.79233,london,2019
GBPJPY,1,2019-05-22 00:00:00,2019-05-22 12:00:00,140.379,139.62206,139.62206,141.89289,0.1461,-75.7,-100.64,-100.96,3,stop_loss,49.9426,0.50463,-1.68953,-4.52556,,2019
GBPJPY,-1,2019-05-22 16:00:00,2019-05-24 08:00:00,139.678,138.978,140.41161,138.21078,0.1493,70.0,95.1,94.79,10,time_exit,39.47595,0.48907,-2.84013,-4.7421,new_york,2019
GBPJPY,1,2019-05-24 08:00:00,2019-05-28 00:00:00,138.72,138.95,138.0731,140.0138,0.1709,23.0,35.77,35.45,10,time_exit,36.76933,0.43127,-3.961,-5.92476,london,2019
GBPJPY,1,2019-05-30 00:00:00,2019-05-31 04:00:00,138.34,137.68825,137.68825,139.6435,0.1702,-65.2,-100.94,-101.26,7,stop_loss,25.12066,0.4345,-2.32099,-6.3517,,2019
GBPJPY,-1,2019-05-31 20:00:00,2019-06-04 12:00:00,137.045,137.235,137.69808,135.73884,0.1682,-19.0,-29.08,-29.4,10,time_exit,33.77478,0.43539,-4.07253,-6.59507,new_york,2019
GBPJPY,-1,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,137.8628,136.26141,0.2052,-31.4,-58.63,-58.95,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,-1,2019-06-10 08:00:00,2019-06-12 00:00:00,138.104,138.068,138.61944,137.07313,0.2112,3.6,6.92,6.6,10,time_exit,23.25691,0.34362,0.80598,-7.70314,london,2019
GBPJPY,1,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.2211,98.5,198.22,197.9,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,1,2019-06-20 08:00:00,2019-06-24 00:00:00,136.486,136.842,135.92364,137.61073,0.1976,35.6,64.01,63.7,10,time_exit,26.07774,0.37491,-1.13315,-5.9594,london,2019
GBPJPY,1,2019-06-24 08:00:00,2019-06-25 04:00:00,136.977,136.37785,136.37785,138.1753,0.1866,-59.9,-101.74,-102.06,5,stop_loss,17.6165,0.39943,0.52829,-5.21529,london,2019
GBPJPY,-1,2019-06-25 08:00:00,2019-06-26 12:00:00,136.197,136.7728,136.7728,135.04539,0.1922,-57.6,-100.71,-101.03,7,stop_loss,14.81999,0.38387,-1.39409,-5.17381,london,2019
GBPJPY,1,2019-07-01 12:00:00,2019-07-02 16:00:00,136.864,136.23825,136.23825,138.11551,0.1751,-62.6,-99.71,-100.03,7,stop_loss,17.46458,0.41717,0.31189,-3.67596,london,2019
GBPJPY,-1,2019-07-04 16:00:00,2019-07-08 08:00:00,135.586,135.842,136.07455,134.60891,0.222,-25.6,-51.72,-52.04,10,time_exit,28.28262,0.3257,-2.29949,-4.768,new_york,2019
GBPJPY,-1,2019-07-12 00:00:00,2019-07-15 16:00:00,135.854,134.957,136.34024,134.88152,0.2219,89.7,181.13,180.81,10,time_exit,18.92589,0.32416,-0.01974,-4.30077,,2019
GBPJPY,1,2019-07-15 20:00:00,2019-07-16 12:00:00,134.957,134.48794,134.48794,135.89513,0.2343,-46.9,-100.01,-100.33,4,stop_loss,16.43608,0.31271,-2.6731,-4.26801,new_york,2019
GBPJPY,1,2019-07-17 08:00:00,2019-07-18 04:00:00,134.38,133.90666,133.90666,135.32669,0.2298,-47.3,-98.98,-99.3,5,stop_loss,32.83344,0.31556,-3.34577,-4.67666,london,2019
GBPJPY,1,2019-07-19 04:00:00,2019-07-22 20:00:00,134.906,134.571,134.38273,135.95254,0.2058,-33.5,-62.74,-63.06,10,time_exit,31.48228,0.34885,-0.49328,-4.51435,,2019
GBPJPY,-1,2019-07-23 04:00:00,2019-07-24 12:00:00,134.705,135.17643,135.17643,133.76214,0.227,-47.1,-97.38,-97.7,8,stop_loss,18.52325,0.31429,-0.75061,-4.75162,,2019
GBPJPY,-1,2019-08-01 04:00:00,2019-08-01 20:00:00,132.295,130.96499,132.96,130.96499,0.1593,133.0,192.8,192.48,4,take_profit,44.24045,0.44334,-3.03251,-4.21396,,2019
GBPJPY,1,2019-08-02 20:00:00,2019-08-05 04:00:00,129.486,128.63789,128.63789,131.18222,0.1274,-84.8,-98.32,-98.64,2,stop_loss,49.45269,0.56541,-5.50301,-4.31107,new_york,2019
GBPJPY,-1,2019-08-07 08:00:00,2019-08-09 00:00:00,129.112,128.639,130.02732,127.28136,0.1169,47.3,50.32,50.0,10,time_exit,38.58194,0.61021,-3.21547,-5.16409,london,2019
GBPJPY,-1,2019-08-09 00:00:00,2019-08-12 00:00:00,128.697,126.9685,129.56125,126.9685,0.1244,172.9,195.67,195.35,6,take_profit,35.43915,0.57617,-2.80589,-5.8628,,2019
GBPJPY,-1,2019-08-12 16:00:00,2019-08-13 16:00:00,127.275,128.12938,128.12938,125.56624,0.1284,-85.4,-99.83,-100.15,6,stop_loss,46.6903,0.56959,-3.72833,-6.54087,new_york,2019
GBPJPY,-1,2019-08-20 00:00:00,2019-08-21 16:00:00,129.302,129.272,130.01513,127.87574,0.1522,3.0,4.16,3.84,10,time_exit,30.06492,0.47542,1.02202,-6.37142,,2019
GBPJPY,-1,2019-08-22 16:00:00,2019-08-26 00:00:00,130.282,128.73202,131.05699,128.73202,0.1401,155.0,197.61,197.29,8,take_profit,19.79579,0.51666,2.40523,-4.68497,new_york,2019
GBPJPY,1,2019-08-26 08:00:00,2019-08-28 00:00:00,129.141,129.86,128.25471,130.91358,0.125,71.9,81.79,81.47,10,time_exit,21.53855,0.59086,-0.26135,-3.39373,london,2019
GBPJPY,1,2019-09-03 12:00:00,2019-09-04 08:00:00,127.171,128.7347,126.38915,128.7347,0.1428,156.4,203.2,202.88,5,take_profit,30.3067,0.52123,-3.70826,-2.98413,london,2019
GBPJPY,1,2019-09-06 04:00:00,2019-09-09 08:00:00,131.906,131.02313,131.02313,133.67174,0.129,-88.3,-103.64,-103.96,7,stop_loss,30.98642,0.58858,3.96281,-1.65143,,2019
GBPJPY,1,2019-09-10 08:00:00,2019-09-12 00:00:00,132.534,133.247,131.77408,134.05385,0.1484,71.3,96.29,95.97,10,time_exit,30.61394,0.50662,3.98199,-0.37545,london,2019
GBPJPY,1,2019-09-12 08:00:00,2019-09-12 12:00:00,133.256,132.58683,132.58683,134.59434,0.1701,-66.9,-103.58,-103.9,1,stop_loss,31.69924,0.44611,4.07258,1.08322,london,2019
GBPJPY,1,2019-09-13 20:00:00,2019-09-16 00:00:00,134.797,134.00411,134.00411,136.38278,0.1421,-79.3,-102.53,-102.85,1,stop_loss,27.41132,0.52859,5.03878,1.78293,new_york,2019
