symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-19 12:00:00,2019-02-21 04:00:00,110.767,110.725,111.03053,110.23993,0.417,4.2,15.94,15.71,10,time_exit,20.12982,0.17569,2.19309,3.58915,london,2019
USDJPY,-1,2019-03-04 00:00:00,2019-03-05 16:00:00,111.838,111.924,112.18117,111.15165,0.3207,-8.6,-25.1,-25.33,10,time_exit,24.49645,0.22878,4.09769,3.314,tokyo,2019
USDJPY,1,2019-03-06 20:00:00,2019-03-08 04:00:00,111.696,111.41615,111.41615,112.2557,0.3923,-28.0,-99.91,-100.13,8,stop_loss,20.84024,0.18657,1.51612,4.97478,new_york,2019
USDJPY,-1,2019-03-12 16:00:00,2019-03-14 04:00:00,111.197,111.52939,111.52939,110.53223,0.327,-33.2,-98.91,-99.14,9,stop_loss,32.0263,0.22159,-0.66967,3.11202,new_york,2019
USDJPY,-1,2019-03-19 04:00:00,2019-03-20 00:00:00,111.299,111.58586,111.58586,110.72529,0.3751,-28.7,-97.92,-98.14,5,stop_loss,16.68306,0.19124,-0.78414,3.10772,tokyo,2019
USDJPY,1,2019-03-22 20:00:00,2019-03-26 12:00:00,109.934,110.476,109.52246,110.75707,0.2588,54.2,127.65,127.42,10,time_exit,30.21118,0.27436,-4.2608,0.8495,new_york,2019
USDJPY,1,2019-03-29 00:00:00,2019-04-01 16:00:00,110.589,111.39165,110.18768,111.39165,0.2689,80.3,196.41,196.18,10,take_profit,21.19349,0.26755,0.09639,-0.44623,tokyo,2019
USDJPY,1,2019-04-01 16:00:00,2019-04-03 08:00:00,110.94,111.508,110.56394,111.69212,0.2927,56.8,151.29,151.06,10,time_exit,20.89233,0.25071,0.89222,-0.17537,new_york,2019
USDJPY,-1,2019-04-03 20:00:00,2019-04-05 00:00:00,111.471,111.78406,111.78406,110.84487,0.3569,-31.3,-101.68,-101.9,7,stop_loss,29.23814,0.20871,2.27189,0.75381,new_york,2019
USDJPY,-1,2019-04-08 20:00:00,2019-04-10 12:00:00,111.455,111.177,111.72457,110.91586,0.4103,27.8,103.8,103.57,10,time_exit,24.40114,0.17971,0.98643,1.79446,new_york,2019
USDJPY,-1,2019-04-15 16:00:00,2019-04-17 08:00:00,112.022,112.008,112.26447,111.53706,0.4609,1.4,5.87,5.64,10,time_exit,34.82663,0.16165,3.37067,2.39445,new_york,2019
USDJPY,-1,2019-04-19 12:00:00,2019-04-23 04:00:00,111.92,111.865,112.10134,111.55732,0.6166,5.5,30.86,30.63,10,time_exit,22.23353,0.12089,1.19913,4.15863,london,2019
USDJPY,1,2019-04-23 08:00:00,2019-04-24 16:00:00,111.865,111.69507,111.69507,112.20485,0.66,-17.0,-102.06,-102.29,8,stop_loss,19.33134,0.11328,0.40253,4.2495,tokyo,2019
USDJPY,1,2019-04-29 00:00:00,2019-04-30 12:00:00,111.54,111.23952,111.23952,112.14097,0.3695,-30.0,-101.04,-101.26,9,stop_loss,19.08985,0.20032,-1.1803,1.82785,tokyo,2019
USDJPY,1,2019-05-06 16:00:00,2019-05-07 16:00:00,110.908,110.53845,110.53845,111.6471,0.2974,-37.0,-100.01,-100.24,6,stop_loss,25.37023,0.24637,-2.1129,0.06928,new_york,2019
USDJPY,-1,2019-05-13 04:00:00,2019-05-14 20:00:00,109.717,109.606,110.13275,108.8855,0.2617,11.1,26.43,26.21,10,time_exit,46.94261,0.27717,-2.79076,-2.18842,tokyo,2019
USDJPY,-1,2019-05-17 00:00:00,2019-05-20 00:00:00,109.843,110.21784,110.21784,109.09331,0.2911,-37.5,-99.3,-99.52,6,stop_loss,24.36752,0.2499,-0.34643,-3.38912,tokyo,2019
USDJPY,1,2019-05-21 00:00:00,2019-05-22 16:00:00,110.056,110.25,109.694,110.78,0.2984,19.4,52.68,52.45,10,time_exit,16.07862,0.24133,0.4972,-3.08024,tokyo,2019
USDJPY,-1,2019-05-24 16:00:00,2019-05-28 08:00:00,109.518,109.227,109.86404,108.82591,0.3138,29.1,83.1,82.87,10,time_exit,21.3038,0.2307,-2.08814,-2.46375,new_york,2019
USDJPY,-1,2019-05-30 12:00:00,2019-05-31 04:00:00,109.707,109.06114,110.02993,109.06114,0.3391,64.6,199.3,199.07,4,take_profit,18.25724,0.21529,0.15357,-3.08859,london,2019
USDJPY,-1,2019-06-07 08:00:00,2019-06-11 00:00:00,108.469,108.488,108.8581,107.6908,0.287,-1.9,-4.96,-5.19,10,time_exit,21.35486,0.2594,-0.77204,-4.23092,tokyo,2019
USDJPY,1,2019-06-13 04:00:00,2019-06-14 08:00:00,108.491,108.19124,108.19124,109.09052,0.3724,-30.0,-101.58,-101.81,7,stop_loss,12.1367,0.19984,-0.29435,-4.75275,tokyo,2019
USDJPY,1,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.4146,-26.7,-100.56,-100.79,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,1,2019-06-20 00:00:00,2019-06-20 04:00:00,108.102,107.777,107.777,108.75199,0.3366,-32.5,-99.55,-99.78,1,stop_loss,12.75912,0.21666,-1.67787,-3.53803,tokyo,2019
USDJPY,-1,2019-06-24 16:00:00,2019-06-26 08:00:00,107.43,107.443,107.79267,106.70466,0.2986,-1.3,-3.53,-3.76,10,time_exit,27.58164,0.24178,-2.26451,-4.0923,new_york,2019
USDJPY,-1,2019-06-26 08:00:00,2019-06-27 04:00:00,107.48,107.88236,107.88236,106.67528,0.2691,-40.2,-98.53,-98.76,5,stop_loss,25.60647,0.26824,-0.92079,-4.0005,tokyo,2019
USDJPY,1,2019-06-27 16:00:00,2019-07-01 08:00:00,107.878,108.247,107.5014,108.6312,0.2846,36.9,95.57,95.34,10,time_exit,25.15723,0.25107,0.55183,-3.90381,new_york,2019
USDJPY,1,2019-07-01 20:00:00,2019-07-02 16:00:00,108.478,108.10876,108.10876,109.21649,0.2931,-36.9,-98.48,-98.71,5,stop_loss,29.01442,0.24616,2.55219,-3.17087,new_york,2019
USDJPY,-1,2019-07-05 08:00:00,2019-07-05 12:00:00,107.869,108.09545,108.09545,107.41609,0.4731,-22.6,-97.49,-97.72,1,stop_loss,16.40717,0.15097,-0.00147,-4.13666,tokyo,2019
USDJPY,1,2019-07-09 08:00:00,2019-07-10 16:00:00,108.729,108.45072,108.45072,109.28557,0.3811,-27.8,-96.51,-96.74,8,stop_loss,29.78137,0.18552,3.24299,-1.99616,tokyo,2019
USDJPY,-1,2019-07-12 04:00:00,2019-07-12 20:00:00,108.518,107.87763,108.83819,107.87763,0.3279,64.0,191.08,190.85,4,take_profit,25.30342,0.21346,0.94131,-0.87594,tokyo,2019
USDJPY,-1,2019-07-16 08:00:00,2019-07-16 16:00:00,107.978,108.27041,108.27041,107.39319,0.3663,-29.2,-97.47,-97.7,2,stop_loss,17.39763,0.19494,-1.07185,-1.32,tokyo,2019
USDJPY,-1,2019-07-17 08:00:00,2019-07-18 20:00:00,108.197,107.60861,108.49119,107.60861,0.3604,58.8,192.97,192.74,9,take_profit,16.6484,0.19613,0.04027,-1.22691,tokyo,2019
USDJPY,-1,2019-07-18 20:00:00,2019-07-19 00:00:00,107.828,107.22921,108.12739,107.22921,0.3612,59.9,196.82,196.59,1,take_profit,16.56015,0.1996,-1.41148,-1.39155,new_york,2019
USDJPY,1,2019-07-22 20:00:00,2019-07-24 12:00:00,107.882,108.036,107.55717,108.53167,0.3396,15.4,47.59,47.36,10,time_exit,14.26181,0.21656,-0.43315,-1.56367,new_york,2019
