symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 04:00:00,2019-02-19 16:00:00,142.63,143.77755,142.05623,143.77755,0.1915,114.8,199.98,199.66,3,take_profit,24.97739,0.38252,0.67514,1.86035,,2019
GBPJPY,1,2019-02-19 16:00:00,2019-02-19 20:00:00,143.312,144.5273,142.70435,144.5273,0.1845,121.5,204.04,203.72,1,take_profit,25.24109,0.4051,2.12633,1.84712,new_york,2019
GBPJPY,-1,2019-02-20 08:00:00,2019-02-22 00:00:00,144.736,144.327,145.44029,143.32741,0.1623,40.9,60.41,60.09,10,time_exit,33.55051,0.46953,4.17992,2.03844,london,2019
GBPJPY,1,2019-02-26 00:00:00,2019-02-26 16:00:00,145.426,146.83332,144.72234,146.83332,0.1634,140.7,209.26,208.94,4,take_profit,33.0619,0.46911,3.38283,3.1799,,2019
GBPJPY,-1,2019-03-04 16:00:00,2019-03-06 08:00:00,147.838,147.071,148.53192,146.45016,0.169,76.7,117.96,117.64,10,time_exit,47.88482,0.46261,3.27204,5.92511,new_york,2019
GBPJPY,1,2019-03-11 20:00:00,2019-03-12 12:00:00,146.07,145.09857,145.09857,148.01286,0.1221,-97.1,-107.94,-108.26,4,stop_loss,36.22604,0.64762,0.00666,2.75003,new_york,2019
GBPJPY,-1,2019-03-20 00:00:00,2019-03-20 20:00:00,147.776,146.17181,148.57809,146.17181,0.1463,160.4,213.57,213.25,5,take_profit,17.32669,0.53473,0.97875,3.71575,,2019
GBPJPY,1,2019-03-21 00:00:00,2019-03-21 08:00:00,146.053,145.14471,145.14471,147.86958,0.1318,-90.8,-108.94,-109.26,2,stop_loss,19.66379,0.60553,-1.9727,3.05563,,2019
GBPJPY,1,2019-03-22 04:00:00,2019-03-25 20:00:00,145.327,145.137,144.26111,147.45879,0.1112,-19.0,-19.23,-19.54,10,time_exit,34.6787,0.7106,-2.04497,1.96736,,2019
GBPJPY,1,2019-03-26 12:00:00,2019-03-28 04:00:00,145.253,145.353,144.24012,147.27877,0.1168,10.0,10.63,10.31,10,time_exit,39.35337,0.67526,-1.24661,1.09528,london,2019
GBPJPY,-1,2019-04-02 12:00:00,2019-04-02 20:00:00,145.281,146.25244,146.25244,143.33813,0.1219,-97.1,-107.76,-108.08,2,stop_loss,18.59814,0.64762,-0.35639,0.2648,london,2019
GBPJPY,1,2019-04-05 16:00:00,2019-04-09 08:00:00,145.666,145.944,144.88557,147.22686,0.1502,27.8,38.0,37.68,10,time_exit,14.28098,0.52029,-0.49523,0.802,new_york,2019
GBPJPY,-1,2019-04-09 08:00:00,2019-04-11 00:00:00,145.594,145.466,146.20706,144.36788,0.1919,12.8,22.35,22.03,10,time_exit,19.26932,0.40871,-0.49105,0.69992,london,2019
GBPJPY,1,2019-04-11 12:00:00,2019-04-12 12:00:00,145.32,146.59153,144.68424,146.59153,0.1854,127.2,214.52,214.21,6,take_profit,13.31272,0.42384,-0.63938,0.25872,london,2019
GBPJPY,1,2019-04-16 04:00:00,2019-04-16 12:00:00,146.684,146.13995,146.13995,147.77211,0.221,-54.4,-109.41,-109.73,2,stop_loss,25.26919,0.3627,1.88223,1.05429,,2019
GBPJPY,-1,2019-05-01 00:00:00,2019-05-01 08:00:00,145.233,145.70103,145.70103,144.29694,0.2543,-46.8,-108.31,-108.63,2,stop_loss,20.04758,0.31202,1.45041,-1.49566,,2019
GBPJPY,-1,2019-05-02 08:00:00,2019-05-03 16:00:00,145.617,146.08018,146.08018,144.69064,0.2544,-46.3,-107.23,-107.55,8,stop_loss,22.41484,0.30879,1.88413,-0.98234,london,2019
GBPJPY,-1,2019-05-03 16:00:00,2019-05-03 20:00:00,145.204,145.68121,145.68121,144.24958,0.2445,-47.7,-106.18,-106.5,1,stop_loss,19.50109,0.31814,0.29907,-0.71318,new_york,2019
GBPJPY,-1,2019-05-07 12:00:00,2019-05-08 08:00:00,144.785,143.55303,145.40099,143.55303,0.1875,123.2,210.21,209.89,5,take_profit,19.20051,0.41066,-0.95056,-0.38853,london,2019
GBPJPY,-1,2019-05-08 12:00:00,2019-05-09 08:00:00,143.658,142.42194,144.27603,142.42194,0.1906,123.6,214.39,214.07,5,take_profit,28.22104,0.41202,-3.07224,-0.81385,london,2019
GBPJPY,1,2019-05-10 00:00:00,2019-05-13 16:00:00,142.68,142.02288,142.02288,143.99423,0.1828,-65.7,-109.31,-109.63,10,stop_loss,43.72612,0.43808,-3.61812,-1.68361,,2019
GBPJPY,-1,2019-05-17 20:00:00,2019-05-21 12:00:00,139.973,140.59039,140.59039,138.73822,0.1927,-61.7,-108.26,-108.58,10,stop_loss,66.49313,0.41159,-4.69797,-5.02734,new_york,2019
GBPJPY,-1,2019-05-23 08:00:00,2019-05-27 00:00:00,139.519,139.337,140.20358,138.14984,0.172,18.2,28.49,28.17,10,time_exit,34.97435,0.45639,-2.91688,-5.23021,london,2019
GBPJPY,-1,2019-05-31 16:00:00,2019-06-04 08:00:00,136.892,136.803,137.53116,135.61368,0.1847,8.9,14.96,14.64,10,time_exit,31.6678,0.42611,-4.68776,-6.67837,new_york,2019
GBPJPY,1,2019-06-07 12:00:00,2019-06-11 04:00:00,137.976,137.726,137.45289,139.02221,0.226,-25.0,-51.42,-51.73,10,time_exit,19.98308,0.34874,0.45593,-8.00248,london,2019
GBPJPY,1,2019-06-17 08:00:00,2019-06-17 16:00:00,136.781,136.31692,136.31692,137.70915,0.2535,-46.4,-107.06,-107.37,2,stop_loss,24.24866,0.30938,-2.47549,-6.98854,london,2019
GBPJPY,-1,2019-06-19 00:00:00,2019-06-19 16:00:00,136.167,136.70084,136.70084,135.09932,0.2182,-53.4,-106.0,-106.32,4,stop_loss,36.94444,0.35589,-2.52808,-6.45224,,2019
