symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-20 04:00:00,2019-02-21 12:00:00,110.872,110.57589,110.57589,111.46422,0.3711,-29.6,-100.0,-100.22,8,stop_loss,19.07221,0.19741,2.2657,3.22605,tokyo,2019
USDJPY,1,2019-02-27 04:00:00,2019-02-28 16:00:00,110.604,111.19154,110.31023,111.19154,0.3703,58.8,197.99,197.76,9,take_profit,16.21673,0.19585,-0.26378,3.15363,tokyo,2019
USDJPY,1,2019-03-04 08:00:00,2019-03-06 00:00:00,111.962,111.753,111.63412,112.61776,0.3384,-20.9,-64.36,-64.59,10,time_exit,24.77515,0.21859,4.11415,3.65861,tokyo,2019
USDJPY,-1,2019-03-06 16:00:00,2019-03-08 04:00:00,111.798,111.24324,112.07538,111.24324,0.3975,55.5,200.67,200.44,9,take_profit,21.71281,0.18492,2.15988,5.02252,new_york,2019
USDJPY,-1,2019-03-12 12:00:00,2019-03-14 04:00:00,111.407,111.593,111.72526,110.77047,0.3533,-18.6,-59.8,-60.03,10,time_exit,31.73549,0.21218,0.26182,3.30431,london,2019
USDJPY,1,2019-03-14 16:00:00,2019-03-18 08:00:00,111.649,111.527,111.32541,112.29619,0.3455,-12.2,-38.36,-38.58,10,time_exit,27.58696,0.21573,1.3158,2.90127,new_york,2019
USDJPY,-1,2019-03-29 00:00:00,2019-04-01 00:00:00,110.589,110.99032,110.99032,109.78635,0.2775,-40.1,-101.34,-101.57,6,stop_loss,21.19349,0.26755,0.09639,-0.44623,tokyo,2019
USDJPY,-1,2019-04-04 00:00:00,2019-04-05 00:00:00,111.484,111.78585,111.78585,110.88031,0.3653,-30.2,-100.34,-100.57,6,stop_loss,29.19996,0.20123,2.36419,0.84606,tokyo,2019
USDJPY,1,2019-04-08 08:00:00,2019-04-09 12:00:00,111.397,111.12383,111.12383,111.94333,0.3996,-27.3,-99.33,-99.56,7,stop_loss,29.41246,0.18211,0.75782,1.74649,tokyo,2019
USDJPY,-1,2019-04-11 16:00:00,2019-04-11 20:00:00,111.321,111.581,111.581,110.801,0.4156,-26.0,-98.33,-98.56,1,stop_loss,31.09717,0.17333,0.58793,1.328,new_york,2019
USDJPY,-1,2019-04-15 04:00:00,2019-04-16 20:00:00,111.963,112.015,112.22204,111.44493,0.413,-5.2,-19.54,-19.77,10,time_exit,34.33289,0.17269,3.18116,2.02957,tokyo,2019
USDJPY,1,2019-04-18 00:00:00,2019-04-18 08:00:00,112.05,111.84353,111.84353,112.46295,0.517,-20.6,-97.14,-97.37,2,stop_loss,32.98509,0.13765,2.63027,3.59216,tokyo,2019
USDJPY,1,2019-04-18 20:00:00,2019-04-22 12:00:00,111.991,111.912,111.77819,112.41663,0.4966,-7.9,-35.7,-35.93,10,time_exit,26.70605,0.14188,1.72099,3.53644,new_york,2019
USDJPY,1,2019-04-24 00:00:00,2019-04-24 20:00:00,111.859,112.23256,111.67222,112.23256,0.5637,37.4,191.63,191.4,5,take_profit,21.75424,0.12452,0.28583,3.76147,tokyo,2019
USDJPY,1,2019-04-26 16:00:00,2019-04-30 08:00:00,111.665,111.35891,111.35891,112.27718,0.3509,-30.6,-97.74,-97.97,10,stop_loss,19.96809,0.20406,-0.73744,1.90131,new_york,2019
USDJPY,-1,2019-05-02 00:00:00,2019-05-03 12:00:00,111.368,111.67103,111.67103,110.76194,0.3508,-30.3,-96.74,-96.96,9,stop_loss,19.35598,0.20202,-1.25035,0.95286,tokyo,2019
USDJPY,1,2019-05-07 00:00:00,2019-05-07 16:00:00,110.748,110.3933,110.3933,111.45739,0.2967,-35.5,-95.77,-95.99,4,stop_loss,28.04171,0.23646,-2.19448,-0.07249,tokyo,2019
USDJPY,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,109.612,109.853,110.015,108.806,0.2586,-24.1,-56.71,-56.94,10,time_exit,34.95218,0.26867,-1.99683,-2.93404,tokyo,2019
USDJPY,1,2019-05-16 20:00:00,2019-05-20 12:00:00,109.853,109.921,109.45855,110.6419,0.2626,6.8,16.25,16.02,10,time_exit,25.48887,0.26297,-0.30842,-3.24292,new_york,2019
USDJPY,-1,2019-05-28 00:00:00,2019-05-29 16:00:00,109.504,109.37,109.78285,108.9463,0.3721,13.4,45.37,45.15,10,time_exit,20.64793,0.1859,-1.77263,-3.3862,tokyo,2019
USDJPY,1,2019-06-03 16:00:00,2019-06-03 20:00:00,108.346,107.98152,107.98152,109.07496,0.286,-36.4,-94.86,-95.09,1,stop_loss,29.47684,0.24299,-3.92135,-3.52044,new_york,2019
USDJPY,1,2019-06-03 20:00:00,2019-06-04 00:00:00,108.273,107.90777,107.90777,109.00346,0.2826,-36.5,-93.93,-94.15,1,stop_loss,30.21682,0.24349,-4.03604,-3.60118,new_york,2019
USDJPY,-1,2019-06-04 16:00:00,2019-06-06 08:00:00,108.204,108.167,108.59536,107.42129,0.2611,3.7,8.79,8.56,10,time_exit,34.42564,0.2609,-3.20956,-3.80245,new_york,2019
USDJPY,1,2019-06-06 16:00:00,2019-06-10 08:00:00,108.11,108.623,107.71313,108.90374,0.2577,51.3,120.3,120.07,10,time_exit,27.00841,0.26458,-2.30804,-4.17225,new_york,2019
USDJPY,1,2019-06-13 00:00:00,2019-06-13 04:00:00,108.505,108.19303,108.19303,109.12895,0.332,-31.2,-94.25,-94.48,1,stop_loss,12.24122,0.20798,-0.22225,-4.60389,tokyo,2019
USDJPY,1,2019-06-21 20:00:00,2019-06-25 04:00:00,107.487,107.07238,107.07238,108.31623,0.2473,-41.5,-93.31,-93.53,8,stop_loss,28.59959,0.27641,-2.24765,-3.39979,new_york,2019
USDJPY,-1,2019-06-25 04:00:00,2019-06-26 12:00:00,107.307,107.65091,107.65091,106.61919,0.2952,-34.4,-92.38,-92.61,8,stop_loss,25.67866,0.22927,-2.60041,-4.43068,tokyo,2019
USDJPY,1,2019-06-27 00:00:00,2019-06-28 16:00:00,107.779,107.882,107.40748,108.52204,0.2705,10.3,25.35,25.13,10,time_exit,22.62658,0.24768,0.26559,-4.20002,tokyo,2019
USDJPY,-1,2019-07-01 08:00:00,2019-07-03 00:00:00,108.241,107.63,108.61496,107.49308,0.2695,61.1,149.84,149.62,10,time_exit,23.60054,0.24931,1.83141,-3.42598,tokyo,2019
USDJPY,-1,2019-07-03 00:00:00,2019-07-04 16:00:00,107.866,107.795,108.21026,107.17747,0.2975,7.1,19.22,18.99,10,time_exit,27.53202,0.22951,-0.07702,-2.91334,tokyo,2019
USDJPY,-1,2019-07-12 16:00:00,2019-07-16 08:00:00,108.27,108.029,108.58946,107.63108,0.3212,24.1,70.44,70.21,10,time_exit,21.40566,0.21297,-0.22628,-0.85511,new_york,2019
USDJPY,-1,2019-07-22 08:00:00,2019-07-24 00:00:00,107.96,108.16,108.30039,107.27922,0.3038,-20.0,-55.29,-55.52,10,time_exit,17.02251,0.22693,-0.11718,-1.50148,tokyo,2019
USDJPY,1,2019-07-30 12:00:00,2019-08-01 00:00:00,108.571,109.11726,108.29787,109.11726,0.3763,54.6,187.06,186.83,9,take_profit,23.24273,0.18209,1.17679,0.06635,london,2019
USDJPY,1,2019-08-05 08:00:00,2019-08-07 00:00:00,106.038,106.26,105.48814,107.13772,0.1907,22.2,38.53,38.3,10,time_exit,37.06725,0.36657,-5.28212,-0.75739,tokyo,2019
USDJPY,-1,2019-08-07 04:00:00,2019-08-08 20:00:00,106.26,106.073,106.87256,105.03488,0.1718,18.7,29.24,29.01,10,time_exit,28.75776,0.40837,-2.6852,-1.67497,tokyo,2019
USDJPY,-1,2019-08-09 00:00:00,2019-08-12 16:00:00,106.073,105.333,106.61769,104.98362,0.1938,74.0,130.5,130.28,10,time_exit,25.90872,0.36313,-2.29244,-2.56535,tokyo,2019
USDJPY,1,2019-08-13 20:00:00,2019-08-14 12:00:00,106.568,105.94725,105.94725,107.8095,0.1724,-62.1,-97.39,-97.61,4,stop_loss,37.51341,0.41383,0.8019,-3.00751,new_york,2019
USDJPY,1,2019-08-16 20:00:00,2019-08-20 12:00:00,106.283,106.27,105.73895,107.3711,0.1947,-1.3,-2.3,-2.53,10,time_exit,19.83897,0.3627,0.21095,-2.92147,new_york,2019
USDJPY,1,2019-08-23 08:00:00,2019-08-23 16:00:00,106.594,106.26531,106.26531,107.25137,0.3222,-32.9,-96.37,-96.6,2,stop_loss,11.73495,0.21912,0.94005,-3.15738,tokyo,2019
USDJPY,-1,2019-08-27 16:00:00,2019-08-29 08:00:00,105.854,106.275,106.41677,104.72847,0.1863,-42.1,-71.37,-71.6,10,time_exit,17.61309,0.37518,-0.80012,-2.03571,new_york,2019
USDJPY,1,2019-08-29 20:00:00,2019-08-30 16:00:00,106.567,106.10993,106.10993,107.48114,0.2277,-45.7,-94.71,-94.94,5,stop_loss,14.36429,0.30471,1.54346,-2.32289,new_york,2019
