symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,1,2019-02-19 04:00:00,2019-02-20 20:00:00,110.521,110.85,110.26878,111.02544,0.4357,32.9,130.44,130.22,10,time_exit,20.49524,0.16815,0.96604,3.708,tokyo,2019
USDJPY,-1,2019-02-21 04:00:00,2019-02-22 20:00:00,110.711,110.651,111.01431,110.10439,0.367,6.0,20.04,19.81,10,time_exit,18.86531,0.2022,1.04114,3.23792,tokyo,2019
USDJPY,-1,2019-02-26 00:00:00,2019-02-26 20:00:00,111.06,110.46102,111.35949,110.46102,0.3724,59.9,202.99,202.76,5,take_profit,16.86396,0.19966,2.14022,3.23458,tokyo,2019
USDJPY,1,2019-03-04 16:00:00,2019-03-06 08:00:00,111.92,111.862,111.60654,112.54693,0.3629,-5.8,-19.15,-19.38,10,time_exit,23.71641,0.20898,3.79974,3.97586,new_york,2019
USDJPY,-1,2019-03-12 00:00:00,2019-03-13 16:00:00,111.183,111.249,111.5127,110.52359,0.3444,-6.6,-20.68,-20.91,10,time_exit,33.81019,0.2198,-0.61538,3.26885,tokyo,2019
USDJPY,1,2019-03-20 04:00:00,2019-03-20 20:00:00,111.615,111.3185,111.3185,112.20799,0.3822,-29.6,-103.12,-103.35,4,stop_loss,16.65883,0.19766,0.89538,2.79652,tokyo,2019
USDJPY,-1,2019-03-21 04:00:00,2019-03-22 16:00:00,110.671,109.97573,111.01864,109.97573,0.3227,69.5,204.17,203.94,9,take_profit,19.35926,0.23176,-3.11872,2.09972,tokyo,2019
USDJPY,1,2019-03-22 16:00:00,2019-03-25 00:00:00,110.221,109.84104,109.84104,110.98093,0.3012,-38.0,-104.14,-104.37,2,stop_loss,28.10007,0.25331,-3.67022,1.07132,new_york,2019
USDJPY,-1,2019-03-26 16:00:00,2019-03-28 08:00:00,110.476,110.286,110.89748,109.63304,0.2688,19.0,46.48,46.25,10,time_exit,36.69545,0.28099,-0.93995,-0.16613,new_york,2019
USDJPY,-1,2019-04-02 16:00:00,2019-04-04 08:00:00,111.373,111.414,111.71275,110.69349,0.3349,-4.1,-12.5,-12.72,10,time_exit,25.64345,0.2265,2.27194,0.26999,new_york,2019
USDJPY,-1,2019-04-08 00:00:00,2019-04-09 12:00:00,111.66,111.15015,111.91493,111.15015,0.4458,51.0,206.84,206.61,9,take_profit,33.59723,0.16995,2.74146,1.83847,tokyo,2019
USDJPY,1,2019-04-11 20:00:00,2019-04-15 12:00:00,111.569,112.022,111.29521,112.11657,0.4234,45.3,174.54,174.31,10,time_exit,30.12687,0.18252,1.84188,1.30469,new_york,2019
USDJPY,1,2019-04-16 12:00:00,2019-04-18 04:00:00,111.942,111.89,111.72614,112.37372,0.5459,-5.2,-25.83,-26.06,10,time_exit,33.73082,0.14391,2.6014,3.01783,london,2019
USDJPY,-1,2019-05-01 12:00:00,2019-05-03 04:00:00,111.419,111.487,111.66534,110.92632,0.4772,-6.8,-29.53,-29.76,10,time_exit,17.79231,0.16423,-1.55233,1.39485,london,2019
USDJPY,-1,2019-05-06 00:00:00,2019-05-06 12:00:00,110.6,110.87163,110.87163,110.05674,0.4316,-27.2,-106.68,-106.91,3,stop_loss,16.05551,0.18109,-2.46109,0.62937,tokyo,2019
USDJPY,1,2019-05-08 00:00:00,2019-05-09 00:00:00,110.233,109.87858,109.87858,110.94185,0.3274,-35.4,-105.6,-105.82,6,stop_loss,35.58576,0.23628,-4.03491,-0.63819,tokyo,2019
USDJPY,1,2019-05-09 00:00:00,2019-05-09 08:00:00,110.091,109.73251,109.73251,110.80798,0.3205,-35.8,-104.56,-104.78,2,stop_loss,43.03418,0.23899,-3.61801,-1.30496,tokyo,2019
USDJPY,-1,2019-05-10 08:00:00,2019-05-14 00:00:00,109.71,109.419,110.10361,108.92278,0.289,29.1,76.53,76.3,10,time_exit,51.4498,0.26241,-3.56752,-1.96849,tokyo,2019
USDJPY,-1,2019-05-20 08:00:00,2019-05-21 16:00:00,110.217,110.59347,110.59347,109.46405,0.3043,-37.6,-104.25,-104.48,8,stop_loss,20.45701,0.25098,1.13988,-3.11054,tokyo,2019
USDJPY,-1,2019-05-23 20:00:00,2019-05-27 12:00:00,109.515,109.502,109.87596,108.79309,0.3142,1.3,3.72,3.49,10,time_exit,16.19271,0.24064,-2.39721,-2.18841,new_york,2019
USDJPY,-1,2019-06-03 04:00:00,2019-06-04 20:00:00,108.293,108.147,108.66169,107.55562,0.3077,14.6,40.88,40.65,10,time_exit,24.96609,0.24579,-4.63161,-3.16674,tokyo,2019
USDJPY,1,2019-06-10 00:00:00,2019-06-11 16:00:00,108.485,108.458,108.07037,109.31426,0.2747,-2.7,-6.75,-6.98,10,time_exit,22.20435,0.27642,-1.46362,-4.0004,tokyo,2019
USDJPY,1,2019-06-18 00:00:00,2019-06-18 04:00:00,108.53,108.26184,108.26184,109.06632,0.4245,-26.8,-103.59,-103.82,1,stop_loss,12.79386,0.17877,0.0629,-4.5915,tokyo,2019
USDJPY,1,2019-06-19 16:00:00,2019-06-19 20:00:00,108.469,108.16905,108.16905,109.0689,0.3757,-30.0,-102.55,-102.78,1,stop_loss,12.1205,0.19997,-0.07685,-3.8356,new_york,2019
USDJPY,1,2019-06-19 20:00:00,2019-06-20 00:00:00,108.357,108.06262,108.06262,108.94576,0.379,-29.4,-101.53,-101.76,1,stop_loss,11.34461,0.19625,-0.62355,-3.88825,new_york,2019
USDJPY,-1,2019-06-24 00:00:00,2019-06-25 16:00:00,107.298,107.235,107.7055,106.483,0.271,6.3,15.54,15.31,10,time_exit,28.42554,0.27167,-2.73478,-3.50804,tokyo,2019
USDJPY,-1,2019-06-27 20:00:00,2019-07-01 00:00:00,107.742,108.11935,108.11935,106.98731,0.2931,-37.7,-100.65,-100.87,7,stop_loss,24.69736,0.25156,0.00591,-3.85718,new_york,2019
USDJPY,1,2019-07-02 00:00:00,2019-07-02 16:00:00,108.425,108.07281,108.07281,109.12938,0.3109,-35.2,-99.64,-99.87,4,stop_loss,30.72983,0.23479,2.37032,-3.21912,tokyo,2019
USDJPY,-1,2019-07-04 20:00:00,2019-07-05 08:00:00,107.793,108.04745,108.04745,107.2841,0.426,-25.4,-98.64,-98.87,3,stop_loss,18.20784,0.16963,-0.4537,-3.78143,new_york,2019
USDJPY,1,2019-07-08 00:00:00,2019-07-09 12:00:00,108.419,108.9633,108.14685,108.9633,0.3943,54.4,195.3,195.08,9,take_profit,21.26253,0.18143,2.906,-3.00406,tokyo,2019
USDJPY,1,2019-07-11 16:00:00,2019-07-12 16:00:00,108.257,107.92598,107.92598,108.91904,0.3307,-33.1,-99.62,-99.84,6,stop_loss,30.6903,0.22068,-0.17674,-0.94927,new_york,2019
USDJPY,-1,2019-07-18 00:00:00,2019-07-18 20:00:00,107.946,107.37302,108.23249,107.37302,0.3783,57.3,197.25,197.02,5,take_profit,15.16836,0.19099,-1.26971,-1.24063,tokyo,2019
USDJPY,-1,2019-07-19 20:00:00,2019-07-23 00:00:00,107.731,108.06921,108.06921,107.05459,0.3268,-33.8,-100.58,-100.81,7,stop_loss,20.35481,0.22547,-1.1929,-1.50901,new_york,2019
USDJPY,-1,2019-07-30 20:00:00,2019-07-31 20:00:00,108.623,108.89597,108.89597,108.07705,0.4009,-27.3,-99.59,-99.81,6,stop_loss,20.96913,0.18198,1.36094,0.13698,new_york,2019
USDJPY,1,2019-08-07 00:00:00,2019-08-07 12:00:00,106.473,105.86005,105.86005,107.6989,0.1767,-61.3,-98.56,-98.79,3,stop_loss,29.66735,0.40863,-2.30359,-1.60817,tokyo,2019
USDJPY,-1,2019-08-09 08:00:00,2019-08-13 00:00:00,105.992,105.394,106.5186,104.93879,0.2036,59.8,110.8,110.57,10,time_exit,26.39792,0.35107,-2.40092,-2.75225,tokyo,2019
USDJPY,-1,2019-08-15 08:00:00,2019-08-16 12:00:00,105.904,106.49249,106.49249,104.72703,0.1843,-58.8,-98.7,-98.92,7,stop_loss,24.79124,0.39232,-0.77874,-2.95067,tokyo,2019
USDJPY,1,2019-08-20 00:00:00,2019-08-20 16:00:00,106.63,106.17923,106.17923,107.53153,0.2382,-45.1,-97.71,-97.94,4,stop_loss,21.35318,0.30051,1.15738,-3.11376,tokyo,2019
USDJPY,-1,2019-08-27 00:00:00,2019-08-28 16:00:00,106.112,105.963,106.71358,104.90883,0.1767,14.9,23.96,23.73,10,time_exit,18.56349,0.40106,-0.2341,-1.86635,tokyo,2019
USDJPY,1,2019-08-30 04:00:00,2019-09-02 00:00:00,106.457,106.02637,106.02637,107.31827,0.2474,-43.1,-96.95,-97.18,5,stop_loss,16.32564,0.28709,1.15198,-2.34017,tokyo,2019
USDJPY,-1,2019-09-02 16:00:00,2019-09-04 08:00:00,106.371,106.202,106.74405,105.6249,0.2828,16.9,43.49,43.26,10,time_exit,12.65089,0.2487,0.79779,-2.3365,new_york,2019
USDJPY,-1,2019-09-09 12:00:00,2019-09-10 00:00:00,106.978,107.33108,107.33108,106.27184,0.3001,-35.3,-96.42,-96.65,3,stop_loss,22.80779,0.23539,2.10366,-0.92551,london,2019
USDJPY,-1,2019-09-10 08:00:00,2019-09-11 04:00:00,107.41,107.75043,107.75043,106.72914,0.3081,-34.0,-95.45,-95.67,5,stop_loss,27.52589,0.22695,3.47758,-0.47053,tokyo,2019
USDJPY,1,2019-09-13 00:00:00,2019-09-16 00:00:00,108.06,107.70656,107.70656,108.76687,0.2938,-35.3,-94.49,-94.72,6,stop_loss,34.6012,0.23562,4.01022,1.2403,tokyo,2019
USDJPY,-1,2019-09-16 16:00:00,2019-09-17 04:00:00,107.873,108.22528,108.22528,107.16845,0.2918,-35.2,-93.54,-93.77,3,stop_loss,27.07274,0.23485,1.86489,1.92084,new_york,2019
USDJPY,1,2019-09-18 16:00:00,2019-09-19 04:00:00,108.19,107.90446,107.90446,108.76108,0.3564,-28.6,-92.61,-92.83,3,stop_loss,18.68881,0.19036,2.51163,3.12661,new_york,2019
USDJPY,-1,2019-09-23 12:00:00,2019-09-24 04:00:00,107.358,107.68678,107.68678,106.70044,0.3065,-32.9,-91.7,-91.93,4,stop_loss,24.03986,0.21919,-1.9915,2.52604,london,2019
USDJPY,1,2019-10-01 08:00:00,2019-10-01 16:00:00,108.234,107.91913,107.91913,108.86373,0.3168,-31.5,-90.77,-91.0,2,stop_loss,21.71935,0.20991,2.06155,1.97635,tokyo,2019
USDJPY,1,2019-10-02 12:00:00,2019-10-02 16:00:00,107.652,107.28183,107.28183,108.39234,0.2668,-37.0,-89.87,-90.1,1,stop_loss,18.7159,0.24678,-0.7029,1.63162,london,2019
USDJPY,-1,2019-10-08 20:00:00,2019-10-09 16:00:00,107.146,107.53908,107.53908,106.35985,0.2487,-39.3,-88.96,-89.19,5,stop_loss,22.09222,0.26205,-0.64228,-0.06196,new_york,2019
USDJPY,1,2019-10-10 12:00:00,2019-10-11 12:00:00,107.409,108.21462,107.00619,108.21462,0.2403,80.6,176.17,175.94,6,take_profit,17.01258,0.26854,0.31866,-0.03197,london,2019
USDJPY,-1,2019-10-18 12:00:00,2019-10-22 04:00:00,108.692,108.637,109.00408,108.06784,0.3163,5.5,15.83,15.6,10,time_exit,25.08702,0.20805,2.12572,2.75719,london,2019
USDJPY,1,2019-10-23 12:00:00,2019-10-25 04:00:00,108.38,108.654,108.12737,108.88526,0.3914,27.4,97.59,97.36,10,time_exit,16.7071,0.16842,-0.01846,3.38252,london,2019
USDJPY,-1,2019-10-25 04:00:00,2019-10-28 16:00:00,108.655,108.88549,108.88549,108.19402,0.4336,-23.0,-90.95,-91.17,9,stop_loss,11.00212,0.15366,1.22504,3.73282,tokyo,2019
USDJPY,1,2019-11-01 16:00:00,2019-11-05 00:00:00,108.147,108.73189,107.85455,108.73189,0.3384,58.5,180.11,179.89,8,take_profit,22.50835,0.19496,-1.98401,2.23449,new_york,2019
USDJPY,-1,2019-11-15 00:00:00,2019-11-15 12:00:00,108.418,108.71504,108.71504,107.82391,0.3398,-29.7,-91.85,-92.08,3,stop_loss,24.31767,0.19803,-2.30087,2.09725,tokyo,2019
USDJPY,-1,2019-11-15 20:00:00,2019-11-18 12:00:00,108.778,109.06707,109.06707,108.19986,0.3456,-28.9,-90.91,-91.14,4,stop_loss,22.34638,0.19271,-0.24798,1.91479,new_york,2019
USDJPY,-1,2019-11-20 20:00:00,2019-11-22 12:00:00,108.536,108.6,108.83764,107.93273,0.3279,-6.4,-19.1,-19.32,10,time_exit,22.50668,0.20109,-0.92449,1.1668,new_york,2019
USDJPY,1,2019-11-27 16:00:00,2019-11-29 08:00:00,109.229,109.563,109.01244,109.66213,0.4558,33.4,138.54,138.31,10,time_exit,32.96742,0.14438,2.71086,1.82112,new_york,2019
USDJPY,-1,2019-11-29 12:00:00,2019-12-02 16:00:00,109.563,109.1894,109.7498,109.1894,0.5365,37.4,182.4,182.17,7,take_profit,45.07341,0.12453,3.97283,3.20346,london,2019
USDJPY,-1,2019-12-04 00:00:00,2019-12-04 20:00:00,108.632,108.91426,108.91426,108.06749,0.3622,-28.2,-93.03,-93.26,5,stop_loss,35.86513,0.18817,-2.50158,1.93706,tokyo,2019
USDJPY,-1,2019-12-10 08:00:00,2019-12-12 00:00:00,108.627,108.537,108.87063,108.13974,0.4154,9.0,34.02,33.79,10,time_exit,13.70154,0.16242,-1.19269,0.56791,tokyo,2019
USDJPY,1,2019-12-12 04:00:00,2019-12-12 16:00:00,108.537,108.99772,108.30664,108.99772,0.4409,46.1,184.85,184.62,3,take_profit,13.09245,0.15357,-1.48798,0.28207,tokyo,2019
USDJPY,1,2019-12-17 04:00:00,2019-12-18 20:00:00,109.558,109.577,109.28349,110.10702,0.3774,1.9,6.53,6.3,10,time_exit,15.66465,0.18301,2.63569,1.37054,tokyo,2019
USDJPY,1,2019-12-18 20:00:00,2019-12-19 12:00:00,109.606,109.38475,109.38475,110.04851,0.4685,-22.1,-94.33,-94.56,4,stop_loss,15.18237,0.1475,2.59141,2.26217,new_york,2019
USDJPY,-1,2019-12-20 04:00:00,2019-12-23 20:00:00,109.343,109.388,109.55424,108.92052,0.4858,-4.5,-19.89,-20.12,10,time_exit,17.02182,0.14083,0.43178,2.48153,tokyo,2019
USDJPY,1,2020-01-03 04:00:00,2020-01-03 08:00:00,108.204,107.92468,107.92468,108.76264,0.3666,-27.9,-93.18,-93.41,1,stop_loss,33.47168,0.18621,-4.4974,0.16582,tokyo,2020
USDJPY,1,2020-01-06 04:00:00,2020-01-07 16:00:00,107.949,108.60615,107.62043,108.60615,0.3085,65.7,184.48,184.26,9,take_profit,42.24609,0.21905,-4.03242,-0.56221,tokyo,2020
USDJPY,-1,2020-01-13 12:00:00,2020-01-14 00:00:00,109.849,110.1514,110.1514,109.2442,0.3419,-30.2,-94.08,-94.31,3,stop_loss,24.45563,0.2016,3.92406,0.4528,london,2020
USDJPY,1,2020-01-15 12:00:00,2020-01-17 04:00:00,109.868,110.197,109.60034,110.40332,0.3825,32.9,114.52,114.29,10,time_exit,27.38541,0.17844,2.58374,1.82933,london,2020
USDJPY,-1,2020-01-17 12:00:00,2020-01-21 04:00:00,110.178,109.938,110.39222,109.74955,0.4837,24.0,105.64,105.41,10,time_exit,34.20784,0.14282,3.67916,3.24198,london,2020
USDJPY,-1,2020-01-30 08:00:00,2020-01-31 16:00:00,108.92,108.34866,109.20567,108.34866,0.3668,57.1,190.71,190.48,8,take_profit,44.65067,0.19045,-2.20317,0.18779,tokyo,2020
USDJPY,-1,2020-01-31 20:00:00,2020-02-03 16:00:00,108.424,108.77407,108.77407,107.72386,0.3053,-35.0,-97.26,-97.48,5,stop_loss,46.94275,0.23338,-3.28975,-0.31471,new_york,2020
USDJPY,1,2020-02-05 08:00:00,2020-02-07 00:00:00,109.434,109.915,109.11745,110.06709,0.3342,48.1,146.28,146.06,10,time_exit,34.44386,0.21103,1.62456,-0.59617,tokyo,2020
USDJPY,1,2020-02-07 00:00:00,2020-02-07 12:00:00,109.988,109.69908,109.69908,110.56584,0.3718,-28.9,-97.75,-97.98,3,stop_loss,40.25432,0.19261,3.38962,0.35042,tokyo,2020
USDJPY,1,2020-02-11 20:00:00,2020-02-13 12:00:00,109.814,109.752,109.56178,110.31844,0.4216,-6.2,-23.79,-24.01,10,time_exit,18.82824,0.16815,1.46281,1.25228,new_york,2020
USDJPY,1,2020-02-14 00:00:00,2020-02-17 16:00:00,109.813,109.926,109.56896,110.30109,0.4346,11.3,44.69,44.46,10,time_exit,15.08953,0.1627,0.82027,1.66802,tokyo,2020
USDJPY,-1,2020-02-25 20:00:00,2020-02-26 12:00:00,110.024,110.58461,110.58461,108.90279,0.1901,-56.1,-96.98,-97.21,4,stop_loss,34.16597,0.37374,-1.82916,2.12634,new_york,2020
USDJPY,-1,2020-03-05 04:00:00,2020-03-05 20:00:00,107.453,106.03847,108.16026,106.03847,0.1492,141.5,192.05,191.83,4,take_profit,35.75721,0.47151,-2.81441,-1.50878,tokyo,2020
USDJPY,-1,2020-03-12 04:00:00,2020-03-12 20:00:00,104.601,105.99483,105.99483,101.81335,0.0772,-139.4,-97.92,-98.15,4,stop_loss,32.56942,0.92922,-1.33314,-2.58951,tokyo,2020
USDJPY,-1,2020-03-16 16:00:00,2020-03-17 04:00:00,105.309,106.99456,106.99456,101.93787,0.0632,-168.6,-96.94,-97.17,3,stop_loss,23.68515,1.12371,-0.49888,-1.8103,new_york,2020
USDJPY,-1,2020-03-26 00:00:00,2020-03-27 00:00:00,111.201,109.12945,112.23677,109.12945,0.1018,207.2,191.9,191.68,6,take_profit,24.20298,0.69052,2.52556,1.33888,tokyo,2020
USDJPY,1,2020-03-31 08:00:00,2020-04-01 00:00:00,108.26,107.26,107.26,110.26001,0.1076,-100.0,-97.92,-98.14,4,stop_loss,30.413,0.66667,-1.06261,0.60419,tokyo,2020
USDJPY,1,2020-04-01 08:00:00,2020-04-03 00:00:00,107.762,108.065,106.80957,109.66686,0.1118,30.3,30.83,30.6,10,time_exit,29.41254,0.63495,-1.53985,0.33404,tokyo,2020
