symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-19 04:00:00,2019-02-19 08:00:00,142.63,143.20377,143.20377,141.48245,0.1915,-57.4,-99.99,-100.31,1,stop_loss,24.97739,0.38252,0.67514,1.86035,,2019
GBPJPY,1,2019-02-19 16:00:00,2019-02-19 20:00:00,143.312,144.5273,142.70435,144.5273,0.179,121.5,197.96,197.64,1,take_profit,25.24109,0.4051,2.12633,1.84712,new_york,2019
GBPJPY,1,2019-02-20 12:00:00,2019-02-22 04:00:00,144.458,144.36,143.75858,145.85683,0.1586,-9.8,-14.14,-14.46,10,time_exit,34.77742,0.46628,3.47118,2.13796,london,2019
GBPJPY,1,2019-02-22 04:00:00,2019-02-25 20:00:00,144.327,145.442,143.61441,145.75218,0.1555,111.5,157.78,157.46,10,time_exit,35.1281,0.47506,1.98252,2.71477,,2019
GBPJPY,1,2019-03-01 00:00:00,2019-03-04 16:00:00,147.715,147.264,146.9681,149.2088,0.1507,-45.1,-61.85,-62.17,10,time_exit,51.81293,0.49793,4.4759,4.75958,,2019
GBPJPY,-1,2019-03-07 20:00:00,2019-03-08 08:00:00,146.547,145.18575,147.22763,145.18575,0.1643,136.1,203.53,203.21,3,take_profit,20.07952,0.45375,-0.36649,5.5639,new_york,2019
GBPJPY,1,2019-03-08 08:00:00,2019-03-08 16:00:00,145.392,144.65754,144.65754,146.86093,0.1553,-73.4,-103.8,-104.11,2,stop_loss,24.98325,0.48964,-2.47637,4.83926,london,2019
GBPJPY,-1,2019-03-11 00:00:00,2019-03-11 08:00:00,143.975,144.77204,144.77204,142.38092,0.1417,-79.7,-102.78,-103.09,2,stop_loss,34.11782,0.53136,-3.08894,3.93358,,2019
GBPJPY,-1,2019-03-11 16:00:00,2019-03-11 20:00:00,145.002,145.90243,145.90243,143.20115,0.1242,-90.0,-101.77,-102.09,1,stop_loss,38.79829,0.60028,-1.77168,2.99649,new_york,2019
GBPJPY,-1,2019-03-12 04:00:00,2019-03-12 12:00:00,147.326,145.20179,148.38811,145.20179,0.1042,212.4,201.42,201.1,2,take_profit,33.75567,0.70807,1.70005,2.52498,,2019
GBPJPY,-1,2019-03-12 12:00:00,2019-03-12 16:00:00,147.304,145.2661,148.32295,145.2661,0.1108,203.8,205.48,205.16,1,take_profit,32.72812,0.6793,1.62087,2.66806,london,2019
GBPJPY,1,2019-03-15 00:00:00,2019-03-18 16:00:00,147.853,147.332,146.55355,150.45189,0.0886,-52.1,-42.01,-42.32,10,time_exit,28.36304,0.8663,1.46053,2.16763,,2019
GBPJPY,-1,2019-03-20 16:00:00,2019-03-21 12:00:00,146.586,144.94469,147.40666,144.94469,0.1397,164.1,208.66,208.34,5,take_profit,16.88412,0.5471,-1.28742,3.53337,new_york,2019
