symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-26 20:00:00,2019-02-27 16:00:00,146.722,147.58699,147.58699,144.99203,0.127,-86.5,-99.97,-100.28,5,stop_loss,42.61043,0.57666,4.30386,2.95013,new_york,2019
GBPJPY,-1,2019-02-28 04:00:00,2019-03-01 16:00:00,147.613,148.36451,148.36451,146.10997,0.1448,-75.2,-99.03,-99.34,9,stop_loss,52.88733,0.50101,5.16306,4.26671,,2019
GBPJPY,-1,2019-03-05 04:00:00,2019-03-06 20:00:00,147.276,147.216,147.94893,145.93014,0.16,6.0,8.74,8.42,10,time_exit,40.04874,0.44862,1.8834,6.10681,,2019
GBPJPY,-1,2019-03-11 00:00:00,2019-03-11 08:00:00,143.975,144.77204,144.77204,142.38092,0.1352,-79.7,-98.06,-98.38,2,stop_loss,34.11782,0.53136,-3.08894,3.93358,,2019
GBPJPY,1,2019-03-11 12:00:00,2019-03-11 20:00:00,144.581,146.28315,143.72993,146.28315,0.1254,170.2,194.24,193.92,2,take_profit,39.40011,0.56738,-2.69293,3.25978,london,2019
GBPJPY,-1,2019-03-15 04:00:00,2019-03-18 20:00:00,148.12,147.673,149.39702,145.56596,0.0852,44.7,34.66,34.34,10,time_exit,28.69727,0.85135,1.67505,2.23477,,2019
GBPJPY,1,2019-03-21 16:00:00,2019-03-25 08:00:00,145.124,145.465,144.16388,147.04424,0.1138,34.1,35.31,34.99,10,time_exit,27.83202,0.64008,-2.93315,2.51341,new_york,2019
GBPJPY,-1,2019-03-25 12:00:00,2019-03-27 04:00:00,145.459,145.811,146.49252,143.39195,0.106,-35.2,-33.95,-34.27,10,time_exit,45.50496,0.68902,-1.24823,1.39804,london,2019
GBPJPY,-1,2019-03-27 04:00:00,2019-03-28 20:00:00,145.997,144.281,146.98456,144.02188,0.1106,171.6,172.71,172.39,10,time_exit,30.44606,0.65837,-0.15423,1.08219,,2019
GBPJPY,-1,2019-03-29 00:00:00,2019-03-29 12:00:00,144.24,145.26124,145.26124,142.19753,0.1088,-102.1,-101.11,-101.43,3,stop_loss,23.602,0.68082,-2.25732,0.63855,,2019
GBPJPY,-1,2019-04-01 16:00:00,2019-04-03 04:00:00,145.502,146.50219,146.50219,143.50161,0.11,-100.0,-100.12,-100.44,9,stop_loss,20.17981,0.6668,0.03676,0.23069,new_york,2019
GBPJPY,1,2019-04-05 16:00:00,2019-04-09 08:00:00,145.666,145.944,144.88557,147.22686,0.1395,27.8,35.29,34.97,10,time_exit,14.28098,0.52029,-0.49523,0.802,new_york,2019
GBPJPY,-1,2019-04-09 16:00:00,2019-04-10 12:00:00,145.037,145.751,145.751,143.609,0.1531,-71.4,-99.48,-99.79,5,stop_loss,18.25269,0.476,-1.54118,0.55121,new_york,2019
GBPJPY,-1,2019-04-18 20:00:00,2019-04-22 12:00:00,145.345,145.249,145.82484,144.38533,0.2255,9.6,19.7,19.38,10,time_exit,21.55139,0.31989,-2.03184,0.98911,new_york,2019
GBPJPY,1,2019-05-06 20:00:00,2019-05-07 12:00:00,145.135,144.50913,144.50913,146.38673,0.1732,-62.6,-98.64,-98.96,4,stop_loss,18.99606,0.41724,-0.14516,-0.36057,new_york,2019
GBPJPY,1,2019-05-15 08:00:00,2019-05-15 12:00:00,141.588,140.945,140.945,142.87399,0.1669,-64.3,-97.66,-97.98,1,stop_loss,51.38197,0.42866,-3.53175,-3.35811,london,2019
GBPJPY,-1,2019-05-20 20:00:00,2019-05-21 12:00:00,139.911,140.52594,140.52594,138.68112,0.1728,-61.5,-96.7,-97.02,4,stop_loss,63.32552,0.40996,-3.94095,-5.42622,new_york,2019
GBPJPY,-1,2019-05-22 12:00:00,2019-05-24 04:00:00,139.823,138.72,140.55835,138.3523,0.143,110.3,143.53,143.21,10,time_exit,41.48981,0.49023,-2.65124,-4.69126,london,2019
GBPJPY,1,2019-05-29 08:00:00,2019-05-31 00:00:00,138.283,137.782,137.69407,139.46087,0.1812,-50.1,-82.61,-82.93,10,time_exit,22.22309,0.39262,-3.29086,-6.92733,london,2019
GBPJPY,1,2019-06-04 08:00:00,2019-06-06 00:00:00,136.713,137.431,136.1334,137.87219,0.1826,71.8,119.31,118.99,10,time_exit,44.5034,0.3864,-3.86891,-7.92731,london,2019
GBPJPY,-1,2019-06-10 08:00:00,2019-06-12 00:00:00,138.104,138.068,138.61944,137.07313,0.2079,3.6,6.81,6.49,10,time_exit,23.25691,0.34362,0.80598,-7.70314,london,2019
GBPJPY,-1,2019-06-18 04:00:00,2019-06-19 12:00:00,136.097,136.5668,136.5668,135.15739,0.2282,-47.0,-97.56,-97.88,8,stop_loss,30.62976,0.3132,-3.95,-7.06495,,2019
GBPJPY,-1,2019-06-20 04:00:00,2019-06-20 08:00:00,136.436,137.00943,137.00943,135.28914,0.1851,-57.3,-96.59,-96.91,1,stop_loss,27.27491,0.38229,-1.29005,-5.86894,,2019
GBPJPY,1,2019-06-20 16:00:00,2019-06-24 08:00:00,136.576,136.669,135.94083,137.84634,0.1654,9.3,14.0,13.68,10,time_exit,23.37249,0.42345,-0.77125,-5.18818,new_york,2019
