symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-21 04:00:00,2019-02-22 20:00:00,110.711,110.651,111.01431,110.10439,0.3623,6.0,19.78,19.55,10,time_exit,18.86531,0.2022,1.04114,3.23792,tokyo,2019
USDJPY,1,2019-03-01 00:00:00,2019-03-01 20:00:00,111.387,112.0574,111.0518,112.0574,0.3285,67.0,200.41,200.18,5,take_profit,15.36404,0.22347,2.80897,2.79886,tokyo,2019
USDJPY,1,2019-03-07 20:00:00,2019-03-08 04:00:00,111.625,111.34955,111.34955,112.1759,0.4077,-27.5,-102.19,-102.42,2,stop_loss,15.46244,0.18363,0.84259,4.99769,new_york,2019
USDJPY,-1,2019-03-12 04:00:00,2019-03-13 20:00:00,111.423,111.144,111.76076,110.74748,0.3292,27.9,83.58,83.35,10,time_exit,32.99717,0.22517,0.32743,3.1691,tokyo,2019
USDJPY,1,2019-03-15 16:00:00,2019-03-18 16:00:00,111.654,111.32632,111.32632,112.30937,0.3421,-32.8,-102.01,-102.24,6,stop_loss,22.49905,0.21846,0.97765,2.94835,new_york,2019
USDJPY,1,2019-03-21 12:00:00,2019-03-22 16:00:00,110.453,110.0929,110.0929,111.1732,0.3082,-36.0,-100.99,-101.22,7,stop_loss,24.3758,0.24007,-3.61595,1.76817,london,2019
USDJPY,-1,2019-03-28 16:00:00,2019-03-29 00:00:00,110.515,110.92253,110.92253,109.69995,0.2696,-40.8,-99.98,-100.21,2,stop_loss,23.79255,0.27168,-0.40699,-0.45012,new_york,2019
USDJPY,-1,2019-04-02 00:00:00,2019-04-03 16:00:00,111.342,111.47,111.7343,110.55741,0.2772,-12.8,-32.29,-32.52,10,time_exit,22.71675,0.26153,2.21498,-0.01891,tokyo,2019
USDJPY,-1,2019-04-04 16:00:00,2019-04-05 00:00:00,111.483,111.76031,111.76031,110.92838,0.3909,-27.7,-98.64,-98.87,2,stop_loss,26.98519,0.18487,2.18603,1.13764,new_york,2019
USDJPY,1,2019-04-05 20:00:00,2019-04-08 00:00:00,111.733,111.46793,111.46793,112.26315,0.4048,-26.5,-97.64,-97.87,1,stop_loss,32.7633,0.17672,2.87993,1.70474,new_york,2019
USDJPY,-1,2019-04-15 00:00:00,2019-04-16 16:00:00,111.947,112.005,112.20854,111.42392,0.4062,-5.8,-21.44,-21.67,10,time_exit,33.78801,0.17436,3.54314,1.93341,tokyo,2019
USDJPY,-1,2019-04-22 08:00:00,2019-04-24 00:00:00,111.927,111.904,112.08495,111.6111,0.6711,2.3,14.05,13.82,10,time_exit,17.60364,0.1053,1.16782,4.74303,tokyo,2019
USDJPY,-1,2019-05-02 16:00:00,2019-05-06 00:00:00,111.516,110.94656,111.80072,110.94656,0.3728,56.9,193.18,192.95,8,take_profit,16.3401,0.18981,-0.53971,0.91565,new_york,2019
USDJPY,1,2019-05-07 12:00:00,2019-05-07 20:00:00,110.564,110.2067,110.2067,111.27859,0.303,-35.7,-98.52,-98.74,2,stop_loss,32.08159,0.2382,-3.08681,-0.32942,london,2019
USDJPY,-1,2019-05-13 04:00:00,2019-05-14 20:00:00,109.717,109.606,110.13275,108.8855,0.2578,11.1,26.04,25.81,10,time_exit,46.94261,0.27717,-2.79076,-2.18842,tokyo,2019
USDJPY,-1,2019-05-16 08:00:00,2019-05-16 16:00:00,109.464,109.85869,109.85869,108.67462,0.2723,-39.5,-97.8,-98.03,2,stop_loss,29.44093,0.26313,-1.88974,-3.26151,tokyo,2019
