symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2022-04-07 16:00:00,2022-04-11 08:00:00,162.049,163.29,161.23448,163.67804,0.1639,124.1,185.09,184.78,10,time_exit,27.45013,0.54301,2.14653,5.30259,new_york,2022
GBPJPY,1,2022-04-11 08:00:00,2022-04-13 00:00:00,162.605,163.164,161.85929,164.09642,0.1818,55.9,92.48,92.16,10,time_exit,27.69135,0.49714,2.68658,5.79894,london,2022
GBPJPY,-1,2022-04-14 16:00:00,2022-04-15 04:00:00,164.399,165.1534,165.1534,162.89021,0.181,-75.4,-124.26,-124.58,3,stop_loss,38.88887,0.50293,3.40859,6.60676,new_york,2022
GBPJPY,1,2022-04-15 12:00:00,2022-04-19 04:00:00,165.255,166.569,164.50177,166.76146,0.1795,131.4,214.64,214.32,10,time_exit,41.19891,0.50215,4.33725,6.87977,london,2022
GBPJPY,1,2022-04-19 04:00:00,2022-04-19 08:00:00,165.583,166.86348,164.94276,166.86348,0.2148,128.0,250.29,249.97,1,take_profit,41.73332,0.42683,4.28009,8.44711,,2022
GBPJPY,1,2022-04-19 20:00:00,2022-04-20 12:00:00,167.47,166.65338,166.65338,169.10323,0.1718,-81.7,-127.67,-127.99,4,stop_loss,49.45458,0.54441,5.91401,7.03203,new_york,2022
GBPJPY,-1,2022-04-21 16:00:00,2022-04-22 08:00:00,167.169,165.30497,168.10101,165.30497,0.149,186.4,252.74,252.42,4,take_profit,47.54327,0.62134,2.91393,6.77716,new_york,2022
GBPJPY,1,2022-04-25 04:00:00,2022-04-25 08:00:00,165.082,164.02682,164.02682,167.19237,0.1343,-105.5,-128.96,-129.28,1,stop_loss,38.03296,0.70346,-0.70461,5.68468,,2022
GBPJPY,-1,2022-04-26 20:00:00,2022-04-28 04:00:00,160.825,162.24362,162.24362,157.98776,0.0989,-141.9,-127.67,-127.99,8,stop_loss,48.91466,0.94575,-4.01457,3.10038,new_york,2022
GBPJPY,-1,2022-04-29 04:00:00,2022-05-02 20:00:00,163.018,162.622,164.4602,160.1336,0.0963,39.6,34.7,34.38,10,time_exit,38.22795,0.96147,-0.45733,1.82705,,2022
GBPJPY,1,2022-05-06 04:00:00,2022-05-09 16:00:00,161.351,160.17318,160.17318,163.70664,0.1182,-117.8,-126.69,-127.01,9,stop_loss,21.59341,0.78521,-1.78932,1.04428,,2022
GBPJPY,-1,2022-05-10 04:00:00,2022-05-11 20:00:00,160.342,159.179,161.53582,157.95436,0.1154,116.3,122.13,121.81,10,time_exit,28.16739,0.79588,-2.19629,0.3238,,2022
GBPJPY,1,2022-05-13 08:00:00,2022-05-17 00:00:00,157.604,159.293,156.24642,160.31915,0.1025,168.9,157.54,157.22,10,time_exit,31.87209,0.90505,-3.00432,-1.13085,london,2022
GBPJPY,1,2022-05-18 04:00:00,2022-05-18 08:00:00,161.409,160.05012,160.05012,164.12676,0.1037,-135.9,-128.23,-128.55,1,stop_loss,24.93474,0.90592,1.57129,-1.17331,,2022
GBPJPY,1,2022-05-18 08:00:00,2022-05-18 16:00:00,161.006,159.65686,159.65686,163.70427,0.1034,-134.9,-126.95,-127.26,2,stop_loss,24.66451,0.89942,1.09329,-1.13672,london,2022
GBPJPY,1,2022-05-25 16:00:00,2022-05-27 08:00:00,158.827,160.307,157.58673,161.30753,0.1113,148.0,149.9,149.58,10,time_exit,16.90936,0.82684,-0.96456,-1.19526,new_york,2022
GBPJPY,-1,2022-06-02 04:00:00,2022-06-02 16:00:00,162.356,163.22556,163.22556,160.61688,0.1607,-87.0,-127.16,-127.48,3,stop_loss,27.6445,0.57971,2.39991,0.33298,,2022
GBPJPY,1,2022-06-13 08:00:00,2022-06-13 12:00:00,165.888,164.77216,164.77216,168.11968,0.124,-111.6,-125.91,-126.23,1,stop_loss,36.29041,0.74389,0.78119,3.71943,london,2022
GBPJPY,1,2022-06-14 04:00:00,2022-06-14 16:00:00,163.071,161.81285,161.81285,165.58731,0.1088,-125.8,-124.57,-124.89,3,stop_loss,38.51693,0.83877,-2.2559,2.83568,,2022
GBPJPY,1,2022-06-15 04:00:00,2022-06-16 12:00:00,162.278,160.89338,160.89338,165.04724,0.0979,-138.5,-123.35,-123.67,8,stop_loss,37.34452,0.92308,-2.37554,2.03877,,2022
GBPJPY,-1,2022-06-21 20:00:00,2022-06-23 12:00:00,167.375,165.248,168.71883,164.68734,0.0999,212.7,193.36,193.04,10,time_exit,20.58581,0.89589,2.95017,1.86526,new_york,2022
GBPJPY,-1,2022-06-30 08:00:00,2022-07-01 04:00:00,165.598,163.76699,166.51351,163.76699,0.1489,183.1,248.1,247.78,5,take_profit,11.95741,0.61034,-0.1448,2.7485,london,2022
GBPJPY,1,2022-07-05 04:00:00,2022-07-05 08:00:00,164.762,163.61599,163.61599,167.05402,0.1213,-114.6,-126.5,-126.82,1,stop_loss,26.09051,0.76401,-0.22019,1.16902,,2022
GBPJPY,1,2022-07-05 16:00:00,2022-07-06 08:00:00,162.597,161.31727,161.31727,165.15646,0.1076,-128.0,-125.31,-125.62,4,stop_loss,24.3362,0.85315,-2.5735,0.89592,new_york,2022
GBPJPY,1,2022-07-06 20:00:00,2022-07-08 12:00:00,161.666,163.523,160.2175,164.56301,0.0941,185.7,159.02,158.7,10,time_exit,32.5174,0.96567,-2.46718,0.17714,new_york,2022
GBPJPY,1,2022-07-08 20:00:00,2022-07-12 08:00:00,163.663,162.21167,162.21167,166.56566,0.0951,-145.1,-125.6,-125.92,9,stop_loss,24.29642,0.96755,0.05395,-0.15361,new_york,2022
GBPJPY,-1,2022-07-14 00:00:00,2022-07-14 08:00:00,163.246,164.38319,164.38319,160.97161,0.1202,-113.7,-124.39,-124.71,2,stop_loss,16.84426,0.75813,0.0462,-0.37527,,2022
GBPJPY,1,2022-07-15 04:00:00,2022-07-18 20:00:00,164.226,165.082,163.08746,166.50307,0.1188,85.6,92.54,92.22,10,time_exit,18.50149,0.75902,0.87662,-0.17865,,2022
GBPJPY,1,2022-07-20 12:00:00,2022-07-21 16:00:00,165.96,165.05051,165.05051,167.77898,0.1498,-90.9,-123.98,-124.3,7,stop_loss,30.30037,0.60633,2.46289,0.85416,london,2022
GBPJPY,1,2022-07-26 08:00:00,2022-07-26 12:00:00,164.716,163.74397,163.74397,166.66006,0.1388,-97.2,-122.78,-123.09,1,stop_loss,21.41329,0.64802,0.28895,0.66397,london,2022
GBPJPY,-1,2022-07-27 04:00:00,2022-07-27 20:00:00,165.093,166.11861,166.11861,163.04179,0.1302,-102.6,-121.52,-121.83,4,stop_loss,16.91409,0.68374,0.84359,0.58836,,2022
GBPJPY,-1,2022-08-01 16:00:00,2022-08-02 08:00:00,161.734,159.44464,162.87868,159.44464,0.1155,228.9,240.62,240.3,4,take_profit,30.70993,0.76312,-2.65315,-0.29502,new_york,2022
GBPJPY,-1,2022-08-09 08:00:00,2022-08-11 00:00:00,163.028,162.097,164.16474,160.75451,0.1186,93.1,100.48,100.16,10,time_exit,12.76374,0.75783,0.38375,-0.96499,london,2022
GBPJPY,-1,2022-08-19 00:00:00,2022-08-22 16:00:00,162.071,161.85,163.00886,160.19528,0.145,22.1,29.16,28.84,10,time_exit,23.96459,0.62524,-0.22936,-1.15469,,2022
GBPJPY,-1,2022-08-24 12:00:00,2022-08-26 04:00:00,161.33,161.571,162.18449,159.62102,0.1595,-24.1,-34.98,-35.3,10,time_exit,12.29058,0.56966,-1.18403,-1.36448,london,2022
GBPJPY,1,2022-08-29 16:00:00,2022-08-31 08:00:00,162.279,161.47582,161.47582,163.88537,0.1692,-80.3,-123.67,-123.99,10,stop_loss,19.57837,0.53546,0.86664,-1.43475,new_york,2022
GBPJPY,-1,2022-08-31 12:00:00,2022-09-02 04:00:00,161.327,162.08655,162.08655,159.80789,0.1771,-76.0,-122.41,-122.73,10,stop_loss,23.92809,0.50637,-1.05326,-1.30088,london,2022
GBPJPY,1,2022-09-13 04:00:00,2022-09-14 04:00:00,166.6,165.62401,165.62401,168.55198,0.1365,-97.6,-121.23,-121.55,6,stop_loss,35.67614,0.65066,3.19591,2.06127,,2022
GBPJPY,1,2022-09-14 08:00:00,2022-09-15 16:00:00,165.744,164.70564,164.70564,167.82072,0.127,-103.8,-120.0,-120.32,8,stop_loss,38.90233,0.69224,1.13746,2.26021,london,2022
GBPJPY,1,2022-09-16 04:00:00,2022-09-16 08:00:00,164.03,163.08275,163.08275,165.9245,0.1378,-94.7,-118.78,-119.1,1,stop_loss,22.46211,0.6315,-1.47985,2.22406,,2022
GBPJPY,-1,2022-09-16 12:00:00,2022-09-20 04:00:00,163.007,163.76,164.05814,160.90472,0.1229,-75.3,-84.21,-84.53,10,time_exit,24.44,0.70076,-2.64978,1.85551,london,2022
GBPJPY,1,2022-09-21 20:00:00,2022-09-22 00:00:00,163.378,162.43859,162.43859,165.25681,0.1366,-93.9,-116.77,-117.09,1,stop_loss,25.55428,0.62627,-1.14064,0.87932,new_york,2022
GBPJPY,1,2022-09-27 04:00:00,2022-09-28 12:00:00,155.557,152.65456,152.65456,161.36187,0.0438,-290.2,-115.69,-116.0,8,stop_loss,49.00252,1.93496,-2.41213,-1.15282,,2022
GBPJPY,-1,2022-09-29 08:00:00,2022-09-29 16:00:00,156.161,158.54034,158.54034,151.40232,0.0528,-237.9,-114.32,-114.64,2,stop_loss,30.5731,1.58623,-1.35991,-2.07797,london,2022
GBPJPY,1,2022-10-05 04:00:00,2022-10-05 16:00:00,164.546,162.64173,162.64173,168.35454,0.0654,-190.4,-113.33,-113.65,3,stop_loss,35.92288,1.26951,2.88515,-0.65984,,2022
GBPJPY,-1,2022-10-06 08:00:00,2022-10-07 20:00:00,164.254,160.8691,165.94645,160.8691,0.0728,338.5,224.24,223.92,9,take_profit,31.54432,1.1283,2.28064,-0.18163,london,2022
GBPJPY,1,2022-10-19 16:00:00,2022-10-21 08:00:00,168.385,167.991,166.94894,171.25712,0.0875,-39.4,-31.37,-31.69,10,time_exit,38.60943,0.95737,2.78029,2.67922,new_york,2022
GBPJPY,-1,2022-10-31 20:00:00,2022-11-02 12:00:00,170.68,169.291,171.84241,168.35518,0.1078,138.9,136.26,135.94,10,time_exit,18.82722,0.77494,1.90598,4.69905,new_york,2022
GBPJPY,1,2022-11-02 20:00:00,2022-11-03 08:00:00,168.561,167.46024,167.46024,170.76253,0.1152,-110.1,-115.4,-115.71,3,stop_loss,16.00168,0.73384,-1.17923,4.60428,new_york,2022
GBPJPY,-1,2022-11-04 16:00:00,2022-11-07 08:00:00,165.852,167.06647,167.06647,163.42305,0.1034,-121.4,-114.27,-114.59,4,stop_loss,40.56185,0.80965,-3.08901,2.7889,new_york,2022
GBPJPY,-1,2022-11-08 12:00:00,2022-11-10 04:00:00,168.022,166.699,169.21653,165.63294,0.104,132.3,125.21,124.89,10,time_exit,27.26637,0.79635,-0.18223,2.3882,london,2022
GBPJPY,-1,2022-11-10 12:00:00,2022-11-11 12:00:00,166.424,164.21186,167.53007,164.21186,0.1136,221.2,228.68,228.36,6,take_profit,23.55707,0.73738,-1.82384,1.89565,london,2022
GBPJPY,-1,2022-11-16 04:00:00,2022-11-17 20:00:00,165.486,166.351,166.94984,162.55832,0.0876,-86.5,-68.95,-69.27,10,time_exit,21.4017,0.97589,-0.71357,0.0733,,2022
GBPJPY,1,2022-11-18 16:00:00,2022-11-22 08:00:00,166.608,167.554,165.47613,168.87174,0.1126,94.6,96.93,96.61,10,time_exit,13.60622,0.75458,0.58012,0.0743,new_york,2022
GBPJPY,-1,2022-11-23 08:00:00,2022-11-23 12:00:00,168.013,168.85219,168.85219,166.33462,0.1531,-83.9,-116.92,-117.24,1,stop_loss,15.73524,0.55946,2.10588,0.91531,london,2022
GBPJPY,-1,2022-11-23 16:00:00,2022-11-25 08:00:00,168.851,168.387,169.72965,167.09371,0.1447,46.4,61.1,60.78,10,time_exit,18.22066,0.58576,3.20611,1.03588,new_york,2022
