symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-21 08:00:00,2019-02-25 00:00:00,144.28,144.633,143.55472,145.73057,0.1515,35.3,48.67,48.35,10,time_exit,36.07439,0.48352,2.36077,2.41269,london,2019
GBPJPY,-1,2019-02-25 08:00:00,2019-02-25 16:00:00,144.601,145.28032,145.28032,143.24235,0.1625,-67.9,-100.45,-100.77,2,stop_loss,29.81123,0.45288,2.13865,3.05136,london,2019
GBPJPY,1,2019-02-26 08:00:00,2019-02-26 16:00:00,145.453,146.83939,144.75981,146.83939,0.1577,138.6,198.96,198.64,2,take_profit,36.14006,0.46213,3.17822,3.37147,london,2019
GBPJPY,-1,2019-02-27 04:00:00,2019-02-27 12:00:00,146.538,147.32881,147.32881,144.95637,0.141,-79.1,-101.47,-101.79,2,stop_loss,46.46529,0.52721,4.02409,3.41124,,2019
GBPJPY,-1,2019-03-05 16:00:00,2019-03-07 08:00:00,146.795,147.06,147.53007,145.32486,0.1502,-26.5,-36.22,-36.54,10,time_exit,34.20117,0.49005,0.55167,5.56158,new_york,2019
GBPJPY,-1,2019-03-07 20:00:00,2019-03-08 08:00:00,146.547,145.18575,147.22763,145.18575,0.1616,136.1,200.18,199.86,3,take_profit,20.07952,0.45375,-0.36649,5.5639,new_york,2019
GBPJPY,1,2019-03-12 04:00:00,2019-03-12 12:00:00,147.326,146.26389,146.26389,149.45021,0.1056,-106.2,-102.06,-102.38,2,stop_loss,33.75567,0.70807,1.70005,2.52498,,2019
GBPJPY,1,2019-03-18 12:00:00,2019-03-20 04:00:00,147.904,147.93,146.90947,149.89306,0.1117,2.6,2.64,2.32,10,time_exit,28.7607,0.66302,1.2704,3.05603,london,2019
GBPJPY,-1,2019-03-25 16:00:00,2019-03-27 08:00:00,145.581,145.865,146.6277,143.4876,0.1061,-28.4,-27.42,-27.74,10,time_exit,44.44338,0.6978,-1.02859,1.33537,new_york,2019
GBPJPY,-1,2019-03-29 04:00:00,2019-04-01 16:00:00,144.76,145.7865,145.7865,142.70699,0.1079,-102.7,-100.79,-101.11,9,stop_loss,23.81004,0.68434,-1.48376,0.58375,,2019
GBPJPY,1,2019-04-11 16:00:00,2019-04-12 12:00:00,145.588,146.83771,144.96315,146.83771,0.1755,125.0,199.58,199.27,5,take_profit,13.10835,0.41657,-0.00691,0.2604,new_york,2019
GBPJPY,-1,2019-04-24 00:00:00,2019-04-25 16:00:00,144.711,143.9167,145.10815,143.9167,0.2816,79.4,203.55,203.23,10,take_profit,34.85071,0.26477,-3.3107,-0.05751,,2019
GBPJPY,1,2019-04-26 16:00:00,2019-04-30 08:00:00,144.309,144.527,143.88038,145.16623,0.2662,21.8,52.81,52.49,10,time_exit,33.9207,0.28574,-2.47729,-1.45008,new_york,2019
GBPJPY,-1,2019-05-01 08:00:00,2019-05-02 08:00:00,145.436,145.87602,145.87602,144.55595,0.2606,-44.0,-104.35,-104.67,6,stop_loss,20.98216,0.29335,1.83017,-1.45634,london,2019
GBPJPY,-1,2019-05-03 20:00:00,2019-05-06 00:00:00,146.233,145.03025,146.83438,145.03025,0.1887,120.3,206.53,206.21,1,take_profit,19.77725,0.40092,2.69398,-0.47824,new_york,2019
GBPJPY,-1,2019-05-06 00:00:00,2019-05-07 16:00:00,145.4,144.24395,145.97803,144.24395,0.2003,115.6,210.72,210.4,10,take_profit,20.03369,0.38535,3.0943,-0.39836,,2019
GBPJPY,1,2019-05-10 04:00:00,2019-05-13 12:00:00,142.939,142.2865,142.2865,144.244,0.181,-65.3,-107.47,-107.79,8,stop_loss,44.36106,0.435,-3.05246,-1.77163,,2019
GBPJPY,-1,2019-05-17 04:00:00,2019-05-20 20:00:00,140.584,140.018,141.19233,139.36733,0.1922,56.6,98.99,98.68,10,time_exit,62.54377,0.40556,-4.05372,-4.70191,,2019
GBPJPY,-1,2019-05-21 16:00:00,2019-05-22 16:00:00,140.803,139.47857,141.46521,139.47857,0.1782,132.4,214.77,214.45,6,take_profit,56.70489,0.44148,-1.09881,-5.18891,new_york,2019
GBPJPY,1,2019-05-27 00:00:00,2019-05-28 08:00:00,139.068,138.37413,138.37413,140.45575,0.1734,-69.4,-109.49,-109.81,8,stop_loss,32.19347,0.46258,-2.76953,-5.65988,,2019
GBPJPY,-1,2019-05-28 08:00:00,2019-05-30 00:00:00,138.832,138.25,139.42082,137.65437,0.2023,58.2,107.14,106.82,10,time_exit,21.48954,0.39254,-2.66572,-6.75973,london,2019
