symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-19 00:00:00,2019-02-20 00:00:00,110.588,110.83943,110.83943,110.08514,0.4371,-25.1,-100.01,-100.24,6,stop_loss,21.69789,0.16762,1.52169,3.72723,tokyo,2019
USDJPY,-1,2019-02-20 20:00:00,2019-02-22 12:00:00,110.669,110.692,110.95478,110.09743,0.3807,-2.3,-7.97,-8.2,10,time_exit,20.34525,0.19052,1.01182,3.41357,new_york,2019
USDJPY,1,2019-03-06 16:00:00,2019-03-07 16:00:00,111.798,111.52062,111.52062,112.35276,0.3919,-27.7,-98.92,-99.15,6,stop_loss,21.71281,0.18492,2.15988,5.02252,new_york,2019
USDJPY,1,2019-03-07 20:00:00,2019-03-08 04:00:00,111.625,111.34955,111.34955,112.1759,0.3907,-27.5,-97.93,-98.16,2,stop_loss,15.46244,0.18363,0.84259,4.99769,new_york,2019
USDJPY,-1,2019-03-11 16:00:00,2019-03-13 08:00:00,111.125,111.339,111.46808,110.43885,0.3105,-21.4,-60.47,-60.69,10,time_exit,32.35305,0.22872,-1.01131,3.23817,new_york,2019
USDJPY,1,2019-03-14 00:00:00,2019-03-14 16:00:00,111.138,111.76438,110.82481,111.76438,0.338,62.6,192.66,192.44,4,take_profit,33.25257,0.20879,-0.90539,3.00504,tokyo,2019
USDJPY,1,2019-03-20 16:00:00,2019-03-20 20:00:00,111.463,111.18775,111.18775,112.01349,0.3923,-27.5,-98.26,-98.49,1,stop_loss,15.45122,0.1835,0.07381,2.97329,new_york,2019
USDJPY,-1,2019-03-21 08:00:00,2019-03-21 16:00:00,110.493,110.85138,110.85138,109.77625,0.2983,-35.8,-97.28,-97.51,2,stop_loss,21.85471,0.23892,-3.6184,1.90631,tokyo,2019
USDJPY,1,2019-03-27 16:00:00,2019-03-28 08:00:00,110.466,110.05246,110.05246,111.29309,0.2559,-41.4,-96.3,-96.53,4,stop_loss,25.32284,0.2757,-0.84536,-0.26798,new_york,2019
USDJPY,1,2019-04-02 08:00:00,2019-04-04 00:00:00,111.344,111.479,110.97932,112.07336,0.2873,13.5,35.29,35.07,10,time_exit,24.2857,0.24312,2.18508,0.12066,tokyo,2019
