symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-21 08:00:00,2019-02-25 00:00:00,144.28,144.633,145.00528,142.82943,0.1515,-35.3,-48.67,-48.98,10,time_exit,36.07439,0.48352,2.36077,2.41269,london,2019
GBPJPY,-1,2019-02-26 16:00:00,2019-02-26 20:00:00,145.888,146.65568,146.65568,144.35265,0.1424,-76.8,-99.48,-99.8,1,stop_loss,40.31654,0.51178,3.41775,3.20829,new_york,2019
GBPJPY,1,2019-02-28 00:00:00,2019-03-01 16:00:00,147.697,147.854,146.91249,149.26603,0.138,15.7,19.72,19.4,10,time_exit,51.8324,0.52301,5.36189,3.97614,,2019
GBPJPY,-1,2019-03-14 12:00:00,2019-03-18 04:00:00,148.618,148.206,149.87012,146.11376,0.0866,41.2,32.47,32.15,10,time_exit,26.80883,0.83475,2.60183,2.14529,london,2019
GBPJPY,1,2019-03-20 16:00:00,2019-03-21 08:00:00,146.586,145.76534,145.76534,148.22731,0.1326,-82.1,-99.03,-99.34,4,stop_loss,16.88412,0.5471,-1.28742,3.53337,new_york,2019
GBPJPY,-1,2019-03-21 08:00:00,2019-03-21 16:00:00,146.018,144.23157,146.91121,144.23157,0.1206,178.6,196.05,195.73,2,take_profit,23.06724,0.59548,-1.89668,2.94201,london,2019
GBPJPY,-1,2019-03-25 12:00:00,2019-03-27 04:00:00,145.459,145.811,146.49252,143.39195,0.1063,-35.2,-34.05,-34.37,10,time_exit,45.50496,0.68902,-1.24823,1.39804,london,2019
GBPJPY,1,2019-03-27 08:00:00,2019-03-28 08:00:00,145.809,144.84355,144.84355,147.7399,0.1134,-96.5,-99.63,-99.95,6,stop_loss,28.71095,0.64363,-0.42773,1.08293,london,2019
GBPJPY,-1,2019-04-01 04:00:00,2019-04-01 16:00:00,144.61,145.69025,145.69025,142.44949,0.1004,-108.0,-98.7,-99.01,3,stop_loss,22.15064,0.72017,-1.25249,0.25523,,2019
GBPJPY,-1,2019-04-04 16:00:00,2019-04-08 08:00:00,146.348,145.51,147.17805,144.6879,0.1293,83.8,98.6,98.28,10,time_exit,17.00814,0.55337,0.80927,0.76817,new_york,2019
GBPJPY,-1,2019-04-09 04:00:00,2019-04-10 20:00:00,145.52,145.297,146.15472,144.25057,0.1708,22.3,34.66,34.34,10,time_exit,18.8071,0.42314,-0.67326,0.69742,,2019
GBPJPY,1,2019-04-11 20:00:00,2019-04-15 12:00:00,145.788,146.908,145.1631,147.0378,0.1741,112.0,177.44,177.12,10,time_exit,12.58038,0.4166,0.45461,0.27164,new_york,2019
GBPJPY,-1,2019-04-16 12:00:00,2019-04-18 04:00:00,146.512,145.933,147.04312,145.44976,0.2085,57.9,109.86,109.54,10,time_exit,23.74498,0.35408,1.32745,1.14383,london,2019
GBPJPY,-1,2019-04-19 16:00:00,2019-04-23 08:00:00,145.449,145.329,145.85014,144.64673,0.279,12.0,30.47,30.15,10,time_exit,26.64855,0.26742,-1.67145,0.85238,new_york,2019
GBPJPY,1,2019-04-24 04:00:00,2019-04-24 08:00:00,144.819,144.42782,144.42782,145.60135,0.287,-39.1,-102.16,-102.48,1,stop_loss,34.61844,0.26078,-2.85366,-0.14473,,2019
GBPJPY,-1,2019-04-26 16:00:00,2019-04-30 08:00:00,144.309,144.527,144.73762,143.45177,0.2593,-21.8,-51.44,-51.76,10,time_exit,33.9207,0.28574,-2.47729,-1.45008,new_york,2019
GBPJPY,-1,2019-05-02 16:00:00,2019-05-03 16:00:00,145.446,145.95494,145.95494,144.42813,0.2172,-50.9,-100.59,-100.91,6,stop_loss,20.09026,0.33929,1.09966,-0.79391,new_york,2019
GBPJPY,1,2019-05-06 08:00:00,2019-05-07 12:00:00,145.422,144.73778,144.73778,146.79043,0.16,-68.4,-99.62,-99.94,7,stop_loss,19.55701,0.45614,0.47972,-0.32717,london,2019
GBPJPY,1,2019-05-07 12:00:00,2019-05-07 16:00:00,144.785,144.16901,144.16901,146.01697,0.1759,-61.6,-98.6,-98.92,1,stop_loss,19.20051,0.41066,-0.95056,-0.38853,london,2019
GBPJPY,1,2019-05-09 04:00:00,2019-05-09 08:00:00,143.066,142.46718,142.46718,144.26363,0.1791,-59.9,-97.6,-97.91,1,stop_loss,36.18645,0.39921,-4.01033,-1.28005,,2019
GBPJPY,-1,2019-05-10 20:00:00,2019-05-13 16:00:00,142.876,141.55778,143.53511,141.55778,0.1611,131.8,193.25,192.93,5,take_profit,44.34505,0.43941,-2.67952,-2.04182,new_york,2019
GBPJPY,-1,2019-05-14 08:00:00,2019-05-15 12:00:00,142.105,140.66963,142.82269,140.66963,0.1509,143.5,197.1,196.79,7,take_profit,48.82178,0.47846,-2.91202,-2.54942,london,2019
GBPJPY,-1,2019-05-15 12:00:00,2019-05-17 04:00:00,141.288,140.348,141.92535,140.01329,0.1733,94.0,148.24,147.92,10,time_exit,51.78964,0.4249,-4.08808,-3.47865,london,2019
GBPJPY,-1,2019-05-22 08:00:00,2019-05-23 08:00:00,140.42,138.9991,141.13045,138.9991,0.1578,142.1,204.04,203.72,6,take_profit,44.01863,0.47363,-1.59569,-4.82003,london,2019
GBPJPY,-1,2019-05-24 20:00:00,2019-05-28 12:00:00,139.05,138.664,139.75917,137.63166,0.1612,38.6,56.62,56.3,10,time_exit,33.70481,0.47278,-2.55811,-5.51007,new_york,2019
GBPJPY,-1,2019-05-28 16:00:00,2019-05-30 08:00:00,138.663,138.526,139.28666,137.41569,0.1843,13.7,22.98,22.66,10,time_exit,21.85845,0.41577,-2.67244,-6.4401,new_york,2019
GBPJPY,-1,2019-06-03 12:00:00,2019-06-05 00:00:00,136.883,137.50887,137.50887,135.63127,0.1841,-62.6,-104.85,-105.17,9,stop_loss,40.69541,0.41724,-3.92809,-7.13532,london,2019
GBPJPY,1,2019-06-10 16:00:00,2019-06-12 08:00:00,137.483,137.934,136.94905,138.5509,0.2136,45.1,87.66,87.35,10,time_exit,24.07126,0.35597,-0.9232,-7.31693,new_york,2019
GBPJPY,1,2019-06-12 12:00:00,2019-06-13 04:00:00,137.932,137.4824,137.4824,138.83119,0.2558,-45.0,-104.66,-104.97,4,stop_loss,28.38554,0.29973,0.25758,-7.67857,london,2019
