symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 12:00:00,2019-02-19 12:00:00,142.754,143.38088,143.38088,141.50025,0.1753,-62.7,-100.0,-100.32,6,stop_loss,23.13335,0.41792,1.10345,1.62811,london,2019
GBPJPY,-1,2019-02-21 04:00:00,2019-02-22 20:00:00,144.268,144.47,145.0005,142.803,0.1485,-20.2,-27.3,-27.62,10,time_exit,36.46564,0.48833,2.40835,2.34102,,2019
GBPJPY,-1,2019-02-26 00:00:00,2019-02-26 08:00:00,145.426,146.12966,146.12966,144.01868,0.1542,-70.4,-98.74,-99.06,2,stop_loss,33.0619,0.46911,3.38283,3.1799,,2019
GBPJPY,-1,2019-02-26 20:00:00,2019-02-27 16:00:00,146.722,147.58699,147.58699,144.99203,0.1242,-86.5,-97.76,-98.08,5,stop_loss,42.61043,0.57666,4.30386,2.95013,new_york,2019
GBPJPY,-1,2019-02-28 12:00:00,2019-02-28 16:00:00,147.359,148.08333,148.08333,145.91034,0.1468,-72.4,-96.76,-97.08,1,stop_loss,52.39469,0.48289,4.45957,4.61944,london,2019
GBPJPY,1,2019-03-01 08:00:00,2019-03-04 16:00:00,148.079,147.36611,147.36611,149.50479,0.1476,-71.3,-95.75,-96.07,8,stop_loss,52.45934,0.47526,5.03874,5.20025,london,2019
GBPJPY,1,2019-03-04 16:00:00,2019-03-04 20:00:00,147.838,147.14408,147.14408,149.22584,0.1502,-69.4,-94.85,-95.16,1,stop_loss,47.88482,0.46261,3.27204,5.92511,new_york,2019
GBPJPY,1,2019-03-06 16:00:00,2019-03-07 16:00:00,146.866,146.15612,146.15612,148.28577,0.1453,-71.0,-93.86,-94.18,6,stop_loss,24.12867,0.47326,0.48115,5.59875,new_york,2019
GBPJPY,1,2019-03-11 20:00:00,2019-03-12 12:00:00,146.07,145.09857,145.09857,148.01286,0.1051,-97.1,-92.91,-93.23,4,stop_loss,36.22604,0.64762,0.00666,2.75003,new_york,2019
GBPJPY,-1,2019-04-01 00:00:00,2019-04-01 16:00:00,144.756,145.871,145.871,142.52599,0.0907,-111.5,-92.03,-92.35,4,stop_loss,23.37151,0.74334,-1.53608,0.28709,,2019
GBPJPY,-1,2019-04-03 16:00:00,2019-04-05 08:00:00,146.775,146.105,147.71065,144.9037,0.107,67.0,65.24,64.92,10,time_exit,19.02703,0.62377,1.73977,0.46385,new_york,2019
GBPJPY,-1,2019-04-08 08:00:00,2019-04-10 00:00:00,145.547,145.06,146.26166,144.11768,0.141,48.7,62.49,62.17,10,time_exit,16.62628,0.47644,-0.66354,0.7482,london,2019
GBPJPY,1,2019-04-12 04:00:00,2019-04-15 20:00:00,145.972,146.759,145.38209,147.15182,0.172,78.7,123.18,122.86,10,time_exit,12.12673,0.39327,0.89829,0.32013,,2019
GBPJPY,-1,2019-04-15 20:00:00,2019-04-17 12:00:00,146.77,145.985,147.35475,145.6005,0.1758,78.5,125.58,125.26,10,time_exit,24.55362,0.38983,2.12557,0.88432,new_york,2019
GBPJPY,1,2019-04-18 12:00:00,2019-04-22 04:00:00,145.671,145.434,145.18023,146.65254,0.2123,-23.7,-45.79,-46.11,10,time_exit,18.38887,0.32718,-1.141,1.08939,london,2019
GBPJPY,-1,2019-04-24 04:00:00,2019-04-25 12:00:00,144.819,144.03665,145.21018,144.03665,0.2651,78.2,188.74,188.42,8,take_profit,34.61844,0.26078,-2.85366,-0.14473,,2019
GBPJPY,-1,2019-04-25 12:00:00,2019-04-29 04:00:00,144.241,144.422,144.68806,143.34689,0.2366,-18.1,-38.97,-39.29,10,time_exit,30.15544,0.29804,-3.57369,-0.73685,london,2019
GBPJPY,1,2019-05-02 12:00:00,2019-05-02 16:00:00,145.607,145.13126,145.13126,146.55848,0.2214,-47.6,-95.85,-96.17,1,stop_loss,21.03516,0.31716,1.7352,-0.89404,london,2019
GBPJPY,-1,2019-05-09 08:00:00,2019-05-13 00:00:00,143.05,142.719,143.63958,141.87084,0.1769,33.1,53.28,52.97,10,time_exit,38.03266,0.39305,-3.94276,-1.40726,london,2019
GBPJPY,-1,2019-05-15 08:00:00,2019-05-15 16:00:00,141.588,140.30201,142.231,140.30201,0.1631,128.6,190.87,190.55,2,take_profit,51.38197,0.42866,-3.53175,-3.35811,london,2019
GBPJPY,-1,2019-05-16 00:00:00,2019-05-17 16:00:00,140.732,139.972,141.45228,139.29145,0.1485,76.0,102.7,102.38,10,time_exit,55.65749,0.48018,-4.2256,-3.3962,,2019
