symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-19 20:00:00,2019-02-20 00:00:00,110.519,110.78664,110.78664,109.98372,0.4106,-26.8,-100.0,-100.23,1,stop_loss,19.50515,0.17843,0.6812,3.52958,new_york,2019
USDJPY,-1,2019-02-25 04:00:00,2019-02-25 16:00:00,110.68,110.96267,110.96267,110.11466,0.3849,-28.3,-99.01,-99.23,3,stop_loss,11.50811,0.18845,0.54402,3.37141,tokyo,2019
USDJPY,1,2019-02-27 20:00:00,2019-03-01 00:00:00,110.946,111.56608,110.63596,111.56608,0.3474,62.0,196.03,195.8,7,take_profit,15.98068,0.20669,1.39708,2.87754,new_york,2019
USDJPY,-1,2019-03-14 08:00:00,2019-03-18 00:00:00,111.593,111.549,111.9259,110.92719,0.33,4.4,13.21,12.99,10,time_exit,31.45787,0.22194,1.14526,2.79074,tokyo,2019
USDJPY,1,2019-03-20 04:00:00,2019-03-20 20:00:00,111.615,111.3185,111.3185,112.20799,0.371,-29.6,-100.1,-100.33,4,stop_loss,16.65883,0.19766,0.89538,2.79652,tokyo,2019
USDJPY,1,2019-03-21 12:00:00,2019-03-22 16:00:00,110.453,110.0929,110.0929,111.1732,0.3024,-36.0,-99.09,-99.32,7,stop_loss,24.3758,0.24007,-3.61595,1.76817,london,2019
USDJPY,-1,2019-03-27 08:00:00,2019-03-29 00:00:00,110.6,110.849,111.00595,109.78809,0.2655,-24.9,-60.16,-60.39,10,time_exit,27.94464,0.27064,-0.42291,-0.23258,tokyo,2019
USDJPY,-1,2019-03-29 16:00:00,2019-04-01 16:00:00,110.811,111.22262,111.22262,109.98776,0.2603,-41.2,-97.5,-97.73,6,stop_loss,19.35938,0.27441,0.57706,-0.35263,new_york,2019
USDJPY,-1,2019-04-04 16:00:00,2019-04-05 00:00:00,111.483,111.76031,111.76031,110.92838,0.3825,-27.7,-96.53,-96.75,2,stop_loss,26.98519,0.18487,2.18603,1.13764,new_york,2019
USDJPY,-1,2019-04-05 08:00:00,2019-04-09 00:00:00,111.694,111.399,111.95734,111.16731,0.3987,29.5,107.03,106.8,10,time_exit,30.39591,0.17556,3.03617,1.51184,tokyo,2019
USDJPY,-1,2019-04-10 04:00:00,2019-04-11 16:00:00,111.163,111.41295,111.41295,110.66309,0.4248,-25.0,-96.62,-96.85,9,stop_loss,29.44727,0.16664,-0.64426,1.75086,tokyo,2019
USDJPY,1,2019-04-18 20:00:00,2019-04-22 12:00:00,111.991,111.912,111.77819,112.41663,0.4939,-7.9,-35.51,-35.73,10,time_exit,26.70605,0.14188,1.72099,3.53644,new_york,2019
USDJPY,-1,2019-04-23 16:00:00,2019-04-24 20:00:00,111.978,112.15083,112.15083,111.63234,0.6059,-17.3,-95.29,-95.52,7,stop_loss,20.28311,0.11522,1.30793,4.14645,new_york,2019
USDJPY,-1,2019-04-29 00:00:00,2019-04-29 12:00:00,111.54,111.84048,111.84048,110.93903,0.345,-30.0,-94.34,-94.56,3,stop_loss,19.08985,0.20032,-1.1803,1.82785,tokyo,2019
USDJPY,-1,2019-04-30 00:00:00,2019-05-01 16:00:00,111.643,111.156,111.90989,111.10922,0.3845,48.7,170.4,170.17,10,time_exit,14.77308,0.17793,-0.77465,1.86265,tokyo,2019
USDJPY,1,2019-05-02 08:00:00,2019-05-03 16:00:00,111.555,111.25584,111.25584,112.15332,0.3493,-29.9,-95.09,-95.32,8,stop_loss,17.91716,0.19944,-0.35906,0.92008,tokyo,2019
USDJPY,1,2019-05-08 00:00:00,2019-05-09 00:00:00,110.233,109.87858,109.87858,110.94185,0.2919,-35.4,-94.15,-94.37,6,stop_loss,35.58576,0.23628,-4.03491,-0.63819,tokyo,2019
USDJPY,1,2019-05-09 00:00:00,2019-05-09 08:00:00,110.091,109.73251,109.73251,110.80798,0.2857,-35.8,-93.2,-93.43,2,stop_loss,43.03418,0.23899,-3.61801,-1.30496,tokyo,2019
USDJPY,-1,2019-05-10 04:00:00,2019-05-13 12:00:00,109.878,109.11815,110.25792,109.11815,0.2669,76.0,184.55,184.32,8,take_profit,51.99373,0.25328,-3.18753,-1.94618,tokyo,2019
USDJPY,-1,2019-05-14 04:00:00,2019-05-15 20:00:00,109.419,109.586,109.84174,108.57353,0.2446,-16.7,-37.17,-37.4,10,time_exit,44.1459,0.28182,-2.97115,-2.62986,tokyo,2019
USDJPY,-1,2019-05-15 20:00:00,2019-05-16 16:00:00,109.437,109.85726,109.85726,108.59648,0.2451,-42.0,-93.74,-93.96,5,stop_loss,31.506,0.28017,-2.08413,-2.99679,new_york,2019
USDJPY,1,2019-05-17 16:00:00,2019-05-21 08:00:00,109.617,110.114,109.24723,110.35654,0.2758,49.7,124.74,124.51,10,time_exit,20.17728,0.24651,-1.147,-3.39348,new_york,2019
