symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-19 04:00:00,2019-02-19 12:00:00,1324.78,1330.14219,1330.14219,1314.05563,1.8649,-53.6,-100.0,-100.4,2,stop_loss,16.13329,3.57479,2.78241,3.43771,,2019
XAUUSD,-1,2019-02-21 12:00:00,2019-02-25 04:00:00,1333.31,1330.63,1340.26648,1319.39704,1.4231,26.8,38.14,37.74,10,time_exit,31.27933,4.63765,1.80085,3.83307,london,2019
XAUUSD,1,2019-02-26 04:00:00,2019-02-27 16:00:00,1327.76,1320.89801,1320.89801,1341.48397,1.4482,-68.6,-99.38,-99.78,9,stop_loss,21.35001,4.57466,0.26135,3.55351,,2019
XAUUSD,1,2019-03-01 20:00:00,2019-03-04 08:00:00,1298.42,1290.50299,1290.50299,1314.25402,1.2426,-79.2,-98.38,-98.78,3,stop_loss,26.21674,5.27801,-4.36405,1.77264,new_york,2019
XAUUSD,1,2019-03-05 12:00:00,2019-03-07 04:00:00,1284.68,1284.46,1277.2693,1299.5014,1.3142,-2.2,-2.89,-3.29,10,time_exit,47.83534,4.94047,-5.28085,0.16451,london,2019
XAUUSD,1,2019-03-07 04:00:00,2019-03-07 08:00:00,1287.87,1281.3325,1281.3325,1300.945,1.4892,-65.4,-97.36,-97.76,1,stop_loss,49.52957,4.35833,-3.40996,-1.13443,,2019
XAUUSD,-1,2019-03-13 08:00:00,2019-03-13 20:00:00,1304.9,1310.84951,1310.84951,1293.00098,1.6199,-59.5,-96.38,-96.78,3,stop_loss,25.64799,3.96634,1.68051,-1.65032,london,2019
XAUUSD,-1,2019-03-19 00:00:00,2019-03-19 12:00:00,1303.49,1309.16529,1309.16529,1292.13941,1.6811,-56.8,-95.41,-95.81,3,stop_loss,20.09201,3.78353,0.81452,-0.99757,,2019
XAUUSD,1,2019-03-22 08:00:00,2019-03-25 20:00:00,1308.17,1323.24303,1300.63348,1323.24303,1.2533,150.7,188.91,188.51,9,take_profit,19.79258,5.02434,0.56502,0.04049,london,2019
XAUUSD,-1,2019-03-26 00:00:00,2019-03-27 16:00:00,1321.81,1311.99,1328.43734,1308.55533,1.4536,98.2,142.74,142.34,10,time_exit,18.68708,4.41822,2.91855,0.63043,,2019
