symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,142.906,143.50345,143.50345,141.7111,0.1839,-59.7,-99.98,-100.3,4,stop_loss,24.87489,0.3983,1.42577,1.75886,new_york,2019
GBPJPY,-1,2019-02-25 00:00:00,2019-02-25 16:00:00,144.653,145.36166,145.36166,143.23569,0.1535,-70.9,-98.99,-99.31,4,stop_loss,30.48685,0.47244,1.94638,2.8527,,2019
GBPJPY,-1,2019-03-04 16:00:00,2019-03-06 08:00:00,147.838,147.071,148.53192,146.45016,0.1552,76.7,108.32,108.01,10,time_exit,47.88482,0.46261,3.27204,5.92511,new_york,2019
GBPJPY,-1,2019-03-11 08:00:00,2019-03-11 12:00:00,144.218,145.05123,145.05123,142.55153,0.1307,-83.3,-99.1,-99.42,1,stop_loss,39.22223,0.55549,-3.51633,3.44766,london,2019
GBPJPY,-1,2019-03-11 20:00:00,2019-03-12 00:00:00,146.07,147.04143,147.04143,144.12714,0.111,-97.1,-98.12,-98.44,1,stop_loss,36.22604,0.64762,0.00666,2.75003,new_york,2019
GBPJPY,-1,2019-03-12 04:00:00,2019-03-12 12:00:00,147.326,145.20179,148.38811,145.20179,0.1005,212.4,194.27,193.95,2,take_profit,33.75567,0.70807,1.70005,2.52498,,2019
GBPJPY,1,2019-03-12 20:00:00,2019-03-13 20:00:00,145.633,148.15015,144.37442,148.15015,0.0865,251.7,198.14,197.82,6,take_profit,30.59441,0.83905,-0.62403,2.0763,new_york,2019
GBPJPY,-1,2019-03-14 00:00:00,2019-03-15 16:00:00,148.219,148.231,149.49916,145.65867,0.0867,-1.2,-0.95,-1.27,10,time_exit,24.22256,0.85344,2.33426,1.97968,,2019
GBPJPY,-1,2019-03-19 04:00:00,2019-03-20 20:00:00,147.618,146.036,148.56014,145.73373,0.1178,158.2,169.59,169.27,10,time_exit,22.45935,0.62809,0.75471,3.1876,,2019
GBPJPY,-1,2019-03-21 08:00:00,2019-03-21 16:00:00,146.018,144.23157,146.91121,144.23157,0.1264,178.6,205.48,205.16,2,take_profit,23.06724,0.59548,-1.89668,2.94201,london,2019
GBPJPY,-1,2019-03-25 08:00:00,2019-03-26 12:00:00,145.065,146.08999,146.08999,143.01503,0.1123,-102.5,-104.75,-105.07,7,stop_loss,45.52614,0.68332,-1.89537,1.46257,london,2019
GBPJPY,1,2019-04-01 04:00:00,2019-04-02 20:00:00,144.61,146.203,143.52975,146.77051,0.1055,159.3,152.94,152.62,10,time_exit,22.15064,0.72017,-1.25249,0.25523,,2019
GBPJPY,1,2019-04-03 00:00:00,2019-04-04 16:00:00,146.173,145.926,145.16851,148.18198,0.1151,-24.7,-25.87,-26.19,10,time_exit,16.55671,0.66966,1.00339,0.26803,,2019
GBPJPY,-1,2019-04-15 04:00:00,2019-04-16 20:00:00,146.571,146.161,147.18209,145.34882,0.1888,41.0,70.44,70.12,10,time_exit,20.52157,0.40739,1.8821,0.62296,,2019
GBPJPY,-1,2019-04-17 08:00:00,2019-04-19 00:00:00,146.171,145.427,146.68203,145.14893,0.2272,74.4,153.82,153.5,10,time_exit,18.35267,0.34069,0.29592,1.19116,london,2019
GBPJPY,1,2019-04-19 20:00:00,2019-04-23 00:00:00,145.461,145.07662,145.07662,146.22975,0.3065,-38.4,-107.21,-107.53,7,stop_loss,26.87766,0.25625,-1.60093,0.83193,new_york,2019
GBPJPY,-1,2019-04-23 00:00:00,2019-04-23 12:00:00,145.294,145.61933,145.61933,144.64335,0.3585,-32.5,-106.13,-106.45,3,stop_loss,31.82721,0.21688,-2.13087,0.48532,,2019
GBPJPY,1,2019-04-24 20:00:00,2019-04-25 08:00:00,144.618,144.2127,144.2127,145.4286,0.2849,-40.5,-105.08,-105.4,3,stop_loss,33.48379,0.2702,-3.02448,-0.47951,new_york,2019
GBPJPY,1,2019-04-30 00:00:00,2019-04-30 16:00:00,144.41,145.28242,143.97379,145.28242,0.262,87.2,208.0,207.68,4,take_profit,22.74061,0.29081,-1.51115,-1.70517,,2019
GBPJPY,1,2019-04-30 20:00:00,2019-05-02 12:00:00,145.227,145.445,144.74385,146.19329,0.2413,21.8,47.87,47.55,10,time_exit,19.77175,0.3221,1.20469,-1.50665,new_york,2019
GBPJPY,-1,2019-05-06 16:00:00,2019-05-08 04:00:00,145.154,143.85767,145.80216,143.85767,0.1807,129.6,213.16,212.85,9,take_profit,19.08815,0.43211,-0.10423,-0.34735,new_york,2019
GBPJPY,1,2019-05-09 16:00:00,2019-05-13 08:00:00,142.584,142.65,141.95402,143.84397,0.1896,6.6,11.39,11.07,10,time_exit,42.4563,0.41999,-4.42904,-1.56945,new_york,2019
GBPJPY,-1,2019-05-13 20:00:00,2019-05-14 04:00:00,141.31,142.01325,142.01325,139.9035,0.17,-70.3,-108.79,-109.11,2,stop_loss,45.86456,0.46883,-5.10254,-2.34691,new_york,2019
GBPJPY,-1,2019-05-15 16:00:00,2019-05-17 08:00:00,140.51,140.117,141.21551,139.09899,0.1678,39.3,60.01,59.69,10,time_exit,53.09855,0.47034,-5.14372,-3.26801,new_york,2019
GBPJPY,1,2019-05-17 12:00:00,2019-05-21 04:00:00,140.115,140.182,139.51629,141.31243,0.1988,6.7,12.12,11.8,10,time_exit,64.21396,0.39914,-4.90399,-4.96871,london,2019
GBPJPY,1,2019-05-22 00:00:00,2019-05-22 12:00:00,140.379,139.62206,139.62206,141.89289,0.1574,-75.7,-108.42,-108.74,3,stop_loss,49.9426,0.50463,-1.68953,-4.52556,,2019
GBPJPY,-1,2019-05-22 20:00:00,2019-05-24 12:00:00,139.736,138.75,140.48492,138.23815,0.1575,98.6,141.32,141.0,10,time_exit,38.06314,0.49928,-2.5498,-4.67658,new_york,2019
GBPJPY,-1,2019-05-24 12:00:00,2019-05-27 08:00:00,138.978,139.61759,139.61759,137.69883,0.1868,-64.0,-108.72,-109.04,5,stop_loss,36.7795,0.42639,-3.26784,-6.03242,london,2019
GBPJPY,-1,2019-05-28 08:00:00,2019-05-30 00:00:00,138.832,138.25,139.42082,137.65437,0.2009,58.2,106.4,106.08,10,time_exit,21.48954,0.39254,-2.66572,-6.75973,london,2019
GBPJPY,-1,2019-05-31 20:00:00,2019-06-04 12:00:00,137.045,137.235,137.69808,135.73884,0.1829,-19.0,-31.62,-31.94,10,time_exit,33.77478,0.43539,-4.07253,-6.59507,new_york,2019
GBPJPY,1,2019-06-04 16:00:00,2019-06-06 08:00:00,137.235,137.175,136.65695,138.3911,0.2061,-6.0,-11.25,-11.57,10,time_exit,42.84734,0.38537,-2.28354,-7.96613,new_york,2019
GBPJPY,1,2019-06-07 20:00:00,2019-06-11 12:00:00,137.827,138.198,137.27329,138.93442,0.2149,37.1,72.55,72.23,10,time_exit,21.01513,0.36914,0.04384,-7.42481,new_york,2019
GBPJPY,-1,2019-06-12 20:00:00,2019-06-14 12:00:00,137.672,136.67333,138.17134,136.67333,0.2399,99.9,218.02,217.7,10,take_profit,27.53427,0.33289,-0.55963,-6.77363,new_york,2019
GBPJPY,1,2019-06-17 04:00:00,2019-06-17 16:00:00,136.812,136.32803,136.32803,137.77993,0.2525,-48.4,-111.2,-111.52,3,stop_loss,23.70564,0.32264,-2.37456,-6.69564,,2019
GBPJPY,1,2019-06-18 00:00:00,2019-06-18 08:00:00,136.033,135.5416,135.5416,137.01581,0.2461,-49.1,-110.05,-110.37,2,stop_loss,28.99572,0.3276,-4.1564,-6.7061,,2019
GBPJPY,1,2019-06-18 08:00:00,2019-06-19 16:00:00,135.799,136.79514,135.30093,136.79514,0.2404,99.6,217.92,217.6,8,take_profit,32.84446,0.33205,-4.44201,-6.73303,london,2019
GBPJPY,1,2019-06-26 00:00:00,2019-06-27 08:00:00,135.96,137.16732,135.35634,137.16732,0.2023,120.7,222.26,221.94,8,take_profit,16.6861,0.40244,-1.70663,-4.87626,,2019
GBPJPY,-1,2019-07-03 00:00:00,2019-07-04 16:00:00,135.835,135.632,136.45734,134.59032,0.2002,20.3,36.98,36.66,10,time_exit,16.93961,0.41489,-1.94848,-3.41458,,2019
GBPJPY,-1,2019-07-05 04:00:00,2019-07-08 20:00:00,135.645,136.08023,136.08023,134.77453,0.2871,-43.5,-113.71,-114.03,10,stop_loss,29.15891,0.29016,-2.09773,-5.39817,,2019
GBPJPY,1,2019-07-09 12:00:00,2019-07-11 00:00:00,135.817,135.38315,135.38315,136.68471,0.2852,-43.4,-112.6,-112.92,9,stop_loss,18.62602,0.28924,-1.00361,-5.05617,london,2019
