symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-19 20:00:00,2019-02-20 00:00:00,110.519,110.78664,110.78664,109.98372,0.4106,-26.8,-100.0,-100.23,1,stop_loss,19.50515,0.17843,0.6812,3.52958,new_york,2019
USDJPY,-1,2019-02-25 08:00:00,2019-02-25 16:00:00,110.63,110.90619,110.90619,110.07762,0.3939,-27.6,-99.0,-99.23,2,stop_loss,11.31774,0.18413,0.27404,3.42447,tokyo,2019
USDJPY,-1,2019-02-26 00:00:00,2019-02-26 20:00:00,111.06,110.46102,111.35949,110.46102,0.3596,59.9,196.01,195.78,5,take_profit,16.86396,0.19966,2.14022,3.23458,tokyo,2019
USDJPY,1,2019-02-28 20:00:00,2019-03-01 20:00:00,111.328,112.00451,110.98975,112.00451,0.3248,67.7,199.95,199.73,6,take_profit,14.3257,0.2255,2.65776,2.71582,new_york,2019
USDJPY,-1,2019-03-05 04:00:00,2019-03-05 16:00:00,111.813,112.12854,112.12854,111.18191,0.3551,-31.6,-101.97,-102.19,3,stop_loss,20.51978,0.21036,2.92977,4.08498,tokyo,2019
USDJPY,-1,2019-03-06 00:00:00,2019-03-07 16:00:00,111.884,111.625,112.1819,111.28819,0.3723,25.9,87.75,87.52,10,time_exit,21.00453,0.1986,2.79959,4.5953,tokyo,2019
USDJPY,1,2019-03-07 20:00:00,2019-03-08 04:00:00,111.625,111.34955,111.34955,112.1759,0.4062,-27.5,-101.82,-102.04,2,stop_loss,15.46244,0.18363,0.84259,4.99769,new_york,2019
USDJPY,1,2019-03-15 00:00:00,2019-03-18 16:00:00,111.676,111.35549,111.35549,112.31703,0.3456,-32.1,-100.8,-101.03,10,stop_loss,25.43111,0.21368,1.46779,2.96576,tokyo,2019
USDJPY,1,2019-03-19 20:00:00,2019-03-20 20:00:00,111.365,111.07537,111.07537,111.94425,0.3786,-29.0,-99.78,-100.01,6,stop_loss,17.66388,0.19308,-0.34989,2.89521,new_york,2019
USDJPY,-1,2019-03-25 00:00:00,2019-03-26 12:00:00,109.908,110.31993,110.31993,109.08415,0.2635,-41.2,-98.77,-99.0,9,stop_loss,32.17148,0.27462,-4.04785,0.71696,tokyo,2019
USDJPY,1,2019-03-27 08:00:00,2019-03-28 04:00:00,110.6,110.19405,110.19405,111.41191,0.2647,-40.6,-97.79,-98.01,5,stop_loss,27.94464,0.27064,-0.42291,-0.23258,tokyo,2019
